UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-12.854207,-12.90492,200.0,1,-2,-2,glassy,False
-13.207538,-13.42505,200.5,2,-2,-2,rubbery,True
-12.183238,-13.315336,201.0,1,-2,-2,glassy,True
-12.702383,-12.729092,201.5,1,-2,-2,glassy,False
-12.418012,-13.878504,202.0,1,-2,-2,glassy,False
-12.88298,-12.67062,202.5,1,-2,-2,glassy,False
-12.33687,-13.719666,203.0,1,-2,-2,glassy,False
-12.531308,-12.926727,203.5,1,-2,-2,glassy,False
-12.773035,-13.870995,204.0,1,-2,-2,glassy,False
-12.523982,-13.275285,204.5,1,-2,-2,glassy,False
-12.87589,-13.604823,205.0,1,-2,-2,glassy,False
-12.292497,-13.44168,205.5,1,-2,-2,glassy,False
-12.318816,-13.1941185,206.0,1,-2,-2,glassy,False
-12.318299,-13.125041,206.5,1,-2,-2,glassy,False
-12.271265,-13.270695,207.0,1,-2,-2,glassy,False
-12.4307165,-13.255643,207.5,1,-2,-2,glassy,False
-12.729379,-13.098776,208.0,1,-2,-2,glassy,False
-12.552614,-13.919374,208.5,1,-2,-2,glassy,False
-11.880059,-12.821684,209.0,3,-2,-2,rubbery,True
-11.803968,-13.923488,209.5,1,-2,-2,glassy,True
-12.400349,-13.471774,210.0,1,-2,-2,glassy,False
-12.358537,-14.058997,210.5,1,-2,-2,glassy,False
-12.182279,-13.828421,211.0,1,-2,-2,glassy,False
-13.490457,-13.362015,211.5,2,-2,-2,rubbery,True
-12.89079,-12.84757,212.0,1,-2,-2,glassy,True
-12.796976,-13.528902,212.5,1,-2,-2,glassy,False
-12.56714,-13.695363,213.0,1,-2,-2,glassy,False
-12.326261,-14.175078,213.5,1,-2,-2,glassy,False
-12.674551,-13.514563,214.0,1,-2,-2,glassy,False
-13.110071,-11.558702,214.5,3,-2,-2,rubbery,True
-13.314865,-13.241182,215.0,2,-2,-2,rubbery,False
-11.793404,-13.585416,215.5,1,-2,-2,glassy,True
-12.494684,-14.192547,216.0,1,-2,-2,glassy,False
-12.54702,-13.56632,216.5,1,-2,-2,glassy,False
-12.7468605,-14.181146,217.0,1,-2,-2,glassy,False
-12.529817,-12.676534,217.5,3,-2,-2,rubbery,True
-13.402171,-12.453203,218.0,2,-2,-2,rubbery,False
-12.9677725,-12.359268,218.5,3,-2,-2,rubbery,False
-13.133092,-12.904496,219.0,2,-2,-2,rubbery,False
-12.729032,-12.788881,219.5,1,-2,-2,glassy,True
-12.642325,-13.782665,220.0,1,-2,-2,glassy,False
-12.400412,-13.234205,220.5,1,-2,-2,glassy,False
-13.133267,-13.251682,221.0,2,-2,-2,rubbery,True
-13.862431,-13.179832,221.5,2,-2,-2,rubbery,False
-12.466248,-12.431049,222.0,3,-2,-2,rubbery,False
-12.846781,-12.380127,222.5,3,-2,-2,rubbery,False
-12.355042,-12.549606,223.0,3,-2,-2,rubbery,False
-13.801568,-12.854305,223.5,2,-2,-2,rubbery,False
-11.575797,-13.090926,224.0,1,-2,-2,glassy,True
-12.123334,-13.5457115,224.5,1,-2,-2,glassy,False
-12.02211,-13.724542,225.0,1,-2,-2,glassy,False
-13.345402,-12.644137,225.5,2,-2,-2,rubbery,True
-12.378155,-12.975901,226.0,1,-2,-2,glassy,True
-13.048187,-11.937069,226.5,3,-2,-2,rubbery,True
-12.093891,-12.764,227.0,3,-2,-2,rubbery,False
-13.406325,-13.387991,227.5,2,-2,-2,rubbery,False
-12.849114,-12.50083,228.0,3,-2,-2,rubbery,False
-12.521739,-13.62769,228.5,1,-2,-2,glassy,True
-13.532616,-12.383736,229.0,2,-2,-2,rubbery,True
-12.45896,-13.501986,229.5,1,-2,-2,glassy,True
-12.2706,-12.52068,230.0,3,-2,-2,rubbery,True
-12.905404,-14.169183,230.5,1,-2,-2,glassy,True
-12.489747,-14.435652,231.0,1,-2,-2,glassy,False
-12.201933,-14.431182,231.5,1,-2,-2,glassy,False
-14.096423,-13.326669,232.0,2,-2,-2,rubbery,True
-13.710894,-13.230608,232.5,2,-2,-2,rubbery,False
-13.430542,-13.394252,233.0,2,-2,-2,rubbery,False
-13.9653225,-13.147158,233.5,2,-2,-2,rubbery,False
-12.173277,-12.859201,234.0,3,-2,-2,rubbery,False
-11.931997,-13.42931,234.5,1,-2,-2,glassy,True
-13.326779,-13.900957,235.0,2,-2,-2,rubbery,True
-13.438154,-12.539366,235.5,2,-2,-2,rubbery,False
-12.331288,-12.803693,236.0,1,-2,-2,glassy,True
-12.066942,-13.332286,236.5,1,-2,-2,glassy,False
-13.090343,-12.780478,237.0,2,-2,-2,rubbery,True
-13.679797,-13.783595,237.5,2,-2,-2,rubbery,False
-12.444965,-14.3906975,238.0,1,-2,-2,glassy,True
-12.796053,-14.237012,238.5,1,-2,-2,glassy,False
-12.43831,-14.529535,239.0,1,-2,-2,glassy,False
-12.032987,-13.430707,239.5,1,-2,-2,glassy,False
-12.692869,-13.906943,240.0,1,-2,-2,glassy,False
-11.80452,-14.07965,240.5,1,-2,-2,glassy,False
-12.200725,-12.654283,241.0,3,-2,-2,rubbery,True
-11.774049,-14.071508,241.5,1,-2,-2,glassy,True
-12.837382,-12.99309,242.0,1,-2,-2,glassy,False
-12.192381,-14.328605,242.5,1,-2,-2,glassy,False
-12.478308,-13.105402,243.0,1,-2,-2,glassy,False
-13.029915,-13.566972,243.5,2,-2,-2,rubbery,True
-12.653499,-13.370173,244.0,1,-2,-2,glassy,True
-12.178648,-14.027233,244.5,1,-2,-2,glassy,False
-11.806721,-13.230426,245.0,1,-2,-2,glassy,False
-11.936106,-13.486918,245.5,1,-2,-2,glassy,False
-13.725799,-13.171598,246.0,2,-2,-2,rubbery,True
-12.402511,-14.48716,246.5,1,-2,-2,glassy,True
-12.547942,-14.405816,247.0,1,-2,-2,glassy,False
-12.128354,-12.7994795,247.5,3,-2,-2,rubbery,True
-11.941323,-12.493153,248.0,3,-2,-2,rubbery,False
-13.446288,-12.748176,248.5,2,-2,-2,rubbery,False
-12.088167,-12.74982,249.0,3,-2,-2,rubbery,False
-11.818051,-13.142489,249.5,1,-2,-2,glassy,True
-12.611458,-13.982338,250.0,1,-2,-2,glassy,False
-11.954814,-14.0062,250.5,1,-2,-2,glassy,False
-12.227608,-14.397718,251.0,1,-2,-2,glassy,False
-12.065153,-12.460977,251.5,3,-2,-2,rubbery,True
