UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
42.847435,3.3128812,200.0,1,4,0,glassy,False
43.277092,3.2755966,200.5,1,4,0,glassy,False
43.20943,3.4652522,201.0,1,4,0,glassy,False
42.932186,3.2514272,201.5,1,4,0,glassy,False
43.57463,3.2538285,202.0,1,4,0,glassy,False
42.25518,3.156282,202.5,1,4,0,glassy,False
42.918324,3.5672915,203.0,1,4,0,glassy,False
42.27408,3.094563,203.5,1,4,0,glassy,False
42.46057,3.391389,204.0,1,4,0,glassy,False
43.269245,3.5273623,204.5,1,4,0,glassy,False
42.975113,3.495004,205.0,1,4,0,glassy,False
42.49746,3.4576862,205.5,1,4,0,glassy,False
42.56317,3.4110498,206.0,1,4,0,glassy,False
43.221638,3.4371743,206.5,1,4,0,glassy,False
43.661682,2.7771122,207.0,1,4,0,glassy,False
42.368347,3.1539183,207.5,1,4,0,glassy,False
42.67037,3.6193826,208.0,1,4,0,glassy,False
42.194225,3.1022718,208.5,1,4,0,glassy,False
43.5456,3.4711592,209.0,1,4,0,glassy,False
43.715656,3.5079427,209.5,1,4,0,glassy,False
42.796043,2.9417307,210.0,1,4,0,glassy,False
43.032,2.8182027,210.5,1,4,0,glassy,False
43.24204,3.1526706,211.0,1,4,0,glassy,False
42.85274,2.7327707,211.5,1,4,0,glassy,False
43.11607,3.1715865,212.0,1,4,0,glassy,False
42.26539,2.8383682,212.5,1,4,0,glassy,False
42.059593,2.8191159,213.0,1,4,0,glassy,False
42.28747,2.7784293,213.5,1,4,0,glassy,False
42.24015,2.874577,214.0,1,4,0,glassy,False
42.16013,2.6567836,214.5,1,4,0,glassy,False
42.47949,3.357945,215.0,1,4,0,glassy,False
42.819546,2.4200244,215.5,1,4,0,glassy,False
42.604225,3.313572,216.0,1,4,0,glassy,False
42.348186,3.0175915,216.5,1,4,0,glassy,False
42.1719,2.6728294,217.0,1,4,0,glassy,False
42.467648,2.9337711,217.5,1,4,0,glassy,False
42.5639,2.5666313,218.0,1,4,0,glassy,False
42.560394,2.734896,218.5,1,4,0,glassy,False
42.856354,2.7074304,219.0,1,4,0,glassy,False
42.255318,2.7590365,219.5,1,4,0,glassy,False
42.581593,2.8028026,220.0,1,4,0,glassy,False
42.581295,2.783565,220.5,1,4,0,glassy,False
43.350784,2.3666806,221.0,1,4,0,glassy,False
43.36258,2.7836597,221.5,1,4,0,glassy,False
43.043694,2.6753483,222.0,1,4,0,glassy,False
43.287624,2.6977527,222.5,1,4,0,glassy,False
43.04822,2.8660607,223.0,1,4,0,glassy,False
43.12669,2.6540844,223.5,1,4,0,glassy,False
43.313915,2.535371,224.0,1,4,0,glassy,False
42.97137,2.8748693,224.5,1,4,0,glassy,False
42.961807,2.7008064,225.0,1,4,0,glassy,False
42.752266,2.6720169,225.5,1,4,0,glassy,False
42.48191,2.664744,226.0,1,4,0,glassy,False
42.916462,3.4968836,226.5,1,4,0,glassy,False
43.168564,2.9108388,227.0,1,4,0,glassy,False
42.90698,2.6411033,227.5,1,4,0,glassy,False
43.10537,2.8090577,228.0,1,4,0,glassy,False
43.28829,2.66602,228.5,1,4,0,glassy,False
43.16096,2.7916088,229.0,1,4,0,glassy,False
42.43627,2.2940996,229.5,1,4,0,glassy,False
42.14879,3.2736533,230.0,1,4,0,glassy,False
42.109253,3.0781446,230.5,1,4,0,glassy,False
43.806442,3.1801155,231.0,1,4,0,glassy,False
42.657642,3.2585702,231.5,1,4,0,glassy,False
42.870014,3.183548,232.0,1,4,0,glassy,False
43.513714,3.5610373,232.5,1,4,0,glassy,False
43.456394,3.261661,233.0,1,4,0,glassy,False
43.44103,3.435045,233.5,1,4,0,glassy,False
43.35877,3.3082519,234.0,1,4,0,glassy,False
