UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
5.119566,43.56021,200.0,0,0,4,glassy,False
5.1666436,43.58962,200.5,0,0,4,glassy,False
5.063064,43.689365,201.0,0,0,4,glassy,False
5.1727552,43.557404,201.5,0,0,4,glassy,False
5.236807,43.69709,202.0,0,0,4,glassy,False
5.1293583,43.94736,202.5,0,0,4,glassy,False
5.0058107,43.86555,203.0,0,0,4,glassy,False
5.2396445,43.826736,203.5,0,0,4,glassy,False
4.8006425,43.73701,204.0,0,0,4,glassy,False
5.1170254,43.35996,204.5,0,0,4,glassy,False
5.296783,43.36857,205.0,0,0,4,glassy,False
5.0403776,43.71064,205.5,0,0,4,glassy,False
5.097928,43.86068,206.0,0,0,4,glassy,False
4.8537664,43.49563,206.5,0,0,4,glassy,False
5.060068,43.763752,207.0,0,0,4,glassy,False
5.23805,43.447372,207.5,0,0,4,glassy,False
5.4421425,43.133366,208.0,0,0,4,glassy,False
4.8836913,43.77658,208.5,0,0,4,glassy,False
5.2527714,43.34842,209.0,0,0,4,glassy,False
5.434588,43.584545,209.5,0,0,4,glassy,False
5.091802,43.842113,210.0,0,0,4,glassy,False
4.9612117,44.00047,210.5,0,0,4,glassy,False
4.8708344,43.53105,211.0,0,0,4,glassy,False
4.767453,43.57644,211.5,0,0,4,glassy,False
4.7757382,43.46362,212.0,0,0,4,glassy,False
4.899209,43.67355,212.5,0,0,4,glassy,False
5.048019,44.01092,213.0,0,0,4,glassy,False
4.7516885,43.88022,213.5,0,0,4,glassy,False
4.6879787,43.85566,214.0,0,0,4,glassy,False
4.8134847,43.89229,214.5,0,0,4,glassy,False
4.872705,43.756477,215.0,0,0,4,glassy,False
4.935091,43.869022,215.5,0,0,4,glassy,False
4.8426447,43.880276,216.0,0,0,4,glassy,False
4.5746436,43.730244,216.5,0,0,4,glassy,False
4.660457,43.774418,217.0,0,0,4,glassy,False
4.5557013,43.717224,217.5,0,0,4,glassy,False
4.781365,43.42459,218.0,0,0,4,glassy,False
4.710588,43.41101,218.5,0,0,4,glassy,False
4.6385903,43.556526,219.0,0,0,4,glassy,False
4.730965,43.311924,219.5,0,0,4,glassy,False
4.791902,43.17183,220.0,0,0,4,glassy,False
5.1488986,43.09244,220.5,0,0,4,glassy,False
5.0506835,43.2538,221.0,0,0,4,glassy,False
4.7748795,43.191666,221.5,0,0,4,glassy,False
4.9701924,43.01149,222.0,0,0,4,glassy,False
5.017402,43.126858,222.5,0,0,4,glassy,False
5.3704796,43.099728,223.0,0,0,4,glassy,False
5.1075354,43.00282,223.5,0,0,4,glassy,False
5.281385,43.019974,224.0,0,0,4,glassy,False
5.5384545,43.10155,224.5,0,0,4,glassy,False
5.3370943,43.176147,225.0,0,0,4,glassy,False
5.0133624,43.35618,225.5,0,0,4,glassy,False
4.855554,43.1624,226.0,0,0,4,glassy,False
5.036572,43.057545,226.5,0,0,4,glassy,False
5.7035623,43.657455,227.0,0,0,4,glassy,False
5.3265038,42.97627,227.5,0,0,4,glassy,False
5.3388605,43.08044,228.0,0,0,4,glassy,False
5.224788,42.961384,228.5,0,0,4,glassy,False
5.691074,43.36094,229.0,0,0,4,glassy,False
5.8277454,43.370293,229.5,0,0,4,glassy,False
5.613236,43.953213,230.0,0,0,4,glassy,False
5.246839,43.4395,230.5,0,0,4,glassy,False
5.336038,43.42671,231.0,0,0,4,glassy,False
5.7266674,43.260666,231.5,0,0,4,glassy,False
5.7894793,43.290718,232.0,0,0,4,glassy,False
5.515812,43.316406,232.5,0,0,4,glassy,False
5.810051,43.372475,233.0,0,0,4,glassy,False
5.3688436,42.83518,233.5,0,0,4,glassy,False
5.7416177,43.163006,234.0,0,0,4,glassy,False
5.548715,42.94114,234.5,0,0,4,glassy,False
5.5778513,42.922653,235.0,0,0,4,glassy,False
5.6329284,42.898792,235.5,0,0,4,glassy,False
5.599864,42.853783,236.0,0,0,4,glassy,False
5.5807133,42.91258,236.5,0,0,4,glassy,False
5.50686,42.911194,237.0,0,0,4,glassy,False
5.544833,42.974426,237.5,0,0,4,glassy,False
5.63095,42.969196,238.0,0,0,4,glassy,False
5.899162,43.586754,238.5,0,0,4,glassy,False
5.048287,43.543945,239.0,0,0,4,glassy,False
5.627385,43.72171,239.5,0,0,4,glassy,False
6.084728,44.760143,240.0,0,0,4,glassy,False
6.03069,45.121468,240.5,0,0,4,glassy,False
6.198096,45.112656,241.0,0,0,4,glassy,False
6.049964,45.171566,241.5,0,0,4,glassy,False
6.066282,44.07304,242.0,0,0,4,glassy,False
5.930645,44.28418,242.5,0,0,4,glassy,False
6.0597796,44.594807,243.0,0,0,4,glassy,False
6.2806754,44.41829,243.5,0,0,4,glassy,False
6.0781307,44.195248,244.0,0,0,4,glassy,False
5.9596415,44.325138,244.5,0,0,4,glassy,False
5.944653,44.364647,245.0,0,0,4,glassy,False
5.626839,44.21592,245.5,0,0,4,glassy,False
5.9580383,44.320385,246.0,0,0,4,glassy,False
5.879,44.569122,246.5,0,0,4,glassy,False
6.0435658,45.31929,247.0,0,0,4,glassy,False
6.1299973,44.16647,247.5,0,0,4,glassy,False
6.1922197,44.189575,248.0,0,0,4,glassy,False
6.1164656,44.17622,248.5,0,0,4,glassy,False
6.1035414,43.992165,249.0,0,0,4,glassy,False
6.2580647,44.573566,249.5,0,0,4,glassy,False
5.583188,44.41023,250.0,0,0,4,glassy,False
5.8359027,44.53844,250.5,0,0,4,glassy,False
5.857391,44.48694,251.0,0,0,4,glassy,False
6.0642743,44.810547,251.5,0,0,4,glassy,False
6.1413145,44.915817,252.0,0,0,4,glassy,False
6.4286957,45.21674,252.5,0,0,4,glassy,False
6.026536,44.935802,253.0,0,0,4,glassy,False
5.8834724,44.690327,253.5,0,0,4,glassy,False
6.0657,44.658382,254.0,0,0,4,glassy,False
6.0078535,44.772465,254.5,0,0,4,glassy,False
5.985429,44.52749,255.0,0,0,4,glassy,False
5.9754496,44.68776,255.5,0,0,4,glassy,False
6.2932844,44.992992,256.0,0,0,4,glassy,False
6.2030625,44.84658,256.5,0,0,4,glassy,False
6.3429704,44.835804,257.0,0,0,4,glassy,False
6.324479,45.01003,257.5,0,0,4,glassy,False
6.465171,45.42668,258.0,0,0,4,glassy,False
6.2691197,45.31833,258.5,0,0,4,glassy,False
6.513639,45.451862,259.0,0,0,4,glassy,False
6.395721,45.611,259.5,0,0,4,glassy,False
6.430805,45.923607,260.0,0,0,4,glassy,False
6.246586,45.583927,260.5,0,0,4,glassy,False
6.25166,45.769733,261.0,0,0,4,glassy,False
6.1799545,45.66644,261.5,0,0,4,glassy,False
6.3430543,45.663,262.0,0,0,4,glassy,False
6.153002,45.403835,262.5,0,0,4,glassy,False
6.1028943,45.365875,263.0,0,0,4,glassy,False
6.3677545,45.66887,263.5,0,0,4,glassy,False
