temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,27.149078,3.6439126,1,2,0,glassy
250.5,27.61051,5.018586,1,2,0,glassy
251.0,28.421907,5.070055,1,2,0,glassy
251.5,27.651176,5.1090426,1,2,0,glassy
252.0,27.011637,4.7235603,1,2,0,glassy
252.5,27.311487,5.1403413,1,2,0,glassy
253.0,27.441687,5.294767,1,2,0,glassy
253.5,27.915798,4.9709435,1,2,0,glassy
254.0,27.13532,5.184574,1,2,0,glassy
254.5,27.489475,5.513671,1,2,0,glassy
255.0,27.009092,5.5905232,1,2,0,glassy
255.5,27.557928,5.033227,1,2,0,glassy
256.0,27.733963,4.667882,1,2,0,glassy
256.5,27.579023,5.5315294,1,2,0,glassy
257.0,27.838207,5.354483,1,2,0,glassy
257.5,27.789755,5.4164033,1,2,0,glassy
258.0,26.587046,5.8376145,1,2,0,glassy
258.5,26.825644,4.765568,1,2,0,glassy
259.0,28.498098,5.0720506,1,2,0,glassy
259.5,27.634192,4.9717646,1,2,0,glassy
260.0,27.308983,5.955098,1,2,0,glassy
260.5,27.856369,4.985246,1,2,0,glassy
261.0,26.257862,6.0775065,1,2,0,glassy
261.5,27.581182,5.3274603,1,2,0,glassy
262.0,27.480309,5.3998632,1,2,0,glassy
262.5,26.256052,4.6946397,1,2,0,glassy
263.0,27.592892,5.8554454,1,2,0,glassy
263.5,26.370481,5.4181437,1,2,0,glassy
264.0,26.622293,5.5695114,1,2,0,glassy
264.5,27.502888,4.752588,1,2,0,glassy
265.0,27.353785,5.6772013,1,2,0,glassy
265.5,27.586693,5.003459,1,2,0,glassy
266.0,27.898851,4.605474,1,2,0,glassy
266.5,27.38251,5.75685,1,2,0,glassy
267.0,26.637213,5.760511,1,2,0,glassy
267.5,26.677603,5.6839724,1,2,0,glassy
268.0,26.940737,6.191509,1,2,0,glassy
268.5,27.542059,5.005041,1,2,0,glassy
269.0,27.572287,5.3207684,1,2,0,glassy
269.5,27.613012,4.8941407,1,2,0,glassy
270.0,27.864433,4.693738,1,2,0,glassy
270.5,28.12819,5.3606744,1,2,0,glassy
271.0,26.446337,5.1961446,1,2,0,glassy
271.5,27.214437,4.8539567,1,2,0,glassy
272.0,26.284462,5.2860813,1,2,0,glassy
272.5,27.984308,5.2799807,1,2,0,glassy
273.0,28.476559,5.201735,1,2,0,glassy
273.5,26.797514,6.115645,1,2,0,glassy
274.0,26.77157,5.7871957,1,2,0,glassy
274.5,27.540665,4.041,1,2,0,glassy
275.0,27.86607,5.0915117,1,2,0,glassy
275.5,27.76369,4.487535,1,2,0,glassy
276.0,28.018208,5.097186,1,2,0,glassy
276.5,27.486568,5.1735697,1,2,0,glassy
277.0,26.530573,4.969938,1,2,0,glassy
277.5,26.3931,5.8688416,1,2,0,glassy
278.0,27.164408,5.6759043,1,2,0,glassy
278.5,27.104782,6.1086016,1,2,0,glassy
279.0,27.77264,4.184499,1,2,0,glassy
279.5,27.751781,4.7437825,1,2,0,glassy
280.0,27.678085,5.171581,1,2,0,glassy
280.5,26.348812,6.2592998,1,2,0,glassy
281.0,26.922049,4.703709,1,2,0,glassy
281.5,28.070024,5.4065223,1,2,0,glassy
282.0,27.941574,5.6201735,1,2,0,glassy
282.5,28.396946,5.074421,1,2,0,glassy
283.0,28.256027,4.995081,1,2,0,glassy
283.5,27.041422,3.450009,1,2,0,glassy
284.0,26.604563,3.489642,1,2,0,glassy
284.5,27.917831,5.188347,1,2,0,glassy
285.0,25.66555,4.462284,1,2,0,glassy
285.5,27.411587,5.37438,1,2,0,glassy
286.0,27.04001,6.165703,1,2,0,glassy
286.5,27.796967,4.76904,1,2,0,glassy
287.0,27.160046,4.500517,1,2,0,glassy
287.5,26.943977,4.4786854,1,2,0,glassy
288.0,28.06715,4.985306,1,2,0,glassy
288.5,26.831564,5.9243894,1,2,0,glassy
289.0,26.88273,4.9321675,1,2,0,glassy
289.5,27.792473,4.012402,1,2,0,glassy
290.0,27.468462,3.8690126,1,2,0,glassy
290.5,27.460508,3.4451091,1,2,0,glassy
291.0,27.434374,3.3550737,1,2,0,glassy
291.5,27.512197,3.4581509,1,2,0,glassy
292.0,27.037354,3.3077877,1,2,0,glassy
292.5,28.468554,5.0853066,1,2,0,glassy
293.0,27.582624,4.198703,1,2,0,glassy
293.5,26.80601,6.056861,1,2,0,glassy
294.0,27.240923,5.4268074,1,2,0,glassy
294.5,26.431131,5.6527033,1,2,0,glassy
295.0,27.31302,4.199917,1,2,0,glassy
295.5,26.252783,5.2426925,1,2,0,glassy
296.0,26.502623,5.560813,1,2,0,glassy
296.5,27.06959,4.608932,1,2,0,glassy
297.0,26.270266,5.3814473,1,2,0,glassy
297.5,25.901026,4.6768923,1,2,0,glassy
298.0,27.673273,4.1455026,1,2,0,glassy
298.5,26.778086,5.2902775,1,2,0,glassy
299.0,27.723549,4.0244036,1,2,0,glassy
299.5,27.708084,4.034579,1,2,0,glassy
300.0,25.32729,4.6200833,1,2,0,glassy
300.5,27.539982,6.0130267,1,2,0,glassy
301.0,27.220463,5.695127,1,2,0,glassy
301.5,27.547283,4.051929,1,2,0,glassy
302.0,25.872166,4.8413644,1,2,0,glassy
302.5,26.290451,4.907715,1,2,0,glassy
303.0,26.033674,5.159059,1,2,0,glassy
303.5,26.417467,6.1789765,1,2,0,glassy
304.0,25.769115,5.217136,1,2,0,glassy
304.5,26.52321,5.8003974,1,2,0,glassy
305.0,26.278868,4.9030666,1,2,0,glassy
305.5,27.563858,6.1103997,1,2,0,glassy
306.0,26.842356,6.2940288,1,2,0,glassy
306.5,26.072243,6.288493,1,2,0,glassy
307.0,26.38706,5.402077,1,2,0,glassy
307.5,27.443756,6.2319865,1,2,0,glassy
308.0,25.861603,4.4363685,1,2,0,glassy
308.5,26.853546,6.1792636,1,2,0,glassy
309.0,26.23111,5.157565,1,2,0,glassy
309.5,26.948555,5.651969,1,2,0,glassy
310.0,27.40428,4.540998,1,2,0,glassy
310.5,27.080809,6.0059395,1,2,0,glassy
311.0,27.54069,4.133778,1,2,0,glassy
311.5,27.376757,4.7574425,1,2,0,glassy
312.0,26.868946,5.699649,1,2,0,glassy
312.5,26.570248,5.4221096,1,2,0,glassy
313.0,27.52718,3.9833322,1,2,0,glassy
313.5,27.72561,5.7663465,1,2,0,glassy
314.0,26.151598,4.957834,1,2,0,glassy
314.5,27.74054,5.4207377,1,2,0,glassy
315.0,27.218206,6.0672417,1,2,0,glassy
315.5,26.000994,5.897589,1,2,0,glassy
316.0,25.42402,4.8966007,1,2,0,glassy
316.5,26.552887,6.405117,1,2,0,glassy
317.0,25.463377,5.2487836,1,2,0,glassy
317.5,26.23348,6.3749256,1,2,0,glassy
318.0,27.372766,5.2856946,1,2,0,glassy
318.5,27.09357,4.8147345,1,2,0,glassy
319.0,27.058886,4.1171985,1,2,0,glassy
319.5,25.956348,4.9917283,1,2,0,glassy
320.0,26.219694,5.9524617,1,2,0,glassy
320.5,26.520521,6.016046,1,2,0,glassy
321.0,25.57405,5.362621,1,2,0,glassy
321.5,27.68104,4.074492,1,2,0,glassy
322.0,26.392555,4.6074586,1,2,0,glassy
322.5,26.862484,4.4183574,1,2,0,glassy
323.0,26.792858,4.9151387,1,2,0,glassy
