temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,13.68306,8.944956,2,1,0,rubbery
250.5,13.938612,9.003329,2,1,0,rubbery
251.0,13.86782,8.975383,2,1,0,rubbery
251.5,16.0515,9.675801,1,1,0,glassy
252.0,15.574245,9.259907,1,1,0,glassy
252.5,15.579759,9.257792,1,1,0,glassy
253.0,15.536251,9.321462,1,1,0,glassy
253.5,15.771466,9.597948,1,1,0,glassy
254.0,15.520581,9.265344,1,1,0,glassy
254.5,15.504674,9.234541,1,1,0,glassy
255.0,17.44759,12.0450115,1,1,1,glassy
255.5,16.344341,10.087988,1,1,1,glassy
256.0,15.916916,9.969586,1,1,0,glassy
256.5,15.869851,9.68393,1,1,0,glassy
257.0,15.380641,9.114869,1,1,0,glassy
257.5,15.368778,9.0525,1,1,0,glassy
258.0,15.366054,9.041054,1,1,0,glassy
258.5,15.645402,9.341428,1,1,0,glassy
259.0,17.360785,10.6671095,1,1,1,glassy
259.5,15.861108,9.672903,1,1,0,glassy
260.0,15.427185,9.099674,1,1,0,glassy
260.5,15.417718,9.117326,1,1,0,glassy
261.0,15.560133,9.227563,1,1,0,glassy
261.5,16.408768,10.7227955,1,1,1,glassy
262.0,17.10078,10.301201,1,1,1,glassy
262.5,15.737552,10.957266,1,1,1,glassy
263.0,16.399044,9.584348,1,1,0,glassy
263.5,16.16439,10.495059,1,1,1,glassy
264.0,17.110569,10.847585,1,1,1,glassy
264.5,17.412441,10.635654,1,1,1,glassy
265.0,17.545362,10.315779,1,1,1,glassy
265.5,15.716986,10.548307,1,1,1,glassy
266.0,16.423166,9.946222,1,1,0,glassy
266.5,16.875662,10.534394,1,1,1,glassy
267.0,17.090395,10.197839,1,1,1,glassy
267.5,16.390913,9.635199,1,1,0,glassy
268.0,17.04602,9.915514,1,1,0,glassy
268.5,17.259321,10.473208,1,1,1,glassy
269.0,16.902462,10.194597,1,1,1,glassy
269.5,16.702845,11.944985,1,1,1,glassy
270.0,16.642973,11.331243,1,1,1,glassy
270.5,16.708153,12.106237,1,1,1,glassy
271.0,16.481377,9.831593,1,1,0,glassy
271.5,16.340725,9.7037115,1,1,0,glassy
272.0,17.31734,11.69523,1,1,1,glassy
272.5,16.337048,10.024008,1,1,1,glassy
273.0,16.189657,11.284233,1,1,1,glassy
273.5,17.233423,11.592647,1,1,1,glassy
274.0,17.000807,12.13277,1,1,1,glassy
274.5,17.166344,10.016849,1,1,1,glassy
275.0,17.085766,10.415243,1,1,1,glassy
275.5,17.591036,10.623232,1,1,1,glassy
276.0,17.520962,10.270839,1,1,1,glassy
276.5,15.649276,10.740673,1,1,1,glassy
277.0,16.718683,11.8738785,1,1,1,glassy
277.5,16.406961,9.669956,1,1,0,glassy
278.0,17.405872,10.577848,1,1,1,glassy
278.5,16.334703,9.983436,1,1,0,glassy
279.0,16.809044,10.373394,1,1,1,glassy
279.5,16.499842,9.822597,1,1,0,glassy
280.0,16.948978,10.215436,1,1,1,glassy
280.5,16.578638,10.632777,1,1,1,glassy
281.0,16.405294,9.741098,1,1,0,glassy
281.5,16.527597,10.21955,1,1,1,glassy
282.0,17.347975,10.045317,1,1,1,glassy
282.5,17.25223,9.8112,1,1,0,glassy
283.0,17.204046,10.044451,1,1,1,glassy
283.5,16.978569,11.286378,1,1,1,glassy
284.0,16.941156,12.020685,1,1,1,glassy
284.5,17.548307,11.490755,1,1,1,glassy
285.0,16.63907,9.733,1,1,0,glassy
285.5,16.433903,9.569354,1,1,0,glassy
286.0,16.669022,10.511322,1,1,1,glassy
286.5,17.052599,10.047096,1,1,1,glassy
287.0,16.769484,9.454026,1,1,0,glassy
287.5,16.919136,9.848498,1,1,0,glassy
288.0,15.657426,10.668347,1,1,1,glassy
288.5,17.261894,10.004075,1,1,1,glassy
289.0,16.602821,9.531258,1,1,0,glassy
289.5,17.394506,10.844425,1,1,1,glassy
290.0,16.655195,9.389314,1,1,0,glassy
290.5,17.286242,10.8503895,1,1,1,glassy
291.0,17.452211,10.541785,1,1,1,glassy
291.5,16.611486,9.378268,1,1,0,glassy
292.0,17.044266,11.972013,1,1,1,glassy
292.5,16.741709,9.484828,1,1,0,glassy
293.0,16.551426,9.380889,1,1,0,glassy
293.5,17.193085,11.362623,1,1,1,glassy
294.0,16.971605,11.464985,1,1,1,glassy
294.5,17.034073,11.850812,1,1,1,glassy
295.0,17.019028,10.663482,1,1,1,glassy
295.5,16.838568,11.786637,1,1,1,glassy
296.0,16.506598,9.5961,1,1,0,glassy
296.5,16.94581,10.839024,1,1,1,glassy
297.0,17.591871,11.672977,1,1,1,glassy
297.5,15.909153,9.700352,1,1,0,glassy
298.0,15.8932905,9.589203,1,1,0,glassy
298.5,17.421387,11.786943,1,1,1,glassy
299.0,15.81375,9.540836,1,1,0,glassy
299.5,17.608519,10.311796,1,1,1,glassy
300.0,16.74862,10.291925,1,1,1,glassy
300.5,16.951345,9.685518,1,1,0,glassy
301.0,17.124435,11.924015,1,1,1,glassy
