temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,7.29075,19.369259,0,0,1,glassy
250.5,7.784122,19.357283,0,0,1,glassy
251.0,7.79384,19.554602,0,0,1,glassy
251.5,7.741224,19.359348,0,0,1,glassy
252.0,7.314986,19.199034,0,0,1,glassy
252.5,7.28981,19.201105,0,0,1,glassy
253.0,7.2388597,19.20442,0,0,1,glassy
253.5,7.844449,19.462164,0,0,1,glassy
254.0,7.202566,19.106932,0,0,1,glassy
254.5,7.6224413,19.209059,0,0,1,glassy
255.0,8.090233,19.327105,0,0,1,glassy
255.5,7.949919,19.644987,0,0,1,glassy
256.0,8.198141,19.291235,0,0,1,glassy
256.5,7.898475,19.252241,0,0,1,glassy
257.0,7.252061,19.316511,0,0,1,glassy
257.5,7.40185,19.565424,0,0,1,glassy
258.0,7.510736,19.555523,0,0,1,glassy
258.5,7.569832,19.426455,0,0,1,glassy
259.0,7.932388,19.514595,0,0,1,glassy
259.5,7.6555943,19.482798,0,0,1,glassy
260.0,7.316331,19.245161,0,0,1,glassy
260.5,7.463033,19.411316,0,0,1,glassy
261.0,7.3530245,19.400436,0,0,1,glassy
261.5,7.857402,19.710594,0,0,1,glassy
262.0,9.195495,18.679436,0,0,1,glassy
262.5,8.639315,18.90353,0,0,1,glassy
263.0,8.433838,19.705688,0,0,1,glassy
263.5,8.061076,19.09795,0,0,1,glassy
264.0,9.300214,18.9256,0,0,1,glassy
264.5,9.415064,18.983805,0,0,1,glassy
265.0,8.915167,18.555025,0,0,1,glassy
265.5,9.7724085,18.896215,0,0,1,glassy
266.0,9.312343,18.697777,0,0,1,glassy
266.5,9.157654,18.232464,0,0,1,glassy
267.0,9.017319,18.260412,0,0,1,glassy
267.5,8.456848,18.311098,0,0,1,glassy
268.0,9.236854,18.315086,0,0,1,glassy
268.5,9.263727,18.337788,0,0,1,glassy
269.0,9.786298,18.810825,0,0,1,glassy
269.5,8.127977,19.2036,0,0,1,glassy
270.0,8.856816,19.879921,0,0,1,glassy
270.5,9.927801,20.144676,0,0,2,glassy
271.0,10.395561,19.507545,0,1,1,glassy
271.5,10.319146,19.531984,0,1,1,glassy
272.0,10.433826,20.153944,0,1,2,glassy
272.5,9.852862,19.20049,0,0,1,glassy
273.0,9.665627,20.510143,0,0,2,glassy
273.5,10.119997,20.400087,0,1,2,glassy
274.0,10.465518,19.875902,0,1,1,glassy
274.5,10.371265,19.374224,0,1,1,glassy
275.0,10.33276,20.384333,0,1,2,glassy
275.5,10.172572,19.687302,0,1,1,glassy
276.0,9.751997,19.707005,0,0,1,glassy
276.5,10.349629,20.042475,0,1,2,glassy
277.0,10.211712,20.40086,0,1,2,glassy
277.5,10.499944,19.728897,0,1,1,glassy
278.0,9.971512,20.273502,0,0,2,glassy
278.5,10.093903,20.673227,0,1,2,glassy
279.0,10.38571,20.44734,0,1,2,glassy
279.5,9.372382,20.352976,0,0,2,glassy
280.0,9.958862,20.327225,0,0,2,glassy
280.5,9.835214,19.542461,0,0,1,glassy
281.0,10.275542,20.127329,0,1,2,glassy
281.5,9.51243,20.397984,0,0,2,glassy
282.0,10.436601,19.435722,0,1,1,glassy
282.5,9.906329,20.160381,0,0,2,glassy
283.0,10.383356,19.35723,0,1,1,glassy
283.5,10.557107,19.561018,0,1,1,glassy
284.0,10.569746,19.6348,0,1,1,glassy
284.5,9.271456,19.877674,0,0,1,glassy
285.0,8.770768,19.97448,0,0,1,glassy
285.5,8.791666,19.071276,0,0,1,glassy
286.0,9.552228,20.38552,0,0,2,glassy
286.5,9.581701,20.438969,0,0,2,glassy
287.0,9.517608,19.60284,0,0,1,glassy
287.5,9.755849,18.969471,0,0,1,glassy
288.0,9.293056,20.093882,0,0,2,glassy
288.5,10.4866905,19.466469,0,1,1,glassy
289.0,9.129218,20.060095,0,0,2,glassy
289.5,9.069629,19.895805,0,0,1,glassy
290.0,9.62879,18.482662,0,0,1,glassy
290.5,8.342425,19.558304,0,0,1,glassy
291.0,8.333366,19.022509,0,0,1,glassy
291.5,9.532397,19.210438,0,0,1,glassy
292.0,8.402607,18.459686,0,0,1,glassy
292.5,8.318834,18.925703,0,0,1,glassy
293.0,9.008009,18.48978,0,0,1,glassy
293.5,9.593618,19.428808,0,0,1,glassy
294.0,8.573221,18.252607,0,0,1,glassy
294.5,8.946141,18.59334,0,0,1,glassy
295.0,7.257459,19.139597,0,0,1,glassy
295.5,8.078216,18.665144,0,0,1,glassy
296.0,8.575836,19.337408,0,0,1,glassy
296.5,7.376403,19.029938,0,0,1,glassy
297.0,8.413914,19.16264,0,0,1,glassy
297.5,7.9293594,19.724903,0,0,1,glassy
298.0,8.835659,19.854237,0,0,1,glassy
298.5,7.62752,19.58509,0,0,1,glassy
299.0,7.826561,19.472305,0,0,1,glassy
299.5,8.600603,19.124855,0,0,1,glassy
