temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-23.146425,12.189084,1,-3,1,glassy
250.5,-22.355373,12.752033,1,-3,1,glassy
251.0,-22.750845,12.565765,1,-3,1,glassy
251.5,-22.263084,12.641514,1,-3,1,glassy
252.0,-22.306492,12.724133,1,-3,1,glassy
252.5,-22.609392,12.571269,1,-3,1,glassy
253.0,-22.93771,12.435467,1,-3,1,glassy
253.5,-22.913263,12.157107,1,-3,1,glassy
254.0,-23.185438,12.248619,1,-3,1,glassy
254.5,-23.194407,12.08131,1,-3,1,glassy
255.0,-22.984642,12.2967005,1,-3,1,glassy
255.5,-22.721693,12.575761,1,-3,1,glassy
256.0,-23.031914,12.075931,1,-3,1,glassy
256.5,-23.331816,11.487361,1,-3,1,glassy
257.0,-22.82294,12.376045,1,-3,1,glassy
257.5,-23.299711,11.986311,1,-3,1,glassy
258.0,-22.276028,12.410786,1,-3,1,glassy
258.5,-23.293507,11.771903,1,-3,1,glassy
259.0,-22.489113,12.692613,1,-3,1,glassy
259.5,-22.476751,12.790592,1,-3,1,glassy
260.0,-23.375982,12.143637,1,-3,1,glassy
260.5,-22.263367,12.369287,1,-3,1,glassy
261.0,-23.403215,11.652037,1,-3,1,glassy
261.5,-22.580027,12.456841,1,-3,1,glassy
262.0,-23.1692,12.017434,1,-3,1,glassy
262.5,-23.133419,12.110064,1,-3,1,glassy
263.0,-22.991867,12.003987,1,-3,1,glassy
263.5,-22.946064,11.68881,1,-3,1,glassy
264.0,-22.564972,12.757654,1,-3,1,glassy
264.5,-22.162027,12.73102,1,-3,1,glassy
265.0,-22.906073,12.1310005,1,-3,1,glassy
265.5,-23.24844,12.367625,1,-3,1,glassy
266.0,-22.396729,12.884358,1,-3,1,glassy
266.5,-22.725782,12.290474,1,-3,1,glassy
267.0,-22.939352,11.483303,1,-3,1,glassy
267.5,-23.15824,12.237453,1,-3,1,glassy
268.0,-23.32149,11.94187,1,-3,1,glassy
268.5,-23.008966,12.527125,1,-3,1,glassy
269.0,-23.0682,12.09278,1,-3,1,glassy
269.5,-22.117487,12.523635,1,-3,1,glassy
270.0,-22.867168,12.569813,1,-3,1,glassy
270.5,-23.383596,11.935496,1,-3,1,glassy
271.0,-22.30317,12.7968,1,-3,1,glassy
271.5,-23.211521,11.862,1,-3,1,glassy
272.0,-22.941982,12.576227,1,-3,1,glassy
272.5,-23.266973,12.187664,1,-3,1,glassy
273.0,-22.797813,12.526905,1,-3,1,glassy
273.5,-22.534729,12.799045,1,-3,1,glassy
274.0,-23.268087,11.971118,1,-3,1,glassy
274.5,-22.411179,12.888717,1,-3,1,glassy
275.0,-21.83424,12.860173,1,-3,1,glassy
275.5,-23.143677,11.060818,1,-3,1,glassy
276.0,-22.688574,10.932106,1,-3,1,glassy
276.5,-22.702356,11.3311825,1,-3,1,glassy
277.0,-22.772928,11.731005,1,-3,1,glassy
277.5,-22.163267,11.086417,1,-3,1,glassy
278.0,-22.57449,11.1259775,1,-3,1,glassy
278.5,-23.205671,11.192325,1,-3,1,glassy
279.0,-22.163475,12.487512,1,-3,1,glassy
279.5,-22.366407,12.109691,1,-3,1,glassy
280.0,-21.99262,12.545407,1,-3,1,glassy
280.5,-22.779821,11.389731,1,-3,1,glassy
281.0,-22.50655,11.323162,1,-3,1,glassy
281.5,-22.543312,12.146551,1,-3,1,glassy
282.0,-22.051334,12.194271,1,-3,1,glassy
282.5,-22.851444,11.051518,1,-3,1,glassy
283.0,-22.147682,12.052396,1,-3,1,glassy
283.5,-22.041891,12.008031,1,-3,1,glassy
284.0,-22.670092,12.032124,1,-3,1,glassy
284.5,-22.655643,11.2212925,1,-3,1,glassy
285.0,-23.29566,11.383026,1,-3,1,glassy
285.5,-22.88815,11.102114,1,-3,1,glassy
286.0,-21.65932,12.293592,1,-3,1,glassy
286.5,-22.236807,12.137467,1,-3,1,glassy
287.0,-23.016863,11.362644,1,-3,1,glassy
287.5,-22.512033,11.216664,1,-3,1,glassy
288.0,-22.476166,11.016051,1,-3,1,glassy
288.5,-21.915026,12.372578,1,-3,1,glassy
289.0,-23.190456,12.37934,1,-3,1,glassy
289.5,-22.606092,11.65445,1,-3,1,glassy
290.0,-22.630331,11.919505,1,-3,1,glassy
290.5,-22.42111,11.503614,1,-3,1,glassy
291.0,-22.862257,11.668892,1,-3,1,glassy
291.5,-22.531477,11.781847,1,-3,1,glassy
292.0,-21.605062,12.032873,1,-3,1,glassy
292.5,-22.849672,11.271458,1,-3,1,glassy
293.0,-21.90831,12.24505,1,-3,1,glassy
293.5,-22.847303,11.301153,1,-3,1,glassy
294.0,-22.17393,11.167666,1,-3,1,glassy
294.5,-22.184217,11.195443,1,-3,1,glassy
295.0,-22.147274,12.293543,1,-3,1,glassy
295.5,-22.480413,11.476954,1,-3,1,glassy
296.0,-21.89912,12.240757,1,-3,1,glassy
296.5,-22.458342,11.148572,1,-3,1,glassy
297.0,-21.961815,12.000421,1,-3,1,glassy
297.5,-22.56884,10.959575,1,-3,1,glassy
298.0,-23.205608,11.372061,1,-3,1,glassy
298.5,-21.984932,11.578245,1,-3,1,glassy
299.0,-22.550053,11.274397,1,-3,1,glassy
299.5,-22.822096,10.665071,1,-3,1,glassy
300.0,-21.930504,10.315045,1,-3,1,glassy
300.5,-21.809326,11.350805,1,-3,1,glassy
301.0,-21.689512,10.296066,1,-3,1,glassy
301.5,-21.946947,10.510875,1,-3,1,glassy
302.0,-22.06512,10.893982,1,-3,1,glassy
302.5,-22.454132,10.6797695,1,-3,1,glassy
