temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,20.050653,-0.93857616,3,2,-1,rubbery
250.5,19.284008,-0.9651047,3,1,-1,rubbery
251.0,20.032867,-1.0042871,3,2,-1,rubbery
251.5,19.802397,-0.81084096,3,1,-1,rubbery
252.0,20.126883,-0.83603734,3,2,-1,rubbery
252.5,19.996408,-0.4930919,3,1,-1,rubbery
253.0,18.49375,-0.8985498,3,1,-1,rubbery
253.5,18.511404,-0.92223555,3,1,-1,rubbery
254.0,18.53398,-0.9402653,3,1,-1,rubbery
254.5,18.488375,-0.91875446,3,1,-1,rubbery
255.0,19.997623,-0.5515912,3,1,-1,rubbery
255.5,20.141958,-0.6315364,3,2,-1,rubbery
256.0,18.437544,-0.6055384,3,1,-1,rubbery
256.5,18.510015,-0.8498467,3,1,-1,rubbery
257.0,18.332865,-0.67849404,3,1,-1,rubbery
257.5,18.344704,-0.73854566,3,1,-1,rubbery
258.0,20.440788,-0.93775696,3,2,-1,rubbery
258.5,19.380556,-0.66032165,3,1,-1,rubbery
259.0,19.902103,-0.8670366,3,1,-1,rubbery
259.5,20.101717,-0.5607908,3,2,-1,rubbery
260.0,19.853212,-0.3705241,3,1,-1,rubbery
260.5,19.112581,-0.24889657,3,1,-1,rubbery
261.0,19.546188,0.35033587,3,1,0,rubbery
261.5,20.565351,-0.77524775,3,2,-1,rubbery
262.0,20.486683,-0.3900181,3,2,-1,rubbery
262.5,20.068762,0.5288304,3,2,0,rubbery
263.0,20.282972,-0.12381879,3,2,-1,rubbery
263.5,20.534496,0.20243442,3,2,0,rubbery
264.0,19.616806,-0.017857607,3,1,-1,rubbery
264.5,19.200117,-0.2887652,3,1,-1,rubbery
265.0,20.114542,-0.057707235,3,2,-1,rubbery
265.5,19.67445,0.09374562,3,1,0,rubbery
266.0,20.7192,-0.01737228,3,2,-1,rubbery
266.5,20.699152,-0.31993935,3,2,-1,rubbery
267.0,19.47143,-0.08914962,3,1,-1,rubbery
267.5,17.992008,-0.8400389,3,1,-1,rubbery
268.0,17.998201,-0.69926983,3,1,-1,rubbery
268.5,18.063318,-0.31135738,3,1,-1,rubbery
269.0,17.944767,-0.5979443,3,1,-1,rubbery
269.5,18.052748,-0.4798396,3,1,-1,rubbery
270.0,20.618984,0.015660916,3,2,0,rubbery
270.5,19.6569,0.6113274,3,1,0,rubbery
271.0,19.19043,0.722886,3,1,0,rubbery
271.5,20.611425,-0.07646411,3,2,-1,rubbery
272.0,20.229033,0.23050588,3,2,0,rubbery
