temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-16.11682,12.311199,1,-2,1,glassy
250.5,-16.29263,12.354458,1,-2,1,glassy
251.0,-15.971682,12.032728,1,-2,1,glassy
251.5,-16.429976,10.829776,1,-2,1,glassy
252.0,-15.861978,11.935724,1,-2,1,glassy
252.5,-16.379717,12.199315,1,-2,1,glassy
253.0,-16.325954,11.888265,1,-2,1,glassy
253.5,-16.220383,12.323396,1,-2,1,glassy
254.0,-16.626892,12.217666,1,-2,1,glassy
254.5,-15.806119,11.429206,1,-2,1,glassy
255.0,-16.70794,12.421062,1,-2,1,glassy
255.5,-16.332802,11.717132,1,-2,1,glassy
256.0,-16.3696,12.313544,1,-2,1,glassy
256.5,-16.445736,12.048451,1,-2,1,glassy
257.0,-15.7891865,11.613953,1,-2,1,glassy
257.5,-16.28649,11.183959,1,-2,1,glassy
258.0,-16.251429,11.4937315,1,-2,1,glassy
258.5,-16.134142,11.305562,1,-2,1,glassy
259.0,-16.287529,12.4777355,1,-2,1,glassy
259.5,-16.4448,12.446307,1,-2,1,glassy
260.0,-16.571676,11.697721,1,-2,1,glassy
260.5,-16.837124,12.616884,1,-2,1,glassy
261.0,-16.103182,12.245788,1,-2,1,glassy
261.5,-16.318222,11.527596,1,-2,1,glassy
262.0,-16.084425,12.307563,1,-2,1,glassy
262.5,-16.993174,12.601688,1,-2,1,glassy
263.0,-16.911196,12.420427,1,-2,1,glassy
263.5,-16.310442,10.829513,1,-2,1,glassy
264.0,-16.31925,11.660457,1,-2,1,glassy
264.5,-16.277672,11.724898,1,-2,1,glassy
265.0,-16.417213,11.068735,1,-2,1,glassy
265.5,-16.095469,11.768685,1,-2,1,glassy
266.0,-16.788723,12.389027,1,-2,1,glassy
266.5,-16.164358,12.370665,1,-2,1,glassy
267.0,-16.464676,11.681288,1,-2,1,glassy
267.5,-16.098978,11.456951,1,-2,1,glassy
268.0,-16.356195,10.983933,1,-2,1,glassy
268.5,-16.023611,11.998951,1,-2,1,glassy
269.0,-16.489918,12.583201,1,-2,1,glassy
269.5,-16.421696,11.300422,1,-2,1,glassy
270.0,-15.915004,11.800658,1,-2,1,glassy
270.5,-16.204018,10.512555,1,-2,1,glassy
271.0,-16.221169,11.605298,1,-2,1,glassy
271.5,-16.365818,11.87903,1,-2,1,glassy
272.0,-16.248102,10.558421,1,-2,1,glassy
272.5,-16.149582,12.392064,1,-2,1,glassy
273.0,-15.911586,10.914672,1,-2,1,glassy
273.5,-16.090628,12.219832,1,-2,1,glassy
274.0,-16.063776,12.259644,1,-2,1,glassy
274.5,-16.62626,11.987365,1,-2,1,glassy
