temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,19.133327,5.8396482,4,1,0,rubbery
250.5,18.625185,5.7043834,4,1,0,rubbery
251.0,19.53226,6.279205,4,1,0,rubbery
251.5,19.566221,5.9238567,4,1,0,rubbery
252.0,18.845808,6.6721315,4,1,0,rubbery
252.5,19.359552,6.327562,4,1,0,rubbery
253.0,19.022278,5.8771186,4,1,0,rubbery
253.5,18.804947,5.548331,4,1,0,rubbery
254.0,18.783697,5.4429226,4,1,0,rubbery
254.5,18.291567,4.646064,0,1,0,glassy
255.0,19.567287,5.891965,4,1,0,rubbery
255.5,19.271225,6.0277514,4,1,0,rubbery
256.0,18.645315,5.9145784,4,1,0,rubbery
256.5,18.23045,5.183389,0,1,0,glassy
257.0,19.434479,6.254097,4,1,0,rubbery
257.5,18.549585,5.4875946,4,1,0,rubbery
258.0,18.878645,6.001001,4,1,0,rubbery
258.5,19.426771,5.4678726,4,1,0,rubbery
259.0,19.93515,6.2098,4,1,0,rubbery
259.5,19.41958,6.2623367,4,1,0,rubbery
260.0,19.094563,6.464899,4,1,0,rubbery
260.5,18.656973,6.150492,4,1,0,rubbery
261.0,18.40156,6.4296227,4,1,0,rubbery
261.5,19.408447,6.135018,4,1,0,rubbery
262.0,19.041018,6.258571,4,1,0,rubbery
262.5,19.27329,5.764877,4,1,0,rubbery
263.0,18.30047,7.3636284,4,1,0,rubbery
263.5,19.832277,5.7930574,4,1,0,rubbery
264.0,19.416368,6.581104,4,1,0,rubbery
264.5,19.137909,6.9133863,4,1,0,rubbery
265.0,19.625072,6.6172934,4,1,0,rubbery
265.5,19.814865,5.7313485,4,1,0,rubbery
266.0,19.266838,6.3965364,4,1,0,rubbery
266.5,18.82337,6.500306,4,1,0,rubbery
267.0,19.248201,6.0083933,4,1,0,rubbery
267.5,17.395363,3.9235086,0,1,0,glassy
268.0,18.495132,5.04097,0,1,0,glassy
268.5,18.805363,6.596652,4,1,0,rubbery
269.0,19.7788,7.469749,4,1,0,rubbery
269.5,19.750408,7.54878,4,1,0,rubbery
270.0,19.61,6.654416,4,1,0,rubbery
270.5,19.779953,6.6932135,4,1,0,rubbery
271.0,19.89719,6.0693917,4,1,0,rubbery
271.5,19.500082,6.423369,4,1,0,rubbery
272.0,19.29466,5.3943553,4,1,0,rubbery
272.5,18.821732,6.8670073,4,1,0,rubbery
273.0,19.600117,6.4906125,4,1,0,rubbery
273.5,18.136616,6.1605043,0,1,0,glassy
274.0,18.059973,4.360546,0,1,0,glassy
274.5,18.298086,5.748397,0,1,0,glassy
275.0,19.60731,5.9117846,4,1,0,rubbery
275.5,19.300425,6.5760717,4,1,0,rubbery
276.0,17.987043,4.9923615,0,1,0,glassy
276.5,18.262262,6.1005354,0,1,0,glassy
277.0,19.38045,5.8366694,4,1,0,rubbery
277.5,19.306921,7.3028884,4,1,0,rubbery
278.0,19.92066,7.059811,4,1,0,rubbery
278.5,19.38383,7.4672375,4,1,0,rubbery
279.0,19.92377,7.281604,4,1,0,rubbery
279.5,19.756546,7.499694,4,1,0,rubbery
280.0,18.515259,6.6602054,4,1,0,rubbery
280.5,19.327549,6.0863714,4,1,0,rubbery
281.0,17.738499,4.7619452,0,1,0,glassy
281.5,17.256016,4.462488,0,1,0,glassy
282.0,19.39983,5.7293406,4,1,0,rubbery
282.5,18.379934,5.821424,0,1,0,glassy
283.0,19.336426,6.2621655,4,1,0,rubbery
283.5,17.94741,5.300508,0,1,0,glassy
284.0,18.541294,6.172641,4,1,0,rubbery
284.5,19.284067,7.1831703,4,1,0,rubbery
285.0,19.698366,7.471885,4,1,0,rubbery
285.5,19.965775,7.247932,4,1,0,rubbery
286.0,19.78824,7.565347,4,1,0,rubbery
286.5,18.784433,6.6070504,4,1,0,rubbery
287.0,18.65844,5.9680777,4,1,0,rubbery
287.5,18.277475,7.353763,4,1,0,rubbery
288.0,19.99376,5.768736,4,1,0,rubbery
288.5,19.454279,7.1950364,4,1,0,rubbery
289.0,17.352327,4.509537,0,1,0,glassy
289.5,18.356075,6.0620465,0,1,0,glassy
290.0,19.222494,6.3504558,4,1,0,rubbery
290.5,18.68483,5.698121,4,1,0,rubbery
291.0,17.317513,4.633664,0,1,0,glassy
291.5,19.313936,6.571431,4,1,0,rubbery
292.0,18.760338,5.4742775,4,1,0,rubbery
292.5,18.897184,6.7932878,4,1,0,rubbery
293.0,17.552933,4.700542,0,1,0,glassy
293.5,18.514029,6.3930883,4,1,0,rubbery
294.0,17.757038,5.522176,0,1,0,glassy
294.5,19.8051,5.9198055,4,1,0,rubbery
295.0,17.469385,4.735679,0,1,0,glassy
295.5,19.901178,6.0567455,4,1,0,rubbery
296.0,17.446423,4.4644628,0,1,0,glassy
296.5,19.973873,6.9317446,4,1,0,rubbery
297.0,19.090477,5.6792555,4,1,0,rubbery
297.5,19.815407,6.6782646,4,1,0,rubbery
298.0,19.403803,6.8514867,4,1,0,rubbery
298.5,18.511707,6.0814734,4,1,0,rubbery
299.0,18.844435,6.2409234,4,1,0,rubbery
299.5,19.841072,6.3539333,4,1,0,rubbery
300.0,17.153856,4.5959735,0,1,0,glassy
300.5,18.764412,6.484756,4,1,0,rubbery
301.0,19.35037,7.233996,4,1,0,rubbery
301.5,19.707186,5.911546,4,1,0,rubbery
302.0,18.972782,6.1784363,4,1,0,rubbery
302.5,19.728872,7.2765236,4,1,0,rubbery
303.0,19.833797,6.5646586,4,1,0,rubbery
303.5,19.81778,6.452494,4,1,0,rubbery
304.0,18.501472,7.408364,4,1,0,rubbery
304.5,19.731232,6.7287064,4,1,0,rubbery
305.0,18.743456,4.8245993,0,1,0,glassy
305.5,17.422947,5.8687453,0,1,0,glassy
306.0,18.369904,6.4215136,4,1,0,rubbery
306.5,19.755817,6.174012,4,1,0,rubbery
307.0,18.405521,4.992526,0,1,0,glassy
307.5,17.942793,6.036859,0,1,0,glassy
308.0,19.669064,7.5745835,4,1,0,rubbery
308.5,19.45727,6.067874,4,1,0,rubbery
309.0,19.387665,5.902558,4,1,0,rubbery
309.5,17.694946,5.5634923,0,1,0,glassy
310.0,19.107338,5.5382357,4,1,0,rubbery
310.5,20.10169,5.9108706,4,2,0,rubbery
311.0,18.186665,6.130189,0,1,0,glassy
311.5,20.011055,5.740943,4,2,0,rubbery
312.0,19.545149,7.1038227,4,1,0,rubbery
312.5,19.23497,6.7275963,4,1,0,rubbery
313.0,19.761395,6.327869,4,1,0,rubbery
313.5,17.84535,4.7679887,0,1,0,glassy
314.0,18.6087,5.724902,4,1,0,rubbery
314.5,18.249603,7.3294544,4,1,0,rubbery
315.0,19.061403,7.286622,4,1,0,rubbery
315.5,18.355696,7.462174,4,1,0,rubbery
316.0,18.028374,5.125495,0,1,0,glassy
316.5,18.825182,6.277775,4,1,0,rubbery
317.0,18.213224,5.9590282,0,1,0,glassy
317.5,18.323494,4.913612,0,1,0,glassy
318.0,18.41381,5.9488773,0,1,0,glassy
318.5,18.667244,6.4771094,4,1,0,rubbery
319.0,18.631327,5.5681605,4,1,0,rubbery
319.5,19.148293,6.4459105,4,1,0,rubbery
320.0,17.59862,3.70814,0,1,0,glassy
320.5,19.278673,7.001437,4,1,0,rubbery
321.0,18.129206,5.766677,0,1,0,glassy
321.5,17.626743,4.549487,0,1,0,glassy
322.0,19.21727,5.4210844,4,1,0,rubbery
322.5,18.55139,7.351455,4,1,0,rubbery
323.0,19.518734,6.827644,4,1,0,rubbery
323.5,18.702816,6.1716514,4,1,0,rubbery
324.0,19.305065,6.762167,4,1,0,rubbery
324.5,19.617655,6.807677,4,1,0,rubbery
325.0,19.832798,7.5274034,4,1,0,rubbery
325.5,17.916601,6.425601,0,1,0,glassy
326.0,17.780315,4.6148877,0,1,0,glassy
326.5,19.179771,5.3553853,4,1,0,rubbery
327.0,18.745253,6.8314557,4,1,0,rubbery
327.5,18.37048,7.243983,4,1,0,rubbery
328.0,17.951317,6.1663013,0,1,0,glassy
328.5,18.092575,5.8285303,0,1,0,glassy
329.0,17.997766,5.752431,0,1,0,glassy
329.5,19.805712,6.2125206,4,1,0,rubbery
330.0,17.504467,4.5596194,0,1,0,glassy
330.5,19.878086,6.9309,4,1,0,rubbery
331.0,19.652048,7.431121,4,1,0,rubbery
331.5,19.414892,7.3660126,4,1,0,rubbery
332.0,19.565111,7.1561055,4,1,0,rubbery
332.5,18.85842,6.4030523,4,1,0,rubbery
333.0,17.664152,4.4299097,0,1,0,glassy
333.5,18.137049,5.95385,0,1,0,glassy
334.0,20.05631,6.377304,4,2,0,rubbery
334.5,19.69866,6.261523,4,1,0,rubbery
335.0,18.402018,7.4212413,4,1,0,rubbery
335.5,19.221754,5.8568363,4,1,0,rubbery
336.0,19.277534,7.276634,4,1,0,rubbery
336.5,19.92694,6.449591,4,1,0,rubbery
337.0,19.373566,5.6589584,4,1,0,rubbery
337.5,17.141401,4.619956,0,1,0,glassy
338.0,19.411545,6.826236,4,1,0,rubbery
338.5,17.564224,5.1170306,0,1,0,glassy
339.0,17.327433,4.274126,0,1,0,glassy
