UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
3.3143485,28.55129,200.0,0,0,2,glassy,False
4.3822837,28.76253,200.5,0,0,2,glassy,False
3.4225078,28.748978,201.0,0,0,2,glassy,False
3.257499,28.582119,201.5,0,0,2,glassy,False
3.5506413,29.18473,202.0,0,0,2,glassy,False
4.0622354,28.77153,202.5,0,0,2,glassy,False
4.0811944,28.470428,203.0,0,0,2,glassy,False
3.7925897,28.44566,203.5,0,0,2,glassy,False
3.6710544,29.164303,204.0,0,0,2,glassy,False
3.8837264,28.73987,204.5,0,0,2,glassy,False
3.2692857,28.635042,205.0,0,0,2,glassy,False
4.2205477,28.353245,205.5,0,0,2,glassy,False
3.4774237,28.94962,206.0,0,0,2,glassy,False
3.45067,27.928505,206.5,0,0,2,glassy,False
3.6847548,28.850048,207.0,0,0,2,glassy,False
3.6479142,29.296043,207.5,0,0,2,glassy,False
3.8201063,28.61843,208.0,0,0,2,glassy,False
3.405018,29.021297,208.5,0,0,2,glassy,False
3.5365129,29.00879,209.0,0,0,2,glassy,False
3.2131999,28.991543,209.5,0,0,2,glassy,False
3.156176,28.48084,210.0,0,0,2,glassy,False
3.4702227,28.403244,210.5,0,0,2,glassy,False
4.0932417,28.166225,211.0,0,0,2,glassy,False
3.7369795,28.097172,211.5,0,0,2,glassy,False
3.6718328,28.725258,212.0,0,0,2,glassy,False
3.5275345,28.471228,212.5,0,0,2,glassy,False
4.3872385,28.727497,213.0,0,0,2,glassy,False
4.3191695,28.788185,213.5,0,0,2,glassy,False
3.8164802,28.197369,214.0,0,0,2,glassy,False
3.3305502,28.824326,214.5,0,0,2,glassy,False
3.9000328,28.77009,215.0,0,0,2,glassy,False
3.6957698,28.17012,215.5,0,0,2,glassy,False
4.278625,28.984772,216.0,0,0,2,glassy,False
3.4224193,28.577421,216.5,0,0,2,glassy,False
3.5145009,28.201462,217.0,0,0,2,glassy,False
3.537712,27.880556,217.5,0,0,2,glassy,False
3.9102597,28.36204,218.0,0,0,2,glassy,False
4.0355062,28.053867,218.5,0,0,2,glassy,False
4.412437,28.813784,219.0,0,0,2,glassy,False
4.3180966,28.668495,219.5,0,0,2,glassy,False
4.2065525,28.294395,220.0,0,0,2,glassy,False
4.4438305,28.884275,220.5,0,0,2,glassy,False
3.5782583,29.326355,221.0,0,0,2,glassy,False
3.5435674,28.921019,221.5,0,0,2,glassy,False
3.1843255,28.949411,222.0,0,0,2,glassy,False
3.2524416,29.124947,222.5,0,0,2,glassy,False
3.72213,29.048637,223.0,0,0,2,glassy,False
3.3818493,28.462393,223.5,0,0,2,glassy,False
3.509884,27.939648,224.0,0,0,2,glassy,False
4.125917,28.62007,224.5,0,0,2,glassy,False
3.967628,28.493464,225.0,0,0,2,glassy,False
3.2778418,29.130116,225.5,0,0,2,glassy,False
3.550567,28.94495,226.0,0,0,2,glassy,False
3.5365644,29.213583,226.5,0,0,2,glassy,False
3.6544473,28.652555,227.0,0,0,2,glassy,False
4.219514,28.981415,227.5,0,0,2,glassy,False
3.5022418,29.237251,228.0,0,0,2,glassy,False
3.6686747,29.282654,228.5,0,0,2,glassy,False
3.8478775,28.958698,229.0,0,0,2,glassy,False
4.485646,28.777615,229.5,0,0,2,glassy,False
3.471593,29.2715,230.0,0,0,2,glassy,False
3.4744432,28.712341,230.5,0,0,2,glassy,False
3.3773782,28.628767,231.0,0,0,2,glassy,False
4.3700705,28.84998,231.5,0,0,2,glassy,False
3.3150563,28.913038,232.0,0,0,2,glassy,False
3.7406793,27.93001,232.5,0,0,2,glassy,False
4.0129776,28.64077,233.0,0,0,2,glassy,False
3.1365948,28.248888,233.5,0,0,2,glassy,False
3.3022566,29.046322,234.0,0,0,2,glassy,False
3.7131732,28.766052,234.5,0,0,2,glassy,False
3.1630158,29.278347,235.0,0,0,2,glassy,False
3.141201,28.648176,235.5,0,0,2,glassy,False
3.3632991,28.165688,236.0,0,0,2,glassy,False
3.068755,28.51825,236.5,0,0,2,glassy,False
3.8608112,28.808004,237.0,0,0,2,glassy,False
3.6166723,28.74502,237.5,0,0,2,glassy,False
4.3057003,28.936815,238.0,0,0,2,glassy,False
3.1401393,28.647552,238.5,0,0,2,glassy,False
3.8594015,28.844582,239.0,0,0,2,glassy,False
3.265457,28.538313,239.5,0,0,2,glassy,False
3.2282825,28.264704,240.0,0,0,2,glassy,False
3.0754883,28.685995,240.5,0,0,2,glassy,False
3.6670594,28.356222,241.0,0,0,2,glassy,False
3.7231662,27.730934,241.5,0,0,2,glassy,False
4.38266,28.535973,242.0,0,0,2,glassy,False
3.687818,27.631956,242.5,0,0,2,glassy,False
4.2003393,28.586891,243.0,0,0,2,glassy,False
3.400033,28.02533,243.5,0,0,2,glassy,False
4.052035,27.771273,244.0,0,0,2,glassy,False
3.9197965,28.245012,244.5,0,0,2,glassy,False
3.8095338,28.46513,245.0,0,0,2,glassy,False
3.4046016,28.546394,245.5,0,0,2,glassy,False
3.5913422,28.189388,246.0,0,0,2,glassy,False
3.6401165,29.208622,246.5,0,0,2,glassy,False
3.159744,28.740215,247.0,0,0,2,glassy,False
4.2981753,28.94503,247.5,0,0,2,glassy,False
3.4619393,28.59267,248.0,0,0,2,glassy,False
3.489232,28.589916,248.5,0,0,2,glassy,False
3.6094534,29.27821,249.0,0,0,2,glassy,False
3.67512,27.89723,249.5,0,0,2,glassy,False
3.0432181,28.883793,250.0,0,0,2,glassy,False
3.3347905,28.34647,250.5,0,0,2,glassy,False
4.122676,28.644518,251.0,0,0,2,glassy,False
3.7647698,28.257536,251.5,0,0,2,glassy,False
4.132523,28.371466,252.0,0,0,2,glassy,False
3.6441164,27.886469,252.5,0,0,2,glassy,False
4.025699,27.809359,253.0,0,0,2,glassy,False
3.123127,28.96679,253.5,0,0,2,glassy,False
3.4430807,27.772484,254.0,0,0,2,glassy,False
3.7054665,27.442776,254.5,0,0,2,glassy,False
3.7212894,27.496252,255.0,0,0,2,glassy,False
3.629277,27.487291,255.5,0,0,2,glassy,False
4.0831323,27.366072,256.0,0,0,2,glassy,False
3.8045375,27.550608,256.5,0,0,2,glassy,False
4.015404,27.839762,257.0,0,0,2,glassy,False
3.270439,27.795244,257.5,0,0,2,glassy,False
3.7813742,27.691622,258.0,0,0,2,glassy,False
3.5983315,27.560707,258.5,0,0,2,glassy,False
3.5693321,27.822313,259.0,0,0,2,glassy,False
