UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
24.459396,14.696265,200.0,0,2,1,glassy,False
23.57403,14.130407,200.5,0,2,1,glassy,False
25.014416,14.857264,201.0,0,2,1,glassy,False
24.989084,14.97996,201.5,0,2,1,glassy,False
24.225956,14.27612,202.0,0,2,1,glassy,False
25.032164,14.778741,202.5,0,2,1,glassy,False
23.157108,14.133037,203.0,0,2,1,glassy,False
23.932936,14.609896,203.5,0,2,1,glassy,False
25.085167,14.859012,204.0,0,2,1,glassy,False
24.200628,14.605381,204.5,0,2,1,glassy,False
24.840271,14.791461,205.0,0,2,1,glassy,False
24.176098,14.754371,205.5,0,2,1,glassy,False
23.575254,14.105535,206.0,0,2,1,glassy,False
24.421982,14.791208,206.5,0,2,1,glassy,False
24.782389,14.4771805,207.0,0,2,1,glassy,False
23.028282,14.206541,207.5,0,2,1,glassy,False
24.925335,14.673376,208.0,0,2,1,glassy,False
24.931429,14.333078,208.5,0,2,1,glassy,False
23.9262,14.580208,209.0,0,2,1,glassy,False
24.066038,14.792367,209.5,0,2,1,glassy,False
24.985899,14.892794,210.0,0,2,1,glassy,False
23.717402,14.409968,210.5,0,2,1,glassy,False
24.042461,14.28954,211.0,0,2,1,glassy,False
25.189074,14.638312,211.5,0,2,1,glassy,False
23.418262,13.870873,212.0,0,2,1,glassy,False
25.007168,14.895122,212.5,0,2,1,glassy,False
25.043188,14.783316,213.0,0,2,1,glassy,False
24.063147,14.176695,213.5,0,2,1,glassy,False
23.98799,14.704378,214.0,0,2,1,glassy,False
24.603394,14.693732,214.5,0,2,1,glassy,False
24.993237,14.927019,215.0,0,2,1,glassy,False
24.820435,14.997806,215.5,0,2,1,glassy,False
25.177322,14.884513,216.0,0,2,1,glassy,False
24.951021,14.8699255,216.5,0,2,1,glassy,False
24.9554,14.949838,217.0,0,2,1,glassy,False
24.945467,14.889392,217.5,0,2,1,glassy,False
24.115656,14.639767,218.0,0,2,1,glassy,False
24.882925,15.020671,218.5,0,2,1,glassy,False
24.294657,14.727558,219.0,0,2,1,glassy,False
23.908728,14.741442,219.5,0,2,1,glassy,False
24.051006,14.301148,220.0,0,2,1,glassy,False
25.17012,14.703373,220.5,0,2,1,glassy,False
24.078938,14.525294,221.0,0,2,1,glassy,False
23.574408,14.001206,221.5,0,2,1,glassy,False
23.441687,14.333692,222.0,0,2,1,glassy,False
24.40943,14.446207,222.5,0,2,1,glassy,False
23.857983,14.81859,223.0,0,2,1,glassy,False
23.869934,14.398317,223.5,0,2,1,glassy,False
23.782352,14.467131,224.0,0,2,1,glassy,False
22.980764,14.173213,224.5,0,2,1,glassy,False
23.757244,14.121719,225.0,0,2,1,glassy,False
24.112572,14.434075,225.5,0,2,1,glassy,False
23.871822,14.8324,226.0,0,2,1,glassy,False
24.311123,14.744089,226.5,0,2,1,glassy,False
23.592451,14.719194,227.0,0,2,1,glassy,False
23.03798,14.217972,227.5,0,2,1,glassy,False
23.209558,14.421983,228.0,0,2,1,glassy,False
23.408222,14.794347,228.5,0,2,1,glassy,False
23.613873,14.507752,229.0,0,2,1,glassy,False
23.35251,14.678535,229.5,0,2,1,glassy,False
24.292274,14.649787,230.0,0,2,1,glassy,False
22.99056,13.818675,230.5,0,2,1,glassy,False
22.91714,14.014315,231.0,0,2,1,glassy,False
24.293383,13.661816,231.5,0,2,1,glassy,False
25.250214,13.685073,232.0,0,2,1,glassy,False
24.640057,13.608631,232.5,0,2,1,glassy,False
24.89557,13.910453,233.0,0,2,1,glassy,False
22.96435,13.89153,233.5,0,2,1,glassy,False
24.70192,13.212925,234.0,0,2,1,glassy,False
24.152771,13.711724,234.5,0,2,1,glassy,False
23.173775,13.508054,235.0,0,2,1,glassy,False
23.065983,13.640627,235.5,0,2,1,glassy,False
23.203804,13.713505,236.0,0,2,1,glassy,False
24.67223,13.517227,236.5,0,2,1,glassy,False
25.030111,13.643592,237.0,0,2,1,glassy,False
24.035265,14.1459,237.5,0,2,1,glassy,False
24.30647,13.509106,238.0,0,2,1,glassy,False
24.799282,13.963828,238.5,0,2,1,glassy,False
25.070621,14.203631,239.0,0,2,1,glassy,False
22.940664,13.931625,239.5,0,2,1,glassy,False
24.715302,15.027206,240.0,0,2,1,glassy,False
23.928669,13.360979,240.5,0,2,1,glassy,False
24.48411,13.338509,241.0,0,2,1,glassy,False
23.33629,13.1245985,241.5,0,2,1,glassy,False
24.375055,13.6399555,242.0,0,2,1,glassy,False
24.572294,13.391019,242.5,0,2,1,glassy,False
24.814226,12.669197,243.0,0,2,1,glassy,False
24.653042,12.909435,243.5,0,2,1,glassy,False
24.956207,14.639611,244.0,0,2,1,glassy,False
24.63719,14.512924,244.5,0,2,1,glassy,False
24.747198,14.968515,245.0,0,2,1,glassy,False
23.638914,13.187453,245.5,0,2,1,glassy,False
23.943737,13.018015,246.0,0,2,1,glassy,False
23.685606,14.006891,246.5,0,2,1,glassy,False
24.20599,13.702518,247.0,0,2,1,glassy,False
24.781729,13.281096,247.5,0,2,1,glassy,False
23.656843,14.520909,248.0,0,2,1,glassy,False
24.311138,12.988361,248.5,0,2,1,glassy,False
23.695868,14.230915,249.0,0,2,1,glassy,False
24.07832,14.631044,249.5,0,2,1,glassy,False
23.579763,14.306583,250.0,0,2,1,glassy,False
23.756746,14.484957,250.5,0,2,1,glassy,False
24.011303,14.696501,251.0,0,2,1,glassy,False
25.017223,12.172282,251.5,0,2,1,glassy,False
23.732964,14.033007,252.0,0,2,1,glassy,False
23.547647,14.163817,252.5,0,2,1,glassy,False
23.597168,13.952354,253.0,0,2,1,glassy,False
23.415428,14.4832945,253.5,0,2,1,glassy,False
24.152466,14.940634,254.0,0,2,1,glassy,False
23.976038,13.085114,254.5,0,2,1,glassy,False
24.077726,13.170729,255.0,0,2,1,glassy,False
24.701984,13.482637,255.5,0,2,1,glassy,False
