UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
23.563646,9.684308,200.0,0,2,0,glassy,False
23.451778,9.573112,200.5,0,2,0,glassy,False
23.559467,9.896026,201.0,0,2,0,glassy,False
23.485792,9.507242,201.5,0,2,0,glassy,False
23.410892,9.408212,202.0,0,2,0,glassy,False
23.282967,9.486724,202.5,0,2,0,glassy,False
23.292892,9.599566,203.0,0,2,0,glassy,False
23.589937,9.702496,203.5,0,2,0,glassy,False
23.1755,9.917988,204.0,0,2,0,glassy,False
23.578276,9.76267,204.5,0,2,0,glassy,False
23.330435,9.555257,205.0,0,2,0,glassy,False
23.261963,9.838436,205.5,0,2,0,glassy,False
23.252138,9.742749,206.0,0,2,0,glassy,False
23.37526,9.481549,206.5,0,2,0,glassy,False
23.346497,9.99777,207.0,0,2,0,glassy,False
23.413877,9.574136,207.5,0,2,0,glassy,False
23.407055,9.587732,208.0,0,2,0,glassy,False
23.283028,9.770398,208.5,0,2,0,glassy,False
23.322218,10.057401,209.0,0,2,1,glassy,False
23.378748,9.729995,209.5,0,2,0,glassy,False
23.484184,9.885006,210.0,0,2,0,glassy,False
23.489069,9.539845,210.5,0,2,0,glassy,False
23.207619,9.809382,211.0,0,2,0,glassy,False
23.687155,9.741589,211.5,0,2,0,glassy,False
23.461945,9.917891,212.0,0,2,0,glassy,False
23.387445,9.991837,212.5,0,2,0,glassy,False
23.534853,9.799138,213.0,0,2,0,glassy,False
23.47713,9.679497,213.5,0,2,0,glassy,False
23.318022,9.988148,214.0,0,2,0,glassy,False
23.449009,9.738744,214.5,0,2,0,glassy,False
23.342285,9.33474,215.0,0,2,0,glassy,False
23.780413,9.848584,215.5,0,2,0,glassy,False
23.494408,9.92682,216.0,0,2,0,glassy,False
23.088568,9.817903,216.5,0,2,0,glassy,False
23.488087,9.372593,217.0,0,2,0,glassy,False
23.771435,9.795222,217.5,0,2,0,glassy,False
23.460108,10.178391,218.0,0,2,1,glassy,False
23.646025,9.89906,218.5,0,2,0,glassy,False
23.407507,10.194719,219.0,0,2,1,glassy,False
23.720367,9.528743,219.5,0,2,0,glassy,False
23.545673,9.317392,220.0,0,2,0,glassy,False
23.74865,9.912223,220.5,0,2,0,glassy,False
23.279503,9.304681,221.0,0,2,0,glassy,False
23.745468,9.866822,221.5,0,2,0,glassy,False
23.212627,9.401187,222.0,0,2,0,glassy,False
23.617973,10.0232525,222.5,0,2,1,glassy,False
23.23128,10.047377,223.0,0,2,1,glassy,False
23.53855,10.184176,223.5,0,2,1,glassy,False
23.229311,9.326915,224.0,0,2,0,glassy,False
23.308035,10.076834,224.5,0,2,1,glassy,False
23.126226,9.833795,225.0,0,2,0,glassy,False
23.73913,9.960909,225.5,0,2,0,glassy,False
23.379595,10.131079,226.0,0,2,1,glassy,False
23.63843,10.0640335,226.5,0,2,1,glassy,False
23.405327,10.0342245,227.0,0,2,1,glassy,False
23.80891,10.118219,227.5,0,2,1,glassy,False
23.305464,10.114944,228.0,0,2,1,glassy,False
23.465502,10.218883,228.5,0,2,1,glassy,False
22.95786,1.5752488,229.0,0,2,0,glassy,False
23.027206,1.5863225,229.5,0,2,0,glassy,False
23.286108,1.3860744,230.0,0,2,0,glassy,False
23.089125,1.3386124,230.5,0,2,0,glassy,False
23.237455,1.2315018,231.0,0,2,0,glassy,False
22.895588,1.5635281,231.5,0,2,0,glassy,False
23.266031,1.1717558,232.0,0,2,0,glassy,False
23.335407,1.5163171,232.5,0,2,0,glassy,False
23.206566,1.5351032,233.0,0,2,0,glassy,False
23.231058,1.4180709,233.5,0,2,0,glassy,False
23.456459,1.5352256,234.0,0,2,0,glassy,False
23.123556,1.6218396,234.5,0,2,0,glassy,False
23.41703,1.6161946,235.0,0,2,0,glassy,False
23.31139,1.8303425,235.5,0,2,0,glassy,False
23.207321,1.8020729,236.0,0,2,0,glassy,False
23.278683,1.5935175,236.5,0,2,0,glassy,False
23.503147,1.3114028,237.0,0,2,0,glassy,False
23.453707,1.3700001,237.5,0,2,0,glassy,False
23.539461,1.32763,238.0,0,2,0,glassy,False
23.450405,1.6966507,238.5,0,2,0,glassy,False
22.975698,1.0920595,239.0,0,2,0,glassy,False
23.126438,1.1653832,239.5,0,2,0,glassy,False
22.619253,1.6585251,240.0,0,2,0,glassy,False
23.156956,2.0096977,240.5,0,2,0,glassy,False
23.326439,1.9319515,241.0,0,2,0,glassy,False
22.953314,2.1654484,241.5,0,2,0,glassy,False
23.122265,2.082106,242.0,0,2,0,glassy,False
22.602806,2.2883837,242.5,0,2,0,glassy,False
22.742243,1.9430962,243.0,0,2,0,glassy,False
22.945503,1.982519,243.5,0,2,0,glassy,False
23.104488,2.0117066,244.0,0,2,0,glassy,False
23.248108,2.0811894,244.5,0,2,0,glassy,False
22.988304,2.226695,245.0,0,2,0,glassy,False
22.989534,2.0685503,245.5,0,2,0,glassy,False
23.339788,1.9092104,246.0,0,2,0,glassy,False
22.57324,1.9527061,246.5,0,2,0,glassy,False
23.030514,1.6358227,247.0,0,2,0,glassy,False
23.189394,2.0522988,247.5,0,2,0,glassy,False
23.111217,1.7799515,248.0,0,2,0,glassy,False
22.80966,1.3835403,248.5,0,2,0,glassy,False
22.809359,1.3652453,249.0,0,2,0,glassy,False
22.773405,2.1334996,249.5,0,2,0,glassy,False
22.513363,1.783868,250.0,0,2,0,glassy,False
22.295185,2.2549016,250.5,0,2,0,glassy,False
22.682756,2.0271177,251.0,0,2,0,glassy,False
23.115522,2.0313416,251.5,0,2,0,glassy,False
22.502655,2.2373238,252.0,0,2,0,glassy,False
22.850391,1.8863015,252.5,0,2,0,glassy,False
23.197315,2.1802316,253.0,0,2,0,glassy,False
22.1719,2.4095528,253.5,0,2,0,glassy,False
22.520258,1.0366669,254.0,0,2,0,glassy,False
22.573587,2.0722156,254.5,0,2,0,glassy,False
22.21623,2.3761375,255.0,0,2,0,glassy,False
23.024303,1.5834633,255.5,0,2,0,glassy,False
22.389044,1.5039569,256.0,0,2,0,glassy,False
22.810587,1.6703804,256.5,0,2,0,glassy,False
22.97482,1.3736744,257.0,0,2,0,glassy,False
23.34918,1.2117605,257.5,0,2,0,glassy,False
23.081255,1.1726686,258.0,0,2,0,glassy,False
23.350758,1.2336164,258.5,0,2,0,glassy,False
22.81242,1.9065875,259.0,0,2,0,glassy,False
23.263916,1.6837056,259.5,0,2,0,glassy,False
22.556633,1.4505581,260.0,0,2,0,glassy,False
23.023935,2.0773618,260.5,0,2,0,glassy,False
22.694433,2.171412,261.0,0,2,0,glassy,False
23.196789,1.260007,261.5,0,2,0,glassy,False
23.498892,1.6733383,262.0,0,2,0,glassy,False
23.35958,1.5116599,262.5,0,2,0,glassy,False
23.279581,0.97424847,263.0,0,2,0,glassy,False
23.28235,1.2598379,263.5,0,2,0,glassy,False
22.520916,1.5735307,264.0,0,2,0,glassy,False
23.410551,1.4786303,264.5,0,2,0,glassy,False
23.129509,1.4114147,265.0,0,2,0,glassy,False
