UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-6.7311764,-15.515927,200.0,2,-1,-2,glassy,False
-7.950448,-16.147547,200.5,6,-1,-2,rubbery,True
-7.640886,-15.648954,201.0,2,-1,-2,glassy,True
-7.435197,-16.219055,201.5,6,-1,-2,rubbery,True
-7.145543,-14.980598,202.0,2,-1,-2,glassy,True
-6.9754634,-15.507863,202.5,2,-1,-2,glassy,False
-6.8944187,-16.183346,203.0,6,-1,-2,rubbery,True
-7.17455,-16.320225,203.5,6,-1,-2,rubbery,False
-7.7738743,-16.380175,204.0,6,-1,-2,rubbery,False
-7.932064,-15.946354,204.5,6,-1,-2,rubbery,False
-7.336171,-15.231855,205.0,2,-1,-2,glassy,True
-8.100083,-15.850092,205.5,2,-1,-2,glassy,False
-7.401652,-15.228031,206.0,2,-1,-2,glassy,False
-7.7199116,-16.111568,206.5,6,-1,-2,rubbery,True
-7.00337,-15.525658,207.0,2,-1,-2,glassy,True
-7.1981344,-16.719048,207.5,6,-1,-2,rubbery,True
-8.182232,-16.696644,208.0,6,-1,-2,rubbery,False
-8.777629,-16.221708,208.5,6,-1,-2,rubbery,False
-8.079854,-16.619207,209.0,6,-1,-2,rubbery,False
-7.941467,-16.837364,209.5,6,-1,-2,rubbery,False
-8.479542,-16.580982,210.0,6,-1,-2,rubbery,False
-7.7384963,-16.87421,210.5,6,-1,-2,rubbery,False
-8.260158,-16.17387,211.0,6,-1,-2,rubbery,False
-8.531862,-16.543308,211.5,6,-1,-2,rubbery,False
-8.299739,-16.696064,212.0,6,-1,-2,rubbery,False
-8.331732,-16.642927,212.5,6,-1,-2,rubbery,False
-8.778434,-16.423517,213.0,6,-1,-2,rubbery,False
-7.923832,-16.992592,213.5,6,-1,-2,rubbery,False
-8.514576,-16.912066,214.0,6,-1,-2,rubbery,False
-8.45822,-16.761549,214.5,6,-1,-2,rubbery,False
-7.7584124,-16.654915,215.0,6,-1,-2,rubbery,False
-8.586909,-16.447538,215.5,6,-1,-2,rubbery,False
-8.453957,-16.750162,216.0,6,-1,-2,rubbery,False
-8.777267,-16.462523,216.5,6,-1,-2,rubbery,False
-8.390273,-16.65052,217.0,6,-1,-2,rubbery,False
-7.7754455,-16.039217,217.5,6,-1,-2,rubbery,False
-8.626463,-16.889412,218.0,6,-1,-2,rubbery,False
-8.383845,-17.16087,218.5,6,-1,-2,rubbery,False
-7.8051295,-16.675203,219.0,6,-1,-2,rubbery,False
-8.5626955,-17.040283,219.5,6,-1,-2,rubbery,False
-8.69112,-16.464357,220.0,6,-1,-2,rubbery,False
-8.402896,-16.63774,220.5,6,-1,-2,rubbery,False
-8.67229,-16.993916,221.0,6,-1,-2,rubbery,False
-8.847429,-16.362394,221.5,6,-1,-2,rubbery,False
-8.203572,-16.78378,222.0,6,-1,-2,rubbery,False
-8.798124,-16.664099,222.5,6,-1,-2,rubbery,False
-8.3524475,-16.504839,223.0,6,-1,-2,rubbery,False
-7.945832,-16.738033,223.5,6,-1,-2,rubbery,False
-7.8906355,-16.5428,224.0,6,-1,-2,rubbery,False
-8.933014,-16.735334,224.5,6,-1,-2,rubbery,False
-8.4518,-16.425945,225.0,6,-1,-2,rubbery,False
-8.042203,-16.651602,225.5,6,-1,-2,rubbery,False
-8.022353,-16.385794,226.0,6,-1,-2,rubbery,False
-7.040344,-16.55093,226.5,6,-1,-2,rubbery,False
-6.9573603,-15.901874,227.0,6,-1,-2,rubbery,False
-7.082639,-16.660545,227.5,6,-1,-2,rubbery,False
-7.631385,-16.557281,228.0,6,-1,-2,rubbery,False
-7.4550233,-16.123034,228.5,6,-1,-2,rubbery,False
-8.39173,-16.45082,229.0,6,-1,-2,rubbery,False
-7.9171586,-16.321238,229.5,6,-1,-2,rubbery,False
-7.224593,-15.003188,230.0,2,-1,-2,glassy,True
-7.635788,-15.536398,230.5,2,-1,-2,glassy,False
-7.7508197,-16.120483,231.0,6,-1,-2,rubbery,True
-7.63376,-15.180808,231.5,2,-1,-2,glassy,True
-7.7027116,-16.918056,232.0,6,-1,-2,rubbery,True
-7.669836,-17.223625,232.5,6,-1,-2,rubbery,False
-7.50562,-17.046186,233.0,6,-1,-2,rubbery,False
-7.345219,-16.893394,233.5,6,-1,-2,rubbery,False
-7.4017854,-16.790506,234.0,6,-1,-2,rubbery,False
-8.928421,-16.31206,234.5,6,-1,-2,rubbery,False
-8.605475,-16.237469,235.0,6,-1,-2,rubbery,False
-8.565101,-15.949314,235.5,2,-1,-2,glassy,True
-8.746143,-16.255548,236.0,6,-1,-2,rubbery,True
-8.464658,-16.650322,236.5,6,-1,-2,rubbery,False
