UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
10.293784,-32.73013,200.0,2,1,-4,glassy,False
10.354897,-33.253723,200.5,2,1,-4,glassy,False
10.800806,-32.375813,201.0,2,1,-4,glassy,False
10.37485,-33.134476,201.5,2,1,-4,glassy,False
10.558207,-32.656166,202.0,2,1,-4,glassy,False
10.32477,-32.318764,202.5,2,1,-4,glassy,False
10.48804,-32.577244,203.0,2,1,-4,glassy,False
10.206973,-33.42701,203.5,2,1,-4,glassy,False
10.391342,-32.98968,204.0,2,1,-4,glassy,False
10.11903,-32.46676,204.5,2,1,-4,glassy,False
10.075172,-32.88635,205.0,2,1,-4,glassy,False
10.537741,-32.842022,205.5,2,1,-4,glassy,False
9.943241,-32.760376,206.0,2,0,-4,glassy,False
10.214855,-32.87285,206.5,2,1,-4,glassy,False
10.316988,-32.741047,207.0,2,1,-4,glassy,False
10.057918,-32.830723,207.5,2,1,-4,glassy,False
10.03416,-32.68123,208.0,2,1,-4,glassy,False
10.24055,-32.74227,208.5,2,1,-4,glassy,False
10.206158,-33.43009,209.0,2,1,-4,glassy,False
10.434952,-32.729275,209.5,2,1,-4,glassy,False
10.038822,-33.37739,210.0,2,1,-4,glassy,False
10.868924,-32.827015,210.5,2,1,-4,glassy,False
10.229603,-33.634163,211.0,2,1,-4,glassy,False
10.140572,-33.533443,211.5,2,1,-4,glassy,False
10.076575,-33.697468,212.0,2,1,-4,glassy,False
9.428558,-33.877254,212.5,2,0,-4,glassy,False
10.822163,-32.55597,213.0,2,1,-4,glassy,False
10.553273,-32.0871,213.5,2,1,-4,glassy,False
10.360324,-32.071896,214.0,2,1,-4,glassy,False
10.41778,-32.048817,214.5,2,1,-4,glassy,False
10.527989,-33.887135,215.0,2,1,-4,glassy,False
10.154594,-33.994446,215.5,2,1,-4,glassy,False
10.8301115,-32.87179,216.0,2,1,-4,glassy,False
10.658295,-33.28299,216.5,2,1,-4,glassy,False
10.954119,-33.072033,217.0,2,1,-4,glassy,False
10.668987,-32.440647,217.5,2,1,-4,glassy,False
10.718858,-32.322384,218.0,2,1,-4,glassy,False
10.596621,-33.05292,218.5,2,1,-4,glassy,False
10.55795,-33.54579,219.0,2,1,-4,glassy,False
9.80432,-33.15742,219.5,2,0,-4,glassy,False
9.914655,-33.25923,220.0,2,0,-4,glassy,False
10.2537155,-32.599064,220.5,2,1,-4,glassy,False
10.42896,-33.258762,221.0,2,1,-4,glassy,False
10.6894245,-33.142666,221.5,2,1,-4,glassy,False
9.631198,-32.941666,222.0,2,0,-4,glassy,False
10.44812,-33.044247,222.5,2,1,-4,glassy,False
10.751547,-32.34948,223.0,2,1,-4,glassy,False
10.799776,-32.143867,223.5,2,1,-4,glassy,False
10.244073,-32.93852,224.0,2,1,-4,glassy,False
9.62903,-32.56804,224.5,2,0,-4,glassy,False
9.734976,-33.368732,225.0,2,0,-4,glassy,False
10.86843,-32.47319,225.5,2,1,-4,glassy,False
9.835999,-32.422012,226.0,2,0,-4,glassy,False
10.232645,-32.5525,226.5,2,1,-4,glassy,False
9.597308,-32.318466,227.0,2,0,-4,glassy,False
10.46707,-32.869175,227.5,2,1,-4,glassy,False
10.927511,-32.44087,228.0,2,1,-4,glassy,False
10.303193,-33.26671,228.5,2,1,-4,glassy,False
9.87731,-33.901356,229.0,2,0,-4,glassy,False
10.533837,-33.77968,229.5,2,1,-4,glassy,False
9.391815,-32.926105,230.0,2,0,-4,glassy,False
10.317032,-32.947388,230.5,2,1,-4,glassy,False
9.72088,-32.83935,231.0,2,0,-4,glassy,False
10.541512,-31.690638,231.5,2,1,-4,glassy,False
9.691835,-32.522617,232.0,2,0,-4,glassy,False
9.600765,-32.7078,232.5,2,0,-4,glassy,False
9.648218,-32.3883,233.0,2,0,-4,glassy,False
10.401082,-33.272667,233.5,2,1,-4,glassy,False
10.881083,-32.448315,234.0,2,1,-4,glassy,False
10.673584,-32.16718,234.5,2,1,-4,glassy,False
10.359406,-31.871798,235.0,2,1,-4,glassy,False
9.129517,-33.143948,235.5,2,0,-4,glassy,False
9.813986,-32.701027,236.0,2,0,-4,glassy,False
9.701096,-32.21633,236.5,2,0,-4,glassy,False
9.742224,-32.70371,237.0,2,0,-4,glassy,False
10.491672,-32.57293,237.5,2,1,-4,glassy,False
9.822635,-32.345512,238.0,2,0,-4,glassy,False
