UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
17.044527,14.16173,200.0,1,1,1,glassy,False
17.182829,13.987156,200.5,1,1,1,glassy,False
17.320065,13.608153,201.0,1,1,1,glassy,False
17.22396,13.795392,201.5,1,1,1,glassy,False
17.303276,13.768252,202.0,1,1,1,glassy,False
17.191584,13.44508,202.5,1,1,1,glassy,False
16.975891,14.244486,203.0,1,1,1,glassy,False
17.184834,14.072546,203.5,1,1,1,glassy,False
17.039309,14.109198,204.0,1,1,1,glassy,False
17.228762,14.072226,204.5,1,1,1,glassy,False
16.967474,13.95952,205.0,1,1,1,glassy,False
17.175526,13.774264,205.5,1,1,1,glassy,False
17.502838,13.903959,206.0,1,1,1,glassy,False
17.47815,13.472434,206.5,1,1,1,glassy,False
17.405638,13.4167385,207.0,1,1,1,glassy,False
16.825817,14.078445,207.5,1,1,1,glassy,False
17.49182,13.930691,208.0,1,1,1,glassy,False
17.264133,14.271824,208.5,1,1,1,glassy,False
17.559525,13.81103,209.0,1,1,1,glassy,False
17.419918,13.514573,209.5,1,1,1,glassy,False
17.112167,14.157487,210.0,1,1,1,glassy,False
17.491238,13.594876,210.5,1,1,1,glassy,False
17.26753,14.0805645,211.0,1,1,1,glassy,False
17.415115,13.474102,211.5,1,1,1,glassy,False
17.173685,13.98681,212.0,1,1,1,glassy,False
17.312506,14.173105,212.5,1,1,1,glassy,False
16.734905,13.986641,213.0,1,1,1,glassy,False
16.965725,13.82622,213.5,1,1,1,glassy,False
17.128988,13.499232,214.0,1,1,1,glassy,False
17.141014,14.335112,214.5,1,1,1,glassy,False
17.595362,13.9986,215.0,1,1,1,glassy,False
17.58503,14.008521,215.5,1,1,1,glassy,False
17.438963,13.565068,216.0,1,1,1,glassy,False
17.519743,13.974935,216.5,1,1,1,glassy,False
17.16262,13.1112995,217.0,1,1,1,glassy,False
17.162386,13.683239,217.5,1,1,1,glassy,False
16.654503,14.019576,218.0,1,1,1,glassy,False
17.080383,14.07084,218.5,1,1,1,glassy,False
