UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
63.48392,-42.74173,200.0,0,6,-5,glassy,False
63.697628,-42.779484,200.5,0,6,-5,glassy,False
63.700993,-43.073555,201.0,0,6,-5,glassy,False
63.566517,-42.74292,201.5,0,6,-5,glassy,False
63.927837,-42.650043,202.0,0,6,-5,glassy,False
64.181915,-43.32905,202.5,0,6,-5,glassy,False
63.811245,-42.801792,203.0,0,6,-5,glassy,False
63.98755,-42.98612,203.5,0,6,-5,glassy,False
63.793774,-42.5155,204.0,0,6,-5,glassy,False
63.550434,-42.863346,204.5,0,6,-5,glassy,False
63.75889,-42.688953,205.0,0,6,-5,glassy,False
63.968693,-41.820137,205.5,0,6,-5,glassy,False
63.728233,-42.62324,206.0,0,6,-5,glassy,False
63.483387,-43.044502,206.5,0,6,-5,glassy,False
63.60607,-42.450253,207.0,0,6,-5,glassy,False
63.65581,-43.037064,207.5,0,6,-5,glassy,False
63.3535,-42.574524,208.0,0,6,-5,glassy,False
63.33147,-42.62357,208.5,0,6,-5,glassy,False
63.857372,-43.06037,209.0,0,6,-5,glassy,False
63.79482,-43.004597,209.5,0,6,-5,glassy,False
62.85369,-43.02959,210.0,0,6,-5,glassy,False
63.03395,-43.097794,210.5,0,6,-5,glassy,False
63.025803,-43.24149,211.0,0,6,-5,glassy,False
62.696728,-42.93684,211.5,0,6,-5,glassy,False
62.89635,-43.308464,212.0,0,6,-5,glassy,False
62.69242,-43.183678,212.5,0,6,-5,glassy,False
63.17306,-43.26973,213.0,0,6,-5,glassy,False
63.19904,-43.41452,213.5,0,6,-5,glassy,False
63.100044,-43.653545,214.0,0,6,-5,glassy,False
63.00643,-43.220062,214.5,0,6,-5,glassy,False
62.840332,-43.427887,215.0,0,6,-5,glassy,False
62.7047,-43.41426,215.5,0,6,-5,glassy,False
63.02055,-43.114613,216.0,0,6,-5,glassy,False
62.932865,-43.17129,216.5,0,6,-5,glassy,False
62.93854,-43.669964,217.0,0,6,-5,glassy,False
62.895325,-43.32574,217.5,0,6,-5,glassy,False
62.989334,-43.375214,218.0,0,6,-5,glassy,False
63.003605,-43.028584,218.5,0,6,-5,glassy,False
63.58,-42.63778,219.0,0,6,-5,glassy,False
63.75151,-42.202785,219.5,0,6,-5,glassy,False
64.06741,-43.160458,220.0,0,6,-5,glassy,False
63.18674,-42.92754,220.5,0,6,-5,glassy,False
63.65502,-43.143158,221.0,0,6,-5,glassy,False
63.884365,-42.81657,221.5,0,6,-5,glassy,False
64.00029,-42.634464,222.0,0,6,-5,glassy,False
63.45546,-43.063183,222.5,0,6,-5,glassy,False
