temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,19.262367,-1.8209816,3,1,-1,rubbery
200.5,19.204227,-1.9978379,3,1,-1,rubbery
201.0,19.269178,-1.8952806,3,1,-1,rubbery
201.5,19.352495,-1.8803343,3,1,-1,rubbery
202.0,19.25057,-1.9842871,3,1,-1,rubbery
202.5,19.316526,-1.6201439,3,1,-1,rubbery
203.0,19.486513,-1.7259605,3,1,-1,rubbery
203.5,19.205532,-1.6489258,3,1,-1,rubbery
204.0,19.266642,-1.7269725,3,1,-1,rubbery
204.5,19.22589,-1.6480556,3,1,-1,rubbery
205.0,19.325928,-1.6129417,3,1,-1,rubbery
205.5,19.221867,-1.6239988,3,1,-1,rubbery
206.0,18.882324,-1.6026083,3,1,-1,rubbery
206.5,19.101103,-1.5358297,3,1,-1,rubbery
207.0,18.962645,-1.2953968,3,1,-1,rubbery
207.5,18.94891,-1.44234,3,1,-1,rubbery
208.0,19.09902,-1.3163418,3,1,-1,rubbery
208.5,19.027014,-1.5682832,3,1,-1,rubbery
209.0,19.026672,-1.3589253,3,1,-1,rubbery
209.5,19.005379,-1.3498433,3,1,-1,rubbery
210.0,18.641884,-1.6012566,3,1,-1,rubbery
210.5,18.81337,-1.1441342,3,1,-1,rubbery
211.0,18.811659,-1.3702043,3,1,-1,rubbery
211.5,18.740953,-1.2450885,3,1,-1,rubbery
212.0,18.838709,-1.1971396,3,1,-1,rubbery
212.5,18.849304,-1.1733748,3,1,-1,rubbery
213.0,18.851208,-1.0090954,3,1,-1,rubbery
213.5,18.68309,-1.135612,3,1,-1,rubbery
214.0,18.781786,-1.5077362,3,1,-1,rubbery
214.5,18.890419,-1.399522,3,1,-1,rubbery
215.0,18.936567,-1.4431221,3,1,-1,rubbery
215.5,18.867607,-1.4132075,3,1,-1,rubbery
216.0,19.200356,-1.5048789,3,1,-1,rubbery
216.5,19.108253,-1.3261132,3,1,-1,rubbery
217.0,19.310474,-1.2084142,3,1,-1,rubbery
217.5,19.471117,-1.3112072,3,1,-1,rubbery
218.0,19.355602,-1.2137529,3,1,-1,rubbery
218.5,19.467798,-1.3117692,3,1,-1,rubbery
219.0,19.231815,-1.1644968,3,1,-1,rubbery
219.5,19.379206,-1.44745,3,1,-1,rubbery
220.0,18.705404,-1.1421968,3,1,-1,rubbery
220.5,18.607449,-1.230327,3,1,-1,rubbery
221.0,18.473291,-1.2105844,3,1,-1,rubbery
221.5,18.479532,-1.1363829,3,1,-1,rubbery
222.0,18.494118,-1.0739021,3,1,-1,rubbery
222.5,18.285414,-1.3715156,3,1,-1,rubbery
223.0,18.370058,-1.6535163,3,1,-1,rubbery
223.5,18.505781,-2.2763917,3,1,-1,rubbery
224.0,18.439585,-2.3632965,3,1,-1,rubbery
224.5,18.518719,-2.3563755,3,1,-1,rubbery
225.0,18.415997,-2.3619006,3,1,-1,rubbery
225.5,18.511147,-2.4102468,3,1,-1,rubbery
226.0,18.511774,-2.3832846,3,1,-1,rubbery
226.5,18.461313,-2.2428339,3,1,-1,rubbery
227.0,18.45587,-1.5180373,3,1,-1,rubbery
227.5,18.298443,-1.6310521,3,1,-1,rubbery
228.0,18.393549,-1.587679,3,1,-1,rubbery
228.5,18.191647,-1.5382202,3,1,-1,rubbery
229.0,18.24836,-1.4838803,3,1,-1,rubbery
229.5,18.142155,-1.6925565,3,1,-1,rubbery
230.0,17.917606,-1.6849295,3,1,-1,rubbery
230.5,17.932934,-1.3365918,3,1,-1,rubbery
231.0,17.864666,-1.4415429,3,1,-1,rubbery
231.5,17.84416,-1.6316949,3,1,-1,rubbery
232.0,17.771719,-1.5211781,3,1,-1,rubbery
232.5,17.768982,-1.6379869,3,1,-1,rubbery
233.0,17.710289,-1.5599535,3,1,-1,rubbery
233.5,17.831928,-1.522016,3,1,-1,rubbery
234.0,18.047846,-1.2700474,3,1,-1,rubbery
234.5,17.920385,-1.3044823,3,1,-1,rubbery
235.0,17.997267,-1.632728,3,1,-1,rubbery
235.5,18.104614,-1.76188,3,1,-1,rubbery
236.0,18.094738,-1.725488,3,1,-1,rubbery
236.5,17.965551,-1.8678565,3,1,-1,rubbery
237.0,18.063604,-1.7200896,3,1,-1,rubbery
237.5,18.018768,-1.9153899,3,1,-1,rubbery
238.0,18.042238,-1.7385674,3,1,-1,rubbery
238.5,18.263432,-1.7224228,3,1,-1,rubbery
239.0,18.35617,-1.7662605,3,1,-1,rubbery
239.5,18.521133,-1.6698097,3,1,-1,rubbery
240.0,18.571507,-1.6283727,3,1,-1,rubbery
240.5,18.041952,-1.9004153,3,1,-1,rubbery
241.0,18.16366,-1.9871123,3,1,-1,rubbery
241.5,18.240892,-1.9907662,3,1,-1,rubbery
242.0,18.62232,-2.5553045,3,1,-1,rubbery
242.5,18.770618,-2.6266615,3,1,-1,rubbery
243.0,18.721155,-2.7532737,3,1,-1,rubbery
243.5,18.663275,-2.7359457,3,1,-1,rubbery
244.0,18.541672,-2.8646998,3,1,-1,rubbery
244.5,18.570045,-2.8553033,3,1,-1,rubbery
245.0,18.596256,-2.814412,3,1,-1,rubbery
245.5,18.642487,-2.8223383,3,1,-1,rubbery
246.0,18.516682,-2.7405035,3,1,-1,rubbery
246.5,18.710035,-2.688997,3,1,-1,rubbery
247.0,18.675545,-2.7578924,3,1,-1,rubbery
247.5,18.561998,-2.7735927,3,1,-1,rubbery
248.0,18.477047,-2.8285978,3,1,-1,rubbery
248.5,5.0710297,8.144601,2,0,0,glassy
249.0,5.135468,7.84625,2,0,0,glassy
249.5,5.166251,7.941298,2,0,0,glassy
250.0,4.8699255,7.9637446,2,0,0,glassy
250.5,4.872742,8.09345,2,0,0,glassy
251.0,5.082081,8.106342,2,0,0,glassy
251.5,4.897167,7.6799836,2,0,0,glassy
252.0,4.9700956,7.9257183,2,0,0,glassy
252.5,4.955881,7.584856,2,0,0,glassy
253.0,5.270636,7.7285175,2,0,0,glassy
253.5,5.248674,7.91441,2,0,0,glassy
254.0,5.057109,7.87694,2,0,0,glassy
254.5,5.345908,8.065461,2,0,0,glassy
255.0,4.91363,8.092606,2,0,0,glassy
255.5,5.243724,8.000062,2,0,0,glassy
256.0,5.4153776,7.6659055,2,0,0,glassy
256.5,4.7110457,7.462724,2,0,0,glassy
257.0,5.3246455,7.8371887,2,0,0,glassy
