temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,33.835567,5.6858797,1,3,0,glassy
200.5,33.877884,5.801924,1,3,0,glassy
201.0,33.79354,5.6828,1,3,0,glassy
201.5,33.848343,5.8057876,1,3,0,glassy
202.0,33.229683,5.684416,1,3,0,glassy
202.5,33.747623,5.7596135,1,3,0,glassy
203.0,33.6217,5.787409,1,3,0,glassy
203.5,33.565914,5.5713506,1,3,0,glassy
204.0,33.15432,5.730377,1,3,0,glassy
204.5,33.599648,6.1786427,1,3,0,glassy
205.0,33.47345,6.1572223,1,3,0,glassy
205.5,33.322166,6.326591,1,3,0,glassy
206.0,33.396935,6.345251,1,3,0,glassy
206.5,33.238804,6.462174,1,3,0,glassy
207.0,33.6169,6.235635,1,3,0,glassy
207.5,33.710083,6.121728,1,3,0,glassy
208.0,33.17309,6.541429,1,3,0,glassy
208.5,33.52108,6.3415394,1,3,0,glassy
209.0,33.45088,6.2020097,1,3,0,glassy
209.5,33.501545,6.158322,1,3,0,glassy
210.0,33.57234,6.739334,1,3,0,glassy
210.5,33.55754,6.7349496,1,3,0,glassy
211.0,33.35191,6.8176837,1,3,0,glassy
211.5,33.372166,6.8078885,1,3,0,glassy
212.0,33.35789,6.8188047,1,3,0,glassy
212.5,33.046776,6.6531844,1,3,0,glassy
213.0,33.77116,6.607216,1,3,0,glassy
213.5,33.6962,6.4884086,1,3,0,glassy
214.0,33.769238,6.3287,1,3,0,glassy
214.5,33.84586,6.5475535,1,3,0,glassy
215.0,33.943497,6.2310777,1,3,0,glassy
215.5,34.09358,6.2566814,1,3,0,glassy
216.0,33.994583,6.063011,1,3,0,glassy
216.5,34.14785,5.818118,1,3,0,glassy
217.0,34.134567,5.8439045,1,3,0,glassy
217.5,34.19679,5.903602,1,3,0,glassy
218.0,34.00592,6.2253046,1,3,0,glassy
218.5,34.133667,6.0784388,1,3,0,glassy
219.0,34.221107,6.0389667,1,3,0,glassy
219.5,33.68841,6.1182947,1,3,0,glassy
220.0,33.552326,5.523994,1,3,0,glassy
220.5,33.9637,5.429994,1,3,0,glassy
221.0,33.802975,5.476466,1,3,0,glassy
221.5,34.011875,5.408818,1,3,0,glassy
222.0,33.995953,5.6134095,1,3,0,glassy
222.5,33.912468,5.290686,1,3,0,glassy
223.0,34.123592,5.598421,1,3,0,glassy
223.5,33.879684,5.2058854,1,3,0,glassy
224.0,33.21383,5.991689,1,3,0,glassy
224.5,34.081852,5.663913,1,3,0,glassy
225.0,34.087257,5.4732575,1,3,0,glassy
225.5,33.987957,5.320764,1,3,0,glassy
226.0,33.618538,5.151677,1,3,0,glassy
226.5,33.442173,5.4181156,1,3,0,glassy
227.0,33.738617,5.241843,1,3,0,glassy
227.5,33.644527,5.0668745,1,3,0,glassy
228.0,33.896423,5.6188126,1,3,0,glassy
228.5,34.104656,4.8960953,1,3,0,glassy
229.0,33.993458,4.9999714,1,3,0,glassy
229.5,33.669262,5.5285516,1,3,0,glassy
230.0,34.23528,5.147147,1,3,0,glassy
230.5,34.113663,5.158498,1,3,0,glassy
231.0,34.217243,5.051882,1,3,0,glassy
231.5,34.16738,4.9744434,1,3,0,glassy
232.0,34.19016,5.0201354,1,3,0,glassy
232.5,34.151836,5.058001,1,3,0,glassy
233.0,33.96241,4.9422736,1,3,0,glassy
233.5,33.951305,5.0589137,1,3,0,glassy
234.0,32.76069,5.3528843,1,3,0,glassy
234.5,32.75694,5.058822,1,3,0,glassy
235.0,32.926384,5.6412754,1,3,0,glassy
235.5,32.962795,5.168314,1,3,0,glassy
236.0,33.21268,4.993742,1,3,0,glassy
236.5,32.97292,5.2258363,1,3,0,glassy
237.0,32.856693,5.4066195,1,3,0,glassy
237.5,33.18889,4.618588,1,3,0,glassy
238.0,33.094624,5.2416515,1,3,0,glassy
238.5,32.68253,5.4221616,1,3,0,glassy
239.0,31.877724,5.66692,1,3,0,glassy
239.5,33.47318,5.25152,1,3,0,glassy
240.0,32.524765,4.8920264,1,3,0,glassy
240.5,32.44608,5.287279,1,3,0,glassy
241.0,32.660015,5.5794883,1,3,0,glassy
241.5,32.55007,5.637077,1,3,0,glassy
242.0,32.6247,5.5371943,1,3,0,glassy
242.5,32.35737,5.8470163,1,3,0,glassy
243.0,32.203148,5.8561096,1,3,0,glassy
243.5,32.359413,5.938498,1,3,0,glassy
244.0,32.413727,5.892093,1,3,0,glassy
244.5,32.73916,5.018427,1,3,0,glassy
245.0,32.327465,5.302537,1,3,0,glassy
245.5,33.9319,6.293833,1,3,0,glassy
246.0,32.28821,5.067358,1,3,0,glassy
246.5,32.32122,5.5348945,1,3,0,glassy
247.0,32.268444,5.9650025,1,3,0,glassy
247.5,31.989834,5.6067295,1,3,0,glassy
248.0,33.203766,5.5999594,1,3,0,glassy
248.5,33.59093,5.750696,1,3,0,glassy
249.0,32.38862,5.6232796,1,3,0,glassy
249.5,32.429176,5.8215523,1,3,0,glassy
250.0,32.489483,5.129729,1,3,0,glassy
250.5,32.623493,5.7205734,1,3,0,glassy
251.0,32.850372,4.8790474,1,3,0,glassy
251.5,32.770363,5.6846623,1,3,0,glassy
252.0,33.405983,5.534163,1,3,0,glassy
252.5,31.931187,5.272686,1,3,0,glassy
253.0,32.900566,4.5491276,1,3,0,glassy
253.5,33.09998,4.7503047,1,3,0,glassy
254.0,32.668488,5.0589104,1,3,0,glassy
254.5,32.67945,4.9473968,1,3,0,glassy
255.0,31.833647,4.904672,1,3,0,glassy
255.5,32.361618,4.3586926,1,3,0,glassy
256.0,32.6143,4.4098206,1,3,0,glassy
256.5,32.558537,4.3011694,1,3,0,glassy
257.0,32.353004,4.253184,1,3,0,glassy
257.5,32.72104,4.568167,1,3,0,glassy
258.0,32.723915,4.4667325,1,3,0,glassy
258.5,32.698868,4.4721403,1,3,0,glassy
259.0,33.008907,4.699187,1,3,0,glassy
259.5,33.405495,6.483487,1,3,0,glassy
260.0,31.92323,5.1652846,1,3,0,glassy
260.5,31.940624,5.891615,1,3,0,glassy
261.0,31.805243,5.3831344,1,3,0,glassy
261.5,33.213104,6.079418,1,3,0,glassy
262.0,32.6982,5.530206,1,3,0,glassy
262.5,32.929653,5.565461,1,3,0,glassy
263.0,32.926956,5.744133,1,3,0,glassy
263.5,33.286324,4.8246183,1,3,0,glassy
264.0,32.520576,6.1582203,1,3,0,glassy
264.5,32.348537,5.7494664,1,3,0,glassy
265.0,32.817657,6.0490136,1,3,0,glassy
265.5,32.43101,6.0475607,1,3,0,glassy
266.0,32.151505,5.4008784,1,3,0,glassy
266.5,31.733992,4.853487,1,3,0,glassy
267.0,32.539196,5.073162,1,3,0,glassy
267.5,32.62783,5.029684,1,3,0,glassy
268.0,32.354927,5.597331,1,3,0,glassy
268.5,31.494808,5.362281,1,3,0,glassy
269.0,31.628447,5.1711965,1,3,0,glassy
269.5,32.370724,5.4533644,1,3,0,glassy
270.0,31.919727,5.0303636,1,3,0,glassy
270.5,31.722992,4.7388377,1,3,0,glassy
271.0,33.206005,6.495459,1,3,0,glassy
271.5,33.032337,6.0418663,1,3,0,glassy
272.0,32.104084,4.7985353,1,3,0,glassy
272.5,34.26289,5.826257,1,3,0,glassy
273.0,33.74836,6.667001,1,3,0,glassy
273.5,32.595116,5.814887,1,3,0,glassy
274.0,32.23865,5.497343,1,3,0,glassy
274.5,32.120117,4.723179,1,3,0,glassy
275.0,33.005047,5.8510914,1,3,0,glassy
275.5,31.9818,4.5799904,1,3,0,glassy
276.0,32.443584,4.928187,1,3,0,glassy
276.5,31.664616,5.432063,1,3,0,glassy
277.0,33.590527,6.6562176,1,3,0,glassy
277.5,32.826694,5.7630787,1,3,0,glassy
278.0,32.092583,5.4527545,1,3,0,glassy
278.5,32.12885,4.738341,1,3,0,glassy
279.0,31.558126,5.2886753,1,3,0,glassy
279.5,33.085968,5.9886146,1,3,0,glassy
280.0,34.198444,5.5195136,1,3,0,glassy
280.5,32.95341,6.5651245,1,3,0,glassy
281.0,32.354183,5.097209,1,3,0,glassy
281.5,32.292404,4.612413,1,3,0,glassy
282.0,33.758797,5.012989,1,3,0,glassy
282.5,33.92474,5.515159,1,3,0,glassy
283.0,32.87903,4.588464,1,3,0,glassy
283.5,34.04978,5.240509,1,3,0,glassy
284.0,33.776188,6.0091662,1,3,0,glassy
284.5,33.396526,4.848324,1,3,0,glassy
285.0,33.99609,6.2027645,1,3,0,glassy
285.5,32.4041,4.20834,1,3,0,glassy
286.0,33.298233,5.5009356,1,3,0,glassy
286.5,32.784134,5.251932,1,3,0,glassy
287.0,34.13861,5.8292785,1,3,0,glassy
287.5,33.627693,5.183694,1,3,0,glassy
288.0,32.77651,6.1134477,1,3,0,glassy
