UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
1.8928704,-6.4988127,200.0,5,0,-1,rubbery,False
1.6907308,-6.621713,200.5,5,0,-1,rubbery,False
1.9326401,-6.4363146,201.0,5,0,-1,rubbery,False
1.7764572,-6.6669574,201.5,5,0,-1,rubbery,False
1.8015376,-6.384447,202.0,5,0,-1,rubbery,False
1.6123724,-6.602695,202.5,5,0,-1,rubbery,False
1.7540987,-6.573668,203.0,5,0,-1,rubbery,False
1.9411188,-6.4683924,203.5,5,0,-1,rubbery,False
1.9454486,-6.542819,204.0,5,0,-1,rubbery,False
2.0224907,-6.5571103,204.5,5,0,-1,rubbery,False
1.5295149,-6.8464837,205.0,5,0,-1,rubbery,False
2.0800738,-6.363285,205.5,5,0,-1,rubbery,False
2.0424283,-6.380243,206.0,5,0,-1,rubbery,False
2.0928867,-6.338409,206.5,5,0,-1,rubbery,False
2.087574,-6.3073397,207.0,5,0,-1,rubbery,False
2.1443148,-6.3539915,207.5,5,0,-1,rubbery,False
2.2259293,-6.3996177,208.0,5,0,-1,rubbery,False
2.1609602,-6.3266554,208.5,5,0,-1,rubbery,False
2.190493,-6.336318,209.0,5,0,-1,rubbery,False
2.0549617,-6.381416,209.5,5,0,-1,rubbery,False
1.5754892,-6.780557,210.0,5,0,-1,rubbery,False
1.945067,-6.4383173,210.5,5,0,-1,rubbery,False
1.5528468,-6.764748,211.0,5,0,-1,rubbery,False
1.3042982,-7.0749564,211.5,5,0,-1,rubbery,False
1.3331262,-7.2050343,212.0,5,0,-1,rubbery,False
1.3512917,-7.277517,212.5,5,0,-1,rubbery,False
1.6045641,-7.1757593,213.0,5,0,-1,rubbery,False
1.4266968,-7.208308,213.5,5,0,-1,rubbery,False
1.365334,-7.1819344,214.0,5,0,-1,rubbery,False
1.1859409,-7.0412607,214.5,5,0,-1,rubbery,False
1.2874578,-7.0106697,215.0,5,0,-1,rubbery,False
1.9667131,-6.907006,215.5,5,0,-1,rubbery,False
1.4480093,-7.3008723,216.0,5,0,-1,rubbery,False
1.6674827,-7.1782303,216.5,5,0,-1,rubbery,False
1.8015366,-7.0981975,217.0,5,0,-1,rubbery,False
1.5592071,-7.4049177,217.5,5,0,-1,rubbery,False
1.1920887,-7.0187807,218.0,5,0,-1,rubbery,False
1.7054785,-7.1478806,218.5,5,0,-1,rubbery,False
1.3477793,-7.205352,219.0,5,0,-1,rubbery,False
1.6812352,-7.1901245,219.5,5,0,-1,rubbery,False
1.82879,-7.172811,220.0,5,0,-1,rubbery,False
2.1092384,-6.69702,220.5,5,0,-1,rubbery,False
2.0390782,-7.135739,221.0,5,0,-1,rubbery,False
1.6616874,-7.3004622,221.5,5,0,-1,rubbery,False
1.597732,-7.3722024,222.0,5,0,-1,rubbery,False
1.7646372,-7.1304617,222.5,5,0,-1,rubbery,False
1.8550565,-7.11044,223.0,5,0,-1,rubbery,False
1.5919536,-7.1729302,223.5,5,0,-1,rubbery,False
1.6420184,-7.203931,224.0,5,0,-1,rubbery,False
1.116176,-7.273888,224.5,5,0,-1,rubbery,False
1.4978192,-7.19912,225.0,5,0,-1,rubbery,False
1.3460441,-7.5599294,225.5,5,0,-1,rubbery,False
1.3151714,-7.561704,226.0,5,0,-1,rubbery,False
1.5210974,-7.331469,226.5,5,0,-1,rubbery,False
1.229548,-7.087924,227.0,5,0,-1,rubbery,False
1.5584174,-7.5863347,227.5,5,0,-1,rubbery,False
1.4555404,-6.8948255,228.0,5,0,-1,rubbery,False
1.7358817,-6.6744013,228.5,5,0,-1,rubbery,False
1.6717545,-6.744801,229.0,5,0,-1,rubbery,False
1.5696359,-7.0079355,229.5,5,0,-1,rubbery,False
1.3600997,-7.578237,230.0,5,0,-1,rubbery,False
1.2690758,-7.6778026,230.5,5,0,-1,rubbery,False
1.0202945,-7.544287,231.0,5,0,-1,rubbery,False
1.0170885,-7.443486,231.5,5,0,-1,rubbery,False
1.6588807,-7.4230676,232.0,5,0,-1,rubbery,False
1.3765702,-7.1502395,232.5,5,0,-1,rubbery,False
