UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
15.184866,24.416914,200.0,1,1,2,glassy,False
15.121398,24.53739,200.5,1,1,2,glassy,False
15.263915,24.438272,201.0,1,1,2,glassy,False
15.062161,24.09373,201.5,1,1,2,glassy,False
15.015895,24.802624,202.0,1,1,2,glassy,False
14.827579,24.307709,202.5,1,1,2,glassy,False
14.866853,24.171106,203.0,1,1,2,glassy,False
15.071555,23.939167,203.5,1,1,2,glassy,False
15.124468,24.126398,204.0,1,1,2,glassy,False
15.048248,23.943235,204.5,1,1,2,glassy,False
14.847207,23.847174,205.0,1,1,2,glassy,False
15.126547,23.72984,205.5,1,1,2,glassy,False
15.47471,24.089508,206.0,1,1,2,glassy,False
15.48221,24.066956,206.5,1,1,2,glassy,False
15.050416,23.67707,207.0,1,1,2,glassy,False
14.972321,24.305538,207.5,1,1,2,glassy,False
15.089843,23.854532,208.0,1,1,2,glassy,False
15.587735,24.265526,208.5,1,1,2,glassy,False
15.2786045,23.799456,209.0,1,1,2,glassy,False
14.615052,24.366251,209.5,1,1,2,glassy,False
15.267038,24.079958,210.0,1,1,2,glassy,False
15.37588,24.78708,210.5,1,1,2,glassy,False
14.886483,24.2423,211.0,1,1,2,glassy,False
14.971675,24.040335,211.5,1,1,2,glassy,False
15.274156,24.869062,212.0,1,1,2,glassy,False
14.969086,23.777962,212.5,1,1,2,glassy,False
15.062799,24.21418,213.0,1,1,2,glassy,False
15.391386,24.15571,213.5,1,1,2,glassy,False
15.210378,24.076275,214.0,1,1,2,glassy,False
15.002993,24.348188,214.5,1,1,2,glassy,False
12.279218,21.1468,215.0,1,1,2,glassy,False
12.269587,21.43926,215.5,1,1,2,glassy,False
12.432158,21.169834,216.0,1,1,2,glassy,False
12.296199,21.270607,216.5,1,1,2,glassy,False
12.449884,21.436546,217.0,1,1,2,glassy,False
12.68934,21.247654,217.5,1,1,2,glassy,False
12.574241,21.515171,218.0,1,1,2,glassy,False
12.283782,21.156029,218.5,1,1,2,glassy,False
12.27873,21.571198,219.0,1,1,2,glassy,False
12.285898,21.27567,219.5,1,1,2,glassy,False
12.620281,21.076866,220.0,1,1,2,glassy,False
12.595664,21.002539,220.5,1,1,2,glassy,False
12.402156,20.94367,221.0,1,1,2,glassy,False
12.506552,21.266603,221.5,1,1,2,glassy,False
12.300421,21.189312,222.0,1,1,2,glassy,False
12.642916,21.325953,222.5,1,1,2,glassy,False
12.680806,21.505316,223.0,1,1,2,glassy,False
12.235119,21.427656,223.5,1,1,2,glassy,False
12.582991,21.21851,224.0,1,1,2,glassy,False
12.449548,21.345032,224.5,1,1,2,glassy,False
12.516806,21.426249,225.0,1,1,2,glassy,False
12.408528,21.091028,225.5,1,1,2,glassy,False
12.2143135,21.418707,226.0,1,1,2,glassy,False
12.411965,21.2807,226.5,1,1,2,glassy,False
12.750651,22.355288,227.0,1,1,2,glassy,False
12.07932,21.26445,227.5,1,1,2,glassy,False
12.258013,21.040699,228.0,1,1,2,glassy,False
12.688712,21.28667,228.5,1,1,2,glassy,False
12.601126,21.077673,229.0,1,1,2,glassy,False
12.342164,20.943762,229.5,1,1,2,glassy,False
12.636378,20.831625,230.0,1,1,2,glassy,False
12.644386,21.386532,230.5,1,1,2,glassy,False
12.561994,21.709146,231.0,1,1,2,glassy,False
12.307801,21.661476,231.5,1,1,2,glassy,False
12.451313,21.367771,232.0,1,1,2,glassy,False
12.31503,21.395214,232.5,1,1,2,glassy,False
12.67349,21.161142,233.0,1,1,2,glassy,False
12.313178,21.05084,233.5,1,1,2,glassy,False
12.128618,21.43124,234.0,1,1,2,glassy,False
12.179051,21.131645,234.5,1,1,2,glassy,False
12.192325,21.217009,235.0,1,1,2,glassy,False
12.702353,21.736572,235.5,1,1,2,glassy,False
12.610214,21.348625,236.0,1,1,2,glassy,False
12.229566,21.269543,236.5,1,1,2,glassy,False
12.573782,21.518223,237.0,1,1,2,glassy,False
12.06362,21.394367,237.5,1,1,2,glassy,False
12.63943,21.96928,238.0,1,1,2,glassy,False
12.735032,21.580685,238.5,1,1,2,glassy,False
12.959526,21.714144,239.0,1,1,2,glassy,False
12.5171385,21.786531,239.5,1,1,2,glassy,False
15.17925,24.11096,240.0,1,1,2,glassy,False
15.295845,24.92006,240.5,1,1,2,glassy,False
15.128334,24.096525,241.0,1,1,2,glassy,False
14.879817,25.268343,241.5,1,1,2,glassy,False
15.421985,24.84285,242.0,1,1,2,glassy,False
15.588509,24.467808,242.5,1,1,2,glassy,False
15.338414,24.5182,243.0,1,1,2,glassy,False
15.6497,24.047318,243.5,1,1,2,glassy,False
15.7228,25.13671,244.0,1,1,2,glassy,False
15.208628,24.63642,244.5,1,1,2,glassy,False
15.415387,25.178556,245.0,1,1,2,glassy,False
15.500326,25.570547,245.5,1,1,2,glassy,False
15.542373,23.737034,246.0,1,1,2,glassy,False
14.665223,24.63452,246.5,1,1,2,glassy,False
15.536152,23.892035,247.0,1,1,2,glassy,False
15.575006,24.805174,247.5,1,1,2,glassy,False
14.972124,24.407293,248.0,1,1,2,glassy,False
14.967473,25.268326,248.5,1,1,2,glassy,False
14.837496,24.700176,249.0,1,1,2,glassy,False
14.911956,23.925735,249.5,1,1,2,glassy,False
15.517194,24.62389,250.0,1,1,2,glassy,False
15.820553,23.90525,250.5,1,1,2,glassy,False
14.884514,24.374315,251.0,1,1,2,glassy,False
15.276843,24.275404,251.5,1,1,2,glassy,False
15.013492,25.960226,252.0,1,1,2,glassy,False
14.927671,24.465435,252.5,1,1,2,glassy,False
14.828955,24.622889,253.0,1,1,2,glassy,False
15.004227,24.759216,253.5,1,1,2,glassy,False
15.089043,24.32763,254.0,1,1,2,glassy,False
15.634525,23.918936,254.5,1,1,2,glassy,False
14.804898,24.727428,255.0,1,1,2,glassy,False
14.702022,24.844553,255.5,1,1,2,glassy,False
15.727301,23.920607,256.0,1,1,2,glassy,False
14.596852,24.082373,256.5,1,1,2,glassy,False
14.869862,24.76419,257.0,1,1,2,glassy,False
15.873691,23.960932,257.5,1,1,2,glassy,False
15.815067,24.64447,258.0,1,1,2,glassy,False
15.44815,23.98352,258.5,1,1,2,glassy,False
15.878998,24.160965,259.0,1,1,2,glassy,False
14.638551,24.56474,259.5,1,1,2,glassy,False
12.43093,21.01629,260.0,1,1,2,glassy,False
15.954057,24.521255,260.5,1,1,2,glassy,False
15.070724,24.763063,261.0,1,1,2,glassy,False
15.988412,24.452162,261.5,1,1,2,glassy,False
15.422201,24.694363,262.0,1,1,2,glassy,False
16.128754,24.424232,262.5,1,1,2,glassy,False
