UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-6.8774076,-8.527889,200.0,4,-1,-1,glassy,False
-6.880612,-8.564344,200.5,4,-1,-1,glassy,False
-6.7667975,-8.641017,201.0,4,-1,-1,glassy,False
-6.836923,-8.635227,201.5,4,-1,-1,glassy,False
-6.890496,-8.519882,202.0,4,-1,-1,glassy,False
-7.0098023,-8.53506,202.5,4,-1,-1,glassy,False
-6.884858,-8.663298,203.0,4,-1,-1,glassy,False
-7.102995,-8.305914,203.5,4,-1,-1,glassy,False
-6.8613467,-8.677729,204.0,4,-1,-1,glassy,False
-7.117377,-8.389801,204.5,4,-1,-1,glassy,False
-6.8321223,-8.62366,205.0,4,-1,-1,glassy,False
-6.944948,-8.211259,205.5,4,-1,-1,glassy,False
-6.8949013,-8.153853,206.0,4,-1,-1,glassy,False
-6.955557,-8.499258,206.5,4,-1,-1,glassy,False
-6.7920914,-8.3938875,207.0,4,-1,-1,glassy,False
-6.913518,-8.480481,207.5,4,-1,-1,glassy,False
-6.6875534,-8.366247,208.0,4,-1,-1,glassy,False
-7.2239428,-7.600878,208.5,4,-1,-1,glassy,False
-7.05295,-7.2916365,209.0,4,-1,-1,glassy,False
-8.175757,-6.7167263,209.5,4,-1,-1,glassy,False
-8.324546,-6.3766913,210.0,4,-1,-1,glassy,False
-7.353286,-7.5492268,210.5,4,-1,-1,glassy,False
-7.5147986,-7.421242,211.0,4,-1,-1,glassy,False
-7.5187,-7.2301173,211.5,4,-1,-1,glassy,False
-8.156429,-6.7854533,212.0,4,-1,-1,glassy,False
-8.069583,-6.7434754,212.5,4,-1,-1,glassy,False
-7.5434656,-7.356004,213.0,4,-1,-1,glassy,False
-8.166188,-6.8153105,213.5,4,-1,-1,glassy,False
-7.994766,-7.715357,214.0,4,-1,-1,glassy,False
-7.6550894,-6.7272296,214.5,4,-1,-1,glassy,False
-7.7935123,-8.03396,215.0,4,-1,-1,glassy,False
-7.886036,-7.5583653,215.5,4,-1,-1,glassy,False
-7.8639483,-6.615524,216.0,4,-1,-1,glassy,False
-7.0701284,-7.423146,216.5,4,-1,-1,glassy,False
-7.6379523,-7.8506937,217.0,4,-1,-1,glassy,False
-7.8166404,-7.0111337,217.5,4,-1,-1,glassy,False
-8.36734,-6.478344,218.0,4,-1,-1,glassy,False
-7.584767,-7.2607455,218.5,4,-1,-1,glassy,False
-8.066405,-6.4521194,219.0,4,-1,-1,glassy,False
-7.964855,-6.2976627,219.5,4,-1,-1,glassy,False
-7.998697,-6.5933733,220.0,4,-1,-1,glassy,False
-8.398908,-7.1246314,220.5,4,-1,-1,glassy,False
-7.472665,-7.2108035,221.0,4,-1,-1,glassy,False
-7.3419027,-7.4191313,221.5,4,-1,-1,glassy,False
-7.7337713,-7.393921,222.0,4,-1,-1,glassy,False
-8.369182,-6.209738,222.5,4,-1,-1,glassy,False
-7.7142696,-7.4882917,223.0,4,-1,-1,glassy,False
-7.6274376,-6.651791,223.5,4,-1,-1,glassy,False
-8.135492,-7.522775,224.0,4,-1,-1,glassy,False
-7.5539865,-7.091421,224.5,4,-1,-1,glassy,False
-7.7122436,-6.472472,225.0,4,-1,-1,glassy,False
-7.538835,-7.608619,225.5,4,-1,-1,glassy,False
-8.312061,-6.1876893,226.0,4,-1,-1,glassy,False
-8.235855,-6.7956486,226.5,4,-1,-1,glassy,False
-7.618646,-7.3106112,227.0,4,-1,-1,glassy,False
-7.6930285,-7.122016,227.5,4,-1,-1,glassy,False
-8.08116,-7.779133,228.0,4,-1,-1,glassy,False
-7.6962934,-6.997828,228.5,4,-1,-1,glassy,False
-7.83916,-7.630533,229.0,4,-1,-1,glassy,False
-7.659926,-7.9201393,229.5,4,-1,-1,glassy,False
-7.8139544,-7.5220733,230.0,4,-1,-1,glassy,False
-7.00269,-7.5889277,230.5,4,-1,-1,glassy,False
-6.815203,-7.481808,231.0,4,-1,-1,glassy,False
-8.517335,-6.336264,231.5,4,-1,-1,glassy,False
-7.9607263,-6.939193,232.0,4,-1,-1,glassy,False
-8.444422,-7.4348373,232.5,4,-1,-1,glassy,False
-8.077233,-7.7320747,233.0,4,-1,-1,glassy,False
-8.180492,-6.989973,233.5,4,-1,-1,glassy,False
-7.219524,-6.852265,234.0,4,-1,-1,glassy,False
-8.063778,-6.4672475,234.5,4,-1,-1,glassy,False
-7.616451,-7.123672,235.0,4,-1,-1,glassy,False
-7.4147744,-7.19069,235.5,4,-1,-1,glassy,False
-7.0570254,-7.0030503,236.0,4,-1,-1,glassy,False
-7.792334,-6.807172,236.5,4,-1,-1,glassy,False
-8.337067,-6.249707,237.0,4,-1,-1,glassy,False
-7.385955,-7.4702535,237.5,4,-1,-1,glassy,False
-7.6641917,-7.695591,238.0,4,-1,-1,glassy,False
-7.868211,-7.2428474,238.5,4,-1,-1,glassy,False
-6.9986434,-7.1730466,239.0,4,-1,-1,glassy,False
-7.616929,-7.2943854,239.5,4,-1,-1,glassy,False
-8.598885,-6.917036,240.0,4,-1,-1,glassy,False
-8.190603,-6.180669,240.5,4,-1,-1,glassy,False
-8.224867,-7.5166817,241.0,4,-1,-1,glassy,False
-8.171941,-7.8365645,241.5,4,-1,-1,glassy,False
-6.6844,-7.2126274,242.0,4,-1,-1,glassy,False
-7.8113265,-7.896042,242.5,4,-1,-1,glassy,False
-7.646593,-7.579977,243.0,4,-1,-1,glassy,False
