temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-4.174006,-5.097915,3,-1,-1,glassy
200.5,-4.6377273,-4.859136,3,-1,-1,glassy
201.0,-3.9597964,-4.979728,3,-1,-1,glassy
201.5,-3.9127333,-5.1373343,3,-1,-1,glassy
202.0,-3.9842088,-5.1530743,3,-1,-1,glassy
202.5,-4.0914254,-4.462578,3,-1,-1,glassy
203.0,-3.9608877,-4.5595527,3,-1,-1,glassy
203.5,-4.556084,-3.7802389,3,-1,-1,glassy
204.0,-3.9606626,-4.550033,3,-1,-1,glassy
204.5,-4.638797,-4.581156,3,-1,-1,glassy
205.0,-4.565715,-4.545281,3,-1,-1,glassy
205.5,-4.650111,-3.985947,3,-1,-1,glassy
206.0,-3.9916892,-4.420047,3,-1,-1,glassy
206.5,-3.8445256,-4.6230917,3,-1,-1,glassy
207.0,-4.300182,-4.674769,3,-1,-1,glassy
207.5,-4.0297294,-4.948739,3,-1,-1,glassy
208.0,-4.4251466,-4.7438107,3,-1,-1,glassy
208.5,-4.4729714,-4.2702475,3,-1,-1,glassy
209.0,-3.9190698,-4.160435,3,-1,-1,glassy
209.5,-3.8578167,-4.5153685,3,-1,-1,glassy
210.0,-3.5775843,-4.2901855,3,-1,-1,glassy
210.5,-3.770517,-4.4143124,3,-1,-1,glassy
211.0,-4.143998,-4.4629645,3,-1,-1,glassy
211.5,-4.2820644,-4.5702724,3,-1,-1,glassy
212.0,-3.800299,-4.6924386,3,-1,-1,glassy
212.5,-4.011271,-4.8534446,3,-1,-1,glassy
213.0,-3.7994685,-4.9010744,3,-1,-1,glassy
213.5,-5.06714,-4.7086635,3,-1,-1,glassy
214.0,-5.2804346,-4.70728,3,-1,-1,glassy
214.5,-4.906988,-4.5144715,3,-1,-1,glassy
215.0,-4.8019476,-4.3777394,3,-1,-1,glassy
215.5,-4.064809,-4.651221,3,-1,-1,glassy
216.0,-4.858899,-4.5095754,3,-1,-1,glassy
216.5,-4.6476736,-4.015055,3,-1,-1,glassy
217.0,-4.6995616,-4.1453147,3,-1,-1,glassy
217.5,-4.4437485,-4.242828,3,-1,-1,glassy
218.0,-4.029267,-4.037933,3,-1,-1,glassy
218.5,-3.7340088,-4.2731786,3,-1,-1,glassy
219.0,-3.900619,-3.5750074,3,-1,-1,glassy
219.5,-3.5991735,-4.5372396,3,-1,-1,glassy
220.0,-4.4969463,-4.026286,3,-1,-1,glassy
220.5,-4.441842,-4.931269,3,-1,-1,glassy
221.0,-4.5411916,-5.097066,3,-1,-1,glassy
221.5,-4.602798,-5.172999,3,-1,-1,glassy
222.0,-4.3360415,-5.525668,3,-1,-1,glassy
222.5,-5.1012893,-4.182675,3,-1,-1,glassy
223.0,-4.997385,-4.0685225,3,-1,-1,glassy
223.5,-4.302927,-4.374251,3,-1,-1,glassy
224.0,-3.8156946,-4.0019765,3,-1,-1,glassy
224.5,-3.747474,-3.6329982,3,-1,-1,glassy
225.0,-4.6997585,-4.160229,3,-1,-1,glassy
225.5,-4.880238,-3.6720798,3,-1,-1,glassy
226.0,-4.5385036,-4.6637263,3,-1,-1,glassy
226.5,-5.1218004,-4.461719,3,-1,-1,glassy
227.0,-4.964394,-3.9476993,3,-1,-1,glassy
227.5,-4.8078284,-4.5027843,3,-1,-1,glassy
228.0,-5.040605,-4.6507215,3,-1,-1,glassy
228.5,-4.221897,-4.4550157,3,-1,-1,glassy
229.0,-5.2699146,-4.568517,3,-1,-1,glassy
229.5,-5.219943,-4.9548383,3,-1,-1,glassy
230.0,-4.161425,-4.1599326,3,-1,-1,glassy
230.5,-4.9482093,-4.6004543,3,-1,-1,glassy
231.0,-5.0869517,-4.668411,3,-1,-1,glassy
231.5,-4.5657043,-5.2297826,3,-1,-1,glassy
232.0,-4.1817575,-5.418919,3,-1,-1,glassy
232.5,-4.355605,-5.505469,3,-1,-1,glassy
233.0,-4.2156887,-5.359482,3,-1,-1,glassy
233.5,-4.3689322,-5.132976,3,-1,-1,glassy
234.0,-4.5821424,-5.209173,3,-1,-1,glassy
234.5,-4.836141,-5.2896705,3,-1,-1,glassy
235.0,-4.958208,-4.9196005,3,-1,-1,glassy
235.5,-5.190572,-5.1780543,3,-1,-1,glassy
236.0,-5.1279817,-5.097449,3,-1,-1,glassy
236.5,-5.091831,-4.9877157,3,-1,-1,glassy
237.0,-5.051341,-5.361281,3,-1,-1,glassy
237.5,-5.054743,-5.3422813,3,-1,-1,glassy
238.0,-5.010462,-5.4103227,3,-1,-1,glassy
238.5,-4.502158,-5.5701156,3,-1,-1,glassy
239.0,-4.7388034,-5.3091254,3,-1,-1,glassy
239.5,-4.8966165,-5.455427,3,-1,-1,glassy
240.0,-5.0130124,-5.202079,3,-1,-1,glassy
240.5,-4.928887,-4.3708735,3,-1,-1,glassy
241.0,-4.7621164,-3.9844162,3,-1,-1,glassy
241.5,-4.3948503,-3.9128375,3,-1,-1,glassy
242.0,-4.4544945,-3.93248,3,-1,-1,glassy
242.5,-3.8594453,-4.181416,3,-1,-1,glassy
243.0,-3.829498,-5.086854,3,-1,-1,glassy
243.5,-3.677096,-4.571472,3,-1,-1,glassy
244.0,-5.007478,-3.7064257,3,-1,-1,glassy
244.5,-3.407459,-4.1867366,3,-1,-1,glassy
245.0,-4.9553037,-4.418234,3,-1,-1,glassy
245.5,-4.9882765,-4.223408,3,-1,-1,glassy
246.0,-4.354894,-4.8372917,3,-1,-1,glassy
246.5,-4.763363,-4.720809,3,-1,-1,glassy
247.0,-5.1220427,-3.8053095,3,-1,-1,glassy
247.5,-5.190503,-4.263158,3,-1,-1,glassy
248.0,-5.209708,-4.5380416,3,-1,-1,glassy
248.5,-5.691835,-4.1288447,3,-1,-1,glassy
249.0,-3.5635247,-3.9729583,3,-1,-1,glassy
249.5,-3.5687923,-4.692012,3,-1,-1,glassy
250.0,-4.096362,-3.8452923,3,-1,-1,glassy
250.5,-3.6792226,-3.9249144,3,-1,-1,glassy
251.0,-3.511765,-3.93716,3,-1,-1,glassy
251.5,-4.3381343,-4.353217,3,-1,-1,glassy
252.0,-5.382985,-3.8988004,3,-1,-1,glassy
252.5,-3.7702572,-5.179371,3,-1,-1,glassy
253.0,-5.803502,-4.575345,3,-1,-1,glassy
253.5,-5.5452733,-4.6442614,3,-1,-1,glassy
254.0,-3.7589207,-5.283885,3,-1,-1,glassy
254.5,-3.666721,-5.147672,3,-1,-1,glassy
255.0,-3.769697,-5.270839,3,-1,-1,glassy
255.5,-3.5782363,-4.0520387,3,-1,-1,glassy
256.0,-3.6349752,-4.201803,3,-1,-1,glassy
256.5,-5.476635,-3.3517323,3,-1,-1,glassy
257.0,-5.527393,-3.1697278,3,-1,-1,glassy
257.5,-3.951461,-4.3885655,3,-1,-1,glassy
258.0,-5.453738,-3.6136713,3,-1,-1,glassy
258.5,-5.548481,-3.3734813,3,-1,-1,glassy
259.0,-5.5195947,-4.1171026,3,-1,-1,glassy
259.5,-5.7111177,-4.460955,3,-1,-1,glassy
260.0,-3.662505,-4.3157783,3,-1,-1,glassy
260.5,-4.4643717,-5.4165926,3,-1,-1,glassy
261.0,-3.693812,-5.216064,3,-1,-1,glassy
261.5,-3.7646658,-5.3312573,3,-1,-1,glassy
262.0,-5.105551,-4.0353947,3,-1,-1,glassy
262.5,-5.1991053,-4.661631,3,-1,-1,glassy
263.0,-3.6164308,-4.7692413,3,-1,-1,glassy
263.5,-4.464951,-4.417495,3,-1,-1,glassy
264.0,-4.154235,-3.6109872,3,-1,-1,glassy
264.5,-4.2279186,-5.0712404,3,-1,-1,glassy
265.0,-4.353412,-4.87962,3,-1,-1,glassy
265.5,-4.193119,-4.1408167,3,-1,-1,glassy
266.0,-4.190542,-4.87124,3,-1,-1,glassy
266.5,-5.316636,-4.984915,3,-1,-1,glassy
267.0,-4.171495,-3.9401531,3,-1,-1,glassy
267.5,-4.5432873,-4.757931,3,-1,-1,glassy
268.0,-4.5010304,-5.558189,3,-1,-1,glassy
268.5,-4.920595,-4.8659916,3,-1,-1,glassy
269.0,-4.8104434,-5.1015925,3,-1,-1,glassy
269.5,-5.269941,-4.8730545,3,-1,-1,glassy
270.0,-4.725374,-5.094443,3,-1,-1,glassy
270.5,-4.8277717,-4.22618,3,-1,-1,glassy
271.0,-5.3023753,-3.2494106,3,-1,-1,glassy
271.5,-4.381765,-4.9940886,3,-1,-1,glassy
272.0,-5.4047866,-3.349427,3,-1,-1,glassy
272.5,-4.7216,-4.154877,3,-1,-1,glassy
273.0,-4.586473,-4.712023,3,-1,-1,glassy
273.5,-5.020359,-3.6333482,3,-1,-1,glassy
274.0,-4.974142,-4.2739472,3,-1,-1,glassy
274.5,-5.2396345,-4.1934843,3,-1,-1,glassy
275.0,-5.320205,-4.180342,3,-1,-1,glassy
275.5,-5.227163,-4.11508,3,-1,-1,glassy
276.0,-4.9429083,-4.2233815,3,-1,-1,glassy
276.5,-4.5659375,-3.9038565,3,-1,-1,glassy
277.0,-3.9377024,-3.3342538,3,-1,-1,glassy
277.5,-5.3708415,-3.4420967,3,-1,-1,glassy
278.0,-3.9416351,-3.822796,3,-1,-1,glassy
278.5,-4.7486286,-2.9603698,3,-1,-1,glassy
279.0,-4.0726104,-3.030405,3,-1,-1,glassy
279.5,-4.163528,-3.1443768,3,-1,-1,glassy
280.0,-4.8644266,-3.610755,3,-1,-1,glassy
280.5,-4.4146385,-4.5786214,3,-1,-1,glassy
281.0,-3.7371118,-3.3582857,3,-1,-1,glassy
281.5,-4.167877,-3.5590553,3,-1,-1,glassy
282.0,-3.7543736,-3.1812363,3,-1,-1,glassy
282.5,-3.825247,-3.289997,3,-1,-1,glassy
283.0,-4.005833,-3.6582837,3,-1,-1,glassy
283.5,-4.306467,-3.3829112,3,-1,-1,glassy
284.0,-4.319965,-3.3994415,3,-1,-1,glassy
284.5,-3.9284928,-3.0763073,3,-1,-1,glassy
285.0,-4.171363,-3.428882,3,-1,-1,glassy
285.5,-3.8041134,-3.976213,3,-1,-1,glassy
286.0,-3.8251357,-3.176332,3,-1,-1,glassy
286.5,-3.8384902,-2.9508598,3,-1,-1,glassy
287.0,-3.8937407,-3.0276647,3,-1,-1,glassy
287.5,-4.362128,-3.444392,3,-1,-1,glassy
288.0,-3.9768496,-3.285973,3,-1,-1,glassy
288.5,-4.400436,-3.2192667,3,-1,-1,glassy
289.0,-3.8961587,-3.2268531,3,-1,-1,glassy
289.5,-4.9134445,-4.950118,3,-1,-1,glassy
290.0,-4.0832486,-3.6581442,3,-1,-1,glassy
290.5,-3.713481,-3.0932593,3,-1,-1,glassy
291.0,-4.428754,-3.7430747,3,-1,-1,glassy
291.5,-4.686589,-3.1109095,3,-1,-1,glassy
292.0,-4.676754,-3.1654317,3,-1,-1,glassy
292.5,-4.6879344,-2.9802167,3,-1,-1,glassy
293.0,-3.600838,-3.3820682,3,-1,-1,glassy
293.5,-4.8550754,-3.3720665,3,-1,-1,glassy
294.0,-4.4005737,-3.2083635,3,-1,-1,glassy
294.5,-3.6037543,-3.5629756,3,-1,-1,glassy
295.0,-5.003885,-3.0618012,3,-1,-1,glassy
295.5,-4.1031013,-2.9229536,3,-1,-1,glassy
296.0,-5.2312574,-3.2275195,3,-1,-1,glassy
296.5,-4.769491,-3.4653144,3,-1,-1,glassy
297.0,-3.8826313,-2.93449,3,-1,-1,glassy
297.5,-5.37365,-3.3111627,3,-1,-1,glassy
298.0,-5.435228,-3.4226468,3,-1,-1,glassy
298.5,-5.5494986,-3.4006422,3,-1,-1,glassy
299.0,-3.8211513,-5.310266,3,-1,-1,glassy
299.5,-4.3656535,-3.5662537,3,-1,-1,glassy
300.0,-4.1031456,-5.0431466,3,-1,-1,glassy
300.5,-4.2962728,-4.2862005,3,-1,-1,glassy
301.0,-4.459656,-3.9928672,3,-1,-1,glassy
301.5,-4.418094,-4.1041675,3,-1,-1,glassy
302.0,-4.680125,-3.8659801,3,-1,-1,glassy
302.5,-4.813512,-3.5034785,3,-1,-1,glassy
303.0,-4.580479,-4.2105675,3,-1,-1,glassy
303.5,-4.968826,-3.5675201,3,-1,-1,glassy
304.0,-4.8309274,-3.3730037,3,-1,-1,glassy
304.5,-4.4838676,-4.243689,3,-1,-1,glassy
305.0,-4.1527433,-3.4530122,3,-1,-1,glassy
305.5,-4.506637,-3.7866142,3,-1,-1,glassy
306.0,-5.1813917,-3.7801847,3,-1,-1,glassy
306.5,-4.6488523,-5.3617406,3,-1,-1,glassy
307.0,-4.5447803,-3.6836364,3,-1,-1,glassy
307.5,-4.3263955,-3.4517703,3,-1,-1,glassy
308.0,-4.8129044,-3.0758498,3,-1,-1,glassy
308.5,-4.7106996,-3.0836112,3,-1,-1,glassy
309.0,-5.252952,-3.6531909,3,-1,-1,glassy
309.5,-5.38209,-3.651717,3,-1,-1,glassy
310.0,-5.0552993,-2.8151336,3,-1,-1,glassy
310.5,-4.2031326,-2.7725446,3,-1,-1,glassy
311.0,-4.471701,-2.7080476,3,-1,-1,glassy
311.5,-3.635412,-3.6257176,3,-1,-1,glassy
312.0,-4.453206,-2.9549067,3,-1,-1,glassy
312.5,-4.824963,-2.6830328,3,-1,-1,glassy
313.0,-4.814186,-2.7823987,3,-1,-1,glassy
313.5,-5.6401315,-4.037205,3,-1,-1,glassy
314.0,-5.349982,-4.878347,3,-1,-1,glassy
314.5,-4.6848035,-2.8216553,3,-1,-1,glassy
315.0,-4.343301,-3.0019836,3,-1,-1,glassy
315.5,-4.682119,-2.7426484,3,-1,-1,glassy
316.0,-5.3089485,-2.975773,3,-1,-1,glassy
316.5,-3.3586504,-4.5486407,3,-1,-1,glassy
317.0,-5.7519164,-4.6885967,3,-1,-1,glassy
317.5,-4.144874,-4.4748893,3,-1,-1,glassy
318.0,-5.826287,-4.686713,3,-1,-1,glassy
318.5,-5.857101,-4.5745196,3,-1,-1,glassy
319.0,-5.420215,-4.097619,3,-1,-1,glassy
319.5,-4.351422,-2.8493688,3,-1,-1,glassy
320.0,-5.792819,-4.675603,3,-1,-1,glassy
320.5,-3.9598696,-4.7990494,3,-1,-1,glassy
321.0,-5.993901,-4.059283,3,-1,-1,glassy
321.5,-6.0612082,-4.0207567,3,-1,-1,glassy
322.0,-6.04369,-3.836969,3,-1,-1,glassy
322.5,-5.9466023,-3.7903063,3,-1,-1,glassy
323.0,-5.5211515,-3.8690746,3,-1,-1,glassy
323.5,-5.7787514,-4.1656437,3,-1,-1,glassy
324.0,-5.80117,-4.7686954,3,-1,-1,glassy
324.5,-5.874778,-4.6973295,3,-1,-1,glassy
325.0,-5.722561,-4.6491556,3,-1,-1,glassy
