temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,12.976916,-3.853081,3,1,-1,glassy
200.5,12.623541,-3.791175,3,1,-1,glassy
201.0,12.822261,-3.524754,3,1,-1,glassy
201.5,12.942063,-3.7211897,3,1,-1,glassy
202.0,13.026852,-3.9096138,3,1,-1,glassy
202.5,13.065609,-3.9017982,3,1,-1,glassy
203.0,13.059396,-3.7546303,3,1,-1,glassy
203.5,12.6850815,-3.72956,3,1,-1,glassy
204.0,12.731751,-3.8220344,3,1,-1,glassy
204.5,12.870584,-3.6740708,3,1,-1,glassy
205.0,12.906409,-3.6255631,3,1,-1,glassy
205.5,12.881601,-3.8668494,3,1,-1,glassy
206.0,12.813581,-4.1305885,3,1,-1,glassy
206.5,12.923115,-4.0021167,3,1,-1,glassy
207.0,12.62822,-4.1139297,3,1,-1,glassy
207.5,12.655904,-4.178051,3,1,-1,glassy
208.0,12.376923,-3.9621196,3,1,-1,glassy
208.5,12.657406,-4.074127,3,1,-1,glassy
209.0,13.042068,-3.3465903,3,1,-1,glassy
209.5,12.945613,-3.1409087,3,1,-1,glassy
210.0,11.660538,-2.937886,3,1,-1,glassy
210.5,11.467764,-3.0111046,3,1,-1,glassy
211.0,11.515818,-2.9563074,3,1,-1,glassy
211.5,11.481475,-2.9946012,3,1,-1,glassy
212.0,11.357024,-3.0351913,3,1,-1,glassy
212.5,11.984915,-2.757235,3,1,-1,glassy
213.0,11.611996,-3.3576758,3,1,-1,glassy
213.5,11.422093,-3.186961,3,1,-1,glassy
214.0,11.497425,-3.1563725,3,1,-1,glassy
214.5,11.469988,-2.8308845,3,1,-1,glassy
215.0,11.719218,-3.1397471,3,1,-1,glassy
215.5,11.622444,-3.0271828,3,1,-1,glassy
216.0,11.694936,-2.640272,3,1,-1,glassy
216.5,11.839635,-2.8381279,3,1,-1,glassy
217.0,11.822141,-2.6418371,3,1,-1,glassy
217.5,12.268383,-3.1156182,3,1,-1,glassy
218.0,11.998989,-2.8015566,3,1,-1,glassy
218.5,12.132316,-2.4499943,3,1,-1,glassy
219.0,11.913657,-2.6830137,3,1,-1,glassy
219.5,11.9857235,-2.4878504,3,1,-1,glassy
220.0,12.638271,-3.4648964,3,1,-1,glassy
220.5,12.272535,-3.5147674,3,1,-1,glassy
221.0,12.236904,-3.742527,3,1,-1,glassy
221.5,12.854837,-3.0111754,3,1,-1,glassy
222.0,12.213397,-3.447854,3,1,-1,glassy
222.5,12.587707,-2.9580932,3,1,-1,glassy
223.0,12.5014,-2.6862853,3,1,-1,glassy
223.5,12.981577,-2.629888,3,1,-1,glassy
224.0,13.095075,-2.698998,3,1,-1,glassy
224.5,12.757976,-2.8070977,3,1,-1,glassy
225.0,12.884904,-2.9937994,3,1,-1,glassy
225.5,12.926326,-3.2660465,3,1,-1,glassy
226.0,12.650035,-3.1606586,3,1,-1,glassy
226.5,12.478664,-2.8835764,3,1,-1,glassy
227.0,12.650421,-2.493951,3,1,-1,glassy
227.5,12.864646,-2.9629486,3,1,-1,glassy
228.0,13.019234,-3.1439722,3,1,-1,glassy
228.5,12.414853,-3.683438,3,1,-1,glassy
229.0,13.217453,-3.517705,3,1,-1,glassy
229.5,13.1249075,-3.6165025,3,1,-1,glassy
230.0,12.353394,-3.2097108,3,1,-1,glassy
230.5,12.076362,-3.1726658,3,1,-1,glassy
231.0,12.305588,-3.1324956,3,1,-1,glassy
231.5,12.128337,-2.9715085,3,1,-1,glassy
232.0,11.945275,-3.2777889,3,1,-1,glassy
232.5,12.207233,-2.8812327,3,1,-1,glassy
233.0,12.020209,-2.9144466,3,1,-1,glassy
233.5,11.989405,-3.1633818,3,1,-1,glassy
234.0,11.907201,-3.0223744,3,1,-1,glassy
234.5,12.143028,-3.1122513,3,1,-1,glassy
235.0,12.031161,-3.2062533,3,1,-1,glassy
235.5,12.705445,-1.6723572,3,1,-1,glassy
236.0,13.023572,-1.7799078,3,1,-1,glassy
236.5,11.556105,-2.8328538,3,1,-1,glassy
237.0,11.460336,-3.2652407,3,1,-1,glassy
237.5,11.334225,-3.1098008,3,1,-1,glassy
238.0,11.513796,-2.7770362,3,1,-1,glassy
238.5,12.040614,-3.1069894,3,1,-1,glassy
239.0,11.744746,-2.9045503,3,1,-1,glassy
239.5,12.649536,-3.2393558,3,1,-1,glassy
240.0,12.310027,-3.42123,3,1,-1,glassy
