temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.26173,27.105059,1,1,2,glassy
200.5,10.360047,27.24888,1,1,2,glassy
201.0,10.523358,27.365606,1,1,2,glassy
201.5,10.58817,27.458475,1,1,2,glassy
202.0,10.826049,27.279697,1,1,2,glassy
202.5,10.7123375,27.513731,1,1,2,glassy
203.0,10.892931,27.355497,1,1,2,glassy
203.5,10.966965,27.323288,1,1,2,glassy
204.0,11.102168,27.27337,1,1,2,glassy
204.5,11.129209,27.074688,1,1,2,glassy
205.0,10.792964,26.480139,1,1,2,glassy
205.5,10.524506,27.02133,1,1,2,glassy
206.0,10.638016,26.587006,1,1,2,glassy
206.5,10.631756,26.902853,1,1,2,glassy
207.0,10.346578,27.056501,1,1,2,glassy
207.5,11.147775,25.632196,1,1,2,glassy
208.0,10.894537,26.158411,1,1,2,glassy
208.5,10.687767,25.873116,1,1,2,glassy
209.0,10.815933,26.003761,1,1,2,glassy
209.5,9.989662,26.432428,1,0,2,glassy
210.0,10.771343,26.753227,1,1,2,glassy
210.5,11.065604,27.03982,1,1,2,glassy
211.0,10.782978,27.229885,1,1,2,glassy
211.5,10.99531,26.429457,1,1,2,glassy
212.0,10.889994,26.323454,1,1,2,glassy
212.5,10.995092,26.069609,1,1,2,glassy
213.0,10.393406,26.336433,1,1,2,glassy
213.5,10.62904,26.60838,1,1,2,glassy
214.0,10.653093,26.835423,1,1,2,glassy
214.5,10.645677,26.472878,1,1,2,glassy
215.0,11.178581,26.214155,1,1,2,glassy
215.5,10.796453,26.837427,1,1,2,glassy
216.0,10.51025,26.304562,1,1,2,glassy
216.5,10.26034,25.85785,1,1,2,glassy
217.0,10.621367,26.07759,1,1,2,glassy
217.5,10.362974,26.263739,1,1,2,glassy
218.0,10.065209,26.307009,1,1,2,glassy
218.5,10.1905575,26.370619,1,1,2,glassy
219.0,11.070808,26.479347,1,1,2,glassy
219.5,10.206601,26.142244,1,1,2,glassy
220.0,10.635491,26.627052,1,1,2,glassy
220.5,11.123024,27.028196,1,1,2,glassy
221.0,11.104003,26.68096,1,1,2,glassy
221.5,11.227477,26.607952,1,1,2,glassy
222.0,11.108511,26.683994,1,1,2,glassy
222.5,10.006469,26.381042,1,1,2,glassy
223.0,10.748473,26.162848,1,1,2,glassy
223.5,10.447739,26.217842,1,1,2,glassy
224.0,10.927125,26.637274,1,1,2,glassy
224.5,11.127343,26.899714,1,1,2,glassy
225.0,10.289573,26.042486,1,1,2,glassy
225.5,10.809179,26.640148,1,1,2,glassy
226.0,11.396071,26.44245,1,1,2,glassy
226.5,10.841756,26.670849,1,1,2,glassy
227.0,10.44928,26.548481,1,1,2,glassy
227.5,10.020321,26.870747,1,1,2,glassy
228.0,10.15076,26.418884,1,1,2,glassy
228.5,10.399736,26.346094,1,1,2,glassy
229.0,10.274467,26.293863,1,1,2,glassy
229.5,10.605654,26.606028,1,1,2,glassy
230.0,10.881602,27.08385,1,1,2,glassy
230.5,10.612294,27.315495,1,1,2,glassy
231.0,10.695008,27.415812,1,1,2,glassy
231.5,11.185188,27.156374,1,1,2,glassy
232.0,10.213893,26.685963,1,1,2,glassy
232.5,10.275258,26.757963,1,1,2,glassy
233.0,10.7565975,26.159307,1,1,2,glassy
233.5,10.436922,25.886219,1,1,2,glassy
234.0,10.32665,26.889717,1,1,2,glassy
234.5,10.510314,26.940966,1,1,2,glassy
235.0,10.154635,26.748453,1,1,2,glassy
235.5,10.617755,26.37329,1,1,2,glassy
236.0,9.831353,26.688549,1,0,2,glassy
236.5,9.79452,26.590143,1,0,2,glassy
237.0,9.94938,26.578474,1,0,2,glassy
237.5,9.934183,27.11187,1,0,2,glassy
238.0,10.575693,26.463177,1,1,2,glassy
238.5,10.929025,26.139872,1,1,2,glassy
239.0,10.08954,26.150255,1,1,2,glassy
239.5,10.846432,26.347513,1,1,2,glassy
240.0,10.4234,25.736237,1,1,2,glassy
240.5,10.494552,25.675234,1,1,2,glassy
241.0,10.24473,26.730682,1,1,2,glassy
241.5,10.853081,25.791065,1,1,2,glassy
242.0,10.381345,26.025026,1,1,2,glassy
242.5,9.99861,27.036968,1,0,2,glassy
243.0,10.62512,26.188345,1,1,2,glassy
243.5,11.066598,27.081217,1,1,2,glassy
244.0,10.883079,26.07012,1,1,2,glassy
244.5,9.933793,26.75641,1,0,2,glassy
245.0,9.969271,26.469475,1,0,2,glassy
245.5,10.33022,26.671556,1,1,2,glassy
246.0,11.227267,26.395359,1,1,2,glassy
246.5,10.069106,26.861874,1,1,2,glassy
247.0,10.8115,27.052896,1,1,2,glassy
247.5,10.858725,27.145308,1,1,2,glassy
248.0,11.543797,26.167765,1,1,2,glassy
248.5,10.918168,26.296438,1,1,2,glassy
249.0,11.3531685,26.360088,1,1,2,glassy
249.5,11.052227,26.110537,1,1,2,glassy
250.0,10.7990265,26.954659,1,1,2,glassy
250.5,11.322789,25.937862,1,1,2,glassy
251.0,10.284501,26.645994,1,1,2,glassy
251.5,10.888668,27.034132,1,1,2,glassy
252.0,11.464004,26.144987,1,1,2,glassy
252.5,11.561634,26.474894,1,1,2,glassy
253.0,11.052765,26.891394,1,1,2,glassy
253.5,10.6373825,26.13957,1,1,2,glassy
254.0,11.224692,26.932716,1,1,2,glassy
254.5,10.113405,27.271317,1,1,2,glassy
255.0,10.959979,27.094261,1,1,2,glassy
255.5,10.98967,26.668638,1,1,2,glassy
256.0,10.984731,25.39437,1,1,2,glassy
256.5,10.240533,25.52343,1,1,2,glassy
257.0,10.438896,26.73523,1,1,2,glassy
257.5,11.336173,25.684092,1,1,2,glassy
258.0,9.828797,26.120506,1,0,2,glassy
258.5,9.816239,25.922226,1,0,2,glassy
259.0,9.484965,25.104605,1,0,2,glassy
259.5,9.607613,25.376139,1,0,2,glassy
260.0,9.81865,25.136354,1,0,2,glassy
260.5,9.989758,25.388197,1,0,2,glassy
261.0,9.879663,25.154575,1,0,2,glassy
261.5,9.785853,25.13094,1,0,2,glassy
262.0,9.432609,25.183283,1,0,2,glassy
