temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,14.080164,7.9101596,3,1,0,glassy
200.5,14.059889,7.8374524,3,1,0,glassy
201.0,13.854009,8.160067,3,1,0,glassy
201.5,13.8708725,8.151867,3,1,0,glassy
202.0,13.767725,8.031934,3,1,0,glassy
202.5,13.588089,7.975563,3,1,0,glassy
203.0,13.788993,7.9937644,3,1,0,glassy
203.5,13.760842,7.729552,3,1,0,glassy
204.0,14.031303,7.7725124,3,1,0,glassy
204.5,13.783213,7.96938,3,1,0,glassy
205.0,13.556067,7.667132,3,1,0,glassy
205.5,13.618963,7.764773,3,1,0,glassy
206.0,14.010622,7.7268014,3,1,0,glassy
206.5,14.173601,7.7667356,3,1,0,glassy
207.0,13.993875,7.770093,3,1,0,glassy
207.5,14.225699,7.6704087,3,1,0,glassy
208.0,13.9033985,7.663939,3,1,0,glassy
208.5,13.861074,7.5650587,3,1,0,glassy
209.0,13.596934,8.085752,3,1,0,glassy
209.5,14.272075,8.027129,3,1,0,glassy
210.0,13.491113,8.290074,3,1,0,glassy
210.5,13.853984,8.231849,3,1,0,glassy
211.0,14.004499,8.414256,3,1,0,glassy
211.5,13.813853,8.694238,3,1,0,glassy
212.0,13.668377,8.672976,3,1,0,glassy
212.5,13.960255,8.463526,3,1,0,glassy
213.0,13.923818,8.3480625,3,1,0,glassy
213.5,13.665463,8.554837,3,1,0,glassy
214.0,13.543762,8.475824,3,1,0,glassy
214.5,13.510421,8.657405,3,1,0,glassy
215.0,13.737748,8.676494,3,1,0,glassy
215.5,14.048518,8.62538,3,1,0,glassy
216.0,14.145164,8.32681,3,1,0,glassy
216.5,14.187176,8.500563,3,1,0,glassy
217.0,13.740497,8.259238,3,1,0,glassy
217.5,13.295531,8.184819,3,1,0,glassy
218.0,13.421462,8.280848,3,1,0,glassy
218.5,13.389406,8.232987,3,1,0,glassy
219.0,14.112763,8.257604,3,1,0,glassy
219.5,13.494258,8.208121,3,1,0,glassy
220.0,13.927307,7.5748477,3,1,0,glassy
220.5,14.063323,7.361053,3,1,0,glassy
221.0,13.684979,7.5087833,3,1,0,glassy
221.5,13.56795,7.467139,3,1,0,glassy
222.0,13.59793,7.5083714,3,1,0,glassy
222.5,13.917784,7.525878,3,1,0,glassy
223.0,14.273395,7.58763,3,1,0,glassy
223.5,13.669571,7.426926,3,1,0,glassy
224.0,13.61691,7.4333506,3,1,0,glassy
224.5,13.489317,8.513984,3,1,0,glassy
225.0,13.643745,8.121743,3,1,0,glassy
225.5,13.767295,7.617345,3,1,0,glassy
226.0,13.778733,8.570761,3,1,0,glassy
226.5,14.091548,8.459698,3,1,0,glassy
227.0,13.954889,8.701419,3,1,0,glassy
227.5,14.188379,8.442632,3,1,0,glassy
228.0,14.3416,8.575675,3,1,0,glassy
228.5,14.279249,8.553215,3,1,0,glassy
229.0,14.293747,8.580829,3,1,0,glassy
229.5,14.298939,8.634432,3,1,0,glassy
230.0,14.93468,7.108174,3,1,0,glassy
230.5,15.056236,7.1969075,3,1,0,glassy
231.0,15.027468,7.3897963,3,1,0,glassy
231.5,15.245462,7.3466673,3,1,0,glassy
232.0,15.1368475,7.2457104,3,1,0,glassy
232.5,15.248181,7.264225,3,1,0,glassy
233.0,14.512305,8.012884,3,1,0,glassy
233.5,14.969591,7.0549483,3,1,0,glassy
234.0,14.64701,8.004785,3,1,0,glassy
234.5,14.959128,7.4792547,3,1,0,glassy
235.0,15.098429,7.603784,3,1,0,glassy
235.5,14.534044,7.9696965,3,1,0,glassy
236.0,14.751591,7.919801,3,1,0,glassy
236.5,14.132171,8.575144,3,1,0,glassy
237.0,14.199984,8.061769,3,1,0,glassy
237.5,14.633671,6.6711307,3,1,0,glassy
238.0,15.052053,7.4573207,3,1,0,glassy
238.5,15.492053,7.39806,3,1,0,glassy
239.0,14.885123,7.6230545,3,1,0,glassy
239.5,14.7681675,6.839074,3,1,0,glassy
240.0,14.237921,8.261136,3,1,0,glassy
240.5,14.236854,7.95915,3,1,0,glassy
241.0,14.582203,7.967767,3,1,0,glassy
241.5,13.531898,7.8169312,3,1,0,glassy
242.0,13.785845,7.9568787,3,1,0,glassy
242.5,13.509699,7.848071,3,1,0,glassy
243.0,14.627714,8.340883,3,1,0,glassy
243.5,14.576387,8.526108,3,1,0,glassy
244.0,15.299952,7.925816,3,1,0,glassy
244.5,14.961067,7.8562827,3,1,0,glassy
245.0,15.547096,7.1653237,3,1,0,glassy
245.5,15.079615,7.801052,3,1,0,glassy
246.0,14.858555,7.735293,3,1,0,glassy
246.5,14.935794,7.856739,3,1,0,glassy
247.0,15.119195,7.9384418,3,1,0,glassy
247.5,15.381261,7.583287,3,1,0,glassy
248.0,13.791136,8.344775,3,1,0,glassy
248.5,14.979171,8.277254,3,1,0,glassy
249.0,15.207619,7.9862823,3,1,0,glassy
249.5,15.317407,7.888318,3,1,0,glassy
250.0,13.814281,7.673608,3,1,0,glassy
250.5,14.290911,7.522066,3,1,0,glassy
251.0,14.210723,7.738821,3,1,0,glassy
251.5,14.443523,8.280278,3,1,0,glassy
252.0,15.095404,8.063668,3,1,0,glassy
252.5,14.645831,7.709529,3,1,0,glassy
253.0,14.419659,7.7197695,3,1,0,glassy
253.5,14.384145,7.5685773,3,1,0,glassy
254.0,15.30356,7.7173448,3,1,0,glassy
254.5,15.121892,7.525186,3,1,0,glassy
255.0,15.311262,7.465265,3,1,0,glassy
255.5,14.026851,8.260258,3,1,0,glassy
256.0,15.253989,7.7042074,3,1,0,glassy
256.5,15.340436,7.441164,3,1,0,glassy
257.0,14.731481,8.055283,3,1,0,glassy
257.5,15.379352,7.6307845,3,1,0,glassy
258.0,15.438505,7.61949,3,1,0,glassy
258.5,13.474003,8.344252,3,1,0,glassy
259.0,15.345114,6.824408,3,1,0,glassy
259.5,15.440242,6.807206,3,1,0,glassy
260.0,15.160043,6.2579765,3,1,0,glassy
260.5,15.501173,5.42968,3,1,0,glassy
261.0,15.651583,6.0467696,3,1,0,glassy
261.5,15.697075,5.305663,3,1,0,glassy
262.0,14.888625,6.6412926,3,1,0,glassy
262.5,15.445956,5.4198537,3,1,0,glassy
263.0,15.79869,5.7148037,3,1,0,glassy
263.5,15.611473,5.270803,3,1,0,glassy
264.0,14.702273,7.244253,3,1,0,glassy
264.5,15.34089,5.27724,3,1,0,glassy
265.0,15.837507,6.622133,3,1,0,glassy
265.5,15.5978365,5.2123947,3,1,0,glassy
266.0,15.438267,5.740311,3,1,0,glassy
266.5,15.511546,5.1839976,3,1,0,glassy
267.0,15.646115,5.1496906,3,1,0,glassy
267.5,15.871234,5.2028213,3,1,0,glassy
268.0,14.204992,7.534817,3,1,0,glassy
268.5,14.0728,7.3017697,3,1,0,glassy
269.0,15.564124,6.5125813,3,1,0,glassy
269.5,13.857497,7.259902,3,1,0,glassy
270.0,15.732712,5.57736,3,1,0,glassy
270.5,15.447402,5.9401507,3,1,0,glassy
271.0,15.661121,5.2953887,3,1,0,glassy
271.5,15.152675,6.519556,3,1,0,glassy
272.0,15.520903,6.103394,3,1,0,glassy
272.5,15.690733,6.3359213,3,1,0,glassy
273.0,15.873032,6.362027,3,1,0,glassy
273.5,16.217875,6.0695567,3,1,0,glassy
274.0,15.270574,6.0103188,3,1,0,glassy
274.5,15.659159,5.8226547,3,1,0,glassy
275.0,15.678317,6.274915,3,1,0,glassy
275.5,15.576783,5.9051642,3,1,0,glassy
276.0,15.579368,5.7376347,3,1,0,glassy
276.5,15.617703,6.440201,3,1,0,glassy
277.0,15.386717,6.4468184,3,1,0,glassy
277.5,15.456773,6.5225596,3,1,0,glassy
278.0,15.818367,6.6663055,3,1,0,glassy
278.5,15.728979,6.5678616,3,1,0,glassy
279.0,15.734637,5.200366,3,1,0,glassy
279.5,13.598509,7.9745865,3,1,0,glassy
280.0,15.076922,5.827251,3,1,0,glassy
280.5,15.422736,7.050077,3,1,0,glassy
281.0,15.4258795,6.473133,3,1,0,glassy
281.5,15.734377,6.2196136,3,1,0,glassy
282.0,15.314449,6.2783337,3,1,0,glassy
282.5,15.917104,6.063323,3,1,0,glassy
283.0,14.386443,8.432841,3,1,0,glassy
