temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,19.046997,12.24877,4,1,1,glassy
200.5,19.05695,12.215634,4,1,1,glassy
201.0,18.98421,12.410523,4,1,1,glassy
201.5,18.926414,12.802526,4,1,1,glassy
202.0,18.921143,12.646857,4,1,1,glassy
202.5,18.937878,12.9790945,4,1,1,glassy
203.0,19.066507,12.447996,4,1,1,glassy
203.5,18.914581,12.882772,4,1,1,glassy
204.0,18.83434,12.935341,4,1,1,glassy
204.5,18.969538,12.899603,4,1,1,glassy
205.0,19.168224,13.025127,4,1,1,glassy
205.5,19.040934,12.787486,4,1,1,glassy
206.0,19.272146,12.406283,4,1,1,glassy
206.5,19.177021,12.721275,4,1,1,glassy
207.0,19.296677,12.539934,4,1,1,glassy
207.5,19.350443,12.612846,4,1,1,glassy
208.0,18.953386,12.998771,4,1,1,glassy
208.5,19.240849,13.087141,4,1,1,glassy
209.0,18.962004,13.180963,4,1,1,glassy
209.5,18.960178,12.083846,4,1,1,glassy
210.0,19.285006,12.431116,4,1,1,glassy
210.5,19.265974,12.240777,4,1,1,glassy
211.0,19.130095,13.007229,4,1,1,glassy
211.5,19.135298,13.105811,4,1,1,glassy
212.0,19.166412,13.123052,4,1,1,glassy
212.5,19.31398,12.871142,4,1,1,glassy
213.0,19.15772,13.042094,4,1,1,glassy
213.5,19.11271,12.56711,4,1,1,glassy
214.0,19.343023,12.555684,4,1,1,glassy
214.5,19.063013,13.085443,4,1,1,glassy
215.0,19.403296,12.813315,4,1,1,glassy
215.5,19.492853,12.811641,4,1,1,glassy
216.0,19.499681,12.66137,4,1,1,glassy
216.5,19.46628,12.68928,4,1,1,glassy
217.0,19.372126,12.825062,4,1,1,glassy
217.5,19.058834,11.852156,4,1,1,glassy
218.0,18.84097,11.777351,4,1,1,glassy
218.5,18.718063,11.568411,4,1,1,glassy
219.0,18.84186,11.639917,4,1,1,glassy
219.5,18.60948,11.554938,4,1,1,glassy
220.0,17.934145,11.659522,4,1,1,glassy
220.5,17.941414,11.934264,4,1,1,glassy
221.0,17.80394,11.819023,4,1,1,glassy
221.5,17.779102,11.644605,4,1,1,glassy
222.0,18.160378,11.380671,4,1,1,glassy
222.5,18.270008,11.257734,4,1,1,glassy
223.0,17.76438,11.662521,4,1,1,glassy
223.5,17.881624,11.778318,4,1,1,glassy
224.0,18.168928,11.381645,4,1,1,glassy
224.5,18.553658,11.347024,4,1,1,glassy
225.0,18.529268,11.452085,4,1,1,glassy
225.5,17.486782,12.161796,4,1,1,glassy
226.0,17.931746,11.794693,4,1,1,glassy
226.5,18.349758,11.400554,4,1,1,glassy
227.0,18.746393,11.630116,4,1,1,glassy
227.5,18.671656,11.442574,4,1,1,glassy
228.0,18.390247,11.338032,4,1,1,glassy
228.5,18.556797,11.238001,4,1,1,glassy
229.0,18.855772,11.989972,4,1,1,glassy
229.5,18.239067,11.632256,4,1,1,glassy
230.0,16.850325,12.507361,4,1,1,glassy
230.5,18.746685,12.010333,4,1,1,glassy
231.0,18.395643,12.08688,4,1,1,glassy
231.5,18.370806,12.245214,4,1,1,glassy
232.0,18.635015,12.270847,4,1,1,glassy
232.5,18.650797,12.332616,4,1,1,glassy
233.0,18.463573,12.20268,4,1,1,glassy
233.5,18.772398,12.116874,4,1,1,glassy
234.0,18.591433,11.827571,4,1,1,glassy
234.5,18.594547,11.984304,4,1,1,glassy
235.0,18.369093,11.922956,4,1,1,glassy
235.5,17.458935,12.64987,4,1,1,glassy
236.0,18.199575,12.170804,4,1,1,glassy
236.5,17.268246,12.656618,4,1,1,glassy
237.0,18.648325,11.903165,4,1,1,glassy
237.5,18.564804,11.840426,4,1,1,glassy
238.0,18.570423,11.809949,4,1,1,glassy
238.5,18.341877,12.00153,4,1,1,glassy
239.0,18.633892,11.949001,4,1,1,glassy
239.5,18.671227,11.757081,4,1,1,glassy
240.0,17.845644,12.257522,4,1,1,glassy
240.5,18.543142,11.876138,4,1,1,glassy
241.0,18.765165,12.530566,4,1,1,glassy
241.5,17.26566,12.237018,4,1,1,glassy
242.0,16.920576,12.213208,4,1,1,glassy
242.5,17.130472,12.3662405,4,1,1,glassy
243.0,17.058157,12.395893,4,1,1,glassy
243.5,17.463028,12.63025,4,1,1,glassy
244.0,17.686287,11.633048,4,1,1,glassy
244.5,17.702066,11.478254,4,1,1,glassy
245.0,17.99099,11.604622,4,1,1,glassy
