temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-9.440708,-6.014517,2,-1,-1,glassy
200.5,-9.301789,-6.3689094,2,-1,-1,glassy
201.0,-8.989273,-6.0661035,2,-1,-1,glassy
201.5,-9.09229,-6.0778556,2,-1,-1,glassy
202.0,-8.965003,-6.104156,2,-1,-1,glassy
202.5,-9.084401,-6.2846465,2,-1,-1,glassy
203.0,-9.127649,-6.451759,2,-1,-1,glassy
203.5,-9.042404,-5.9275227,2,-1,-1,glassy
204.0,-9.075819,-5.944516,2,-1,-1,glassy
204.5,-9.033277,-5.9601703,2,-1,-1,glassy
205.0,-9.014021,-6.047844,2,-1,-1,glassy
205.5,-9.032425,-6.012196,2,-1,-1,glassy
206.0,-10.117827,-6.111483,2,-2,-1,glassy
206.5,-9.996251,-6.1785107,2,-1,-1,glassy
207.0,-10.08971,-6.041062,2,-2,-1,glassy
207.5,-10.07028,-6.2878284,2,-2,-1,glassy
208.0,-9.850687,-6.265089,2,-1,-1,glassy
208.5,-9.83789,-6.0468016,2,-1,-1,glassy
209.0,-9.938629,-6.00882,2,-1,-1,glassy
209.5,-9.8246765,-5.900252,2,-1,-1,glassy
210.0,-9.394866,-6.7657623,2,-1,-1,glassy
210.5,-9.389508,-6.7048407,2,-1,-1,glassy
211.0,-9.318364,-6.8232894,2,-1,-1,glassy
211.5,-9.6287565,-7.060581,2,-1,-1,glassy
212.0,-9.348175,-6.948546,2,-1,-1,glassy
212.5,-9.352276,-7.119993,2,-1,-1,glassy
213.0,-9.2499275,-7.026658,2,-1,-1,glassy
213.5,-9.355688,-6.8212266,2,-1,-1,glassy
214.0,-9.478799,-6.923721,2,-1,-1,glassy
214.5,-9.176117,-7.0323367,2,-1,-1,glassy
215.0,-9.219793,-6.9350476,2,-1,-1,glassy
215.5,-9.408912,-6.968378,2,-1,-1,glassy
216.0,-9.471285,-7.033879,2,-1,-1,glassy
216.5,-9.153937,-6.6460943,2,-1,-1,glassy
217.0,-9.238065,-6.8048115,2,-1,-1,glassy
217.5,-9.602972,-7.279223,2,-1,-1,glassy
218.0,-9.662043,-6.9462314,2,-1,-1,glassy
218.5,-9.760508,-6.580032,2,-1,-1,glassy
219.0,-9.46403,-6.4151487,2,-1,-1,glassy
219.5,-9.067262,-6.413214,2,-1,-1,glassy
220.0,-10.379504,-6.6539,2,-2,-1,glassy
220.5,-10.414328,-6.482924,2,-2,-1,glassy
221.0,-10.762825,-6.144172,2,-2,-1,glassy
221.5,-10.293035,-6.37552,2,-2,-1,glassy
222.0,-10.473191,-6.641976,2,-2,-1,glassy
222.5,-10.575463,-6.3649035,2,-2,-1,glassy
223.0,-10.485077,-6.561479,2,-2,-1,glassy
223.5,-10.324926,-6.541744,2,-2,-1,glassy
224.0,-10.033457,-6.508611,2,-2,-1,glassy
224.5,-9.814788,-6.6543508,2,-1,-1,glassy
225.0,-10.008289,-6.433793,2,-2,-1,glassy
225.5,-10.100973,-5.826214,2,-2,-1,glassy
226.0,-10.318321,-5.8159094,2,-2,-1,glassy
226.5,-10.376486,-5.578616,2,-2,-1,glassy
227.0,-10.341985,-5.2692194,2,-2,-1,glassy
227.5,-10.25684,-5.5118976,2,-2,-1,glassy
228.0,-10.243891,-6.2947483,2,-2,-1,glassy
228.5,-10.297159,-5.411324,2,-2,-1,glassy
229.0,-10.356893,-5.335947,2,-2,-1,glassy
229.5,-10.192068,-5.4792905,2,-2,-1,glassy
230.0,-9.943555,-5.2696695,2,-1,-1,glassy
230.5,-9.719078,-5.370575,2,-1,-1,glassy
231.0,-10.469032,-5.498404,2,-2,-1,glassy
231.5,-9.992199,-5.335502,2,-1,-1,glassy
232.0,-9.750507,-5.3789864,2,-1,-1,glassy
232.5,-10.071478,-5.224997,2,-2,-1,glassy
233.0,-10.133127,-5.0903563,2,-2,-1,glassy
233.5,-10.018029,-5.3348093,2,-2,-1,glassy
234.0,-10.128345,-4.9840045,2,-2,-1,glassy
234.5,-9.785537,-5.2704754,2,-1,-1,glassy
235.0,-9.786814,-5.0027146,2,-1,-1,glassy
235.5,-10.029373,-4.9367433,2,-2,-1,glassy
236.0,-9.807433,-5.422303,2,-1,-1,glassy
236.5,-9.756323,-5.846863,2,-1,-1,glassy
237.0,-9.5700655,-5.954215,2,-1,-1,glassy
237.5,-9.199674,-6.309636,2,-1,-1,glassy
238.0,-9.5300865,-6.5622845,2,-1,-1,glassy
238.5,-9.673577,-5.0347085,2,-1,-1,glassy
239.0,-9.412277,-5.703943,2,-1,-1,glassy
239.5,-9.486834,-5.9312854,2,-1,-1,glassy
240.0,-9.506898,-6.726935,2,-1,-1,glassy
240.5,-9.658727,-6.0975204,2,-1,-1,glassy
241.0,-9.908322,-5.5756164,2,-1,-1,glassy
241.5,-9.588715,-5.466108,2,-1,-1,glassy
242.0,-9.403975,-5.2608347,2,-1,-1,glassy
242.5,-9.311144,-5.1850452,2,-1,-1,glassy
243.0,-9.578678,-4.9438787,2,-1,-1,glassy
243.5,-9.36476,-5.1078787,2,-1,-1,glassy
244.0,-9.352295,-5.346512,2,-1,-1,glassy
244.5,-9.425579,-5.4332414,2,-1,-1,glassy
245.0,-10.425955,-6.119567,2,-2,-1,glassy
245.5,-9.997976,-6.1537805,2,-1,-1,glassy
246.0,-9.662937,-6.444255,2,-1,-1,glassy
246.5,-9.571314,-6.554575,2,-1,-1,glassy
247.0,-9.750558,-6.3719554,2,-1,-1,glassy
247.5,-8.830671,-6.2218156,2,-1,-1,glassy
248.0,-9.092017,-6.467576,2,-1,-1,glassy
248.5,-9.256871,-6.5125375,2,-1,-1,glassy
249.0,-10.094779,-6.9090505,2,-2,-1,glassy
249.5,-10.556848,-6.343846,2,-2,-1,glassy
250.0,-10.093022,-6.9827986,2,-2,-1,glassy
250.5,-9.913453,-7.051456,2,-1,-1,glassy
251.0,-9.701498,-7.197077,2,-1,-1,glassy
251.5,-10.009577,-6.8057156,2,-2,-1,glassy
252.0,-10.154072,-7.0175014,2,-2,-1,glassy
252.5,-10.24717,-6.884166,2,-2,-1,glassy
253.0,-9.580221,-7.112832,2,-1,-1,glassy
253.5,-10.115298,-6.9975147,2,-2,-1,glassy
254.0,-10.481369,-6.172002,2,-2,-1,glassy
254.5,-9.74992,-5.9305863,2,-1,-1,glassy
255.0,-9.57141,-6.4456124,2,-1,-1,glassy
255.5,-9.379576,-6.374596,2,-1,-1,glassy
256.0,-9.116508,-6.096529,2,-1,-1,glassy
256.5,-9.767805,-6.561047,2,-1,-1,glassy
257.0,-10.089418,-6.594195,2,-2,-1,glassy
257.5,-9.247776,-6.053049,2,-1,-1,glassy
258.0,-9.582142,-6.038159,2,-1,-1,glassy
258.5,-9.788107,-6.2212996,2,-1,-1,glassy
259.0,-10.406163,-5.995109,2,-2,-1,glassy
259.5,-9.431529,-6.1863256,2,-1,-1,glassy
260.0,-10.184224,-5.5136333,2,-2,-1,glassy
260.5,-10.142767,-6.2476044,2,-2,-1,glassy
261.0,-10.606574,-6.0423865,2,-2,-1,glassy
261.5,-10.628378,-6.3530035,2,-2,-1,glassy
262.0,-9.429268,-5.5953827,2,-1,-1,glassy
262.5,-10.841608,-5.7880173,2,-2,-1,glassy
263.0,-10.538108,-6.2805862,2,-2,-1,glassy
263.5,-10.882319,-6.277326,2,-2,-1,glassy
264.0,-11.080081,-6.061242,2,-2,-1,glassy
264.5,-10.653098,-6.017912,2,-2,-1,glassy
265.0,-10.814668,-6.287179,2,-2,-1,glassy
265.5,-10.448131,-6.9585977,2,-2,-1,glassy
266.0,-10.43273,-6.235934,2,-2,-1,glassy
266.5,-10.345257,-6.2761855,2,-2,-1,glassy
267.0,-10.729273,-6.0689945,2,-2,-1,glassy
267.5,-10.829882,-5.816826,2,-2,-1,glassy
268.0,-10.856348,-6.1272874,2,-2,-1,glassy
268.5,-9.758125,-5.5980654,2,-1,-1,glassy
269.0,-11.0795,-6.512826,2,-2,-1,glassy
269.5,-9.869372,-5.5864377,2,-1,-1,glassy
270.0,-9.991353,-5.7098093,2,-1,-1,glassy
270.5,-10.708983,-6.890911,2,-2,-1,glassy
271.0,-9.938403,-6.775938,2,-1,-1,glassy
271.5,-9.197216,-7.0405293,2,-1,-1,glassy
272.0,-10.890963,-6.875335,2,-2,-1,glassy
272.5,-9.889004,-5.9911857,2,-1,-1,glassy
273.0,-10.611624,-4.879232,2,-2,-1,glassy
273.5,-10.263106,-5.656569,2,-2,-1,glassy
274.0,-11.088707,-6.180795,2,-2,-1,glassy
274.5,-10.35252,-5.7037444,2,-2,-1,glassy
275.0,-10.682105,-6.509003,2,-2,-1,glassy
275.5,-9.19853,-5.3640304,2,-1,-1,glassy
276.0,-10.707835,-5.0576324,2,-2,-1,glassy
276.5,-10.929781,-6.4139094,2,-2,-1,glassy
277.0,-9.019277,-5.9693847,2,-1,-1,glassy
277.5,-10.799801,-5.524653,2,-2,-1,glassy
278.0,-11.0563,-6.7039537,2,-2,-1,glassy
278.5,-10.77091,-5.7453303,2,-2,-1,glassy
279.0,-9.781736,-6.921587,2,-1,-1,glassy
279.5,-9.822188,-7.0682387,2,-1,-1,glassy
280.0,-10.051399,-6.4842567,2,-2,-1,glassy
280.5,-9.765732,-6.3711443,2,-1,-1,glassy
281.0,-9.836546,-6.1263814,2,-1,-1,glassy
281.5,-10.935689,-5.8698807,2,-2,-1,glassy
282.0,-9.193753,-5.557945,2,-1,-1,glassy
282.5,-9.714325,-6.0918717,2,-1,-1,glassy
283.0,-10.415933,-5.2937126,2,-2,-1,glassy
283.5,-9.135003,-5.7139616,2,-1,-1,glassy
284.0,-9.569836,-5.0794716,2,-1,-1,glassy
284.5,-10.808373,-5.337709,2,-2,-1,glassy
285.0,-10.704594,-5.3359065,2,-2,-1,glassy
285.5,-9.771178,-5.0274096,2,-1,-1,glassy
286.0,-9.768271,-5.506207,2,-1,-1,glassy
286.5,-10.347197,-5.1823134,2,-2,-1,glassy
287.0,-10.451993,-5.3506365,2,-2,-1,glassy
287.5,-9.277506,-6.269293,2,-1,-1,glassy
288.0,-10.444184,-4.975052,2,-2,-1,glassy
288.5,-9.671618,-5.0580497,2,-1,-1,glassy
289.0,-10.597459,-6.725171,2,-2,-1,glassy
289.5,-10.53712,-6.8863196,2,-2,-1,glassy
290.0,-10.839749,-6.129875,2,-2,-1,glassy
290.5,-10.6542845,-6.318598,2,-2,-1,glassy
291.0,-11.215497,-5.427518,2,-2,-1,glassy
291.5,-11.672231,-4.742829,2,-2,-1,glassy
292.0,-11.684306,-4.7681136,2,-2,-1,glassy
292.5,-11.697562,-4.753978,2,-2,-1,glassy
293.0,-11.392126,-5.380901,2,-2,-1,glassy
293.5,-11.522443,-5.177583,2,-2,-1,glassy
294.0,-11.559579,-5.1934114,2,-2,-1,glassy
294.5,-11.701572,-4.832178,2,-2,-1,glassy
295.0,-11.647805,-4.873999,2,-2,-1,glassy
295.5,-11.559494,-4.70778,2,-2,-1,glassy
296.0,-11.627666,-5.0368595,2,-2,-1,glassy
296.5,-11.571887,-4.8768473,2,-2,-1,glassy
