temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,-0.88829935,-5.8354917,4,-1,-1,glassy
50.5,-1.4980915,-7.030055,4,-1,-1,glassy
51.0,-1.375676,-6.775189,4,-1,-1,glassy
51.5,-2.5457785,-6.7166944,4,-1,-1,glassy
52.0,-0.657761,-6.457301,4,-1,-1,glassy
52.5,-2.5967858,-5.88602,4,-1,-1,glassy
53.0,-1.0496691,-6.3621845,4,-1,-1,glassy
53.5,-1.0923749,-5.622739,4,-1,-1,glassy
54.0,-1.1636639,-5.902048,4,-1,-1,glassy
54.5,-1.377788,-5.2698603,4,-1,-1,glassy
55.0,-1.5299586,-6.2431264,4,-1,-1,glassy
55.5,-2.5197484,-6.678943,4,-1,-1,glassy
56.0,-2.311826,-6.831875,4,-1,-1,glassy
56.5,-1.1421127,-7.0341105,4,-1,-1,glassy
57.0,-2.6329446,-5.7290955,4,-1,-1,glassy
57.5,-2.110675,-5.3837767,4,-1,-1,glassy
58.0,-0.83515126,-5.643972,4,-1,-1,glassy
58.5,-1.5546371,-5.92623,4,-1,-1,glassy
59.0,-1.3646834,-5.0624323,4,-1,-1,glassy
59.5,-1.1021012,-6.688169,4,-1,-1,glassy
60.0,-1.2917149,-7.071808,4,-1,-1,glassy
60.5,-1.7211934,-6.8631516,4,-1,-1,glassy
61.0,-1.9582846,-6.998717,4,-1,-1,glassy
61.5,-1.3915149,-5.8495445,4,-1,-1,glassy
62.0,-2.5035264,-6.87192,4,-1,-1,glassy
62.5,-1.4130608,-6.6720734,4,-1,-1,glassy
63.0,-1.7066946,-6.3303604,4,-1,-1,glassy
63.5,-1.7984157,-5.497925,4,-1,-1,glassy
64.0,-1.8492543,-6.407051,4,-1,-1,glassy
64.5,-0.9704045,-6.377184,4,-1,-1,glassy
65.0,-1.2111071,-6.022176,4,-1,-1,glassy
65.5,-2.3410373,-5.7704716,4,-1,-1,glassy
66.0,-2.1517503,-6.5855594,4,-1,-1,glassy
66.5,-0.42915952,-6.2759027,4,-1,-1,glassy
67.0,-1.0446527,-5.435115,4,-1,-1,glassy
67.5,-1.5662173,-6.20932,4,-1,-1,glassy
68.0,-2.4151444,-7.192156,4,-1,-1,glassy
68.5,-2.4462883,-6.283436,4,-1,-1,glassy
69.0,-2.372533,-6.777683,4,-1,-1,glassy
69.5,-1.3657792,-6.2382617,4,-1,-1,glassy
70.0,-2.045051,-6.4089584,4,-1,-1,glassy
70.5,-1.4077593,-7.28131,4,-1,-1,glassy
71.0,-2.4139795,-6.483438,4,-1,-1,glassy
71.5,-2.4482975,-6.469177,4,-1,-1,glassy
72.0,-2.1354985,-6.5076065,4,-1,-1,glassy
72.5,-2.2402573,-7.260731,4,-1,-1,glassy
73.0,-2.1414058,-6.668094,4,-1,-1,glassy
73.5,-0.9886448,-6.778175,4,-1,-1,glassy
74.0,-2.0491893,-6.6271224,4,-1,-1,glassy
74.5,-2.2658331,-6.7655497,4,-1,-1,glassy
75.0,-2.4730585,-6.5564003,4,-1,-1,glassy
75.5,-2.4664934,-6.4268665,4,-1,-1,glassy
76.0,-1.6829182,-7.42341,4,-1,-1,glassy
76.5,-0.6787025,-6.327611,4,-1,-1,glassy
77.0,-2.6474636,-6.9273915,4,-1,-1,glassy
77.5,-1.5723634,-6.821615,4,-1,-1,glassy
78.0,-1.5303363,-6.8263154,4,-1,-1,glassy
78.5,-2.196382,-5.854256,4,-1,-1,glassy
79.0,-2.7266455,-6.7702947,4,-1,-1,glassy
79.5,-1.6326658,-6.061429,4,-1,-1,glassy
80.0,-1.8814343,-7.3376255,4,-1,-1,glassy
80.5,-2.5189133,-6.29356,4,-1,-1,glassy
