temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,3.7632806,-2.5502505,3,0,-1,glassy
50.5,3.344934,-2.1935968,3,0,-1,glassy
51.0,3.8021758,-3.3240812,3,0,-1,glassy
51.5,2.4578393,-3.6212318,3,0,-1,glassy
52.0,3.1256652,-3.1365893,3,0,-1,glassy
52.5,3.5629811,-2.9305775,3,0,-1,glassy
53.0,3.802401,-1.7794682,3,0,-1,glassy
53.5,2.2632322,-3.4051943,3,0,-1,glassy
54.0,3.2542927,-3.5747788,3,0,-1,glassy
54.5,3.160784,-3.0230746,3,0,-1,glassy
55.0,3.2297695,-3.1895044,3,0,-1,glassy
55.5,2.6068048,-3.5354848,3,0,-1,glassy
56.0,3.0942774,-4.0486536,3,0,-1,glassy
56.5,3.031622,-2.5688303,3,0,-1,glassy
57.0,2.9102554,-3.3584712,3,0,-1,glassy
57.5,3.243118,-3.5228252,3,0,-1,glassy
58.0,3.2390316,-2.683536,3,0,-1,glassy
58.5,2.9095218,-2.440485,3,0,-1,glassy
59.0,3.658319,-2.4896858,3,0,-1,glassy
59.5,3.4071774,-2.7634544,3,0,-1,glassy
60.0,3.655852,-2.8622105,3,0,-1,glassy
60.5,3.4387763,-2.7361598,3,0,-1,glassy
61.0,2.8670497,-2.6674314,3,0,-1,glassy
61.5,4.3698053,-2.8752863,3,0,-1,glassy
62.0,2.693825,-3.796349,3,0,-1,glassy
62.5,2.617974,-3.3771482,3,0,-1,glassy
63.0,2.872087,-2.9967415,3,0,-1,glassy
63.5,4.3505783,-2.8988159,3,0,-1,glassy
64.0,3.7003527,-2.347191,3,0,-1,glassy
64.5,4.079358,-1.8425086,3,0,-1,glassy
65.0,3.7543955,-1.3868334,4,0,-1,rubbery
65.5,4.3864303,-1.6254829,3,0,-1,glassy
66.0,3.2193673,-2.7104278,3,0,-1,glassy
66.5,3.6243582,-2.5329964,3,0,-1,glassy
67.0,3.0056734,-3.1836567,3,0,-1,glassy
67.5,3.8785307,-3.2671895,3,0,-1,glassy
68.0,3.852009,-2.5607808,3,0,-1,glassy
68.5,3.4591062,-3.3858755,3,0,-1,glassy
