temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,21.815693,13.960761,0,2,1,glassy
250.5,21.355665,13.918954,0,2,1,glassy
251.0,21.62728,14.0957,0,2,1,glassy
251.5,21.51609,13.847435,0,2,1,glassy
252.0,21.599371,13.561798,0,2,1,glassy
252.5,21.898205,13.539446,0,2,1,glassy
253.0,21.4354,13.867983,0,2,1,glassy
253.5,21.784403,13.820057,0,2,1,glassy
254.0,21.436203,13.8304405,0,2,1,glassy
254.5,21.823746,13.498119,0,2,1,glassy
255.0,21.715057,13.866483,0,2,1,glassy
255.5,21.672901,13.347317,0,2,1,glassy
256.0,21.3761,13.928881,0,2,1,glassy
256.5,21.517387,13.869241,0,2,1,glassy
257.0,21.751284,13.638033,0,2,1,glassy
257.5,21.977802,13.617535,0,2,1,glassy
258.0,21.442236,14.022579,0,2,1,glassy
258.5,22.009829,13.580816,0,2,1,glassy
259.0,21.383217,13.621914,0,2,1,glassy
259.5,21.243073,13.615587,0,2,1,glassy
260.0,21.6279,13.781771,0,2,1,glassy
260.5,21.477358,13.504886,0,2,1,glassy
261.0,21.633574,14.076521,0,2,1,glassy
261.5,21.864481,14.012501,0,2,1,glassy
262.0,21.7969,13.6571665,0,2,1,glassy
262.5,21.484692,13.228251,0,2,1,glassy
263.0,21.865557,13.504236,0,2,1,glassy
263.5,21.535954,13.964255,0,2,1,glassy
264.0,21.686443,13.965853,0,2,1,glassy
264.5,21.925827,13.429261,0,2,1,glassy
265.0,21.880405,13.817902,0,2,1,glassy
265.5,21.620008,13.325975,0,2,1,glassy
266.0,21.461578,14.056776,0,2,1,glassy
266.5,22.117897,13.725086,0,2,1,glassy
267.0,21.78058,13.394822,0,2,1,glassy
267.5,21.669596,13.162072,0,2,1,glassy
268.0,21.966587,13.32737,0,2,1,glassy
268.5,21.69658,13.171443,0,2,1,glassy
269.0,21.708008,13.206332,0,2,1,glassy
269.5,21.99268,12.842586,0,2,1,glassy
270.0,21.679842,11.785829,0,2,1,glassy
270.5,21.477783,13.31411,0,2,1,glassy
271.0,21.509453,13.127515,0,2,1,glassy
271.5,21.701693,13.322925,0,2,1,glassy
272.0,21.64645,12.957905,0,2,1,glassy
272.5,21.612595,12.792235,0,2,1,glassy
273.0,21.812637,12.2983,0,2,1,glassy
273.5,21.488564,12.773061,0,2,1,glassy
274.0,21.238935,13.314917,0,2,1,glassy
274.5,21.385937,13.73179,0,2,1,glassy
275.0,21.647272,13.254504,0,2,1,glassy
275.5,21.408566,12.956303,0,2,1,glassy
276.0,21.881092,12.540606,0,2,1,glassy
276.5,21.555,12.586796,0,2,1,glassy
277.0,21.480747,13.706296,0,2,1,glassy
277.5,21.873234,13.131509,0,2,1,glassy
278.0,22.726551,12.078675,0,2,1,glassy
278.5,22.732445,11.515639,0,2,1,glassy
279.0,22.866066,12.043975,0,2,1,glassy
279.5,22.092506,13.439528,0,2,1,glassy
280.0,22.1939,12.248715,0,2,1,glassy
280.5,21.987663,12.492964,0,2,1,glassy
281.0,22.109116,13.640676,0,2,1,glassy
281.5,22.097984,11.146542,0,2,1,glassy
282.0,22.644072,11.784702,0,2,1,glassy
282.5,21.840317,11.410972,0,2,1,glassy
283.0,21.552637,11.492248,0,2,1,glassy
283.5,21.137932,11.565497,0,2,1,glassy
284.0,22.956556,12.134395,0,2,1,glassy
284.5,22.464039,12.095144,0,2,1,glassy
285.0,22.474962,11.889239,0,2,1,glassy
285.5,22.385809,11.490737,0,2,1,glassy
286.0,22.580788,11.937718,0,2,1,glassy
286.5,22.313356,12.50121,0,2,1,glassy
287.0,22.247087,12.259735,0,2,1,glassy
287.5,22.199068,12.439708,0,2,1,glassy
288.0,22.605862,11.510528,0,2,1,glassy
288.5,22.542116,12.329565,0,2,1,glassy
289.0,22.469368,11.5262785,0,2,1,glassy
289.5,22.920465,12.233968,0,2,1,glassy
290.0,22.761745,11.436712,0,2,1,glassy
290.5,22.452887,11.944191,0,2,1,glassy
291.0,22.715332,11.68092,0,2,1,glassy
291.5,22.54484,11.679287,0,2,1,glassy
292.0,20.312254,11.480658,0,2,1,glassy
292.5,22.143784,11.477404,0,2,1,glassy
293.0,22.508648,12.097967,0,2,1,glassy
293.5,21.927095,11.283851,0,2,1,glassy
294.0,22.316605,11.9039545,0,2,1,glassy
294.5,22.499842,12.360595,0,2,1,glassy
295.0,22.72557,11.198456,0,2,1,glassy
295.5,22.439487,11.965448,0,2,1,glassy
296.0,22.308105,12.809283,0,2,1,glassy
296.5,22.369598,11.411741,0,2,1,glassy
297.0,21.988743,11.829548,0,2,1,glassy
297.5,22.61334,10.998804,0,2,1,glassy
298.0,22.787659,12.145737,0,2,1,glassy
298.5,22.842777,11.538542,0,2,1,glassy
299.0,22.668991,12.590967,0,2,1,glassy
299.5,22.761951,11.141467,0,2,1,glassy
300.0,21.346155,12.274719,0,2,1,glassy
300.5,21.777746,12.549875,0,2,1,glassy
301.0,21.197475,12.177207,0,2,1,glassy
301.5,21.965878,12.066228,0,2,1,glassy
302.0,21.394205,11.7441635,0,2,1,glassy
302.5,22.079731,11.3618,0,2,1,glassy
303.0,21.142439,11.793045,0,2,1,glassy
303.5,20.8404,12.225956,0,2,1,glassy
304.0,21.735558,12.1742,0,2,1,glassy
304.5,21.793459,12.108851,0,2,1,glassy
305.0,22.160738,12.675199,0,2,1,glassy
305.5,21.477478,11.561855,0,2,1,glassy
306.0,21.501123,11.689868,0,2,1,glassy
306.5,21.752892,11.7833395,0,2,1,glassy
307.0,20.77338,12.003188,0,2,1,glassy
307.5,20.956644,11.7383795,0,2,1,glassy
308.0,21.627464,11.757427,0,2,1,glassy
308.5,20.781284,12.242991,0,2,1,glassy
309.0,21.041592,11.712987,0,2,1,glassy
309.5,21.017355,12.530487,0,2,1,glassy
310.0,22.83497,11.767778,0,2,1,glassy
310.5,23.114233,12.126827,0,2,1,glassy
311.0,22.93692,11.985895,0,2,1,glassy
311.5,22.195312,12.227697,0,2,1,glassy
312.0,22.279339,12.327421,0,2,1,glassy
312.5,22.317394,11.887466,0,2,1,glassy
313.0,22.835936,11.685693,0,2,1,glassy
313.5,22.019102,11.9283905,0,2,1,glassy
314.0,22.107254,13.432849,0,2,1,glassy
314.5,22.271517,12.993747,0,2,1,glassy
315.0,22.39437,12.676252,0,2,1,glassy
315.5,22.908283,12.196129,0,2,1,glassy
316.0,22.537466,12.280542,0,2,1,glassy
316.5,23.072529,11.939178,0,2,1,glassy
317.0,22.771765,11.247788,0,2,1,glassy
317.5,22.556593,11.9804325,0,2,1,glassy
318.0,21.981516,11.438211,0,2,1,glassy
318.5,23.097837,12.20714,0,2,1,glassy
319.0,22.501074,11.585544,0,2,1,glassy
319.5,22.32583,12.277828,0,2,1,glassy
320.0,22.327744,12.333597,0,2,1,glassy
320.5,22.888105,11.656456,0,2,1,glassy
321.0,22.217665,12.446546,0,2,1,glassy
321.5,21.086575,11.369128,0,2,1,glassy
322.0,23.344786,11.925149,0,2,1,glassy
322.5,22.929777,11.58011,0,2,1,glassy
323.0,20.025867,11.638066,0,2,1,glassy
323.5,22.605078,12.00949,0,2,1,glassy
324.0,22.539564,11.624434,0,2,1,glassy
324.5,23.230015,11.741043,0,2,1,glassy
325.0,20.956293,10.371343,0,2,1,glassy
325.5,22.890505,11.914324,0,2,1,glassy
326.0,22.686491,10.854503,0,2,1,glassy
326.5,21.621197,11.299276,0,2,1,glassy
327.0,22.974047,11.685692,0,2,1,glassy
327.5,20.017393,11.785245,0,2,1,glassy
328.0,22.234314,10.837415,0,2,1,glassy
328.5,22.744658,11.056793,0,2,1,glassy
329.0,22.162216,10.800153,0,2,1,glassy
329.5,22.799343,11.2073345,0,2,1,glassy
330.0,21.961626,11.183819,0,2,1,glassy
330.5,22.246668,11.50762,0,2,1,glassy
331.0,20.015347,11.737569,0,2,1,glassy
331.5,20.69521,11.723664,0,2,1,glassy
332.0,19.855846,11.592233,0,1,1,glassy
332.5,20.193865,11.805705,0,2,1,glassy
333.0,21.330097,11.351923,0,2,1,glassy
333.5,20.000261,10.7763605,0,2,1,glassy
334.0,19.867598,11.538683,0,1,1,glassy
334.5,23.085325,11.798729,0,2,1,glassy
335.0,21.421944,10.906126,0,2,1,glassy
335.5,23.037472,12.301153,0,2,1,glassy
336.0,20.492928,11.292643,0,2,1,glassy
336.5,20.39158,11.18541,0,2,1,glassy
337.0,20.261707,10.994587,0,2,1,glassy
337.5,20.999352,11.5666,0,2,1,glassy
338.0,21.778482,10.655451,0,2,1,glassy
338.5,20.802328,10.048591,0,2,1,glassy
339.0,22.609287,11.208945,0,2,1,glassy
339.5,21.404863,12.102778,0,2,1,glassy
340.0,19.828562,11.057167,0,1,1,glassy
340.5,22.196793,11.874041,0,2,1,glassy
341.0,20.0099,11.597194,0,2,1,glassy
341.5,21.55044,12.0464325,0,2,1,glassy
342.0,20.137527,11.933141,0,2,1,glassy
342.5,20.018312,11.463377,0,2,1,glassy
343.0,21.83377,10.911298,0,2,1,glassy
343.5,22.063707,11.849237,0,2,1,glassy
344.0,22.000103,10.831576,0,2,1,glassy
344.5,22.171274,12.290402,0,2,1,glassy
345.0,21.861158,11.160772,0,2,1,glassy
345.5,20.047577,11.331957,0,2,1,glassy
346.0,20.285517,12.06535,0,2,1,glassy
346.5,20.565113,10.790154,0,2,1,glassy
347.0,19.986969,11.25916,0,1,1,glassy
347.5,19.860197,11.457191,0,1,1,glassy
348.0,21.690104,13.655222,0,2,1,glassy
348.5,22.271017,11.753151,0,2,1,glassy
349.0,19.989567,10.680461,0,1,1,glassy
349.5,20.206358,11.014823,0,2,1,glassy
350.0,21.146152,11.0896225,0,2,1,glassy
350.5,20.459265,11.484775,0,2,1,glassy
351.0,21.060472,10.604949,0,2,1,glassy
351.5,20.57057,10.970744,0,2,1,glassy
352.0,20.46949,11.331742,0,2,1,glassy
352.5,19.641855,10.929421,0,1,1,glassy
353.0,19.65292,10.955789,0,1,1,glassy
353.5,19.50029,11.152012,0,1,1,glassy
354.0,19.947285,11.18111,0,1,1,glassy
354.5,19.743488,10.985026,0,1,1,glassy
355.0,21.22125,10.84872,0,2,1,glassy
355.5,19.87766,10.751506,0,1,1,glassy
356.0,19.419773,11.171848,0,1,1,glassy
356.5,20.790443,10.693092,0,2,1,glassy
357.0,20.956877,10.557518,0,2,1,glassy
357.5,21.432095,10.843852,0,2,1,glassy
358.0,20.607382,12.008982,0,2,1,glassy
358.5,20.185333,11.359938,0,2,1,glassy
359.0,21.285444,11.935616,0,2,1,glassy
359.5,20.611692,10.254112,0,2,1,glassy
360.0,21.73848,12.049981,0,2,1,glassy
360.5,21.140919,10.626538,0,2,1,glassy
361.0,20.371323,11.814054,0,2,1,glassy
361.5,21.00504,10.965113,0,2,1,glassy
362.0,21.42189,11.943682,0,2,1,glassy
362.5,22.508032,10.911063,0,2,1,glassy
363.0,20.850414,11.707106,0,2,1,glassy
363.5,21.848392,11.398809,0,2,1,glassy
364.0,20.205524,10.920739,0,2,1,glassy
364.5,21.387472,10.865627,0,2,1,glassy
365.0,20.680859,10.813504,0,2,1,glassy
365.5,20.633457,9.908879,0,2,0,glassy
366.0,21.220757,10.599975,0,2,1,glassy
366.5,21.589897,10.456486,0,2,1,glassy
367.0,21.6214,10.831118,0,2,1,glassy
367.5,21.256054,11.993009,0,2,1,glassy
368.0,20.807491,10.0915985,0,2,1,glassy
368.5,22.180952,10.613427,0,2,1,glassy
369.0,19.714252,11.354886,0,1,1,glassy
369.5,20.810194,11.654666,0,2,1,glassy
370.0,21.393154,11.251193,0,2,1,glassy
370.5,21.066267,11.559759,0,2,1,glassy
371.0,21.21225,11.824909,0,2,1,glassy
371.5,20.76447,10.81936,0,2,1,glassy
372.0,20.885027,11.564123,0,2,1,glassy
372.5,20.51267,11.0694275,0,2,1,glassy
373.0,21.042484,11.3261,0,2,1,glassy
373.5,22.177734,10.972286,0,2,1,glassy
374.0,20.606358,11.256999,0,2,1,glassy
374.5,21.196121,10.039375,0,2,1,glassy
375.0,21.193213,10.00997,0,2,1,glassy
375.5,21.19998,10.322979,0,2,1,glassy
376.0,20.373148,10.961264,0,2,1,glassy
376.5,20.664888,11.073895,0,2,1,glassy
377.0,19.866581,11.043899,0,1,1,glassy
377.5,20.61666,10.793303,0,2,1,glassy
378.0,20.36307,10.3195095,0,2,1,glassy
378.5,20.553177,11.255875,0,2,1,glassy
379.0,20.903091,11.23724,0,2,1,glassy
379.5,20.127132,10.294271,0,2,1,glassy
380.0,20.948324,10.470288,0,2,1,glassy
380.5,20.727215,10.021406,0,2,1,glassy
381.0,20.886042,10.612822,0,2,1,glassy
381.5,20.089981,10.677751,0,2,1,glassy
382.0,21.725151,10.690703,0,2,1,glassy
382.5,20.663225,10.658879,0,2,1,glassy
383.0,20.404224,9.924049,0,2,0,glassy
383.5,20.816708,10.70897,0,2,1,glassy
384.0,20.778803,11.319998,0,2,1,glassy
384.5,21.565054,10.464673,0,2,1,glassy
385.0,22.410027,11.102634,0,2,1,glassy
385.5,20.563643,10.778927,0,2,1,glassy
386.0,20.882593,10.0661335,0,2,1,glassy
386.5,20.889692,11.962925,0,2,1,glassy
387.0,21.576504,10.459161,0,2,1,glassy
387.5,20.840086,9.808724,0,2,0,glassy
388.0,21.049082,10.405531,0,2,1,glassy
388.5,21.00246,11.245565,0,2,1,glassy
389.0,21.786884,10.473444,0,2,1,glassy
389.5,20.259277,10.219455,0,2,1,glassy
390.0,23.636635,11.5786085,0,2,1,glassy
390.5,21.320873,11.4670105,0,2,1,glassy
391.0,21.003597,9.924434,0,2,0,glassy
391.5,23.477217,11.854873,0,2,1,glassy
392.0,23.68759,11.576667,0,2,1,glassy
392.5,23.711344,11.562915,0,2,1,glassy
393.0,23.61202,11.619166,0,2,1,glassy
393.5,23.678953,11.665019,0,2,1,glassy
394.0,20.521275,11.103735,0,2,1,glassy
394.5,21.106096,11.284259,0,2,1,glassy
395.0,20.317635,10.787056,0,2,1,glassy
395.5,22.1644,10.908844,0,2,1,glassy
396.0,20.244108,10.876684,0,2,1,glassy
396.5,19.601976,11.011869,0,1,1,glassy
397.0,20.616892,10.016664,0,2,1,glassy
397.5,20.082333,10.162756,0,2,1,glassy
398.0,20.883495,10.580608,0,2,1,glassy
398.5,21.34692,10.076537,0,2,1,glassy
399.0,21.056133,10.055246,0,2,1,glassy
399.5,20.145681,10.477814,0,2,1,glassy
400.0,21.690548,10.814339,0,2,1,glassy
400.5,19.787996,10.21148,0,1,1,glassy
401.0,20.667292,10.149236,0,2,1,glassy
401.5,21.616074,10.57651,0,2,1,glassy
402.0,20.414717,10.30702,0,2,1,glassy
402.5,19.832373,10.654474,0,1,1,glassy
403.0,19.674007,10.769028,0,1,1,glassy
403.5,19.947079,11.055901,0,1,1,glassy
404.0,21.897667,10.6603775,0,2,1,glassy
404.5,21.491121,11.0637,0,2,1,glassy
405.0,20.61627,10.381488,0,2,1,glassy
405.5,20.553865,9.88308,0,2,0,glassy
406.0,20.235767,10.75493,0,2,1,glassy
406.5,20.076752,10.262901,0,2,1,glassy
407.0,21.016766,10.278931,0,2,1,glassy
407.5,20.59735,10.360912,0,2,1,glassy
408.0,20.846186,11.151621,0,2,1,glassy
408.5,20.065975,10.2348995,0,2,1,glassy
409.0,19.865028,10.631318,0,1,1,glassy
409.5,19.920782,10.45191,0,1,1,glassy
410.0,23.68743,11.556284,0,2,1,glassy
410.5,18.360836,9.508511,4,1,0,rubbery
411.0,18.27652,9.890817,4,1,0,rubbery
411.5,18.311651,9.8429365,4,1,0,rubbery
412.0,20.980518,10.697609,0,2,1,glassy
412.5,18.569454,9.961064,4,1,0,rubbery
413.0,18.23831,9.928851,4,1,0,rubbery
