temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,0.19905823,-1.598567,3,0,-1,rubbery
250.5,0.7301701,-1.4141278,3,0,-1,rubbery
251.0,0.6182124,-1.8329927,3,0,-1,rubbery
251.5,1.3242911,-1.0740044,3,0,-1,rubbery
252.0,0.7475794,-1.2910037,3,0,-1,rubbery
252.5,1.2167344,-0.90525436,3,0,-1,rubbery
253.0,1.4185642,-1.6209713,3,0,-1,rubbery
253.5,0.29582164,-1.8570715,3,0,-1,rubbery
254.0,1.4540962,-0.9537672,3,0,-1,rubbery
254.5,0.58847886,-1.9702961,3,0,-1,rubbery
255.0,0.718413,-2.0310428,3,0,-1,rubbery
255.5,0.29547626,-1.9610556,3,0,-1,rubbery
256.0,0.3762561,-1.6871268,3,0,-1,rubbery
256.5,1.2608494,-1.0732627,3,0,-1,rubbery
257.0,0.65851665,-1.1384414,3,0,-1,rubbery
257.5,1.0888536,-0.7547524,3,0,-1,rubbery
258.0,0.29539537,-0.8216166,3,0,-1,rubbery
258.5,0.26224247,-1.6604196,3,0,-1,rubbery
259.0,1.2887458,-1.6335915,3,0,-1,rubbery
259.5,0.6376883,-1.004017,3,0,-1,rubbery
260.0,0.23377387,-0.9150041,3,0,-1,rubbery
260.5,1.7033572,-1.7784138,3,0,-1,rubbery
261.0,0.8973446,-1.8377267,3,0,-1,rubbery
261.5,1.0933833,-1.0574318,3,0,-1,rubbery
262.0,0.5983974,-0.62058836,3,0,-1,rubbery
262.5,0.3627688,-0.97304803,3,0,-1,rubbery
263.0,-0.23726633,-1.1842515,3,-1,-1,rubbery
263.5,0.16115847,-1.2686911,3,0,-1,rubbery
264.0,-0.063005924,-1.3437339,3,-1,-1,rubbery
264.5,1.2132479,-1.3902097,3,0,-1,rubbery
265.0,0.29621863,-0.99317354,3,0,-1,rubbery
265.5,1.0330535,-0.64862376,3,0,-1,rubbery
266.0,-0.06970361,-1.3347332,3,-1,-1,rubbery
266.5,-0.11556572,-1.3230078,3,-1,-1,rubbery
267.0,-0.054241605,-1.5367638,3,-1,-1,rubbery
267.5,1.0743376,-0.62189925,3,0,-1,rubbery
268.0,0.043097824,-1.7589968,3,0,-1,rubbery
268.5,0.9227313,-1.1467825,3,0,-1,rubbery
269.0,1.1639419,-0.92917013,3,0,-1,rubbery
269.5,1.1921471,-1.0958309,3,0,-1,rubbery
270.0,1.6606299,-1.1741384,3,0,-1,rubbery
