temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,0.7047232,-6.682218,1,0,-1,glassy
250.5,0.90019244,-7.023525,1,0,-1,glassy
251.0,0.790981,-6.9061556,1,0,-1,glassy
251.5,0.66559917,-6.6535316,1,0,-1,glassy
252.0,0.6156728,-6.712728,1,0,-1,glassy
252.5,0.8229303,-7.015604,1,0,-1,glassy
253.0,0.74161917,-6.7466455,1,0,-1,glassy
253.5,0.65082455,-6.791208,1,0,-1,glassy
254.0,0.6480474,-6.852495,1,0,-1,glassy
254.5,1.0429649,-7.7542715,1,0,-1,glassy
255.0,0.7842701,-6.8314834,1,0,-1,glassy
255.5,1.0713308,-7.642869,1,0,-1,glassy
256.0,0.5307909,-7.069823,1,0,-1,glassy
256.5,0.7077925,-6.7129874,1,0,-1,glassy
257.0,1.0747405,-7.595727,1,0,-1,glassy
257.5,1.2726394,-8.399393,1,0,-1,glassy
258.0,1.3476512,-8.348895,1,0,-1,glassy
258.5,1.3242645,-8.477799,1,0,-1,glassy
259.0,1.0141588,-8.664121,1,0,-1,glassy
259.5,0.9602008,-8.3317,1,0,-1,glassy
260.0,0.72413385,-6.672475,1,0,-1,glassy
260.5,0.6416982,-6.8351493,1,0,-1,glassy
261.0,0.78358966,-6.6862392,1,0,-1,glassy
261.5,0.8068278,-6.599837,1,0,-1,glassy
262.0,0.81981605,-7.0600204,1,0,-1,glassy
262.5,0.40697438,-6.8198705,1,0,-1,glassy
263.0,0.6420159,-6.605367,1,0,-1,glassy
263.5,0.7710235,-6.7294054,1,0,-1,glassy
264.0,0.5956135,-6.5636053,1,0,-1,glassy
264.5,0.7135891,-6.545409,1,0,-1,glassy
265.0,0.78267837,-7.0188785,1,0,-1,glassy
265.5,0.87942433,-6.8247585,1,0,-1,glassy
266.0,0.78033954,-6.653757,1,0,-1,glassy
266.5,0.6068087,-6.9423943,1,0,-1,glassy
267.0,1.4118593,-8.31764,1,0,-1,glassy
267.5,1.1933943,-8.524991,1,0,-1,glassy
268.0,1.1755466,-8.5457325,1,0,-1,glassy
268.5,1.0640694,-8.502781,1,0,-1,glassy
269.0,1.3300674,-8.334357,1,0,-1,glassy
269.5,1.3462973,-8.358229,1,0,-1,glassy
270.0,0.20277317,-9.114196,1,0,-1,glassy
270.5,1.2661219,-8.434602,1,0,-1,glassy
271.0,1.4371794,-8.275698,1,0,-1,glassy
271.5,1.2190411,-8.523954,1,0,-1,glassy
272.0,1.4495786,-8.276386,1,0,-1,glassy
272.5,1.5032928,-8.266236,1,0,-1,glassy
273.0,0.47815806,-9.133772,1,0,-1,glassy
273.5,0.35169533,-9.394091,1,0,-1,glassy
274.0,1.3061582,-8.476888,1,0,-1,glassy
274.5,1.356062,-8.122886,1,0,-1,glassy
275.0,1.2767178,-8.481945,1,0,-1,glassy
275.5,1.5532901,-8.151362,1,0,-1,glassy
276.0,0.33686185,-9.242933,1,0,-1,glassy
276.5,0.6345404,-8.649614,1,0,-1,glassy
277.0,1.01089,-8.686466,1,0,-1,glassy
277.5,1.4018438,-8.274558,1,0,-1,glassy
278.0,0.19636816,-9.045374,1,0,-1,glassy
278.5,0.2317343,-9.433497,1,0,-1,glassy
279.0,-0.09575989,-9.153761,1,-1,-1,glassy
279.5,0.64578545,-8.942456,1,0,-1,glassy
280.0,0.44467923,-9.387254,1,0,-1,glassy
280.5,0.5197729,-6.6629543,1,0,-1,glassy
281.0,0.4890111,-6.9800386,1,0,-1,glassy
281.5,-0.11251925,-9.162144,1,-1,-1,glassy
282.0,0.0848856,-8.9293585,1,0,-1,glassy
282.5,0.4541339,-8.967916,1,0,-1,glassy
283.0,0.447105,-9.201787,1,0,-1,glassy
283.5,-0.27600032,-7.432167,1,-1,-1,glassy
284.0,0.20311867,-7.197512,1,0,-1,glassy
284.5,-0.47706556,-7.555298,1,-1,-1,glassy
285.0,-0.23887628,-9.332871,1,-1,-1,glassy
285.5,-0.058530536,-9.081338,1,-1,-1,glassy
286.0,0.07116026,-9.035159,1,0,-1,glassy
286.5,-0.12940945,-8.951201,1,-1,-1,glassy
287.0,-0.25530177,-9.35734,1,-1,-1,glassy
287.5,0.67178863,-9.123129,1,0,-1,glassy
288.0,0.29540363,-9.051928,1,0,-1,glassy
288.5,-0.17334706,-9.545126,1,-1,-1,glassy
289.0,0.22379296,-9.034009,1,0,-1,glassy
289.5,-0.19775638,-9.286645,1,-1,-1,glassy
290.0,0.04977104,-9.362652,1,0,-1,glassy
290.5,-0.07590897,-9.351454,1,-1,-1,glassy
291.0,0.030527417,-9.104109,1,0,-1,glassy
291.5,0.29201463,-7.4355965,1,0,-1,glassy
292.0,0.59516436,-9.188512,1,0,-1,glassy
292.5,-0.089402236,-9.479126,1,-1,-1,glassy
293.0,0.27226397,-8.756571,1,0,-1,glassy
293.5,-0.015529292,-8.890409,1,-1,-1,glassy
294.0,0.20014249,-9.361616,1,0,-1,glassy
294.5,-0.51686084,-7.5888343,1,-1,-1,glassy
295.0,-0.23754694,-10.058445,1,-1,-2,glassy
295.5,-0.40014428,-7.768263,1,-1,-1,glassy
296.0,-0.1505175,-7.322818,1,-1,-1,glassy
296.5,-0.15251973,-9.678251,1,-1,-1,glassy
297.0,-0.38058725,-10.534884,1,-1,-2,glassy
297.5,-0.11933368,-9.870712,1,-1,-1,glassy
298.0,0.4197294,-9.630499,1,0,-1,glassy
298.5,0.41801292,-9.683504,1,0,-1,glassy
299.0,-0.4315995,-10.589597,1,-1,-2,glassy
299.5,-0.21693057,-7.3615475,1,-1,-1,glassy
300.0,0.2584612,-9.536558,1,0,-1,glassy
300.5,-0.26262426,-9.996774,1,-1,-1,glassy
301.0,0.3222878,-9.483666,1,0,-1,glassy
301.5,-0.08324786,-9.860399,1,-1,-1,glassy
302.0,0.10475537,-9.408856,1,0,-1,glassy
302.5,0.2920419,-9.692237,1,0,-1,glassy
303.0,-0.5813472,-9.725813,1,-1,-1,glassy
303.5,0.33810753,-9.592913,1,0,-1,glassy
304.0,0.55572903,-9.793661,1,0,-1,glassy
304.5,-0.36356804,-10.217725,1,-1,-2,glassy
305.0,-0.47288167,-8.053458,1,-1,-1,glassy
305.5,-0.6633575,-10.160735,1,-1,-2,glassy
306.0,-0.66651195,-9.702136,1,-1,-1,glassy
306.5,-0.82723486,-9.742691,1,-1,-1,glassy
307.0,-0.7216608,-10.172066,1,-1,-2,glassy
307.5,-0.5487838,-9.206875,1,-1,-1,glassy
308.0,-0.47037604,-7.929307,1,-1,-1,glassy
308.5,-0.5175984,-9.990265,1,-1,-1,glassy
309.0,-0.9643761,-9.735488,1,-1,-1,glassy
309.5,1.4914018,-8.269229,1,0,-1,glassy
310.0,-0.3529014,-7.8357973,1,-1,-1,glassy
310.5,-0.18824933,-9.846217,1,-1,-1,glassy
311.0,0.09347332,-7.329093,1,0,-1,glassy
311.5,-0.55086875,-10.417916,1,-1,-2,glassy
312.0,-0.117092505,-10.444434,1,-1,-2,glassy
312.5,-0.47927526,-7.555163,1,-1,-1,glassy
313.0,-0.640061,-10.387837,1,-1,-2,glassy
313.5,0.13082018,-9.716413,1,0,-1,glassy
314.0,-0.23094213,-10.236383,1,-1,-2,glassy
314.5,-0.056288272,-10.368719,1,-1,-2,glassy
315.0,-0.27256978,-7.7205024,1,-1,-1,glassy
315.5,0.060969185,-7.0731235,1,0,-1,glassy
316.0,-0.4294172,-10.615037,1,-1,-2,glassy
316.5,-0.4993984,-10.10952,1,-1,-2,glassy
317.0,-0.07443004,-10.3540945,1,-1,-2,glassy
317.5,-0.63215685,-9.796628,1,-1,-1,glassy
318.0,-0.68727744,-10.70407,1,-1,-2,glassy
318.5,-0.45007703,-9.972569,1,-1,-1,glassy
319.0,0.21334183,-9.911425,1,0,-1,glassy
319.5,-0.31610972,-10.614962,1,-1,-2,glassy
320.0,-0.4649538,-9.86519,1,-1,-1,glassy
320.5,-0.47900602,-10.234109,1,-1,-2,glassy
321.0,-0.49077398,-10.52288,1,-1,-2,glassy
321.5,-0.50889355,-10.672622,1,-1,-2,glassy
322.0,-0.8719522,-10.238985,1,-1,-2,glassy
322.5,-0.29425335,-9.554787,1,-1,-1,glassy
323.0,-1.0506327,-9.71903,1,-1,-1,glassy
323.5,-0.6299987,-9.5813265,1,-1,-1,glassy
324.0,-0.53221357,-10.551438,1,-1,-2,glassy
324.5,-0.9778858,-9.731648,1,-1,-1,glassy
325.0,-1.4234824,-10.582644,1,-1,-2,glassy
325.5,-0.9445071,-10.225046,1,-1,-2,glassy
326.0,-1.5283887,-9.8370905,1,-1,-1,glassy
326.5,-0.77568763,-10.356853,1,-1,-2,glassy
327.0,-1.4749451,-10.472921,1,-1,-2,glassy
327.5,-0.97068536,-10.596292,1,-1,-2,glassy
328.0,-0.89440995,-10.752179,1,-1,-2,glassy
328.5,-0.05838161,-7.5754976,1,-1,-1,glassy
329.0,-0.67700577,-10.027292,1,-1,-2,glassy
329.5,-1.1086819,-9.853101,1,-1,-1,glassy
330.0,-1.0259033,-9.941395,1,-1,-1,glassy
330.5,-0.8301056,-9.508565,1,-1,-1,glassy
331.0,-1.6917892,-10.059581,1,-1,-2,glassy
331.5,-1.6183895,-10.538,1,-1,-2,glassy
332.0,-1.6186149,-9.807413,1,-1,-1,glassy
332.5,-1.3489119,-10.532716,1,-1,-2,glassy
333.0,-1.3341091,-10.588072,1,-1,-2,glassy
333.5,-1.0178299,-10.365007,1,-1,-2,glassy
334.0,-1.5044049,-9.939318,1,-1,-1,glassy
334.5,-0.48045143,-7.536731,1,-1,-1,glassy
335.0,-1.3888959,-9.820798,1,-1,-1,glassy
335.5,-0.6740948,-9.627506,1,-1,-1,glassy
336.0,-0.9684626,-10.509433,1,-1,-2,glassy
336.5,-1.655133,-9.294486,1,-1,-1,glassy
337.0,-1.6035855,-9.33883,1,-1,-1,glassy
337.5,-1.4728204,-9.403606,1,-1,-1,glassy
338.0,-1.7401726,-10.58813,1,-1,-2,glassy
338.5,-1.5881386,-10.0072565,1,-1,-2,glassy
339.0,-1.6818165,-10.668215,1,-1,-2,glassy
339.5,-1.6039718,-10.619773,1,-1,-2,glassy
340.0,-1.064355,-7.8804307,1,-1,-1,glassy
340.5,-2.0088606,-10.262766,1,-1,-2,glassy
341.0,-1.5253965,-10.247193,1,-1,-2,glassy
341.5,-1.6941354,-10.291196,1,-1,-2,glassy
342.0,-1.7782203,-10.329611,1,-1,-2,glassy
342.5,-1.5778795,-10.00754,1,-1,-2,glassy
343.0,-1.4735196,-10.286575,1,-1,-2,glassy
343.5,-1.1057986,-10.11272,1,-1,-2,glassy
344.0,-1.0260686,-10.165035,1,-1,-2,glassy
344.5,-1.3277367,-10.192034,1,-1,-2,glassy
345.0,-1.4018682,-10.217791,1,-1,-2,glassy
345.5,-1.0284429,-9.486863,1,-1,-1,glassy
346.0,-1.7417855,-10.5391865,1,-1,-2,glassy
346.5,-1.6046486,-10.6791,1,-1,-2,glassy
347.0,-1.7172277,-10.021116,1,-1,-2,glassy
347.5,-1.8669827,-10.107314,1,-1,-2,glassy
348.0,-2.4314384,-10.121719,1,-1,-2,glassy
348.5,-1.8198737,-10.16794,1,-1,-2,glassy
349.0,-2.4295607,-9.431878,1,-1,-1,glassy
349.5,-1.5743595,-10.049014,1,-1,-2,glassy
350.0,-2.41091,-9.507425,1,-1,-1,glassy
350.5,-2.7885637,-9.56151,1,-1,-1,glassy
351.0,-2.2050648,-9.720724,1,-1,-1,glassy
351.5,-2.017299,-9.611334,1,-1,-1,glassy
352.0,-1.7371897,-9.920611,1,-1,-1,glassy
352.5,-2.3431802,-9.45251,1,-1,-1,glassy
353.0,-2.37571,-9.446541,1,-1,-1,glassy
353.5,-2.270668,-9.526219,1,-1,-1,glassy
354.0,-2.3242488,-9.6151705,1,-1,-1,glassy
354.5,-2.308298,-9.420445,1,-1,-1,glassy
355.0,-2.359917,-9.61618,1,-1,-1,glassy
355.5,-2.720214,-9.961518,1,-1,-1,glassy
356.0,-2.0802855,-9.697109,1,-1,-1,glassy
356.5,-2.5641785,-9.642787,1,-1,-1,glassy
357.0,-3.349536,-10.028514,1,-1,-2,glassy
357.5,-3.2032707,-9.987685,1,-1,-1,glassy
358.0,-3.183709,-10.04523,1,-1,-2,glassy
358.5,-3.450527,-9.847953,1,-1,-1,glassy
359.0,-3.1789448,-10.227339,1,-1,-2,glassy
359.5,-3.3294525,-9.906546,1,-1,-1,glassy
360.0,-3.4096184,-9.809386,1,-1,-1,glassy
360.5,-3.2812688,-9.858834,1,-1,-1,glassy
361.0,-3.4025502,-9.960076,1,-1,-1,glassy
361.5,-2.9771905,-9.791705,1,-1,-1,glassy
362.0,-0.3337464,-10.041186,1,-1,-2,glassy
362.5,-2.6149845,-9.7778425,1,-1,-1,glassy
363.0,-2.7169633,-9.543983,1,-1,-1,glassy
363.5,-2.1579113,-9.826144,1,-1,-1,glassy
364.0,-2.744759,-9.585504,1,-1,-1,glassy
364.5,-2.3501277,-9.556517,1,-1,-1,glassy
365.0,-2.8589373,-9.695956,1,-1,-1,glassy
365.5,-2.7203465,-9.395425,1,-1,-1,glassy
366.0,-2.6212275,-9.38629,1,-1,-1,glassy
366.5,-2.8007758,-9.447458,1,-1,-1,glassy
367.0,-2.6322274,-10.016026,1,-1,-2,glassy
367.5,-2.4389293,-10.311659,1,-1,-2,glassy
368.0,-2.8149047,-9.646611,1,-1,-1,glassy
368.5,-2.5280435,-9.555764,1,-1,-1,glassy
369.0,-2.708677,-9.720118,1,-1,-1,glassy
369.5,-2.80886,-9.73108,1,-1,-1,glassy
370.0,-1.7059481,-9.329888,1,-1,-1,glassy
370.5,-2.2273934,-9.914775,1,-1,-1,glassy
371.0,-2.657338,-10.219955,1,-1,-2,glassy
371.5,-2.373512,-10.31327,1,-1,-2,glassy
372.0,-2.189895,-10.414495,1,-1,-2,glassy
372.5,-2.1592472,-10.497666,1,-1,-2,glassy
373.0,-2.7569318,-9.892579,1,-1,-1,glassy
373.5,-0.61688733,-7.487433,1,-1,-1,glassy
374.0,-2.6115658,-10.239159,1,-1,-2,glassy
374.5,-2.3409307,-9.013413,1,-1,-1,glassy
375.0,-3.4939198,-9.887533,1,-1,-1,glassy
375.5,-3.1934218,-10.28367,1,-1,-2,glassy
376.0,-3.4652977,-9.842441,1,-1,-1,glassy
376.5,-3.0082176,-10.210868,1,-1,-2,glassy
377.0,-3.3916662,-9.90052,1,-1,-1,glassy
377.5,-3.0903585,-10.327324,1,-1,-2,glassy
378.0,-2.9641986,-10.389551,1,-1,-2,glassy
378.5,-3.2940571,-10.107955,1,-1,-2,glassy
379.0,-2.2513165,-10.532138,1,-1,-2,glassy
379.5,-2.8405638,-10.42469,1,-1,-2,glassy
380.0,-3.3782709,-10.151113,1,-1,-2,glassy
380.5,-3.3745127,-9.901183,1,-1,-1,glassy
381.0,-3.5453675,-10.244997,1,-1,-2,glassy
381.5,-3.1030002,-10.014742,1,-1,-2,glassy
382.0,-3.382469,-10.227299,1,-1,-2,glassy
382.5,-3.5226665,-9.92395,1,-1,-1,glassy
383.0,-3.5078993,-10.215369,1,-1,-2,glassy
383.5,-3.2503567,-10.2016535,1,-1,-2,glassy
384.0,-2.9915402,-10.350329,1,-1,-2,glassy
384.5,-2.3617868,-9.976113,1,-1,-1,glassy
385.0,-2.9893634,-9.240747,1,-1,-1,glassy
385.5,-2.9423344,-9.771788,1,-1,-1,glassy
386.0,-2.999398,-9.276504,1,-1,-1,glassy
386.5,-1.9768327,-9.266697,1,-1,-1,glassy
387.0,-2.7660398,-10.165314,1,-1,-2,glassy
387.5,-2.6334643,-9.313988,1,-1,-1,glassy
388.0,-2.3791718,-9.11405,1,-1,-1,glassy
388.5,-2.922222,-9.244262,1,-1,-1,glassy
389.0,-2.9481685,-9.208433,1,-1,-1,glassy
389.5,-3.0048509,-9.210787,1,-1,-1,glassy
390.0,-0.01460381,-8.799391,1,-1,-1,glassy
390.5,-0.57615536,-8.875361,1,-1,-1,glassy
391.0,-0.50948024,-8.719285,1,-1,-1,glassy
391.5,-0.5899749,-8.815622,1,-1,-1,glassy
392.0,-0.49014822,-8.699789,1,-1,-1,glassy
392.5,-0.7481329,-8.730699,1,-1,-1,glassy
393.0,-0.3365285,-8.700877,1,-1,-1,glassy
393.5,-0.6357549,-8.756328,1,-1,-1,glassy
394.0,-0.9906474,-8.971286,1,-1,-1,glassy
394.5,-0.8440802,-8.814146,1,-1,-1,glassy
395.0,-0.9405454,-8.861638,1,-1,-1,glassy
395.5,-0.576281,-9.325548,1,-1,-1,glassy
396.0,-0.9232329,-8.897003,1,-1,-1,glassy
396.5,-0.9901854,-8.937909,1,-1,-1,glassy
397.0,-1.1807898,-9.0330515,1,-1,-1,glassy
397.5,-1.0492476,-8.93961,1,-1,-1,glassy
398.0,-1.1999048,-8.760004,1,-1,-1,glassy
398.5,-0.98324007,-9.704023,1,-1,-1,glassy
399.0,-1.041278,-9.749878,1,-1,-1,glassy
399.5,-5.4687276,6.2888575,0,-1,0,rubbery
400.0,-5.468039,6.080997,0,-1,0,rubbery
400.5,-5.4383345,6.1235385,0,-1,0,rubbery
401.0,-5.5245028,6.11665,0,-1,0,rubbery
401.5,-5.4343114,6.047349,0,-1,0,rubbery
402.0,-5.48274,6.0765753,0,-1,0,rubbery
402.5,-1.2746094,-8.893011,1,-1,-1,glassy
403.0,-0.9653197,-9.082969,1,-1,-1,glassy
403.5,-1.1576658,-9.083451,1,-1,-1,glassy
404.0,-0.8050708,-9.233759,1,-1,-1,glassy
404.5,-1.0661428,-8.846492,1,-1,-1,glassy
405.0,-5.4780383,5.995664,0,-1,0,rubbery
405.5,-5.5616508,6.1731195,0,-1,0,rubbery
406.0,-5.4578795,6.0678554,0,-1,0,rubbery
406.5,-5.4654193,6.071878,0,-1,0,rubbery
407.0,-5.4145145,6.022276,0,-1,0,rubbery
407.5,-5.3808427,5.98542,0,-1,0,rubbery
408.0,-5.4065623,6.0263495,0,-1,0,rubbery
408.5,-5.4051123,6.0744095,0,-1,0,rubbery
409.0,-5.3597803,5.9866734,0,-1,0,rubbery
409.5,-5.3007345,5.934455,0,-1,0,rubbery
410.0,-5.6204667,7.3009014,0,-1,0,rubbery
410.5,-5.5551677,7.2502775,0,-1,0,rubbery
411.0,-5.516241,7.3415194,0,-1,0,rubbery
411.5,-5.611228,7.247009,0,-1,0,rubbery
412.0,-5.4924793,7.3963065,0,-1,0,rubbery
412.5,-5.5302052,7.312981,0,-1,0,rubbery
413.0,-5.5498977,7.287371,0,-1,0,rubbery
413.5,-5.5938687,7.234485,0,-1,0,rubbery
414.0,-5.557243,7.252634,0,-1,0,rubbery
414.5,-5.537337,7.189875,0,-1,0,rubbery
415.0,-5.559513,7.306342,0,-1,0,rubbery
415.5,-5.6102514,7.319316,0,-1,0,rubbery
416.0,-6.708808,7.7989483,0,-1,0,rubbery
416.5,-6.6529226,7.790019,0,-1,0,rubbery
417.0,-6.616209,7.7654443,0,-1,0,rubbery
417.5,-6.7083325,7.829421,0,-1,0,rubbery
418.0,-6.688756,7.8371487,0,-1,0,rubbery
418.5,-6.64874,7.7583613,0,-1,0,rubbery
419.0,-6.807612,7.8074803,0,-1,0,rubbery
419.5,-6.761147,7.851591,0,-1,0,rubbery
420.0,-7.327491,7.678938,0,-1,0,rubbery
420.5,-7.331246,7.6875634,0,-1,0,rubbery
421.0,-7.374413,7.636258,0,-1,0,rubbery
421.5,-7.381342,7.5330715,0,-1,0,rubbery
422.0,-7.3070765,7.731484,0,-1,0,rubbery
422.5,-7.3527455,7.7575645,0,-1,0,rubbery
423.0,-7.2769065,7.584662,0,-1,0,rubbery
423.5,-7.256005,7.645146,0,-1,0,rubbery
424.0,-7.353498,7.6446958,0,-1,0,rubbery
424.5,-7.2488165,7.60918,0,-1,0,rubbery
425.0,-7.256323,7.6216063,0,-1,0,rubbery
425.5,-7.2654047,7.69278,0,-1,0,rubbery
426.0,-7.3382664,7.6753855,0,-1,0,rubbery
426.5,-7.35646,7.6257763,0,-1,0,rubbery
427.0,-7.365345,7.713783,0,-1,0,rubbery
427.5,-7.3017626,7.712981,0,-1,0,rubbery
428.0,-7.2538166,7.764828,0,-1,0,rubbery
428.5,-7.459274,7.7682767,0,-1,0,rubbery
429.0,-7.4950933,7.824731,0,-1,0,rubbery
429.5,-7.446521,7.8534646,0,-1,0,rubbery
430.0,-7.486668,7.7809215,0,-1,0,rubbery
430.5,-7.598792,7.9072657,0,-1,0,rubbery
431.0,-8.573601,15.341596,4,-1,1,rubbery
431.5,-8.423668,15.231338,4,-1,1,rubbery
432.0,-8.549867,15.412951,4,-1,1,rubbery
432.5,-8.470219,15.411104,4,-1,1,rubbery
433.0,-8.34658,15.685887,4,-1,1,rubbery
433.5,-8.359547,15.648337,4,-1,1,rubbery
434.0,-8.463941,15.873057,4,-1,1,rubbery
434.5,-8.315604,15.846858,4,-1,1,rubbery
435.0,-8.353314,15.859339,4,-1,1,rubbery
435.5,-8.268041,15.828426,4,-1,1,rubbery
436.0,-8.631571,15.523406,4,-1,1,rubbery
436.5,-8.751744,15.587997,4,-1,1,rubbery
437.0,-8.517316,15.439169,4,-1,1,rubbery
437.5,-8.659631,15.445902,4,-1,1,rubbery
438.0,-8.567051,15.39057,4,-1,1,rubbery
438.5,-8.301843,15.840653,4,-1,1,rubbery
439.0,-8.21902,15.880709,4,-1,1,rubbery
439.5,-8.230361,15.911409,4,-1,1,rubbery
440.0,-8.8845825,15.385727,4,-1,1,rubbery
440.5,-8.658383,15.3111725,4,-1,1,rubbery
441.0,-9.036551,15.461495,4,-1,1,rubbery
441.5,-8.968442,15.400842,4,-1,1,rubbery
442.0,-8.973396,15.531446,4,-1,1,rubbery
442.5,-8.927559,15.553509,4,-1,1,rubbery
443.0,-8.957011,15.598238,4,-1,1,rubbery
443.5,-9.055343,15.575297,4,-1,1,rubbery
444.0,-9.035241,15.503608,4,-1,1,rubbery
