temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,-8.566692,8.99266,2,-1,0,glassy
250.5,-8.576726,9.324384,2,-1,0,glassy
251.0,-8.823077,9.138741,2,-1,0,glassy
251.5,-8.221768,9.393746,2,-1,0,glassy
252.0,-9.537917,9.187185,2,-1,0,glassy
252.5,-8.557349,8.616869,2,-1,0,glassy
253.0,-8.395954,9.442154,2,-1,0,glassy
253.5,-8.9096,9.560719,2,-1,0,glassy
254.0,-8.619863,9.629824,2,-1,0,glassy
254.5,-8.798494,9.258957,2,-1,0,glassy
255.0,-9.160672,9.728572,2,-1,0,glassy
255.5,-8.475496,9.490756,2,-1,0,glassy
256.0,-8.900977,9.3033905,2,-1,0,glassy
256.5,-8.672811,9.535423,2,-1,0,glassy
257.0,-8.271271,9.25225,2,-1,0,glassy
257.5,-8.890981,9.340907,2,-1,0,glassy
258.0,-8.055629,9.097813,2,-1,0,glassy
258.5,-8.3600445,9.594305,2,-1,0,glassy
259.0,-8.372676,9.388009,2,-1,0,glassy
259.5,-8.986784,9.2294445,2,-1,0,glassy
260.0,-8.695363,9.485194,2,-1,0,glassy
260.5,-9.7301855,9.305387,2,-1,0,glassy
261.0,-9.738761,9.696691,2,-1,0,glassy
261.5,-9.74375,9.3297615,2,-1,0,glassy
262.0,-9.982007,9.318574,2,-1,0,glassy
262.5,-9.810382,9.516159,2,-1,0,glassy
263.0,-9.064412,9.70166,2,-1,0,glassy
263.5,-8.785948,9.724925,2,-1,0,glassy
264.0,-9.632877,9.855397,2,-1,0,glassy
264.5,-7.962213,8.830181,2,-1,0,glassy
265.0,-8.201244,9.065386,2,-1,0,glassy
265.5,-9.607545,9.800941,2,-1,0,glassy
266.0,-9.54719,9.839248,2,-1,0,glassy
266.5,-9.477388,9.57803,2,-1,0,glassy
267.0,-9.378983,9.497829,2,-1,0,glassy
267.5,-9.7894,9.512986,2,-1,0,glassy
268.0,-9.448553,9.551227,2,-1,0,glassy
268.5,-9.714362,8.991765,2,-1,0,glassy
269.0,-9.444284,9.227694,2,-1,0,glassy
269.5,-9.856465,9.694274,2,-1,0,glassy
270.0,-9.761136,9.686725,2,-1,0,glassy
270.5,-9.97265,9.115591,2,-1,0,glassy
271.0,-9.966872,9.070151,2,-1,0,glassy
271.5,-9.774393,9.242775,2,-1,0,glassy
272.0,-8.483817,9.680586,2,-1,0,glassy
272.5,-8.968748,9.799799,2,-1,0,glassy
273.0,-9.7172165,8.88499,2,-1,0,glassy
273.5,-9.114954,9.709542,2,-1,0,glassy
274.0,-9.721698,9.684277,2,-1,0,glassy
274.5,-9.806578,9.684211,2,-1,0,glassy
275.0,-9.865123,9.661224,2,-1,0,glassy
275.5,-9.44579,9.801426,2,-1,0,glassy
276.0,-10.001253,9.091184,2,-2,0,glassy
276.5,-10.149726,8.431236,2,-2,0,glassy
277.0,-8.695074,9.407095,2,-1,0,glassy
277.5,-9.214285,9.871116,2,-1,0,glassy
278.0,-10.073748,8.995736,2,-2,0,glassy
278.5,-9.955069,8.533528,2,-1,0,glassy
279.0,-9.008399,8.86472,2,-1,0,glassy
279.5,-9.897461,9.3816185,2,-1,0,glassy
280.0,-9.751132,9.012086,2,-1,0,glassy
280.5,-9.617531,9.094274,2,-1,0,glassy
281.0,-9.181356,9.179261,2,-1,0,glassy
281.5,-7.8860445,8.942794,2,-1,0,glassy
282.0,-10.359094,9.2073765,2,-2,0,glassy
282.5,-9.611757,9.816067,2,-1,0,glassy
283.0,-10.167429,8.458601,2,-2,0,glassy
283.5,-10.246674,7.5924735,2,-2,0,glassy
284.0,-10.272248,9.4980135,2,-2,0,glassy
284.5,-9.514476,8.496475,2,-1,0,glassy
285.0,-10.067442,8.825528,2,-2,0,glassy
285.5,-10.103546,9.410784,2,-2,0,glassy
286.0,-9.248721,9.802616,2,-1,0,glassy
286.5,-9.375734,7.1206417,5,-1,0,rubbery
287.0,-9.718318,8.793561,2,-1,0,glassy
287.5,-9.908904,6.5103836,5,-1,0,rubbery
288.0,-9.122134,7.512788,5,-1,0,rubbery
288.5,-8.897123,9.895379,2,-1,0,glassy
289.0,-9.930987,9.215076,2,-1,0,glassy
289.5,-8.097939,8.836614,2,-1,0,glassy
290.0,-9.5818405,8.799475,2,-1,0,glassy
290.5,-9.104783,8.412072,2,-1,0,glassy
291.0,-9.080288,9.091613,2,-1,0,glassy
291.5,-9.4959755,9.844475,2,-1,0,glassy
292.0,-10.236535,7.62047,2,-2,0,glassy
292.5,-10.054768,9.631272,2,-2,0,glassy
293.0,-10.271811,7.6664844,2,-2,0,glassy
293.5,-9.246408,7.3284473,5,-1,0,rubbery
294.0,-9.717304,9.600361,2,-1,0,glassy
294.5,-10.347741,7.4276085,2,-2,0,glassy
295.0,-9.117516,9.031314,2,-1,0,glassy
295.5,-10.108633,9.321745,2,-2,0,glassy
296.0,-9.567898,8.426728,2,-1,0,glassy
296.5,-9.259953,9.223646,2,-1,0,glassy
297.0,-9.813377,8.48458,2,-1,0,glassy
297.5,-7.615703,8.219252,2,-1,0,glassy
298.0,-8.682979,8.280313,2,-1,0,glassy
298.5,-7.956078,9.064656,2,-1,0,glassy
299.0,-8.540563,8.507821,2,-1,0,glassy
299.5,-8.6342325,8.213726,2,-1,0,glassy
300.0,-10.187235,9.187586,2,-2,0,glassy
300.5,-10.051402,9.069337,2,-2,0,glassy
301.0,-8.416546,8.607904,2,-1,0,glassy
301.5,-8.913928,8.992506,2,-1,0,glassy
302.0,-8.061368,9.286976,2,-1,0,glassy
302.5,-9.411601,7.9231424,2,-1,0,glassy
303.0,-9.466832,6.6242704,5,-1,0,rubbery
303.5,-9.204353,8.393453,2,-1,0,glassy
304.0,-9.299862,9.007012,2,-1,0,glassy
304.5,-8.149089,8.58675,2,-1,0,glassy
305.0,-8.607665,9.482418,2,-1,0,glassy
305.5,-7.841441,9.0418215,2,-1,0,glassy
306.0,-7.824893,8.5685215,2,-1,0,glassy
306.5,-8.842083,8.794964,2,-1,0,glassy
307.0,-7.9977484,8.715541,2,-1,0,glassy
307.5,-7.627791,8.070502,2,-1,0,glassy
