temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
250.0,17.726444,1.5816174,1,1,0,glassy
250.5,18.47809,1.2752966,1,1,0,glassy
251.0,17.096039,1.8861009,5,1,0,rubbery
251.5,18.350042,1.3317406,1,1,0,glassy
252.0,17.80382,1.3558083,1,1,0,glassy
252.5,18.077055,1.6863828,1,1,0,glassy
253.0,17.207705,1.0056183,1,1,0,glassy
253.5,17.446793,0.68996537,1,1,0,glassy
254.0,17.462444,1.3041828,1,1,0,glassy
254.5,18.32802,0.31994334,1,1,0,glassy
255.0,17.159687,1.0412824,1,1,0,glassy
255.5,18.479675,0.44989842,1,1,0,glassy
256.0,17.262772,-0.17882177,1,1,-1,glassy
256.5,18.365747,1.2531885,1,1,0,glassy
257.0,18.323956,0.10419765,1,1,0,glassy
257.5,17.7452,0.7825986,1,1,0,glassy
258.0,18.147005,-0.2512802,1,1,-1,glassy
258.5,17.664614,-0.09071213,1,1,-1,glassy
259.0,17.909698,-0.30317593,1,1,-1,glassy
259.5,18.31106,1.0954348,1,1,0,glassy
260.0,17.721724,1.266579,1,1,0,glassy
260.5,17.595793,0.38022175,1,1,0,glassy
261.0,17.792334,-0.062484782,1,1,-1,glassy
261.5,17.754889,1.3353076,1,1,0,glassy
262.0,18.368177,1.2783241,1,1,0,glassy
262.5,18.568771,1.6594967,1,1,0,glassy
263.0,17.484135,0.9481548,1,1,0,glassy
263.5,18.067205,1.5683584,1,1,0,glassy
264.0,17.693016,1.5611271,1,1,0,glassy
264.5,17.673311,-0.21266308,1,1,-1,glassy
265.0,17.607628,0.8753823,1,1,0,glassy
265.5,17.227982,0.913497,1,1,0,glassy
266.0,18.590725,1.7158318,1,1,0,glassy
266.5,17.64502,1.0355955,1,1,0,glassy
267.0,17.206747,1.1047953,1,1,0,glassy
267.5,17.382597,-0.30467877,1,1,-1,glassy
268.0,17.840935,-0.02538721,1,1,-1,glassy
268.5,17.055063,0.33596268,1,1,0,glassy
269.0,18.591124,0.4795147,1,1,0,glassy
269.5,17.435549,0.0034615106,1,1,0,glassy
270.0,17.459997,0.062492583,1,1,0,glassy
270.5,16.493322,0.1735476,1,1,0,glassy
271.0,18.691359,1.1939938,1,1,0,glassy
271.5,16.692314,0.1956307,1,1,0,glassy
272.0,16.964231,-0.70945215,1,1,-1,glassy
272.5,16.894012,0.182143,1,1,0,glassy
273.0,17.079226,-0.6047802,1,1,-1,glassy
273.5,17.237621,0.4984432,1,1,0,glassy
274.0,17.73024,-0.62369853,1,1,-1,glassy
274.5,18.661015,1.2739885,1,1,0,glassy
275.0,18.41641,0.68752486,1,1,0,glassy
275.5,17.426039,1.6187027,1,1,0,glassy
276.0,18.529469,1.0864214,1,1,0,glassy
276.5,17.314817,0.543861,1,1,0,glassy
277.0,17.62936,-0.29578695,1,1,-1,glassy
277.5,16.771645,-0.600573,1,1,-1,glassy
278.0,18.46347,0.8655928,1,1,0,glassy
278.5,18.020857,-0.33177966,1,1,-1,glassy
279.0,17.358755,-0.32178155,1,1,-1,glassy
279.5,16.804989,-0.50174654,1,1,-1,glassy
280.0,18.24077,0.637511,1,1,0,glassy
280.5,17.645983,1.0484942,1,1,0,glassy
281.0,16.671766,1.2562488,1,1,0,glassy
281.5,18.264233,1.2534671,1,1,0,glassy
282.0,18.754038,1.1361283,1,1,0,glassy
282.5,17.900331,-0.52018464,1,1,-1,glassy
283.0,17.871532,-0.09510468,1,1,-1,glassy
283.5,18.319515,1.3009077,1,1,0,glassy
284.0,18.564402,1.6662561,1,1,0,glassy
284.5,17.88869,1.3715758,1,1,0,glassy
285.0,16.48181,0.8786683,1,1,0,glassy
285.5,17.150188,-0.11324446,1,1,-1,glassy
286.0,18.31924,0.6249338,1,1,0,glassy
286.5,18.045816,0.60279685,1,1,0,glassy
287.0,17.983328,0.22312304,1,1,0,glassy
287.5,16.164606,0.09621549,5,1,0,rubbery
288.0,17.399231,0.28728914,1,1,0,glassy
288.5,18.07099,0.1913339,1,1,0,glassy
289.0,16.880371,-0.18378796,1,1,-1,glassy
289.5,18.720201,0.8848571,1,1,0,glassy
290.0,18.11857,0.29807726,1,1,0,glassy
290.5,18.153028,1.4732145,1,1,0,glassy
291.0,18.217993,0.44839358,1,1,0,glassy
291.5,17.75146,-0.37335452,1,1,-1,glassy
292.0,17.4243,-0.09997057,1,1,-1,glassy
292.5,18.195923,-0.12034494,1,1,-1,glassy
293.0,16.65842,0.018461907,1,1,0,glassy
293.5,18.747189,0.9379998,1,1,0,glassy
294.0,17.262392,0.3261961,1,1,0,glassy
294.5,16.78842,0.337821,1,1,0,glassy
295.0,18.038336,1.3661122,1,1,0,glassy
295.5,17.554596,0.2316252,1,1,0,glassy
296.0,16.780258,0.5201943,1,1,0,glassy
296.5,17.920574,0.015060938,1,1,0,glassy
297.0,18.424465,1.1721563,1,1,0,glassy
297.5,18.588818,0.63719946,1,1,0,glassy
298.0,17.969614,0.3820578,1,1,0,glassy
298.5,18.549627,0.65571076,1,1,0,glassy
299.0,17.219679,1.9353739,5,1,0,rubbery
299.5,18.709286,1.7512587,1,1,0,glassy
300.0,18.376974,0.14258742,1,1,0,glassy
300.5,16.913532,-0.29997095,1,1,-1,glassy
301.0,16.43603,-0.9120211,1,1,-1,glassy
301.5,17.527082,1.5536115,1,1,0,glassy
302.0,18.360027,0.3805716,1,1,0,glassy
302.5,16.998167,-0.46043432,1,1,-1,glassy
303.0,18.21575,0.10034119,1,1,0,glassy
303.5,16.634602,0.20825483,1,1,0,glassy
304.0,17.91011,-0.2849369,1,1,-1,glassy
304.5,17.245804,-0.024834286,1,1,-1,glassy
305.0,17.83465,0.49996567,1,1,0,glassy
305.5,18.67518,0.52517503,1,1,0,glassy
306.0,17.993298,0.45379916,1,1,0,glassy
306.5,18.819523,0.9158283,1,1,0,glassy
307.0,18.205618,1.502404,1,1,0,glassy
307.5,17.865105,0.96840125,1,1,0,glassy
308.0,15.84571,2.7835824,5,1,0,rubbery
308.5,18.847666,1.3057259,1,1,0,glassy
309.0,17.5469,0.5107005,1,1,0,glassy
309.5,16.886889,-0.59482956,1,1,-1,glassy
310.0,17.33294,0.9595905,1,1,0,glassy
310.5,16.253202,1.556646,5,1,0,rubbery
311.0,17.353144,-0.006207255,1,1,-1,glassy
311.5,16.396654,1.0755737,5,1,0,rubbery
312.0,16.856678,-0.4803775,1,1,-1,glassy
312.5,15.848316,-0.26350558,5,1,-1,rubbery
313.0,16.14301,0.6998781,5,1,0,rubbery
313.5,16.87114,0.42583695,1,1,0,glassy
314.0,15.739141,1.5092779,5,1,0,rubbery
314.5,16.473137,-0.7703135,1,1,-1,glassy
315.0,16.57588,0.29630944,1,1,0,glassy
315.5,16.779516,1.783402,5,1,0,rubbery
316.0,16.076353,-0.027311048,5,1,-1,rubbery
316.5,15.400358,1.2087744,5,1,0,rubbery
317.0,16.399666,1.8840547,5,1,0,rubbery
