UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
5.1954837,3.7346592,200.0,0,0,0,glassy,False
5.1111355,3.9315681,200.5,0,0,0,glassy,False
5.1614923,3.5590289,201.0,0,0,0,glassy,False
5.435948,3.5868604,201.5,0,0,0,glassy,False
5.055796,3.8006306,202.0,0,0,0,glassy,False
5.230741,3.5836084,202.5,0,0,0,glassy,False
5.538383,3.7340872,203.0,0,0,0,glassy,False
5.378675,3.7075615,203.5,0,0,0,glassy,False
5.347649,3.6824994,204.0,0,0,0,glassy,False
5.495303,3.9643445,204.5,0,0,0,glassy,False
5.32843,3.5174007,205.0,0,0,0,glassy,False
4.85376,3.7877219,205.5,0,0,0,glassy,False
4.9130335,3.589456,206.0,0,0,0,glassy,False
5.0764556,3.7317748,206.5,0,0,0,glassy,False
5.018273,3.4750226,207.0,0,0,0,glassy,False
5.52644,3.7237566,207.5,0,0,0,glassy,False
6.070636,4.0255036,208.0,0,0,0,glassy,False
5.491223,3.9539819,208.5,0,0,0,glassy,False
5.816796,4.0030937,209.0,0,0,0,glassy,False
5.3637166,3.7210627,209.5,0,0,0,glassy,False
5.6172514,3.9138775,210.0,0,0,0,glassy,False
5.3902187,4.2210445,210.5,0,0,0,glassy,False
5.1067123,3.678408,211.0,0,0,0,glassy,False
4.9355755,3.9626663,211.5,0,0,0,glassy,False
5.4782324,3.5512066,212.0,0,0,0,glassy,False
5.724102,4.1714997,212.5,0,0,0,glassy,False
5.848613,3.9861653,213.0,0,0,0,glassy,False
6.0264983,3.824132,213.5,0,0,0,glassy,False
5.0159616,3.3925297,214.0,0,0,0,glassy,False
5.7742753,3.6035683,214.5,0,0,0,glassy,False
5.3233943,4.199571,215.0,0,0,0,glassy,False
5.2003164,4.0360026,215.5,0,0,0,glassy,False
5.9913716,3.7643783,216.0,0,0,0,glassy,False
5.1234875,3.7418766,216.5,0,0,0,glassy,False
5.527441,3.5530052,217.0,0,0,0,glassy,False
5.265186,3.8491876,217.5,0,0,0,glassy,False
5.3665566,4.1661186,218.0,0,0,0,glassy,False
5.6164684,3.409286,218.5,0,0,0,glassy,False
5.594645,3.4425251,219.0,0,0,0,glassy,False
5.6061425,3.737246,219.5,0,0,0,glassy,False
5.485126,3.286643,220.0,0,0,0,glassy,False
5.011928,3.926071,220.5,0,0,0,glassy,False
5.9586973,4.0704412,221.0,0,0,0,glassy,False
5.47858,3.9272587,221.5,0,0,0,glassy,False
5.246771,4.1965227,222.0,0,0,0,glassy,False
5.190323,3.6207392,222.5,0,0,0,glassy,False
6.0305586,4.465549,223.0,0,0,0,glassy,False
5.662752,3.5904891,223.5,0,0,0,glassy,False
5.2564683,4.0128317,224.0,0,0,0,glassy,False
4.9116025,4.159014,224.5,0,0,0,glassy,False
4.52076,3.7348604,225.0,0,0,0,glassy,False
4.26902,3.9614177,225.5,0,0,0,glassy,False
4.321281,3.7786615,226.0,0,0,0,glassy,False
4.5235815,3.583769,226.5,0,0,0,glassy,False
4.3912363,3.7778423,227.0,0,0,0,glassy,False
4.5496287,3.6079152,227.5,0,0,0,glassy,False
4.2467723,3.8383963,228.0,0,0,0,glassy,False
4.3489366,3.654438,228.5,0,0,0,glassy,False
4.252266,3.7583778,229.0,0,0,0,glassy,False
4.4400687,3.6203685,229.5,0,0,0,glassy,False
5.2569575,3.478107,230.0,0,0,0,glassy,False
5.370639,3.8034756,230.5,0,0,0,glassy,False
5.8517323,4.3245926,231.0,0,0,0,glassy,False
4.471976,5.5459943,231.5,0,0,0,glassy,False
3.8803089,4.39518,232.0,0,0,0,glassy,False
3.8728669,4.3616056,232.5,0,0,0,glassy,False
4.7908745,4.659224,233.0,0,0,0,glassy,False
4.460741,5.099915,233.5,0,0,0,glassy,False
4.7483187,4.750937,234.0,0,0,0,glassy,False
4.786458,5.418806,234.5,0,0,0,glassy,False
4.699704,5.041784,235.0,0,0,0,glassy,False
4.690596,4.76807,235.5,0,0,0,glassy,False
4.379016,5.965715,236.0,0,0,0,glassy,False
4.394394,5.850284,236.5,0,0,0,glassy,False
4.4962955,5.636678,237.0,0,0,0,glassy,False
4.873845,5.3795643,237.5,0,0,0,glassy,False
4.6730156,5.387627,238.0,0,0,0,glassy,False
4.6139584,5.538661,238.5,0,0,0,glassy,False
4.394039,4.913513,239.0,0,0,0,glassy,False
3.8628776,4.48477,239.5,0,0,0,glassy,False
3.92641,4.471085,240.0,0,0,0,glassy,False
4.4515924,5.3871584,240.5,0,0,0,glassy,False
4.333858,5.5099273,241.0,0,0,0,glassy,False
3.8724878,4.484367,241.5,0,0,0,glassy,False
3.9154828,4.3332853,242.0,0,0,0,glassy,False
3.9211023,4.5656285,242.5,0,0,0,glassy,False
3.9583585,4.507412,243.0,0,0,0,glassy,False
4.419205,5.181449,243.5,0,0,0,glassy,False
4.8126206,5.191285,244.0,0,0,0,glassy,False
4.4369645,5.273886,244.5,0,0,0,glassy,False
4.345665,5.4116073,245.0,0,0,0,glassy,False
4.5483217,5.396995,245.5,0,0,0,glassy,False
4.7252507,5.6046343,246.0,0,0,0,glassy,False
4.4051585,5.7895207,246.5,0,0,0,glassy,False
3.8669105,4.5052366,247.0,0,0,0,glassy,False
3.8870552,4.4791975,247.5,0,0,0,glassy,False
3.779077,4.532602,248.0,0,0,0,glassy,False
4.2047076,5.706891,248.5,0,0,0,glassy,False
4.228582,5.809616,249.0,0,0,0,glassy,False
4.6455445,5.370156,249.5,0,0,0,glassy,False
4.7183146,5.054378,250.0,0,0,0,glassy,False
4.7705,5.623042,250.5,0,0,0,glassy,False
4.7259903,5.485185,251.0,0,0,0,glassy,False
4.515692,5.816377,251.5,0,0,0,glassy,False
4.935793,5.71663,252.0,0,0,0,glassy,False
4.737646,5.75942,252.5,0,0,0,glassy,False
4.6294947,5.159944,253.0,0,0,0,glassy,False
4.386072,5.882443,253.5,0,0,0,glassy,False
4.513914,5.4763656,254.0,0,0,0,glassy,False
4.802033,5.7305756,254.5,0,0,0,glassy,False
3.9868963,4.6409736,255.0,0,0,0,glassy,False
4.9500165,5.617168,255.5,0,0,0,glassy,False
4.6042185,5.2690873,256.0,0,0,0,glassy,False
4.5376983,5.354109,256.5,0,0,0,glassy,False
4.5148783,5.7025995,257.0,0,0,0,glassy,False
4.339933,5.243708,257.5,0,0,0,glassy,False
4.12149,5.037231,258.0,0,0,0,glassy,False
