UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-1.3942636,-37.0232,200.0,1,-1,-4,rubbery,False
-1.565622,-37.138935,200.5,1,-1,-4,rubbery,False
-2.6591194,-36.66583,201.0,0,-1,-4,glassy,True
-1.1573073,-36.50481,201.5,1,-1,-4,rubbery,True
-2.5039885,-36.744576,202.0,0,-1,-4,glassy,True
-2.7096455,-36.750744,202.5,0,-1,-4,glassy,False
-2.6220403,-36.67641,203.0,0,-1,-4,glassy,False
-1.1860862,-36.877155,203.5,1,-1,-4,rubbery,True
-1.3574375,-37.105995,204.0,1,-1,-4,rubbery,False
-1.3866065,-37.052864,204.5,1,-1,-4,rubbery,False
-1.6426231,-37.111485,205.0,1,-1,-4,rubbery,False
-2.250399,-36.785915,205.5,0,-1,-4,glassy,True
-2.4227977,-36.739372,206.0,0,-1,-4,glassy,False
-1.6319867,-36.44488,206.5,1,-1,-4,rubbery,True
-2.5959384,-36.68023,207.0,0,-1,-4,glassy,True
-2.2803855,-36.65928,207.5,0,-1,-4,glassy,False
-1.6082217,-36.71643,208.0,1,-1,-4,rubbery,True
-1.8951682,-36.58201,208.5,1,-1,-4,rubbery,False
-1.5699188,-36.05553,209.0,0,-1,-4,glassy,True
-1.6671855,-36.6114,209.5,1,-1,-4,rubbery,True
-1.4696667,-36.359314,210.0,1,-1,-4,rubbery,False
-1.8291479,-36.270863,210.5,1,-1,-4,rubbery,False
-1.5710703,-36.099964,211.0,0,-1,-4,glassy,True
-2.255849,-36.694115,211.5,0,-1,-4,glassy,False
-1.6850836,-35.930603,212.0,0,-1,-4,glassy,False
-2.8317327,-37.01064,212.5,0,-1,-4,glassy,False
-1.3225698,-36.44783,213.0,1,-1,-4,rubbery,True
-1.4828316,-35.895454,213.5,0,-1,-4,glassy,True
-1.727894,-36.47327,214.0,1,-1,-4,rubbery,True
-1.4885299,-37.348286,214.5,1,-1,-4,rubbery,False
-1.1564193,-36.45222,215.0,1,-1,-4,rubbery,False
-2.3598788,-37.00405,215.5,0,-1,-4,glassy,True
-2.5525458,-36.47085,216.0,0,-1,-4,glassy,False
-2.7680378,-36.89808,216.5,0,-1,-4,glassy,False
-1.5936023,-36.44631,217.0,1,-1,-4,rubbery,True
-1.30678,-36.273663,217.5,1,-1,-4,rubbery,False
-1.5850986,-36.281467,218.0,1,-1,-4,rubbery,False
-2.5102603,-36.51082,218.5,0,-1,-4,glassy,True
-2.7489946,-36.64044,219.0,0,-1,-4,glassy,False
-1.3392891,-36.634323,219.5,1,-1,-4,rubbery,True
-2.6313071,-37.063435,220.0,0,-1,-4,glassy,True
-1.0165145,-37.53579,220.5,1,-1,-4,rubbery,True
