UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-7.601768,-6.8485713,200.0,6,-1,-1,glassy,False
-7.7399898,-6.6204247,200.5,6,-1,-1,glassy,False
-7.941837,-6.1116643,201.0,6,-1,-1,glassy,False
-7.674965,-6.0965905,201.5,6,-1,-1,glassy,False
-7.98682,-6.197219,202.0,6,-1,-1,glassy,False
-8.066881,-6.5595665,202.5,6,-1,-1,glassy,False
-7.377488,-6.3705454,203.0,6,-1,-1,glassy,False
-7.8179617,-6.132895,203.5,6,-1,-1,glassy,False
-7.862224,-5.857994,204.0,6,-1,-1,glassy,False
-7.962011,-5.9504695,204.5,6,-1,-1,glassy,False
-7.463465,-6.3082,205.0,6,-1,-1,glassy,False
-8.2404,-6.085779,205.5,6,-1,-1,glassy,False
-7.980319,-6.798952,206.0,6,-1,-1,glassy,False
-8.158918,-7.2589865,206.5,6,-1,-1,glassy,False
-7.612205,-6.752067,207.0,6,-1,-1,glassy,False
-7.5113955,-7.205905,207.5,6,-1,-1,glassy,False
-7.785727,-7.016951,208.0,6,-1,-1,glassy,False
-7.578612,-7.076061,208.5,6,-1,-1,glassy,False
-8.009163,-6.8767185,209.0,6,-1,-1,glassy,False
-7.44618,-6.075034,209.5,6,-1,-1,glassy,False
-7.378185,-6.047041,210.0,6,-1,-1,glassy,False
-7.6805873,-6.9615235,210.5,6,-1,-1,glassy,False
-7.8797903,-5.8008747,211.0,6,-1,-1,glassy,False
-7.8041725,-5.7091203,211.5,6,-1,-1,glassy,False
-8.066118,-6.8745527,212.0,6,-1,-1,glassy,False
-7.677639,-6.2967377,212.5,6,-1,-1,glassy,False
-7.927798,-6.006028,213.0,6,-1,-1,glassy,False
-7.260899,-6.7082024,213.5,6,-1,-1,glassy,False
-7.9853888,-6.086184,214.0,6,-1,-1,glassy,False
-5.5964994,-6.534836,214.5,3,-1,-1,rubbery,True
-5.680526,-6.5642295,215.0,3,-1,-1,rubbery,False
-5.4549813,-6.6689405,215.5,3,-1,-1,rubbery,False
-5.6333413,-6.611248,216.0,3,-1,-1,rubbery,False
-5.763716,-6.5046325,216.5,3,-1,-1,rubbery,False
-5.761819,-6.687429,217.0,3,-1,-1,rubbery,False
-5.465314,-6.7361193,217.5,3,-1,-1,rubbery,False
-5.3176136,-6.5084634,218.0,3,-1,-1,rubbery,False
-5.6800833,-6.689804,218.5,3,-1,-1,rubbery,False
-5.5835557,-6.7479753,219.0,3,-1,-1,rubbery,False
-5.7986784,-6.761762,219.5,3,-1,-1,rubbery,False
-7.625729,-6.4368267,220.0,6,-1,-1,glassy,True
-7.957984,-5.900792,220.5,6,-1,-1,glassy,False
-7.5228353,-6.6599693,221.0,6,-1,-1,glassy,False
-7.6195354,-6.4533987,221.5,6,-1,-1,glassy,False
-7.4360228,-6.4531617,222.0,6,-1,-1,glassy,False
-7.2507877,-6.292843,222.5,6,-1,-1,glassy,False
-7.7456226,-6.83792,223.0,6,-1,-1,glassy,False
-7.6326256,-6.3593965,223.5,6,-1,-1,glassy,False
-7.2377396,-6.8982773,224.0,6,-1,-1,glassy,False
-7.5175514,-7.0324526,224.5,6,-1,-1,glassy,False
-7.5135736,-6.902333,225.0,6,-1,-1,glassy,False
-7.6326613,-5.8645716,225.5,6,-1,-1,glassy,False
-7.0421014,-6.9723377,226.0,6,-1,-1,glassy,False
-7.2208705,-5.8263755,226.5,6,-1,-1,glassy,False
-7.310235,-6.770803,227.0,6,-1,-1,glassy,False
-7.095448,-6.808444,227.5,6,-1,-1,glassy,False
-7.0971,-6.3668466,228.0,6,-1,-1,glassy,False
-5.8165116,-6.5754704,228.5,3,-1,-1,rubbery,True
-5.5435224,-6.711639,229.0,3,-1,-1,rubbery,False
-5.7928553,-6.4526224,229.5,3,-1,-1,rubbery,False
-5.793783,-6.779221,230.0,3,-1,-1,rubbery,False
-5.5599866,-6.7547946,230.5,3,-1,-1,rubbery,False
-5.755236,-6.4268565,231.0,3,-1,-1,rubbery,False
-5.796491,-6.8243074,231.5,3,-1,-1,rubbery,False
-5.57641,-6.82948,232.0,3,-1,-1,rubbery,False
-5.9294844,-6.648072,232.5,3,-1,-1,rubbery,False
-5.394721,-6.753298,233.0,3,-1,-1,rubbery,False
-5.485971,-6.8144917,233.5,3,-1,-1,rubbery,False
-5.440161,-6.7304664,234.0,3,-1,-1,rubbery,False
-5.29923,-6.539317,234.5,3,-1,-1,rubbery,False
-6.8413534,-6.6685452,235.0,6,-1,-1,glassy,True
-7.2059193,-6.3902407,235.5,6,-1,-1,glassy,False
-5.558041,-6.5253725,236.0,3,-1,-1,rubbery,True
-5.6638317,-6.8916183,236.5,3,-1,-1,rubbery,False
-5.4850993,-6.922852,237.0,3,-1,-1,rubbery,False
-5.7981257,-6.4188957,237.5,3,-1,-1,rubbery,False
-5.6026587,-6.3361793,238.0,3,-1,-1,rubbery,False
-5.6359897,-6.9259925,238.5,3,-1,-1,rubbery,False
-5.9442725,-6.7114544,239.0,3,-1,-1,rubbery,False
-5.6043057,-6.5937004,239.5,3,-1,-1,rubbery,False
-7.452878,-6.5941353,240.0,6,-1,-1,glassy,True
-7.9207487,-5.958485,240.5,6,-1,-1,glassy,False
-7.5553346,-6.749669,241.0,6,-1,-1,glassy,False
-7.966449,-7.2170925,241.5,6,-1,-1,glassy,False
-7.8038626,-6.606022,242.0,6,-1,-1,glassy,False
-8.067801,-6.9874396,242.5,6,-1,-1,glassy,False
-7.6607046,-6.463356,243.0,6,-1,-1,glassy,False
-8.009186,-7.203059,243.5,6,-1,-1,glassy,False
-8.1181135,-6.4744854,244.0,6,-1,-1,glassy,False
-8.553954,-6.7328405,244.5,6,-1,-1,glassy,False
-8.55192,-6.8658366,245.0,6,-1,-1,glassy,False
-8.180937,-6.6804724,245.5,6,-1,-1,glassy,False
-8.476017,-6.548282,246.0,6,-1,-1,glassy,False
-8.243808,-6.9363117,246.5,6,-1,-1,glassy,False
-8.387293,-6.776699,247.0,6,-1,-1,glassy,False
-8.235665,-7.2762313,247.5,6,-1,-1,glassy,False
-5.5543923,-6.725894,248.0,3,-1,-1,rubbery,True
-7.7975664,-7.459229,248.5,6,-1,-1,glassy,True
-7.3789897,-7.0551305,249.0,6,-1,-1,glassy,False
-7.771246,-6.3702126,249.5,6,-1,-1,glassy,False
-7.9474735,-7.07375,250.0,6,-1,-1,glassy,False
-7.52812,-5.6905637,250.5,6,-1,-1,glassy,False
-7.785761,-5.844286,251.0,6,-1,-1,glassy,False
-8.104902,-7.3509126,251.5,6,-1,-1,glassy,False
-8.0373955,-6.8061604,252.0,6,-1,-1,glassy,False
-8.149231,-6.8434563,252.5,6,-1,-1,glassy,False
-7.6015706,-7.463361,253.0,6,-1,-1,glassy,False
-7.8722587,-5.9122453,253.5,6,-1,-1,glassy,False
-8.048233,-6.660699,254.0,6,-1,-1,glassy,False
-7.3994308,-6.499029,254.5,6,-1,-1,glassy,False
-7.263342,-6.758146,255.0,6,-1,-1,glassy,False
-8.046155,-6.040122,255.5,6,-1,-1,glassy,False
-8.032507,-6.601947,256.0,6,-1,-1,glassy,False
-7.7697563,-5.9610887,256.5,6,-1,-1,glassy,False
-8.115863,-5.947368,257.0,6,-1,-1,glassy,False
