UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
19.928308,-13.522113,200.0,3,1,-2,rubbery,False
18.225391,-11.992411,200.5,0,1,-2,glassy,True
19.888254,-12.254156,201.0,3,1,-2,rubbery,True
20.22336,-13.412742,201.5,3,2,-2,rubbery,False
19.535429,-13.298457,202.0,3,1,-2,rubbery,False
17.97165,-13.800101,202.5,5,1,-2,rubbery,False
19.7878,-12.282315,203.0,3,1,-2,rubbery,False
19.609806,-12.50519,203.5,3,1,-2,rubbery,False
19.700523,-12.215023,204.0,3,1,-2,rubbery,False
19.834518,-12.839578,204.5,3,1,-2,rubbery,False
19.026201,-12.084994,205.0,3,1,-2,rubbery,False
18.156574,-11.946841,205.5,0,1,-2,glassy,True
19.423458,-13.03305,206.0,3,1,-2,rubbery,True
19.318527,-12.814261,206.5,3,1,-2,rubbery,False
19.29173,-12.379657,207.0,3,1,-2,rubbery,False
19.817965,-13.255404,207.5,3,1,-2,rubbery,False
19.537214,-13.260115,208.0,3,1,-2,rubbery,False
19.836157,-13.524545,208.5,3,1,-2,rubbery,False
17.57682,-12.966656,209.0,0,1,-2,glassy,True
18.249887,-12.900247,209.5,5,1,-2,rubbery,True
19.393448,-12.812931,210.0,3,1,-2,rubbery,False
19.888039,-13.427018,210.5,3,1,-2,rubbery,False
19.538774,-12.991538,211.0,3,1,-2,rubbery,False
19.308313,-12.146347,211.5,3,1,-2,rubbery,False
19.639412,-13.313447,212.0,3,1,-2,rubbery,False
19.800661,-12.334434,212.5,3,1,-2,rubbery,False
18.738003,-12.298163,213.0,3,1,-2,rubbery,False
19.004128,-12.759444,213.5,3,1,-2,rubbery,False
19.729559,-12.93961,214.0,3,1,-2,rubbery,False
18.721888,-11.908296,214.5,3,1,-2,rubbery,False
18.369919,-13.000628,215.0,5,1,-2,rubbery,False
19.865986,-12.686419,215.5,3,1,-2,rubbery,False
19.714684,-12.794899,216.0,3,1,-2,rubbery,False
20.141096,-13.423662,216.5,3,2,-2,rubbery,False
19.443329,-12.708211,217.0,3,1,-2,rubbery,False
19.764084,-12.631974,217.5,3,1,-2,rubbery,False
18.275707,-12.059644,218.0,0,1,-2,glassy,True
17.990927,-13.6529875,218.5,5,1,-2,rubbery,True
18.230858,-11.901909,219.0,0,1,-2,glassy,True
18.229868,-12.09202,219.5,0,1,-2,glassy,False
18.351778,-13.880668,220.0,5,1,-2,rubbery,True
17.904236,-13.346896,220.5,5,1,-2,rubbery,False
17.557196,-12.829376,221.0,0,1,-2,glassy,True
17.612923,-12.485005,221.5,0,1,-2,glassy,False
17.756163,-12.426039,222.0,0,1,-2,glassy,False
18.15549,-13.398941,222.5,5,1,-2,rubbery,True
18.645153,-13.779631,223.0,5,1,-2,rubbery,False
18.672733,-13.787419,223.5,5,1,-2,rubbery,False
18.233967,-13.6338625,224.0,5,1,-2,rubbery,False
19.20375,-13.735177,224.5,5,1,-2,rubbery,False
18.680378,-13.640515,225.0,5,1,-2,rubbery,False
19.820145,-12.963035,225.5,3,1,-2,rubbery,False
18.017775,-13.439573,226.0,5,1,-2,rubbery,False
17.704372,-12.498476,226.5,0,1,-2,glassy,True
18.238483,-13.920011,227.0,5,1,-2,rubbery,True
18.640306,-13.220831,227.5,5,1,-2,rubbery,False
18.728355,-11.907789,228.0,3,1,-2,rubbery,False
18.256777,-13.7694,228.5,5,1,-2,rubbery,False
18.14677,-12.976985,229.0,5,1,-2,rubbery,False
17.743235,-13.125232,229.5,5,1,-2,rubbery,False
17.872303,-14.124121,230.0,5,1,-2,rubbery,False
18.877909,-13.380159,230.5,5,1,-2,rubbery,False
18.461418,-13.008543,231.0,5,1,-2,rubbery,False
17.577744,-13.598939,231.5,0,1,-2,glassy,True
17.295862,-13.2312975,232.0,0,1,-2,glassy,False
17.955013,-14.159657,232.5,5,1,-2,rubbery,True
17.616821,-13.554379,233.0,0,1,-2,glassy,True
17.52883,-12.795079,233.5,0,1,-2,glassy,False
17.582148,-12.108908,234.0,0,1,-2,glassy,False
17.980917,-12.6750965,234.5,5,1,-2,rubbery,True
17.201635,-12.080112,235.0,0,1,-2,glassy,True
17.724611,-12.764141,235.5,0,1,-2,glassy,False
18.213305,-12.074583,236.0,0,1,-2,glassy,False
17.6052,-13.355296,236.5,5,1,-2,rubbery,True
17.108522,-13.45396,237.0,0,1,-2,glassy,True
18.372717,-13.455726,237.5,5,1,-2,rubbery,True
17.866564,-12.612294,238.0,5,1,-2,rubbery,False
17.445385,-12.3512125,238.5,0,1,-2,glassy,True
17.995584,-14.156558,239.0,5,1,-2,rubbery,True
17.827772,-13.126766,239.5,5,1,-2,rubbery,False
17.82236,-11.50682,240.0,0,1,-2,glassy,True
18.073338,-12.579563,240.5,5,1,-2,rubbery,True
17.506361,-12.028092,241.0,0,1,-2,glassy,True
17.600733,-13.0787325,241.5,0,1,-2,glassy,False
19.313889,-11.847948,242.0,3,1,-2,rubbery,True
18.260979,-12.472634,242.5,5,1,-2,rubbery,False
18.855572,-14.0421505,243.0,5,1,-2,rubbery,False
19.332054,-13.284564,243.5,3,1,-2,rubbery,False
18.814423,-11.817426,244.0,3,1,-2,rubbery,False
17.305088,-12.463454,244.5,0,1,-2,glassy,True
19.509287,-12.588618,245.0,3,1,-2,rubbery,True
18.419653,-13.232534,245.5,5,1,-2,rubbery,False
18.266312,-13.896946,246.0,5,1,-2,rubbery,False
17.404036,-12.199098,246.5,0,1,-2,glassy,True
18.336435,-12.382814,247.0,5,1,-2,rubbery,True
18.263702,-13.633681,247.5,5,1,-2,rubbery,False
17.037022,-12.163256,248.0,0,1,-2,glassy,True
19.075012,-13.424034,248.5,5,1,-2,rubbery,True
17.519411,-12.624544,249.0,0,1,-2,glassy,True
18.776775,-13.51608,249.5,5,1,-2,rubbery,True
17.428871,-12.172868,250.0,0,1,-2,glassy,True
17.317263,-13.532928,250.5,0,1,-2,glassy,False
18.088108,-11.925535,251.0,0,1,-2,glassy,False
18.027693,-13.265501,251.5,5,1,-2,rubbery,True
17.803513,-11.972701,252.0,0,1,-2,glassy,True
17.409182,-12.944658,252.5,0,1,-2,glassy,False
17.420761,-11.837475,253.0,0,1,-2,glassy,False
19.29136,-14.2748,253.5,4,1,-2,rubbery,True
19.16766,-13.839163,254.0,5,1,-2,rubbery,False
19.073622,-13.070677,254.5,3,1,-2,rubbery,False
17.937483,-12.037914,255.0,0,1,-2,glassy,True
17.159246,-12.277889,255.5,0,1,-2,glassy,False
17.989275,-13.746884,256.0,5,1,-2,rubbery,True
17.33338,-13.104076,256.5,0,1,-2,glassy,True
17.058449,-12.022452,257.0,0,1,-2,glassy,False
19.175468,-14.028083,257.5,5,1,-2,rubbery,True
18.324932,-13.470698,258.0,5,1,-2,rubbery,False
17.78157,-13.308177,258.5,5,1,-2,rubbery,False
10.084585,2.851691,259.0,2,1,0,rubbery,False
17.624989,-12.833247,259.5,0,1,-2,glassy,True
17.418953,-12.059019,260.0,0,1,-2,glassy,False
17.960539,-13.75965,260.5,5,1,-2,rubbery,True
17.234493,-12.173531,261.0,0,1,-2,glassy,True
17.27377,-11.715043,261.5,0,1,-2,glassy,False
18.065392,-13.436505,262.0,5,1,-2,rubbery,True
17.924168,-14.21449,262.5,5,1,-2,rubbery,False
17.180313,-11.883937,263.0,0,1,-2,glassy,True
18.700401,-13.939383,263.5,5,1,-2,rubbery,True
17.170422,-12.22028,264.0,0,1,-2,glassy,True
18.745827,-14.270963,264.5,5,1,-2,rubbery,True
18.87111,-13.886482,265.0,5,1,-2,rubbery,False
18.170982,-14.042167,265.5,5,1,-2,rubbery,False
18.358107,-14.309826,266.0,5,1,-2,rubbery,False
18.667992,-13.063362,266.5,5,1,-2,rubbery,False
17.701733,-14.007273,267.0,0,1,-2,glassy,True
18.315681,-12.141704,267.5,0,1,-2,glassy,False
17.615753,-13.267155,268.0,5,1,-2,rubbery,True
17.333054,-12.035081,268.5,0,1,-2,glassy,True
18.876343,-12.552602,269.0,3,1,-2,rubbery,True
20.117083,-13.093982,269.5,3,2,-2,rubbery,False
17.833738,-11.78294,270.0,0,1,-2,glassy,True
17.447279,-14.084004,270.5,0,1,-2,glassy,False
17.51429,-12.294858,271.0,0,1,-2,glassy,False
18.150112,-13.70149,271.5,5,1,-2,rubbery,True
17.41112,-12.246052,272.0,0,1,-2,glassy,True
18.099812,-13.126551,272.5,5,1,-2,rubbery,True
20.202845,-13.229974,273.0,3,2,-2,rubbery,False
17.683369,-12.977728,273.5,0,1,-2,glassy,True
