temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.524946,3.932558,2,1,0,glassy
200.5,9.420575,4.2236137,2,0,0,glassy
201.0,10.759077,3.8945212,2,1,0,glassy
201.5,9.539618,4.5056825,2,0,0,glassy
202.0,9.290003,4.2199426,2,0,0,glassy
202.5,10.560666,3.6216936,2,1,0,glassy
203.0,11.186139,3.893007,2,1,0,glassy
203.5,10.764165,3.2732608,2,1,0,glassy
204.0,10.139555,2.9416745,2,1,0,glassy
204.5,9.285459,4.5737863,2,0,0,glassy
205.0,10.094736,3.5227218,2,1,0,glassy
205.5,10.828385,3.9829574,2,1,0,glassy
206.0,9.636118,4.300208,2,0,0,glassy
206.5,10.86729,3.8635862,2,1,0,glassy
207.0,10.292908,4.3350525,2,1,0,glassy
207.5,10.436026,4.9869585,2,1,0,glassy
208.0,10.702619,3.0937626,2,1,0,glassy
208.5,10.2174,4.5810494,2,1,0,glassy
209.0,9.818516,4.2012715,2,0,0,glassy
209.5,10.714705,3.325563,2,1,0,glassy
210.0,10.906061,3.624495,2,1,0,glassy
210.5,9.435798,4.2043734,2,0,0,glassy
211.0,10.128677,4.573129,2,1,0,glassy
211.5,9.97572,3.7925262,2,0,0,glassy
212.0,11.182611,3.4174228,2,1,0,glassy
212.5,9.479709,4.7219653,2,0,0,glassy
213.0,10.6853695,4.4753304,2,1,0,glassy
213.5,10.406689,5.043717,2,1,0,glassy
214.0,10.724076,3.0738382,2,1,0,glassy
214.5,11.109203,4.2877507,2,1,0,glassy
215.0,9.825963,4.298382,2,0,0,glassy
215.5,9.365697,4.5102983,2,0,0,glassy
216.0,10.289209,4.9917393,2,1,0,glassy
216.5,9.885197,4.273963,2,0,0,glassy
217.0,10.208744,3.9036033,2,1,0,glassy
217.5,9.374184,4.66079,2,0,0,glassy
218.0,9.471849,4.052419,2,0,0,glassy
218.5,10.458506,4.5740085,2,1,0,glassy
219.0,10.865477,3.506614,2,1,0,glassy
219.5,9.702454,3.9067326,2,0,0,glassy
220.0,10.893992,4.3674917,2,1,0,glassy
220.5,10.463787,2.9561949,2,1,0,glassy
221.0,11.0226345,3.2107084,2,1,0,glassy
221.5,9.700795,3.9673173,2,0,0,glassy
222.0,9.40874,4.325674,2,0,0,glassy
222.5,9.755488,3.8895738,2,0,0,glassy
223.0,10.796136,4.2088246,2,1,0,glassy
223.5,9.952828,4.132143,2,0,0,glassy
224.0,10.3521805,3.8167112,2,1,0,glassy
224.5,11.022656,4.718137,2,1,0,glassy
225.0,11.611728,3.8648138,2,1,0,glassy
225.5,9.608893,3.1025162,2,0,0,glassy
226.0,9.742433,3.4856815,2,0,0,glassy
226.5,10.227358,3.5798032,2,1,0,glassy
227.0,11.325138,3.7238638,2,1,0,glassy
227.5,9.751282,3.1463664,2,0,0,glassy
228.0,9.920317,3.136957,2,0,0,glassy
228.5,9.765453,3.0293083,2,0,0,glassy
229.0,11.597025,3.9567323,2,1,0,glassy
229.5,9.495238,3.2060795,2,0,0,glassy
230.0,10.39189,3.26872,2,1,0,glassy
230.5,10.424988,3.4522362,2,1,0,glassy
231.0,10.598711,4.0990634,2,1,0,glassy
231.5,11.662281,4.3742347,2,1,0,glassy
232.0,11.37037,4.057161,2,1,0,glassy
232.5,11.567538,4.4732356,2,1,0,glassy
233.0,11.615276,3.8924353,2,1,0,glassy
233.5,10.685068,2.983721,2,1,0,glassy
234.0,11.337253,3.760275,2,1,0,glassy
234.5,10.402775,2.9021838,2,1,0,glassy
235.0,10.6674385,3.1214736,2,1,0,glassy
235.5,11.208205,3.4259377,2,1,0,glassy
236.0,10.611521,4.2975245,2,1,0,glassy
236.5,10.50322,3.5516896,2,1,0,glassy
237.0,10.084569,3.4018784,2,1,0,glassy
237.5,10.151885,3.836213,2,1,0,glassy
238.0,11.050447,3.9603212,2,1,0,glassy
238.5,9.654137,4.6959867,2,0,0,glassy
239.0,10.756241,3.455567,2,1,0,glassy
239.5,10.571114,4.492211,2,1,0,glassy
240.0,9.850362,3.843508,2,0,0,glassy
240.5,10.287905,4.7276716,2,1,0,glassy
241.0,10.163333,5.038674,2,1,0,glassy
241.5,10.843771,4.8691144,2,1,0,glassy
242.0,10.299458,4.671163,2,1,0,glassy
242.5,10.246803,4.672062,2,1,0,glassy
243.0,9.2237425,4.107144,2,0,0,glassy
243.5,9.355899,4.129356,2,0,0,glassy
244.0,9.77004,4.6608367,2,0,0,glassy
244.5,10.767904,4.2881255,2,1,0,glassy
245.0,10.893814,4.1022654,2,1,0,glassy
245.5,10.632465,3.2678363,2,1,0,glassy
246.0,9.531136,4.0407577,2,0,0,glassy
246.5,11.133502,4.711138,2,1,0,glassy
247.0,10.800041,3.1253471,2,1,0,glassy
247.5,10.741472,4.8520217,2,1,0,glassy
248.0,10.542979,3.798086,2,1,0,glassy
248.5,10.728824,4.0505404,2,1,0,glassy
249.0,10.882821,4.6858926,2,1,0,glassy
249.5,10.901414,4.548482,2,1,0,glassy
250.0,9.193755,4.085707,2,0,0,glassy
250.5,10.946148,4.0590844,2,1,0,glassy
251.0,9.814725,4.3520665,2,0,0,glassy
251.5,9.664637,3.867051,2,0,0,glassy
252.0,10.492642,4.2399154,2,1,0,glassy
252.5,10.099651,2.899272,2,1,0,glassy
253.0,10.153989,3.5625622,2,1,0,glassy
253.5,10.222923,3.3735342,2,1,0,glassy
254.0,10.254909,3.8700223,2,1,0,glassy
254.5,10.965038,4.6167164,2,1,0,glassy
255.0,9.401913,4.8365293,2,0,0,glassy
255.5,10.132329,4.3484373,2,1,0,glassy
256.0,11.037297,4.3416915,2,1,0,glassy
256.5,11.176617,4.6258187,2,1,0,glassy
257.0,9.711302,2.9819713,2,0,0,glassy
257.5,9.593889,4.1500764,2,0,0,glassy
258.0,9.631695,4.488549,2,0,0,glassy
258.5,9.725051,4.873202,2,0,0,glassy
259.0,9.490527,3.6066363,2,0,0,glassy
259.5,9.506074,3.2372234,2,0,0,glassy
260.0,10.960055,4.243819,2,1,0,glassy
260.5,10.492974,3.8994174,2,1,0,glassy
261.0,10.448484,2.7296844,2,1,0,glassy
261.5,9.575269,4.77152,2,0,0,glassy
262.0,11.151007,3.4489276,2,1,0,glassy
262.5,11.0437565,4.496774,2,1,0,glassy
263.0,9.38021,5.031512,2,0,0,glassy
263.5,9.545697,5.1401367,2,0,0,glassy
264.0,8.937026,3.7268758,2,0,0,glassy
264.5,8.966054,3.632976,2,0,0,glassy
265.0,8.72363,4.3030276,2,0,0,glassy
265.5,9.408157,5.160423,2,0,0,glassy
266.0,9.005806,3.9425,2,0,0,glassy
266.5,11.277465,4.6614075,2,1,0,glassy
267.0,10.311261,3.913237,2,1,0,glassy
267.5,9.857338,3.5912206,2,0,0,glassy
268.0,10.220096,4.036813,2,1,0,glassy
268.5,10.017836,4.846975,2,1,0,glassy
269.0,11.01176,3.7223773,2,1,0,glassy
269.5,9.923363,3.5987241,2,0,0,glassy
270.0,11.002437,3.7430997,2,1,0,glassy
270.5,10.267363,2.9389367,2,1,0,glassy
271.0,10.688192,3.8723319,2,1,0,glassy
271.5,10.445887,4.9553156,2,1,0,glassy
272.0,9.202884,4.185083,2,0,0,glassy
