temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.9497364,1.2894825,5,-1,0,rubbery
200.5,-3.0040512,0.91169715,5,-1,0,rubbery
201.0,-3.667229,0.4587046,2,-1,0,glassy
201.5,-3.9896781,0.056162354,2,-1,0,glassy
202.0,-4.240027,-0.46966687,2,-1,-1,glassy
202.5,-2.7604501,1.4311761,5,-1,0,rubbery
203.0,-4.503034,-0.7381445,2,-1,-1,glassy
203.5,-4.234451,-0.15948784,2,-1,-1,glassy
204.0,-5.0737486,0.009589724,2,-1,0,glassy
204.5,-4.543156,-0.5141471,2,-1,-1,glassy
205.0,-4.4084697,-0.80199367,2,-1,-1,glassy
205.5,-4.2365074,-0.4953056,2,-1,-1,glassy
206.0,-4.6630797,-0.96338147,2,-1,-1,glassy
206.5,-4.545639,-0.9546086,2,-1,-1,glassy
207.0,-2.6338327,1.3097103,5,-1,0,rubbery
207.5,-2.5340729,1.3252362,5,-1,0,rubbery
208.0,-2.6322305,1.3677715,5,-1,0,rubbery
208.5,-2.3189144,1.3541034,5,-1,0,rubbery
209.0,-4.0891533,-0.222882,2,-1,-1,glassy
209.5,-4.054795,-0.84048575,2,-1,-1,glassy
210.0,-3.3422194,-0.10986236,2,-1,-1,glassy
210.5,-3.1409295,-0.17892809,2,-1,-1,glassy
211.0,-2.860112,0.68654454,5,-1,0,rubbery
211.5,-2.9411685,0.61886144,5,-1,0,rubbery
212.0,-3.8707502,-0.65295064,2,-1,-1,glassy
212.5,-3.2868793,1.2383547,5,-1,0,rubbery
213.0,-3.3399749,0.6737248,5,-1,0,rubbery
213.5,-3.8498974,-0.18040945,2,-1,-1,glassy
214.0,-3.883644,-0.4645816,2,-1,-1,glassy
214.5,-3.115421,1.4226398,5,-1,0,rubbery
215.0,-3.6582444,-0.42897508,2,-1,-1,glassy
215.5,-3.217538,1.5015188,5,-1,0,rubbery
216.0,-2.9513266,0.7341046,5,-1,0,rubbery
216.5,-3.4293156,-0.143125,2,-1,-1,glassy
217.0,-3.5751138,-0.37692755,2,-1,-1,glassy
217.5,-3.6894898,-0.6423009,2,-1,-1,glassy
218.0,-4.3936286,-0.65623957,2,-1,-1,glassy
218.5,-3.486664,-0.41001406,2,-1,-1,glassy
219.0,-3.0838208,0.99307245,5,-1,0,rubbery
219.5,-4.093457,-0.63603354,2,-1,-1,glassy
220.0,-4.0116334,-0.6781212,2,-1,-1,glassy
220.5,-3.9485295,0.4120866,2,-1,0,glassy
221.0,-2.5681474,1.4765818,5,-1,0,rubbery
221.5,-5.1107097,0.17406867,2,-1,0,glassy
222.0,-4.1876593,-0.498735,2,-1,-1,glassy
222.5,-4.878399,-0.16697417,2,-1,-1,glassy
223.0,-5.0200953,0.05988175,2,-1,0,glassy
223.5,-4.3945665,0.36801744,2,-1,0,glassy
224.0,-4.2583556,0.18071474,2,-1,0,glassy
224.5,-4.434332,0.9653793,2,-1,0,glassy
225.0,-3.1734364,1.9894342,5,-1,0,rubbery
225.5,-5.1155753,0.31929904,2,-1,0,glassy
226.0,-2.990591,2.0144932,5,-1,0,rubbery
226.5,-3.5676444,0.008826949,2,-1,0,glassy
227.0,-3.6289177,0.116568215,2,-1,0,glassy
227.5,-3.4734907,0.82220536,5,-1,0,rubbery
228.0,-4.7372913,-0.046715565,2,-1,-1,glassy
228.5,-4.257513,0.45591938,2,-1,0,glassy
229.0,-2.5982916,1.021276,5,-1,0,rubbery
229.5,-3.66568,-0.1506391,2,-1,-1,glassy
230.0,-2.5733647,0.98296016,5,-1,0,rubbery
230.5,-4.4978848,0.2250543,2,-1,0,glassy
231.0,-4.85509,-0.70389795,2,-1,-1,glassy
231.5,-4.0159183,0.3462594,2,-1,0,glassy
232.0,-3.2131004,1.3377855,5,-1,0,rubbery
232.5,-4.104852,0.05494013,2,-1,0,glassy
233.0,-2.5409067,0.89218664,5,-1,0,rubbery
233.5,-4.6153655,-0.65168893,2,-1,-1,glassy
234.0,-4.4890904,0.03353969,2,-1,0,glassy
234.5,-3.112234,1.9490747,5,-1,0,rubbery
235.0,-2.9813728,1.849499,5,-1,0,rubbery
235.5,-4.634981,-0.08100116,2,-1,-1,glassy
236.0,-4.7639866,0.42593068,2,-1,0,glassy
236.5,-3.8195019,0.3469548,2,-1,0,glassy
237.0,-3.9007454,0.27216578,2,-1,0,glassy
237.5,-4.852255,-0.16756366,2,-1,-1,glassy
238.0,-3.23763,1.4220266,5,-1,0,rubbery
238.5,-2.770553,1.875113,5,-1,0,rubbery
239.0,-2.2820477,1.4637674,5,-1,0,rubbery
239.5,-2.7745328,1.3364722,5,-1,0,rubbery
240.0,-3.7733934,1.453686,2,-1,0,glassy
