temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,13.267079,18.497023,1,1,1,glassy
200.5,13.1737175,18.205446,1,1,1,glassy
201.0,13.444888,18.627497,1,1,1,glassy
201.5,13.357045,18.861275,1,1,1,glassy
202.0,12.881335,18.028378,1,1,1,glassy
202.5,13.095392,17.710934,1,1,1,glassy
203.0,12.931724,17.701952,1,1,1,glassy
203.5,13.417871,18.567448,1,1,1,glassy
204.0,12.689473,17.620155,1,1,1,glassy
204.5,12.842045,18.176525,1,1,1,glassy
205.0,12.685045,18.056711,1,1,1,glassy
205.5,13.54061,18.46967,1,1,1,glassy
206.0,12.467447,18.332756,1,1,1,glassy
206.5,13.279549,18.91778,1,1,1,glassy
207.0,13.312154,18.660675,1,1,1,glassy
207.5,13.099497,18.236078,1,1,1,glassy
208.0,13.138995,18.777206,1,1,1,glassy
208.5,12.582644,18.28207,1,1,1,glassy
209.0,12.417132,18.213062,1,1,1,glassy
209.5,13.414494,18.279362,1,1,1,glassy
210.0,13.347693,18.307402,1,1,1,glassy
210.5,12.538111,18.3146,1,1,1,glassy
211.0,13.327653,17.886051,1,1,1,glassy
211.5,12.775633,18.421131,1,1,1,glassy
212.0,13.527718,18.93036,1,1,1,glassy
212.5,12.886105,18.884665,1,1,1,glassy
213.0,12.856497,18.820978,1,1,1,glassy
213.5,12.573261,18.507538,1,1,1,glassy
214.0,12.58318,18.61024,1,1,1,glassy
214.5,12.520608,18.508564,1,1,1,glassy
215.0,13.619433,18.363277,1,1,1,glassy
215.5,13.423805,18.178295,1,1,1,glassy
216.0,13.67464,17.855589,1,1,1,glassy
216.5,13.636754,17.930862,1,1,1,glassy
217.0,13.594633,18.279423,1,1,1,glassy
217.5,13.866854,17.90082,1,1,1,glassy
218.0,13.967883,18.097198,1,1,1,glassy
218.5,13.951019,17.824545,1,1,1,glassy
219.0,14.050962,17.829567,1,1,1,glassy
219.5,13.239927,18.424103,1,1,1,glassy
220.0,13.737358,17.800747,1,1,1,glassy
220.5,13.175199,17.755377,1,1,1,glassy
221.0,12.776298,18.171974,1,1,1,glassy
221.5,13.166435,17.646496,1,1,1,glassy
222.0,12.984374,17.871498,1,1,1,glassy
222.5,13.0996065,17.726734,1,1,1,glassy
223.0,12.660825,17.70358,1,1,1,glassy
223.5,12.934786,17.828985,1,1,1,glassy
224.0,12.573454,17.690111,1,1,1,glassy
224.5,13.071027,18.6217,1,1,1,glassy
225.0,12.843023,17.785482,1,1,1,glassy
225.5,13.035185,17.883003,1,1,1,glassy
226.0,13.193252,17.938513,1,1,1,glassy
226.5,13.096189,17.826546,1,1,1,glassy
227.0,12.962444,17.793566,1,1,1,glassy
227.5,13.179247,17.542635,1,1,1,glassy
228.0,13.344135,17.446959,1,1,1,glassy
228.5,13.232733,17.450937,1,1,1,glassy
229.0,13.59276,18.643276,1,1,1,glassy
229.5,13.035921,18.606482,1,1,1,glassy
230.0,12.973175,18.71081,1,1,1,glassy
230.5,13.77139,18.202723,1,1,1,glassy
231.0,13.768195,18.645851,1,1,1,glassy
231.5,12.751571,17.804419,1,1,1,glassy
232.0,12.887108,17.95171,1,1,1,glassy
232.5,12.940323,18.096695,1,1,1,glassy
233.0,12.76836,18.349375,1,1,1,glassy
233.5,13.427493,17.25943,1,1,1,glassy
234.0,13.339466,17.47314,1,1,1,glassy
234.5,12.961332,17.38479,1,1,1,glassy
235.0,13.222806,18.33896,1,1,1,glassy
235.5,13.788189,17.319973,1,1,1,glassy
236.0,13.977115,18.4676,1,1,1,glassy
236.5,13.694585,18.48053,1,1,1,glassy
237.0,13.483609,17.724335,1,1,1,glassy
237.5,13.820268,17.823565,1,1,1,glassy
238.0,13.022835,18.420332,1,1,1,glassy
238.5,13.855455,17.631556,1,1,1,glassy
239.0,14.18288,18.567928,1,1,1,glassy
239.5,13.846008,18.26288,1,1,1,glassy
240.0,13.656269,18.065643,1,1,1,glassy
240.5,12.626889,17.598757,1,1,1,glassy
241.0,13.820884,17.962992,1,1,1,glassy
241.5,14.073524,17.715221,1,1,1,glassy
242.0,13.783144,17.96176,1,1,1,glassy
242.5,14.18334,18.75142,1,1,1,glassy
243.0,13.466488,17.666197,1,1,1,glassy
243.5,13.66003,18.994413,1,1,1,glassy
244.0,13.797657,18.031572,1,1,1,glassy
244.5,14.135497,18.07992,1,1,1,glassy
245.0,13.957327,17.847956,1,1,1,glassy
245.5,14.130404,18.608597,1,1,1,glassy
246.0,13.851747,18.912592,1,1,1,glassy
246.5,13.71431,17.503117,1,1,1,glassy
247.0,13.836026,17.748465,1,1,1,glassy
247.5,13.579945,18.42899,1,1,1,glassy
248.0,13.041066,17.43491,1,1,1,glassy
248.5,12.978855,18.063835,1,1,1,glassy
249.0,12.859985,18.462093,1,1,1,glassy
249.5,13.307639,18.15265,1,1,1,glassy
