temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,2.0111432,15.72736,0,0,1,glassy
200.5,18.875381,8.58261,1,1,0,rubbery
201.0,18.125483,8.931275,1,1,0,rubbery
201.5,18.87738,8.878503,1,1,0,rubbery
202.0,2.6982055,16.98053,0,0,1,glassy
202.5,2.5440578,15.787542,0,0,1,glassy
203.0,2.8081975,16.36732,0,0,1,glassy
203.5,17.548393,9.249933,1,1,0,rubbery
204.0,2.556923,15.884451,0,0,1,glassy
204.5,17.732168,9.751134,1,1,0,rubbery
205.0,2.094768,16.680574,0,0,1,glassy
205.5,2.524352,16.880556,0,0,1,glassy
206.0,3.978551,0.30245483,2,0,0,rubbery
206.5,3.316601,0.2497109,2,0,0,rubbery
207.0,17.469591,9.3978405,1,1,0,rubbery
207.5,3.7956228,-0.42386264,2,0,-1,rubbery
208.0,2.3284113,15.916264,0,0,1,glassy
208.5,17.806074,9.9028015,1,1,0,rubbery
209.0,3.2410603,16.329357,0,0,1,glassy
209.5,2.8357291,16.461905,0,0,1,glassy
210.0,3.5003333,0.54734343,2,0,0,rubbery
210.5,2.5157108,16.719532,0,0,1,glassy
211.0,17.834347,9.126011,1,1,0,rubbery
211.5,3.1098444,-0.297224,2,0,-1,rubbery
212.0,18.159443,9.386206,1,1,0,rubbery
212.5,18.595854,8.678724,1,1,0,rubbery
213.0,2.3241453,16.557232,0,0,1,glassy
213.5,3.5920212,0.08823359,2,0,0,rubbery
214.0,3.808604,-0.5364072,2,0,-1,rubbery
214.5,18.029732,10.009619,1,1,1,rubbery
215.0,2.3286564,16.864977,0,0,1,glassy
215.5,3.9880028,0.6687354,2,0,0,rubbery
216.0,3.4506214,0.25470102,2,0,0,rubbery
216.5,3.8119018,0.2816338,2,0,0,rubbery
217.0,2.306026,16.891062,0,0,1,glassy
217.5,17.962265,9.427209,1,1,0,rubbery
218.0,3.4021509,0.053883813,2,0,0,rubbery
218.5,18.216763,9.111241,1,1,0,rubbery
219.0,2.9338915,16.836285,0,0,1,glassy
219.5,3.9526076,0.5901504,2,0,0,rubbery
220.0,3.9728742,-0.23756154,2,0,-1,rubbery
220.5,17.488182,9.710197,1,1,0,rubbery
221.0,3.0284464,16.001099,0,0,1,glassy
221.5,3.075084,0.5248255,2,0,0,rubbery
222.0,3.9533753,0.13116646,2,0,0,rubbery
222.5,17.702326,9.2129755,1,1,0,rubbery
223.0,2.7320254,0.18565874,2,0,0,rubbery
223.5,18.503252,9.07103,1,1,0,rubbery
224.0,4.0238624,-0.16212098,2,0,-1,rubbery
224.5,2.6426806,17.07708,0,0,1,glassy
225.0,2.6494982,16.48197,0,0,1,glassy
225.5,2.2259288,17.050095,0,0,1,glassy
226.0,17.572535,9.264682,1,1,0,rubbery
226.5,2.952515,0.091919884,2,0,0,rubbery
227.0,3.0983937,16.381006,0,0,1,glassy
227.5,3.001264,-0.30073446,2,0,-1,rubbery
228.0,3.0269115,-0.16995503,2,0,-1,rubbery
228.5,3.8830113,0.86966306,2,0,0,rubbery
229.0,3.8161166,-0.40553635,2,0,-1,rubbery
229.5,2.9771147,16.306427,0,0,1,glassy
230.0,3.0234156,16.39018,0,0,1,glassy
230.5,3.2063627,16.479883,0,0,1,glassy
231.0,2.298045,16.329315,0,0,1,glassy
231.5,3.0311525,0.6532673,2,0,0,rubbery
232.0,17.879414,9.74304,1,1,0,rubbery
232.5,3.947008,0.28446347,2,0,0,rubbery
233.0,17.345951,9.682146,1,1,0,rubbery
233.5,3.161412,0.2078076,2,0,0,rubbery
234.0,2.3704245,-0.58895713,2,0,-1,rubbery
234.5,18.298162,9.738887,1,1,0,rubbery
235.0,2.756331,16.056616,0,0,1,glassy
235.5,2.3742008,15.997399,0,0,1,glassy
236.0,18.399021,9.877589,1,1,0,rubbery
236.5,3.7152824,0.10955244,2,0,0,rubbery
237.0,17.603418,9.644278,1,1,0,rubbery
237.5,17.712029,8.884848,1,1,0,rubbery
238.0,3.206837,0.26534408,2,0,0,rubbery
