temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-1.8947183,-0.51497024,0,-1,-1,glassy
200.5,-1.8245864,-0.84354156,0,-1,-1,glassy
201.0,-2.2743073,-0.637019,0,-1,-1,glassy
201.5,-1.9772857,-0.83424956,0,-1,-1,glassy
202.0,-2.2148213,-1.4030552,0,-1,-1,glassy
202.5,-2.3420215,-2.0006082,0,-1,-1,glassy
203.0,-2.0308337,-1.271539,0,-1,-1,glassy
203.5,-1.4932626,-1.5558658,0,-1,-1,glassy
204.0,-2.2965026,-1.8442744,0,-1,-1,glassy
204.5,-1.778207,-1.6429551,0,-1,-1,glassy
205.0,-1.7356455,-1.3763188,0,-1,-1,glassy
205.5,-1.5264183,-0.8862329,0,-1,-1,glassy
206.0,-1.4040493,-0.7207586,0,-1,-1,glassy
206.5,-2.046737,-0.0778864,0,-1,-1,glassy
207.0,-2.4008625,-0.415899,1,-1,-1,rubbery
207.5,-2.3092473,-0.5442609,0,-1,-1,glassy
208.0,-2.18886,-0.7506968,0,-1,-1,glassy
208.5,-2.590811,-0.8807728,1,-1,-1,rubbery
209.0,-2.8170907,0.065366976,1,-1,0,rubbery
209.5,-2.73996,-0.77872825,1,-1,-1,rubbery
210.0,-1.5497527,-1.3237133,0,-1,-1,glassy
210.5,-2.294361,-0.8338506,0,-1,-1,glassy
211.0,-1.9938335,0.16613704,0,-1,0,glassy
211.5,-2.020774,0.097743005,0,-1,0,glassy
212.0,-1.9978096,0.21584915,0,-1,0,glassy
212.5,-2.7059262,0.1427205,1,-1,0,rubbery
213.0,-2.8335626,-0.22964412,1,-1,-1,rubbery
213.5,-1.931709,0.03011245,0,-1,0,glassy
214.0,-2.3141143,-0.10836697,1,-1,-1,rubbery
214.5,-2.8295648,-0.62582815,1,-1,-1,rubbery
215.0,-2.4603415,-0.26359072,1,-1,-1,rubbery
215.5,-0.21176276,-1.9503752,0,-1,-1,glassy
216.0,-0.17248462,-2.0586603,0,-1,-1,glassy
216.5,-0.25658792,-2.008567,0,-1,-1,glassy
217.0,-0.84102035,-1.9338273,0,-1,-1,glassy
217.5,-1.1138232,-1.9217789,0,-1,-1,glassy
218.0,-0.79888535,-1.9071299,0,-1,-1,glassy
218.5,-0.48417175,-2.057014,0,-1,-1,glassy
219.0,-0.96588933,-1.9795548,0,-1,-1,glassy
219.5,-1.2326798,-0.56656855,0,-1,-1,glassy
220.0,-2.8862753,0.4648506,1,-1,0,rubbery
220.5,-3.0407104,0.5536567,1,-1,0,rubbery
221.0,-1.6329293,-0.32169527,0,-1,-1,glassy
221.5,-1.1927356,-0.8876886,0,-1,-1,glassy
222.0,-1.1509534,0.4314529,0,-1,0,glassy
222.5,-1.6254838,0.5396871,0,-1,0,glassy
223.0,-1.8112125,0.39723068,0,-1,0,glassy
223.5,-1.669128,-0.92952776,0,-1,-1,glassy
224.0,-1.1809899,-0.5290648,0,-1,-1,glassy
224.5,-1.5038655,-0.6379218,0,-1,-1,glassy
225.0,-1.082497,-0.6926893,0,-1,-1,glassy
225.5,-1.0833185,-0.7286642,0,-1,-1,glassy
226.0,-1.234812,-0.9509355,0,-1,-1,glassy
226.5,-1.2751685,0.3341924,0,-1,0,glassy
227.0,-1.5685983,-1.2423052,0,-1,-1,glassy
227.5,-2.3303523,0.49302456,1,-1,0,rubbery
228.0,-1.7088921,-1.7495134,0,-1,-1,glassy
228.5,-1.4334853,-1.6319011,0,-1,-1,glassy
229.0,-0.31358975,-2.0008965,0,-1,-1,glassy
229.5,-0.5963766,-1.7685966,0,-1,-1,glassy
230.0,-3.0736306,-1.3769763,1,-1,-1,rubbery
230.5,-2.8552306,-1.596269,0,-1,-1,glassy
231.0,-2.4242687,-2.0150383,0,-1,-1,glassy
231.5,-3.0111592,-0.96394753,1,-1,-1,rubbery
232.0,-2.3187382,-1.1739603,0,-1,-1,glassy
232.5,-3.2212193,-0.38418674,1,-1,-1,rubbery
233.0,-1.8211977,-0.20891865,0,-1,-1,glassy
233.5,-3.0548832,-1.7274961,0,-1,-1,glassy
234.0,-2.0552151,0.3112996,0,-1,0,glassy
234.5,-2.5089502,-1.9601909,0,-1,-1,glassy
235.0,-2.2543683,-1.6804627,0,-1,-1,glassy
235.5,-2.4333289,-0.67160267,0,-1,-1,glassy
236.0,-1.8543756,-0.5126307,0,-1,-1,glassy
236.5,-2.335965,-1.5792707,0,-1,-1,glassy
237.0,-2.1828198,-1.0739663,0,-1,-1,glassy
237.5,-1.1432706,-1.4833723,0,-1,-1,glassy
238.0,-2.8276896,-1.5565041,0,-1,-1,glassy
238.5,-1.8886937,-0.5723353,0,-1,-1,glassy
239.0,-1.5631702,-0.12236773,0,-1,-1,glassy
239.5,-2.1592271,0.4349268,1,-1,0,rubbery
