temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,-2.8456345,-8.334387,5,-1,-1,glassy
50.5,-3.0654578,-9.192096,5,-1,-1,glassy
51.0,-2.414596,-7.5459576,5,-1,-1,glassy
51.5,-3.9791234,-7.692865,5,-1,-1,glassy
52.0,-3.2216475,-8.204916,5,-1,-1,glassy
52.5,-3.530205,-8.7837515,5,-1,-1,glassy
53.0,-3.2380455,-8.89599,5,-1,-1,glassy
53.5,-3.9502141,-8.211002,5,-1,-1,glassy
54.0,-2.4396272,-7.6202927,5,-1,-1,glassy
54.5,-3.25826,-8.693989,5,-1,-1,glassy
55.0,-3.7540772,-8.525163,5,-1,-1,glassy
55.5,-3.4145813,-8.818012,5,-1,-1,glassy
56.0,-2.9898813,-9.312571,5,-1,-1,glassy
56.5,-2.621,-9.325234,5,-1,-1,glassy
57.0,-3.0043187,-8.478544,5,-1,-1,glassy
57.5,-3.172301,-8.530198,5,-1,-1,glassy
58.0,-4.2075286,-7.4862494,5,-1,-1,glassy
58.5,-2.6185331,-8.139575,5,-1,-1,glassy
59.0,-3.3755176,-7.865525,5,-1,-1,glassy
59.5,-3.9631474,-8.677937,5,-1,-1,glassy
60.0,-3.5876167,-7.9380345,5,-1,-1,glassy
60.5,-3.4906547,-8.341247,5,-1,-1,glassy
61.0,-3.7090805,-8.223716,5,-1,-1,glassy
61.5,-3.5459309,-8.525518,5,-1,-1,glassy
62.0,-3.4337115,-8.707122,5,-1,-1,glassy
62.5,-3.6101198,-7.98386,5,-1,-1,glassy
63.0,-3.2323284,-8.146632,5,-1,-1,glassy
63.5,-3.6786053,-8.478194,5,-1,-1,glassy
64.0,-2.2756388,-8.70096,5,-1,-1,glassy
64.5,-2.4835036,-8.139515,5,-1,-1,glassy
65.0,-2.5641215,-9.048346,5,-1,-1,glassy
65.5,-3.0406713,-7.7539077,5,-1,-1,glassy
66.0,-3.8403523,-7.66344,5,-1,-1,glassy
66.5,-3.560102,-8.93201,5,-1,-1,glassy
67.0,-3.7978244,-8.284026,5,-1,-1,glassy
67.5,-4.0023246,-7.9360147,5,-1,-1,glassy
68.0,-2.9268467,-8.844268,5,-1,-1,glassy
68.5,-2.6850622,-7.610907,5,-1,-1,glassy
69.0,-2.7628527,-7.9888344,5,-1,-1,glassy
69.5,-2.9384272,-8.038956,5,-1,-1,glassy
70.0,-4.187165,-8.200583,5,-1,-1,glassy
70.5,-2.3749034,-7.371476,5,-1,-1,glassy
71.0,-3.6523378,-7.69035,5,-1,-1,glassy
