temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,9.434046,12.602243,0,0,1,glassy
50.5,9.419269,12.545997,0,0,1,glassy
51.0,9.362452,12.092508,0,0,1,glassy
51.5,10.014831,11.74739,0,1,1,glassy
52.0,9.295207,12.028721,0,0,1,glassy
52.5,9.836841,12.915646,0,0,1,glassy
53.0,9.430328,12.113423,0,0,1,glassy
53.5,10.608475,12.211244,0,1,1,glassy
54.0,9.760568,11.814098,0,0,1,glassy
54.5,9.123917,11.739883,0,0,1,glassy
55.0,8.70457,12.260341,0,0,1,glassy
55.5,9.425444,11.385006,0,0,1,glassy
56.0,10.16967,12.240507,0,1,1,glassy
56.5,9.136269,12.509411,0,0,1,glassy
57.0,8.810577,12.881411,0,0,1,glassy
57.5,9.538963,12.125204,0,0,1,glassy
58.0,9.513457,12.385492,0,0,1,glassy
58.5,9.542398,13.262165,0,0,1,glassy
59.0,9.902845,11.96543,0,0,1,glassy
59.5,8.89621,12.661368,0,0,1,glassy
60.0,9.5505,11.668325,0,0,1,glassy
60.5,10.675624,12.003568,0,1,1,glassy
61.0,9.43193,12.193092,0,0,1,glassy
61.5,10.1163225,11.673251,0,1,1,glassy
62.0,10.192851,12.434231,0,1,1,glassy
62.5,10.423035,12.132539,0,1,1,glassy
63.0,9.662577,11.175219,0,0,1,glassy
63.5,9.721413,11.80134,0,0,1,glassy
64.0,9.677609,12.019256,0,0,1,glassy
64.5,10.183251,12.769271,0,1,1,glassy
65.0,10.280371,12.22251,0,1,1,glassy
65.5,9.746621,11.960591,0,0,1,glassy
66.0,10.0656805,11.371961,0,1,1,glassy
66.5,9.830192,12.327379,0,0,1,glassy
67.0,9.035193,11.595498,0,0,1,glassy
67.5,9.825452,12.079924,0,0,1,glassy
68.0,9.187951,12.895401,0,0,1,glassy
68.5,9.626077,12.774667,0,0,1,glassy
69.0,8.676681,12.491711,0,0,1,glassy
69.5,9.813992,12.163986,0,0,1,glassy
70.0,9.820386,12.970559,0,0,1,glassy
70.5,10.291436,12.492318,0,1,1,glassy
71.0,10.654412,12.240011,0,1,1,glassy
71.5,9.808604,11.593458,0,0,1,glassy
72.0,8.924846,12.354814,0,0,1,glassy
72.5,9.208092,11.201496,0,0,1,glassy
73.0,9.688421,12.165158,0,0,1,glassy
73.5,10.650165,11.562228,0,1,1,glassy
74.0,9.216219,11.62828,0,0,1,glassy
74.5,9.242416,11.354809,0,0,1,glassy
75.0,9.605426,12.001425,0,0,1,glassy
75.5,9.874529,12.446172,0,0,1,glassy
76.0,9.147771,12.668253,0,0,1,glassy
76.5,10.091606,11.923928,0,1,1,glassy
77.0,10.132103,12.187964,0,1,1,glassy
77.5,9.291339,11.88975,0,0,1,glassy
78.0,9.38158,12.147994,0,0,1,glassy
78.5,10.523791,11.449899,0,1,1,glassy
79.0,9.408184,13.045538,0,0,1,glassy
79.5,9.881457,11.627877,0,0,1,glassy
80.0,10.016513,12.479787,0,1,1,glassy
80.5,10.107794,12.048029,0,1,1,glassy
81.0,9.663085,12.964335,0,0,1,glassy
81.5,9.556118,11.446114,0,0,1,glassy
82.0,10.410962,11.971253,0,1,1,glassy
82.5,10.048402,11.852334,0,1,1,glassy
