temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,-2.599071,-7.6961803,0,-1,-1,glassy
50.5,-2.0969398,-9.171854,0,-1,-1,glassy
51.0,-3.3418524,-8.323774,0,-1,-1,glassy
51.5,-2.5545459,-8.553786,0,-1,-1,glassy
52.0,-2.3879406,-8.407355,0,-1,-1,glassy
52.5,-2.478728,-8.140625,0,-1,-1,glassy
53.0,-2.6055386,-7.758301,0,-1,-1,glassy
53.5,-3.0501132,-8.580118,0,-1,-1,glassy
54.0,-3.8705723,-7.820965,0,-1,-1,glassy
54.5,-1.8965129,-7.901124,0,-1,-1,glassy
55.0,-2.6472383,-8.544628,0,-1,-1,glassy
55.5,-3.4285815,-6.850581,0,-1,-1,glassy
56.0,-2.2697792,-7.1604953,0,-1,-1,glassy
56.5,-2.4889688,-9.253932,0,-1,-1,glassy
57.0,-3.3313644,-7.822906,0,-1,-1,glassy
57.5,-1.475269,-7.5731883,0,-1,-1,glassy
58.0,-2.6101635,-7.3101883,0,-1,-1,glassy
58.5,-2.9496782,-7.6448746,0,-1,-1,glassy
59.0,-1.8125498,-7.7970767,0,-1,-1,glassy
59.5,-1.736705,-7.8858404,0,-1,-1,glassy
60.0,-2.5059812,-9.016355,0,-1,-1,glassy
60.5,-2.379512,-9.039348,0,-1,-1,glassy
61.0,-3.5880415,-8.497104,0,-1,-1,glassy
61.5,-2.8271227,-8.3943,0,-1,-1,glassy
62.0,-2.690785,-8.152864,0,-1,-1,glassy
62.5,-2.745821,-7.2018456,0,-1,-1,glassy
63.0,-2.085247,-8.126123,0,-1,-1,glassy
63.5,-3.088529,-7.4399877,0,-1,-1,glassy
64.0,-1.6020532,-7.3245583,0,-1,-1,glassy
64.5,-1.0675837,-7.7065816,0,-1,-1,glassy
65.0,-1.9276587,-8.031056,0,-1,-1,glassy
65.5,-2.7698972,-6.609773,0,-1,-1,glassy
66.0,-1.5016466,-8.298028,0,-1,-1,glassy
66.5,-2.127637,-6.8920255,0,-1,-1,glassy
67.0,-2.8656979,-8.552964,0,-1,-1,glassy
67.5,-2.880721,-7.3519473,0,-1,-1,glassy
68.0,-2.0747833,-7.145826,0,-1,-1,glassy
68.5,-1.6253167,-8.059447,0,-1,-1,glassy
69.0,-2.8459563,-8.125119,0,-1,-1,glassy
69.5,-1.5914817,-8.297331,0,-1,-1,glassy
70.0,-1.8969095,-8.776218,0,-1,-1,glassy
70.5,-2.830991,-8.402586,0,-1,-1,glassy
71.0,-3.7402616,-7.8442574,0,-1,-1,glassy
71.5,-2.2298403,-9.044905,0,-1,-1,glassy
72.0,-2.9792643,-7.711701,0,-1,-1,glassy
72.5,-3.5455294,-6.8944325,0,-1,-1,glassy
73.0,-1.5542974,-8.758953,0,-1,-1,glassy
73.5,-3.6207347,-8.469368,0,-1,-1,glassy
74.0,-1.888442,-7.8937964,0,-1,-1,glassy
74.5,-1.364437,-7.593787,0,-1,-1,glassy
75.0,-2.4724507,-7.5254135,0,-1,-1,glassy
75.5,-2.3037505,-8.090578,0,-1,-1,glassy
76.0,-3.6033866,-8.606336,0,-1,-1,glassy
76.5,-2.0480726,-8.369684,0,-1,-1,glassy
77.0,-2.119036,-6.6997433,0,-1,-1,glassy
77.5,-1.9812081,-8.618919,0,-1,-1,glassy
78.0,-2.0133183,-8.867979,0,-1,-1,glassy
78.5,-3.8441942,-7.5333967,0,-1,-1,glassy
79.0,-2.0355885,-7.5489173,0,-1,-1,glassy
79.5,-2.4743047,-7.998603,0,-1,-1,glassy
80.0,-3.3616462,-8.94872,0,-1,-1,glassy
80.5,-1.5505055,-7.1392245,0,-1,-1,glassy
81.0,-2.8334095,-7.7885547,0,-1,-1,glassy
81.5,-3.0910075,-8.058262,0,-1,-1,glassy
82.0,-2.619329,-8.383488,0,-1,-1,glassy
82.5,-3.5057006,-8.635478,0,-1,-1,glassy
83.0,-2.8572712,-8.966084,0,-1,-1,glassy
83.5,-3.3153064,-8.433998,0,-1,-1,glassy
84.0,-3.597502,-8.001503,0,-1,-1,glassy
84.5,-2.955911,-6.8349047,0,-1,-1,glassy
85.0,-3.2564886,-7.661051,0,-1,-1,glassy
85.5,-3.300154,-6.8111706,0,-1,-1,glassy
86.0,-2.915493,-6.286739,0,-1,-1,glassy
86.5,-3.2244349,-7.803221,0,-1,-1,glassy
87.0,-1.254352,-7.8193135,0,-1,-1,glassy
