temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,11.753171,15.176221,5,1,1,glassy
50.5,12.378288,14.866704,5,1,1,glassy
51.0,12.408688,15.732669,5,1,1,glassy
51.5,12.228523,15.291027,5,1,1,glassy
52.0,11.668057,15.627114,5,1,1,glassy
52.5,12.229621,14.699976,5,1,1,glassy
53.0,12.664332,15.987773,5,1,1,glassy
53.5,12.944523,14.971533,5,1,1,glassy
54.0,12.114358,15.030157,5,1,1,glassy
54.5,12.490842,15.679569,5,1,1,glassy
55.0,12.487682,14.951737,5,1,1,glassy
55.5,12.19842,15.146111,5,1,1,glassy
56.0,11.483057,15.21827,5,1,1,glassy
56.5,12.347474,16.072048,5,1,1,glassy
57.0,12.373865,15.39144,5,1,1,glassy
57.5,12.884677,15.636439,5,1,1,glassy
58.0,11.423386,15.874954,5,1,1,glassy
58.5,12.595293,15.643342,5,1,1,glassy
59.0,12.895284,15.882758,5,1,1,glassy
59.5,11.060204,15.559656,5,1,1,glassy
60.0,12.245323,15.832406,5,1,1,glassy
60.5,11.883736,15.555262,5,1,1,glassy
61.0,11.433658,15.824608,5,1,1,glassy
61.5,12.503913,14.62875,5,1,1,glassy
62.0,11.76612,16.215862,5,1,1,glassy
62.5,12.328375,15.017271,5,1,1,glassy
63.0,11.568069,15.058741,5,1,1,glassy
63.5,11.679637,16.395126,5,1,1,glassy
64.0,11.822927,15.185048,5,1,1,glassy
64.5,12.086531,14.982855,5,1,1,glassy
65.0,12.327822,15.944802,5,1,1,glassy
65.5,12.307419,15.111944,5,1,1,glassy
66.0,12.473701,15.947148,5,1,1,glassy
66.5,11.386174,14.889563,5,1,1,glassy
67.0,11.79916,15.705803,5,1,1,glassy
67.5,12.883979,15.336311,5,1,1,glassy
68.0,12.762817,14.865782,5,1,1,glassy
68.5,11.726818,16.000313,5,1,1,glassy
69.0,11.204999,15.727774,5,1,1,glassy
69.5,11.623383,15.374113,5,1,1,glassy
70.0,11.121881,15.082743,5,1,1,glassy
70.5,12.00808,15.647249,5,1,1,glassy
71.0,11.41579,15.527741,5,1,1,glassy
71.5,11.769359,15.495189,5,1,1,glassy
72.0,11.620596,15.772955,5,1,1,glassy
72.5,13.16561,14.993349,5,1,1,glassy
73.0,11.445131,14.64728,5,1,1,glassy
73.5,12.27715,16.140188,5,1,1,glassy
74.0,12.4624405,14.694224,5,1,1,glassy
74.5,12.055366,15.657069,5,1,1,glassy
75.0,12.45685,15.355405,5,1,1,glassy
75.5,11.7160845,15.943845,5,1,1,glassy
76.0,11.855928,16.498575,5,1,1,glassy
76.5,12.075772,14.44976,5,1,1,glassy
77.0,11.790573,15.825745,5,1,1,glassy
77.5,12.228509,15.72571,5,1,1,glassy
78.0,12.035912,15.374756,5,1,1,glassy
78.5,11.620385,16.045326,5,1,1,glassy
79.0,12.0509815,14.912912,5,1,1,glassy
79.5,13.005781,16.036936,5,1,1,glassy
80.0,13.017007,15.524683,5,1,1,glassy
80.5,12.004032,15.334074,5,1,1,glassy
81.0,12.327609,15.893894,5,1,1,glassy
81.5,12.5376,15.294484,5,1,1,glassy
82.0,12.791357,14.87841,5,1,1,glassy
82.5,12.583529,15.118806,5,1,1,glassy
83.0,12.0895,15.651891,5,1,1,glassy
83.5,12.848646,16.27838,5,1,1,glassy
84.0,11.405754,14.898252,5,1,1,glassy
84.5,11.102884,15.490468,5,1,1,glassy
85.0,12.228609,15.017036,5,1,1,glassy
85.5,11.526389,15.570702,5,1,1,glassy
86.0,12.986456,15.340837,5,1,1,glassy
86.5,11.343828,16.073166,5,1,1,glassy
87.0,12.022745,14.55445,5,1,1,glassy
87.5,11.908504,15.772391,5,1,1,glassy
88.0,12.9727335,15.723091,5,1,1,glassy
88.5,11.543177,14.852284,5,1,1,glassy
89.0,10.996244,15.9783125,5,1,1,glassy
89.5,11.324155,15.205293,5,1,1,glassy
90.0,11.621362,15.017504,5,1,1,glassy
90.5,12.311257,14.651311,5,1,1,glassy
91.0,12.25076,14.531564,5,1,1,glassy
91.5,11.260617,15.250592,5,1,1,glassy
92.0,11.752157,15.270563,5,1,1,glassy
92.5,11.7950325,14.827051,5,1,1,glassy
93.0,11.966601,14.741899,5,1,1,glassy
93.5,12.372418,14.792132,5,1,1,glassy
94.0,11.522347,15.914367,5,1,1,glassy
94.5,12.011237,16.43911,5,1,1,glassy
95.0,11.165976,15.6598425,5,1,1,glassy
95.5,12.821055,15.113565,5,1,1,glassy
96.0,11.703885,15.120246,5,1,1,glassy
96.5,10.879332,15.5911455,5,1,1,glassy
97.0,11.125615,15.064403,5,1,1,glassy
97.5,11.707969,15.582227,5,1,1,glassy
98.0,11.246209,15.76977,5,1,1,glassy
98.5,11.202938,15.149203,5,1,1,glassy
99.0,11.918179,14.462592,5,1,1,glassy
99.5,11.71792,14.774975,5,1,1,glassy
100.0,11.312675,15.452871,5,1,1,glassy
100.5,11.376552,14.803156,5,1,1,glassy
101.0,12.416542,14.715323,5,1,1,glassy
101.5,11.129391,15.545056,5,1,1,glassy
102.0,12.5442505,15.654954,5,1,1,glassy
102.5,12.909016,15.0467825,5,1,1,glassy
103.0,11.618177,15.041602,5,1,1,glassy
103.5,11.902469,15.009245,5,1,1,glassy
104.0,12.300832,15.401388,5,1,1,glassy
104.5,11.536275,14.598737,5,1,1,glassy
105.0,11.206771,14.98641,5,1,1,glassy
105.5,11.344115,15.097341,5,1,1,glassy
106.0,10.74285,11.847632,3,1,1,rubbery
106.5,10.411689,11.684565,3,1,1,rubbery
107.0,10.590855,11.607557,3,1,1,rubbery
107.5,10.331226,11.698779,3,1,1,rubbery
108.0,10.32277,11.625415,3,1,1,rubbery
108.5,10.308965,11.778583,3,1,1,rubbery
109.0,10.4120455,11.51218,3,1,1,rubbery
109.5,10.473918,11.73823,3,1,1,rubbery
110.0,10.848341,11.9931,3,1,1,rubbery
110.5,10.479227,11.61581,3,1,1,rubbery
111.0,10.343214,11.635752,3,1,1,rubbery
111.5,10.470127,11.566118,3,1,1,rubbery
112.0,10.5607395,11.662877,3,1,1,rubbery
112.5,10.207214,11.501562,3,1,1,rubbery
113.0,10.502283,11.646188,3,1,1,rubbery
113.5,10.584928,11.541308,3,1,1,rubbery
114.0,10.484045,11.563758,3,1,1,rubbery
114.5,10.592629,11.696595,3,1,1,rubbery
115.0,10.565031,11.667856,3,1,1,rubbery
115.5,10.512901,11.382809,3,1,1,rubbery
116.0,10.690372,11.905959,3,1,1,rubbery
116.5,10.248629,11.816862,3,1,1,rubbery
117.0,10.607395,11.402058,3,1,1,rubbery
117.5,11.814409,14.325029,5,1,1,glassy
118.0,11.141372,15.257651,5,1,1,glassy
118.5,12.234462,14.178956,5,1,1,glassy
119.0,12.373004,14.03981,5,1,1,glassy
119.5,12.361152,14.182974,5,1,1,glassy
120.0,12.29872,13.790847,5,1,1,glassy
120.5,12.312043,13.795916,5,1,1,glassy
121.0,12.34065,13.780238,5,1,1,glassy
121.5,12.201091,13.714762,5,1,1,glassy
122.0,12.222693,13.778008,5,1,1,glassy
122.5,7.8671517,10.829273,3,0,1,rubbery
123.0,7.934714,10.836167,3,0,1,rubbery
123.5,7.930706,10.85787,3,0,1,rubbery
124.0,8.00404,10.967062,3,0,1,rubbery
124.5,7.971956,10.899264,3,0,1,rubbery
125.0,8.023915,10.7479315,3,0,1,rubbery
125.5,7.933531,10.866309,3,0,1,rubbery
126.0,7.8153253,10.774982,3,0,1,rubbery
126.5,7.8937526,10.859061,3,0,1,rubbery
127.0,7.9588146,10.928731,3,0,1,rubbery
127.5,7.945835,10.926723,3,0,1,rubbery
128.0,7.912483,10.859896,3,0,1,rubbery
128.5,7.859769,10.8859825,3,0,1,rubbery
129.0,7.9563713,10.902482,3,0,1,rubbery
129.5,7.947817,10.896194,3,0,1,rubbery
130.0,9.108552,10.545931,3,0,1,rubbery
130.5,9.104749,10.466054,3,0,1,rubbery
131.0,9.049155,10.554198,3,0,1,rubbery
131.5,9.083924,10.511504,3,0,1,rubbery
132.0,9.114295,10.529323,3,0,1,rubbery
132.5,9.064168,10.5559635,3,0,1,rubbery
133.0,9.1477785,10.451731,3,0,1,rubbery
133.5,9.042258,10.577855,3,0,1,rubbery
134.0,9.05592,10.572086,3,0,1,rubbery
134.5,8.989751,10.638478,3,0,1,rubbery
135.0,10.406332,12.097938,3,1,1,rubbery
135.5,10.473522,12.409971,3,1,1,rubbery
136.0,10.496762,12.348988,3,1,1,rubbery
136.5,10.494324,12.337556,3,1,1,rubbery
137.0,10.393037,12.218113,3,1,1,rubbery
137.5,10.507818,12.3428955,3,1,1,rubbery
138.0,10.466936,12.382449,3,1,1,rubbery
138.5,10.932498,14.324869,5,1,1,glassy
139.0,11.027361,14.406294,5,1,1,glassy
139.5,10.953433,14.846293,5,1,1,glassy
140.0,9.062598,10.393112,3,0,1,rubbery
140.5,9.069312,10.378098,3,0,1,rubbery
141.0,9.134078,10.393951,3,0,1,rubbery
141.5,10.6116,12.744633,3,1,1,rubbery
142.0,10.289701,11.257631,3,1,1,rubbery
142.5,9.3348255,10.505211,3,0,1,rubbery
143.0,10.249936,11.116695,3,1,1,rubbery
143.5,10.779237,8.212075,2,1,0,rubbery
144.0,10.836424,7.8583593,2,1,0,rubbery
144.5,10.810547,8.038245,2,1,0,rubbery
145.0,10.82785,7.808497,2,1,0,rubbery
145.5,10.822264,7.8284554,2,1,0,rubbery
146.0,10.800297,7.803493,2,1,0,rubbery
146.5,10.852908,7.7657356,2,1,0,rubbery
147.0,10.922383,7.4773474,2,1,0,rubbery
147.5,10.950244,7.4345255,2,1,0,rubbery
148.0,10.922045,7.4722137,2,1,0,rubbery
148.5,10.989541,7.395591,2,1,0,rubbery
149.0,10.865939,7.510747,2,1,0,rubbery
149.5,10.977068,7.4324756,2,1,0,rubbery
150.0,10.890555,7.330966,2,1,0,rubbery
150.5,10.936073,7.438672,2,1,0,rubbery
151.0,10.956627,7.376268,2,1,0,rubbery
151.5,10.981163,7.3615336,2,1,0,rubbery
152.0,11.055818,7.109417,2,1,0,rubbery
152.5,11.171358,6.867046,2,1,0,rubbery
153.0,11.224467,6.657264,2,1,0,rubbery
153.5,11.236498,6.6327486,2,1,0,rubbery
154.0,11.146964,6.818779,2,1,0,rubbery
154.5,11.162686,6.79011,2,1,0,rubbery
155.0,11.28842,6.6061144,2,1,0,rubbery
155.5,11.304268,6.5958743,2,1,0,rubbery
156.0,11.24716,6.457544,2,1,0,rubbery
156.5,11.273768,6.507846,2,1,0,rubbery
157.0,11.380529,6.1202435,2,1,0,rubbery
157.5,11.468121,5.887267,2,1,0,rubbery
158.0,11.556377,5.5621977,2,1,0,rubbery
158.5,11.56692,5.495759,2,1,0,rubbery
159.0,11.5803175,5.492474,2,1,0,rubbery
159.5,11.568538,5.464571,2,1,0,rubbery
160.0,11.745816,5.224154,2,1,0,rubbery
160.5,11.807855,5.2732644,2,1,0,rubbery
161.0,11.730932,5.236573,2,1,0,rubbery
161.5,11.661273,5.385656,2,1,0,rubbery
162.0,11.79321,4.9686947,2,1,0,rubbery
162.5,11.7743435,4.7787666,2,1,0,rubbery
163.0,11.826962,4.917745,2,1,0,rubbery
163.5,11.758894,5.095994,2,1,0,rubbery
164.0,11.849022,4.855068,2,1,0,rubbery
164.5,11.673259,5.0688505,2,1,0,rubbery
165.0,11.838159,4.8965592,2,1,0,rubbery
165.5,11.762754,4.9734807,2,1,0,rubbery
166.0,11.848104,4.8564873,2,1,0,rubbery
166.5,11.883983,4.8733683,2,1,0,rubbery
167.0,11.846574,4.833875,2,1,0,rubbery
167.5,11.796753,4.727952,2,1,0,rubbery
168.0,11.842177,4.875958,2,1,0,rubbery
168.5,11.790926,4.5552645,2,1,0,rubbery
169.0,11.794283,4.422664,2,1,0,rubbery
169.5,11.784784,4.3460174,2,1,0,rubbery
170.0,11.7949505,3.7661977,2,1,0,rubbery
170.5,11.7320385,3.6453576,2,1,0,rubbery
171.0,11.82718,3.667787,2,1,0,rubbery
171.5,11.804994,3.7129383,2,1,0,rubbery
172.0,11.782929,3.683892,2,1,0,rubbery
172.5,11.714032,3.4895675,2,1,0,rubbery
173.0,11.91017,3.6549237,2,1,0,rubbery
173.5,11.776938,3.8944566,2,1,0,rubbery
174.0,11.822667,3.860608,2,1,0,rubbery
174.5,11.77693,3.7347612,2,1,0,rubbery
175.0,11.781039,3.772551,2,1,0,rubbery
175.5,11.748764,3.6865237,2,1,0,rubbery
176.0,11.820279,3.3879027,2,1,0,rubbery
176.5,11.804576,3.400835,2,1,0,rubbery
177.0,11.812191,3.3399208,2,1,0,rubbery
177.5,11.82942,3.3917453,2,1,0,rubbery
178.0,11.835471,3.385551,2,1,0,rubbery
178.5,11.762306,3.293302,2,1,0,rubbery
179.0,11.8128605,3.236839,2,1,0,rubbery
179.5,11.790485,3.2750635,2,1,0,rubbery
180.0,11.701331,3.169631,2,1,0,rubbery
180.5,11.781086,3.3171341,2,1,0,rubbery
181.0,11.628471,3.14773,2,1,0,rubbery
181.5,11.870432,2.9122095,2,1,0,rubbery
182.0,11.875447,2.9510252,2,1,0,rubbery
182.5,11.923484,2.9504569,2,1,0,rubbery
183.0,11.873079,2.9372585,2,1,0,rubbery
183.5,11.860145,2.919717,2,1,0,rubbery
184.0,11.802292,3.0323598,2,1,0,rubbery
184.5,11.651114,3.012108,2,1,0,rubbery
185.0,11.70155,2.9831154,2,1,0,rubbery
185.5,11.604169,2.9683678,2,1,0,rubbery
186.0,11.541332,3.0812318,2,1,0,rubbery
186.5,9.132368,9.992887,3,0,0,rubbery
187.0,9.064725,9.660082,3,0,0,rubbery
187.5,9.151939,9.810575,3,0,0,rubbery
188.0,9.182555,9.823171,3,0,0,rubbery
188.5,9.177279,9.825646,3,0,0,rubbery
189.0,9.145,9.782712,3,0,0,rubbery
189.5,9.167118,9.856372,3,0,0,rubbery
190.0,4.27703,4.981787,0,0,0,rubbery
190.5,4.3026214,4.9850707,0,0,0,rubbery
191.0,4.3108664,4.884337,0,0,0,rubbery
191.5,4.3183103,4.999599,0,0,0,rubbery
192.0,4.2268057,4.9089546,0,0,0,rubbery
192.5,4.245861,4.938341,0,0,0,rubbery
193.0,4.269091,4.978766,0,0,0,rubbery
193.5,4.2552357,5.015246,0,0,0,rubbery
194.0,4.209282,5.0105095,0,0,0,rubbery
194.5,4.1202326,4.7412744,0,0,0,rubbery
195.0,4.0668635,4.6561966,0,0,0,rubbery
195.5,4.0811152,4.6696506,0,0,0,rubbery
196.0,3.9765568,4.5827317,0,0,0,rubbery
196.5,4.0713053,4.663012,0,0,0,rubbery
197.0,3.9960668,4.558672,0,0,0,rubbery
197.5,3.9988172,4.563292,0,0,0,rubbery
198.0,3.917282,4.4520645,0,0,0,rubbery
198.5,3.8320973,4.38161,0,0,0,rubbery
199.0,3.7908535,4.353575,0,0,0,rubbery
199.5,3.814811,4.2980366,0,0,0,rubbery
200.0,3.6775043,3.6086228,0,0,0,rubbery
200.5,3.6602185,3.6634257,0,0,0,rubbery
201.0,3.7003298,3.56006,0,0,0,rubbery
201.5,3.7137141,3.4948494,0,0,0,rubbery
202.0,3.8123124,3.3685768,0,0,0,rubbery
202.5,3.770381,3.3904357,0,0,0,rubbery
203.0,3.7262223,3.3668163,0,0,0,rubbery
203.5,3.7524126,3.3727918,0,0,0,rubbery
204.0,3.7556717,3.369248,0,0,0,rubbery
204.5,3.7304292,3.3466485,0,0,0,rubbery
205.0,3.847185,3.2797549,0,0,0,rubbery
205.5,3.8001382,3.2427676,0,0,0,rubbery
206.0,3.7700727,3.2873223,0,0,0,rubbery
206.5,3.7149594,3.3415353,0,0,0,rubbery
207.0,3.7085726,3.1518462,0,0,0,rubbery
207.5,3.6774251,3.1020682,0,0,0,rubbery
208.0,3.6648707,3.0500565,0,0,0,rubbery
208.5,3.722019,3.0684533,0,0,0,rubbery
209.0,3.7534652,3.0251088,0,0,0,rubbery
209.5,3.7202737,3.06224,0,0,0,rubbery
210.0,0.4125955,-7.63016,4,0,-1,rubbery
210.5,0.37565655,-7.5736403,4,0,-1,rubbery
211.0,0.44080284,-7.6479306,4,0,-1,rubbery
211.5,0.34228155,-7.6820188,4,0,-1,rubbery
212.0,0.42612895,-7.6265564,4,0,-1,rubbery
212.5,0.5271058,-7.656973,4,0,-1,rubbery
213.0,0.56697416,-7.661916,4,0,-1,rubbery
213.5,0.5108463,-7.6722836,4,0,-1,rubbery
214.0,0.5989099,-7.6227207,4,0,-1,rubbery
214.5,0.5109391,-7.726404,4,0,-1,rubbery
215.0,0.58576024,-7.638631,4,0,-1,rubbery
215.5,0.69909805,-7.712779,4,0,-1,rubbery
216.0,0.58739877,-7.8273306,4,0,-1,rubbery
216.5,0.6362183,-7.837554,4,0,-1,rubbery
217.0,0.5795339,-7.826311,4,0,-1,rubbery
217.5,0.54459685,-7.870595,4,0,-1,rubbery
218.0,0.3915971,-7.877756,4,0,-1,rubbery
218.5,0.4391016,-7.8970194,4,0,-1,rubbery
219.0,0.39376256,-7.972538,4,0,-1,rubbery
219.5,0.3683539,-7.9355516,4,0,-1,rubbery
220.0,-0.60363066,1.7992616,0,-1,0,rubbery
220.5,-0.5204379,1.8878182,0,-1,0,rubbery
221.0,-0.53981936,1.77681,0,-1,0,rubbery
221.5,-0.57464474,1.8232342,0,-1,0,rubbery
222.0,-0.5378925,1.7712324,0,-1,0,rubbery
222.5,-0.57186574,1.8691467,0,-1,0,rubbery
223.0,-0.45825443,2.0075693,0,-1,0,rubbery
223.5,-0.6268818,1.8520464,0,-1,0,rubbery
224.0,-0.55389524,1.9162457,0,-1,0,rubbery
224.5,-0.41942984,2.083223,0,-1,0,rubbery
225.0,-0.43862325,2.0664244,0,-1,0,rubbery
225.5,-0.479728,2.0472412,0,-1,0,rubbery
226.0,-0.35851356,2.1531389,0,-1,0,rubbery
226.5,-0.28055546,2.219399,0,-1,0,rubbery
227.0,-0.36580193,2.1195679,0,-1,0,rubbery
227.5,-0.26316005,2.2341611,0,-1,0,rubbery
228.0,-0.23251157,2.2678978,0,-1,0,rubbery
228.5,-0.17487866,2.3674557,0,-1,0,rubbery
229.0,-0.1229521,2.4766145,0,-1,0,rubbery
229.5,-0.043153577,2.6171486,0,-1,0,rubbery
230.0,0.24843048,3.0487177,0,0,0,rubbery
230.5,0.32891124,3.148575,0,0,0,rubbery
231.0,0.36303762,3.1799693,0,0,0,rubbery
231.5,0.39333767,3.213398,0,0,0,rubbery
232.0,0.45196468,3.2832208,0,0,0,rubbery
232.5,0.40655717,3.2244642,0,0,0,rubbery
233.0,0.58288014,3.4202933,0,0,0,rubbery
233.5,0.56869,3.4002304,0,0,0,rubbery
234.0,0.58711064,3.4239018,0,0,0,rubbery
234.5,0.7862073,3.6615906,0,0,0,rubbery
235.0,0.8866627,3.7686422,0,0,0,rubbery
235.5,0.8772442,3.765614,0,0,0,rubbery
236.0,0.80636173,3.7081232,0,0,0,rubbery
236.5,0.96062064,3.8543599,0,0,0,rubbery
237.0,0.98776597,3.9255493,0,0,0,rubbery
237.5,1.0616606,3.9088843,0,0,0,rubbery
238.0,0.9617197,3.8630488,0,0,0,rubbery
238.5,1.0057491,3.927269,0,0,0,rubbery
239.0,1.0373243,3.9557145,0,0,0,rubbery
239.5,1.0236124,3.9553301,0,0,0,rubbery
240.0,-1.5323678,5.4925613,0,-1,0,rubbery
240.5,-1.6298027,5.571883,0,-1,0,rubbery
241.0,-1.518184,5.5004168,0,-1,0,rubbery
241.5,-1.5332124,5.4982414,0,-1,0,rubbery
242.0,-1.6219095,5.5890546,0,-1,0,rubbery
242.5,-1.6024352,5.552436,0,-1,0,rubbery
243.0,-1.5648353,5.5639157,0,-1,0,rubbery
243.5,-1.623361,5.5675135,0,-1,0,rubbery
244.0,-1.8074609,5.661951,0,-1,0,rubbery
244.5,-1.7754574,5.6616306,0,-1,0,rubbery
245.0,-1.8423189,5.674983,0,-1,0,rubbery
245.5,-1.8370656,5.6492515,0,-1,0,rubbery
246.0,-1.8679352,5.6805105,0,-1,0,rubbery
246.5,-1.8833535,5.649661,0,-1,0,rubbery
247.0,-3.3473966,5.3029404,0,-1,0,rubbery
247.5,-3.3521016,5.3201895,0,-1,0,rubbery
248.0,-3.18241,5.243184,0,-1,0,rubbery
248.5,-3.063064,5.31113,0,-1,0,rubbery
249.0,-3.2858596,5.3028035,0,-1,0,rubbery
249.5,-3.3385973,5.2654963,0,-1,0,rubbery
250.0,-3.4450927,5.3253884,0,-1,0,rubbery
250.5,-3.6004484,5.315187,0,-1,0,rubbery
