temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,1.5950269,-6.8109727,5,0,-1,glassy
50.5,2.2329283,-6.8842487,5,0,-1,glassy
51.0,2.405138,-6.591162,5,0,-1,glassy
51.5,1.4272246,-7.7968206,5,0,-1,glassy
52.0,1.649146,-7.834727,5,0,-1,glassy
52.5,2.7449043,-7.1908674,5,0,-1,glassy
53.0,2.1536014,-7.1838865,5,0,-1,glassy
53.5,-2.2968745,-5.809848,2,-1,-1,rubbery
54.0,-2.2879791,-6.1832604,2,-1,-1,rubbery
54.5,-1.6970516,-5.94615,2,-1,-1,rubbery
55.0,-2.5241985,-5.6596646,2,-1,-1,rubbery
55.5,-2.6062365,-5.81057,2,-1,-1,rubbery
56.0,-1.895094,-5.909929,2,-1,-1,rubbery
56.5,1.8696457,-7.7569237,5,0,-1,glassy
57.0,-1.9876513,-5.7568154,2,-1,-1,rubbery
57.5,-2.4858172,-6.067511,2,-1,-1,rubbery
58.0,1.7229099,-7.149406,5,0,-1,glassy
58.5,2.4260547,-7.100178,5,0,-1,glassy
59.0,2.2643554,-6.759216,5,0,-1,glassy
59.5,1.9307506,-7.7456913,5,0,-1,glassy
60.0,-1.9386979,-6.3306885,2,-1,-1,rubbery
60.5,-1.6745546,-5.928494,2,-1,-1,rubbery
61.0,1.116828,-7.0327487,5,0,-1,glassy
61.5,-2.2289894,-6.088934,2,-1,-1,rubbery
62.0,-1.8731338,-5.8479986,2,-1,-1,rubbery
62.5,-2.0745268,-6.1510506,2,-1,-1,rubbery
63.0,-2.3972175,-5.6165376,2,-1,-1,rubbery
63.5,-2.444732,-5.93453,2,-1,-1,rubbery
64.0,-1.4861164,-5.960643,2,-1,-1,rubbery
64.5,-1.650049,-5.679574,2,-1,-1,rubbery
65.0,-1.7422111,-5.4545364,2,-1,-1,rubbery
65.5,-1.6453621,-5.6047015,2,-1,-1,rubbery
66.0,-1.3126702,-6.0808506,2,-1,-1,rubbery
66.5,-2.1069574,-5.5623317,2,-1,-1,rubbery
67.0,-1.9656388,-5.269896,2,-1,-1,rubbery
67.5,-1.8806313,-5.585798,2,-1,-1,rubbery
68.0,2.896237,-7.409749,5,0,-1,glassy
68.5,1.5576096,-7.921796,5,0,-1,glassy
69.0,2.3048153,-7.2699814,5,0,-1,glassy
69.5,2.3422935,-7.459662,5,0,-1,glassy
70.0,-1.5148058,-5.791465,2,-1,-1,rubbery
70.5,-2.136914,-6.138503,2,-1,-1,rubbery
71.0,-2.3217654,-6.288946,2,-1,-1,rubbery
71.5,-2.0790188,-5.705191,2,-1,-1,rubbery
72.0,-1.5882801,-5.7141876,2,-1,-1,rubbery
72.5,-1.6721156,-6.310095,2,-1,-1,rubbery
73.0,-1.639605,-5.505241,2,-1,-1,rubbery
73.5,-1.5558333,-6.2468114,2,-1,-1,rubbery
74.0,-1.7683761,-6.1707897,2,-1,-1,rubbery
74.5,-2.0788665,-5.778302,2,-1,-1,rubbery
75.0,1.8850415,-7.519443,5,0,-1,glassy
75.5,1.9115453,-7.036072,5,0,-1,glassy
76.0,1.8957103,-7.368038,5,0,-1,glassy
76.5,2.1697638,-7.5151467,5,0,-1,glassy
77.0,1.5495937,-6.776299,5,0,-1,glassy
77.5,1.9782991,-7.133742,5,0,-1,glassy
78.0,1.5308058,-7.711138,5,0,-1,glassy
78.5,2.0194063,-7.180227,5,0,-1,glassy
79.0,1.5433425,-7.553537,5,0,-1,glassy
79.5,2.2541254,-6.830039,5,0,-1,glassy
80.0,2.4539654,-6.5632153,5,0,-1,glassy
80.5,2.1034327,-7.048248,5,0,-1,glassy
81.0,2.0209317,-7.863558,5,0,-1,glassy
81.5,2.1081054,-7.3716006,5,0,-1,glassy
82.0,2.3771994,-7.4967628,5,0,-1,glassy
82.5,1.1857271,-7.070596,5,0,-1,glassy
83.0,-2.2464294,-6.045126,2,-1,-1,rubbery
83.5,-1.8936182,-5.4619365,2,-1,-1,rubbery
84.0,2.0243673,-6.8637457,5,0,-1,glassy
84.5,-2.5148652,-5.701574,2,-1,-1,rubbery
85.0,2.080206,-7.810712,5,0,-1,glassy
85.5,2.3587253,-7.03771,5,0,-1,glassy
86.0,2.2761295,-7.846015,5,0,-1,glassy
86.5,2.1202505,-7.1320434,5,0,-1,glassy
87.0,-2.7067177,-6.0396557,2,-1,-1,rubbery
87.5,-2.6008525,-5.9794436,2,-1,-1,rubbery
