temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
50.0,-1.570141,-7.2512107,0,-1,-1,glassy
50.5,-1.9992675,-7.820822,0,-1,-1,glassy
51.0,-1.9181198,-7.3031096,0,-1,-1,glassy
51.5,-2.1921341,-7.426179,0,-1,-1,glassy
52.0,-1.3248247,-9.01715,0,-1,-1,glassy
52.5,-2.6025794,-8.666655,0,-1,-1,glassy
53.0,-2.0167973,-8.326717,0,-1,-1,glassy
53.5,-1.4335688,-8.644804,0,-1,-1,glassy
54.0,-2.0592356,-8.262492,0,-1,-1,glassy
54.5,-1.1069666,-7.9152966,0,-1,-1,glassy
55.0,-1.3162801,-8.892239,0,-1,-1,glassy
55.5,-1.2146814,-8.717222,0,-1,-1,glassy
56.0,-1.6443713,-9.280468,0,-1,-1,glassy
56.5,-1.9182063,-9.136088,0,-1,-1,glassy
57.0,-1.2667031,-6.7008657,0,-1,-1,glassy
57.5,-0.92774314,-8.355112,0,-1,-1,glassy
58.0,-2.7484672,-7.9671626,0,-1,-1,glassy
58.5,-2.3324792,-8.763189,0,-1,-1,glassy
59.0,-1.9181266,-7.598089,0,-1,-1,glassy
59.5,-0.74378693,-7.464223,0,-1,-1,glassy
60.0,-1.2744144,-8.098018,0,-1,-1,glassy
60.5,-1.5780923,-8.167453,0,-1,-1,glassy
61.0,-1.1741563,-8.683211,0,-1,-1,glassy
61.5,-1.517571,-8.538909,0,-1,-1,glassy
62.0,-2.792793,-7.1938143,0,-1,-1,glassy
62.5,-2.5351062,-7.9220033,0,-1,-1,glassy
63.0,-1.4449873,-8.567964,0,-1,-1,glassy
63.5,-0.622683,-8.356983,0,-1,-1,glassy
64.0,-0.58817995,-8.866999,0,-1,-1,glassy
64.5,-0.8181386,-7.504119,0,-1,-1,glassy
65.0,-1.2759761,-8.6908,0,-1,-1,glassy
65.5,-1.5324515,-8.195273,0,-1,-1,glassy
66.0,-2.0863757,-9.043674,0,-1,-1,glassy
66.5,-1.60184,-7.0633736,0,-1,-1,glassy
67.0,-1.8947875,-8.067145,0,-1,-1,glassy
67.5,-0.9084631,-7.747118,0,-1,-1,glassy
68.0,-0.84639674,-8.909557,0,-1,-1,glassy
68.5,-1.1982323,-8.709022,0,-1,-1,glassy
69.0,-0.910557,-9.2176,0,-1,-1,glassy
69.5,-1.5372264,-9.288011,0,-1,-1,glassy
70.0,-0.80121094,-9.307896,0,-1,-1,glassy
70.5,-2.203349,-7.046745,0,-1,-1,glassy
71.0,-2.6094444,-7.7820706,0,-1,-1,glassy
71.5,-2.3339343,-8.108866,0,-1,-1,glassy
72.0,-1.3238149,-8.879691,0,-1,-1,glassy
72.5,-1.8504846,-7.41161,0,-1,-1,glassy
73.0,-2.2322946,-8.021908,0,-1,-1,glassy
73.5,-0.88958406,-8.92092,0,-1,-1,glassy
74.0,-2.1556976,-8.119072,0,-1,-1,glassy
74.5,-1.2798085,-7.8822346,0,-1,-1,glassy
75.0,-1.7154835,-9.429922,0,-1,-1,glassy
75.5,-1.9195702,-8.751449,0,-1,-1,glassy
76.0,-1.9911231,-8.53838,0,-1,-1,glassy
76.5,-1.0145316,-8.281664,0,-1,-1,glassy
77.0,-2.5335145,-8.629632,0,-1,-1,glassy
77.5,-1.5571564,-9.367202,0,-1,-1,glassy
78.0,-2.8860674,-7.657069,0,-1,-1,glassy
78.5,-1.4548696,-7.7593913,0,-1,-1,glassy
79.0,-2.7086568,-7.7399507,0,-1,-1,glassy
79.5,-2.7140007,-7.7871203,0,-1,-1,glassy
80.0,-1.8376101,-9.380864,0,-1,-1,glassy
80.5,-1.601199,-9.144439,0,-1,-1,glassy
81.0,-2.3160293,-8.108722,0,-1,-1,glassy
81.5,-3.0452504,-8.018238,0,-1,-1,glassy
82.0,-1.1853616,-9.179076,0,-1,-1,glassy
82.5,-1.1141137,-9.253782,0,-1,-1,glassy
83.0,-2.4344304,-8.001261,0,-1,-1,glassy
83.5,-1.1621958,-9.13982,0,-1,-1,glassy
84.0,-1.5849673,-8.854038,0,-1,-1,glassy
84.5,-2.838214,-7.8899236,0,-1,-1,glassy
85.0,-1.8316547,-7.059653,0,-1,-1,glassy
85.5,-2.6091635,-8.227604,0,-1,-1,glassy
86.0,-1.9475921,-8.06054,0,-1,-1,glassy
86.5,-1.8939496,-6.6481304,0,-1,-1,glassy
87.0,-1.7926438,-8.193724,0,-1,-1,glassy
87.5,-1.2731853,-9.329623,0,-1,-1,glassy
88.0,-2.3436518,-8.898586,0,-1,-1,glassy
88.5,-1.5137172,-6.9147286,0,-1,-1,glassy
89.0,-1.5799911,-7.8798327,0,-1,-1,glassy
89.5,-1.9320711,-7.1290994,0,-1,-1,glassy
90.0,-2.7188046,-7.444266,0,-1,-1,glassy
90.5,-1.2043313,-8.329035,0,-1,-1,glassy
91.0,-1.2959923,-7.9826965,0,-1,-1,glassy
91.5,-2.9112778,-6.740044,0,-1,-1,glassy
92.0,-2.802562,-6.5179477,0,-1,-1,glassy
92.5,-3.180048,-6.7465224,0,-1,-1,glassy
93.0,-2.8326278,-6.4991007,0,-1,-1,glassy
93.5,-2.801562,-6.379453,0,-1,-1,glassy
94.0,-2.2166634,-7.175586,0,-1,-1,glassy
94.5,-2.1857312,-8.5934515,0,-1,-1,glassy
95.0,-1.099492,-8.64675,0,-1,-1,glassy
95.5,-2.1223025,-7.463005,0,-1,-1,glassy
96.0,-2.2827659,-7.087001,0,-1,-1,glassy
96.5,-1.6655725,-8.728677,0,-1,-1,glassy
97.0,-2.043973,-6.798982,0,-1,-1,glassy
97.5,-2.549182,-7.480026,0,-1,-1,glassy
98.0,-0.8227232,-9.098567,0,-1,-1,glassy
98.5,-0.73688227,-7.1761813,0,-1,-1,glassy
99.0,-0.88290524,-8.6983595,0,-1,-1,glassy
99.5,-0.81711787,-9.152907,0,-1,-1,glassy
100.0,-1.7585347,-7.826083,0,-1,-1,glassy
100.5,-3.1033082,-6.8588085,0,-1,-1,glassy
101.0,-0.95373875,-7.7216573,0,-1,-1,glassy
101.5,-0.8855527,-8.871813,0,-1,-1,glassy
102.0,-1.9464687,-7.7198086,0,-1,-1,glassy
102.5,-3.290298,-6.7121873,0,-1,-1,glassy
103.0,-3.0608532,-6.6171236,0,-1,-1,glassy
103.5,-3.106514,-6.719673,0,-1,-1,glassy
104.0,-3.198972,-6.5893416,0,-1,-1,glassy
104.5,-2.7430105,-8.795042,0,-1,-1,glassy
105.0,-1.8178693,-7.7823606,0,-1,-1,glassy
105.5,-2.6290586,-8.123615,0,-1,-1,glassy
106.0,-1.7733781,-8.515281,0,-1,-1,glassy
106.5,-1.2121512,-7.2215023,0,-1,-1,glassy
107.0,-1.1286523,-7.843834,0,-1,-1,glassy
107.5,-0.69788206,-8.341274,0,-1,-1,glassy
108.0,-2.3339546,-7.487165,0,-1,-1,glassy
108.5,-1.3896569,-9.169421,0,-1,-1,glassy
109.0,-1.881809,-7.3219304,0,-1,-1,glassy
109.5,-2.050716,-7.9403377,0,-1,-1,glassy
110.0,-2.756438,-6.824831,0,-1,-1,glassy
110.5,-2.593286,-7.208841,0,-1,-1,glassy
111.0,-3.0188143,-6.68811,0,-1,-1,glassy
111.5,-0.9249829,-7.1049333,0,-1,-1,glassy
112.0,-1.0609235,-6.990407,0,-1,-1,glassy
112.5,-3.1166377,-6.3428817,0,-1,-1,glassy
113.0,-3.0661366,-6.465073,0,-1,-1,glassy
113.5,-3.0948138,-6.569392,0,-1,-1,glassy
114.0,-1.8895719,-8.823404,0,-1,-1,glassy
114.5,-1.7452705,-7.4055247,0,-1,-1,glassy
115.0,-1.3539191,-7.319303,0,-1,-1,glassy
115.5,-1.6398666,-8.257339,0,-1,-1,glassy
116.0,-1.5433694,-8.879437,0,-1,-1,glassy
116.5,-3.0895948,-8.0354805,0,-1,-1,glassy
117.0,-0.9417138,-9.603621,0,-1,-1,glassy
117.5,-3.1243641,-6.4057355,0,-1,-1,glassy
118.0,-3.1264603,-6.4274373,0,-1,-1,glassy
118.5,-2.9806468,-6.790766,0,-1,-1,glassy
119.0,-3.0836112,-6.842604,0,-1,-1,glassy
119.5,-3.2886353,-6.655858,0,-1,-1,glassy
120.0,-3.1997206,-6.597999,0,-1,-1,glassy
120.5,-3.2355773,-6.639842,0,-1,-1,glassy
121.0,-1.2146418,-7.655671,0,-1,-1,glassy
121.5,-0.85438824,-8.180061,0,-1,-1,glassy
122.0,-1.3554162,-8.377085,0,-1,-1,glassy
122.5,-2.2376933,-8.240471,0,-1,-1,glassy
123.0,-1.172127,-7.5122027,0,-1,-1,glassy
123.5,-1.429627,-8.089224,0,-1,-1,glassy
124.0,-1.149318,-7.413448,0,-1,-1,glassy
124.5,-2.273726,-7.147259,0,-1,-1,glassy
125.0,-2.1139667,-7.9544086,0,-1,-1,glassy
125.5,-1.1699811,-6.597203,0,-1,-1,glassy
126.0,-1.6197783,-7.450889,0,-1,-1,glassy
126.5,-0.55367786,-8.192512,0,-1,-1,glassy
127.0,-1.2544369,-7.3882875,0,-1,-1,glassy
127.5,-1.5427715,-7.3971457,0,-1,-1,glassy
128.0,-0.87284935,-7.0221567,0,-1,-1,glassy
128.5,-1.0153271,-7.944448,0,-1,-1,glassy
129.0,-1.790204,-7.900008,0,-1,-1,glassy
129.5,-1.8580029,-8.376232,0,-1,-1,glassy
130.0,-0.89511436,-7.592571,0,-1,-1,glassy
130.5,-2.2369635,-7.6620245,0,-1,-1,glassy
131.0,-0.78214747,-8.326361,0,-1,-1,glassy
131.5,-0.57503307,-8.517623,0,-1,-1,glassy
132.0,-1.0988007,-6.9950376,0,-1,-1,glassy
132.5,-0.7856321,-7.2318845,0,-1,-1,glassy
133.0,-1.9699991,-7.242036,0,-1,-1,glassy
133.5,-1.7925622,-8.410065,0,-1,-1,glassy
134.0,-0.11731375,-7.726636,0,-1,-1,glassy
134.5,-0.04236971,-7.5647144,0,-1,-1,glassy
135.0,-0.012744767,-7.6306176,0,-1,-1,glassy
135.5,0.012896466,-7.9138083,0,0,-1,glassy
136.0,-0.030717235,-7.7120132,0,-1,-1,glassy
136.5,-0.04342124,-7.6727057,0,-1,-1,glassy
137.0,-0.40282688,-7.5966153,0,-1,-1,glassy
137.5,-0.13922922,-7.597438,0,-1,-1,glassy
138.0,0.0049930043,-7.6243854,0,0,-1,glassy
138.5,-0.37838006,-7.7678614,0,-1,-1,glassy
139.0,-1.3600837,-7.384485,0,-1,-1,glassy
139.5,-3.2565691,-6.472117,0,-1,-1,glassy
140.0,-2.6496654,-7.6479545,0,-1,-1,glassy
140.5,-0.81687367,-7.0621276,0,-1,-1,glassy
141.0,-0.67531776,-7.0049934,0,-1,-1,glassy
141.5,-1.680511,-6.844018,0,-1,-1,glassy
142.0,-2.5059998,-6.359842,0,-1,-1,glassy
142.5,-2.952063,-7.613716,0,-1,-1,glassy
143.0,-1.3617008,-6.9073477,0,-1,-1,glassy
143.5,0.9140868,-5.2284718,4,0,-1,rubbery
144.0,0.8825494,-5.0941133,4,0,-1,rubbery
144.5,0.97351193,-5.016986,4,0,-1,rubbery
145.0,0.90709114,-5.1403003,4,0,-1,rubbery
145.5,0.9082471,-5.1223536,4,0,-1,rubbery
146.0,0.85680693,-5.119262,4,0,-1,rubbery
146.5,0.392731,-5.308331,4,0,-1,rubbery
147.0,0.51008904,-5.2363133,4,0,-1,rubbery
147.5,0.5847577,-5.185038,4,0,-1,rubbery
148.0,0.9658568,-5.035713,4,0,-1,rubbery
148.5,0.8796347,-5.088089,4,0,-1,rubbery
149.0,1.0449135,-4.9102445,4,0,-1,rubbery
149.5,1.1369673,-4.7925105,4,0,-1,rubbery
150.0,-1.2826916,-6.7634463,0,-1,-1,glassy
150.5,-1.0108579,-7.2042284,0,-1,-1,glassy
151.0,-2.4755003,-7.108262,0,-1,-1,glassy
151.5,-2.5402386,-6.2940345,0,-1,-1,glassy
152.0,-1.3421557,-6.1376867,0,-1,-1,glassy
152.5,-1.901625,-6.6093073,0,-1,-1,glassy
153.0,-0.9483592,-7.8848896,0,-1,-1,glassy
153.5,-1.8802623,-6.9870825,0,-1,-1,glassy
154.0,-2.4978569,-6.4650006,0,-1,-1,glassy
154.5,-1.6511335,-6.573517,0,-1,-1,glassy
155.0,-0.7540127,-7.441743,0,-1,-1,glassy
155.5,-1.3585253,-6.5352306,0,-1,-1,glassy
156.0,-0.84007347,-6.889261,0,-1,-1,glassy
156.5,-1.8874173,-6.8894877,0,-1,-1,glassy
157.0,-2.1127617,-6.635787,0,-1,-1,glassy
157.5,1.331756,-4.5429144,4,0,-1,rubbery
158.0,1.4307331,-4.447933,4,0,-1,rubbery
158.5,1.4854027,-4.3886485,4,0,-1,rubbery
159.0,1.1650432,-4.743899,4,0,-1,rubbery
159.5,1.1605979,-4.748688,4,0,-1,rubbery
160.0,1.786084,-4.190721,4,0,-1,rubbery
160.5,1.7294244,-4.15356,4,0,-1,rubbery
161.0,1.7352393,-4.142492,4,0,-1,rubbery
161.5,1.7409914,-4.177773,4,0,-1,rubbery
162.0,1.6698984,-4.1159763,4,0,-1,rubbery
162.5,1.6761116,-4.1845093,4,0,-1,rubbery
163.0,1.7354896,-4.113741,4,0,-1,rubbery
163.5,1.6028185,-4.1983147,4,0,-1,rubbery
164.0,1.6132549,-4.118152,4,0,-1,rubbery
164.5,1.6703728,-4.150928,4,0,-1,rubbery
165.0,1.744652,-4.1207485,4,0,-1,rubbery
165.5,1.656462,-4.1604443,4,0,-1,rubbery
166.0,1.206727,-4.424546,4,0,-1,rubbery
166.5,-0.8387317,-4.7751074,4,-1,-1,rubbery
167.0,-0.73387724,-4.9573746,4,-1,-1,rubbery
167.5,-0.8094114,-4.803768,4,-1,-1,rubbery
168.0,-0.7750576,-4.87631,4,-1,-1,rubbery
168.5,-0.7480651,-4.8990703,4,-1,-1,rubbery
169.0,1.2651714,-4.0269747,4,0,-1,rubbery
169.5,1.1126322,-4.1133537,4,0,-1,rubbery
170.0,-0.8132393,-4.239977,4,-1,-1,rubbery
170.5,-1.0125033,-4.4081316,4,-1,-1,rubbery
171.0,-1.054084,-4.2854486,4,-1,-1,rubbery
171.5,-0.81120396,-4.165755,4,-1,-1,rubbery
172.0,-0.93252087,-4.4702578,4,-1,-1,rubbery
172.5,-0.9311825,-4.2224026,4,-1,-1,rubbery
173.0,-1.0573381,-4.2741923,4,-1,-1,rubbery
173.5,-0.9410804,-4.339739,4,-1,-1,rubbery
174.0,-0.8578017,-4.248304,4,-1,-1,rubbery
174.5,-1.0008272,-4.3129354,4,-1,-1,rubbery
175.0,-0.95937747,-4.1526628,4,-1,-1,rubbery
175.5,-0.7869666,-4.1668725,4,-1,-1,rubbery
176.0,-1.0923039,-4.2830157,4,-1,-1,rubbery
176.5,-1.0902108,-4.423226,4,-1,-1,rubbery
177.0,-1.1712236,-5.9514923,0,-1,-1,glassy
177.5,-0.87649065,-4.207718,4,-1,-1,rubbery
178.0,-0.9606843,-4.051274,4,-1,-1,rubbery
178.5,-1.0799187,-4.019114,4,-1,-1,rubbery
179.0,-0.9279476,-4.172815,4,-1,-1,rubbery
179.5,-1.175404,-3.9641855,4,-1,-1,rubbery
180.0,-1.5087171,-4.710137,4,-1,-1,rubbery
180.5,-1.3925223,-4.582165,4,-1,-1,rubbery
181.0,-1.4279699,-4.5845222,4,-1,-1,rubbery
181.5,-1.4260749,-4.624184,4,-1,-1,rubbery
182.0,-1.398731,-4.6141744,4,-1,-1,rubbery
182.5,-1.42491,-4.5568585,4,-1,-1,rubbery
183.0,-1.4288884,-4.5316358,4,-1,-1,rubbery
183.5,-1.3524246,-4.4826846,4,-1,-1,rubbery
184.0,-1.2157016,-5.7297087,0,-1,-1,glassy
184.5,-1.1840092,-5.67477,0,-1,-1,glassy
185.0,-1.2172912,-5.5619206,0,-1,-1,glassy
185.5,-0.5122666,3.7075145,5,-1,0,rubbery
186.0,-0.4811262,3.7068954,5,-1,0,rubbery
186.5,-0.53694594,3.7494886,5,-1,0,rubbery
187.0,-0.46124423,3.8307705,5,-1,0,rubbery
187.5,-0.54973674,3.6348763,5,-1,0,rubbery
188.0,-0.5813634,3.614331,5,-1,0,rubbery
