UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-7.40422,5.1384015,200.0,5,-1,0,rubbery,False
-7.49966,5.054415,200.5,5,-1,0,rubbery,False
-7.823728,4.693457,201.0,5,-1,0,rubbery,False
-7.309065,4.848369,201.5,5,-1,0,rubbery,False
-7.855149,4.59,202.0,5,-1,0,rubbery,False
-8.068645,4.894735,202.5,5,-1,0,rubbery,False
-7.6060767,4.5695677,203.0,5,-1,0,rubbery,False
-7.5645285,4.5884547,203.5,5,-1,0,rubbery,False
-7.62773,5.069416,204.0,5,-1,0,rubbery,False
-7.565003,4.81715,204.5,5,-1,0,rubbery,False
-7.575479,4.7390327,205.0,5,-1,0,rubbery,False
-7.589906,4.7706985,205.5,5,-1,0,rubbery,False
-7.9423394,4.736294,206.0,5,-1,0,rubbery,False
-7.467464,5.108591,206.5,5,-1,0,rubbery,False
-7.709447,4.9319944,207.0,5,-1,0,rubbery,False
-7.6979227,4.811281,207.5,5,-1,0,rubbery,False
-7.8446097,5.097035,208.0,5,-1,0,rubbery,False
-7.6307297,4.698084,208.5,5,-1,0,rubbery,False
-7.1626687,5.1089926,209.0,5,-1,0,rubbery,False
-7.741502,4.817774,209.5,5,-1,0,rubbery,False
-7.4854856,4.5998464,210.0,5,-1,0,rubbery,False
-7.62894,4.849204,210.5,5,-1,0,rubbery,False
-7.4203467,4.879995,211.0,5,-1,0,rubbery,False
-7.5453563,4.810807,211.5,5,-1,0,rubbery,False
-7.900154,4.6922903,212.0,5,-1,0,rubbery,False
-8.041435,4.899059,212.5,5,-1,0,rubbery,False
-7.533833,5.2418623,213.0,5,-1,0,rubbery,False
-7.699946,4.495546,213.5,5,-1,0,rubbery,False
-7.6938744,5.2195463,214.0,5,-1,0,rubbery,False
-7.9954834,5.06596,214.5,5,-1,0,rubbery,False
-7.726853,5.014428,215.0,5,-1,0,rubbery,False
-7.8995447,5.0251083,215.5,5,-1,0,rubbery,False
-7.600253,5.1849174,216.0,5,-1,0,rubbery,False
-7.32541,5.2357397,216.5,5,-1,0,rubbery,False
-8.257685,4.474204,217.0,5,-1,0,rubbery,False
-7.805622,5.0979543,217.5,5,-1,0,rubbery,False
-7.526856,4.6604166,218.0,5,-1,0,rubbery,False
-7.617941,4.6470027,218.5,5,-1,0,rubbery,False
-7.3655734,5.231394,219.0,5,-1,0,rubbery,False
-7.850011,4.8875303,219.5,5,-1,0,rubbery,False
-7.307941,5.1559615,220.0,5,-1,0,rubbery,False
-7.719437,4.663839,220.5,5,-1,0,rubbery,False
-8.152153,4.9281135,221.0,5,-1,0,rubbery,False
-7.3308015,4.8813467,221.5,5,-1,0,rubbery,False
-8.086615,4.5563555,222.0,5,-1,0,rubbery,False
-7.8200393,4.354903,222.5,5,-1,0,rubbery,False
-7.9544635,4.6462674,223.0,5,-1,0,rubbery,False
-7.3983364,5.0897403,223.5,5,-1,0,rubbery,False
-7.65012,5.1802793,224.0,5,-1,0,rubbery,False
-7.1895103,5.0373974,224.5,5,-1,0,rubbery,False
-7.4646854,5.214249,225.0,5,-1,0,rubbery,False
-7.398811,4.218952,225.5,5,-1,0,rubbery,False
-8.100062,4.2982116,226.0,5,-1,0,rubbery,False
-8.264145,4.354345,226.5,5,-1,0,rubbery,False
-7.4118333,4.4487476,227.0,5,-1,0,rubbery,False
-7.176689,5.025817,227.5,5,-1,0,rubbery,False
-7.6982555,4.599869,228.0,5,-1,0,rubbery,False
-7.8751154,4.31853,228.5,5,-1,0,rubbery,False
-7.5970736,4.3288255,229.0,5,-1,0,rubbery,False
-7.333747,4.9625673,229.5,5,-1,0,rubbery,False
-8.136174,3.9810832,230.0,5,-1,0,rubbery,False
-8.271151,4.423852,230.5,5,-1,0,rubbery,False
-7.9359884,4.942764,231.0,5,-1,0,rubbery,False
-8.031835,3.9586544,231.5,5,-1,0,rubbery,False
-8.035743,4.19616,232.0,5,-1,0,rubbery,False
-7.862297,4.321018,232.5,5,-1,0,rubbery,False
-8.221238,4.731846,233.0,5,-1,0,rubbery,False
-8.250677,4.767873,233.5,5,-1,0,rubbery,False
-7.8787866,4.3929424,234.0,5,-1,0,rubbery,False
-8.171572,4.650171,234.5,5,-1,0,rubbery,False
-8.390135,4.180801,235.0,5,-1,0,rubbery,False
-7.807856,4.1835155,235.5,5,-1,0,rubbery,False
-7.8821793,4.238226,236.0,5,-1,0,rubbery,False
-7.844995,4.0931945,236.5,5,-1,0,rubbery,False
-7.9553523,4.3047776,237.0,5,-1,0,rubbery,False
-8.305599,4.3112164,237.5,5,-1,0,rubbery,False
-8.206082,3.7611547,238.0,5,-1,0,rubbery,False
-8.5284195,3.9214606,238.5,5,-1,0,rubbery,False
-8.469594,4.0208282,239.0,5,-1,0,rubbery,False
-8.626065,3.9947605,239.5,5,-1,0,rubbery,False
-8.709035,4.088843,240.0,5,-1,0,rubbery,False
-8.351839,3.7948976,240.5,5,-1,0,rubbery,False
-8.425103,2.0800633,241.0,2,-1,0,glassy,True
-8.632157,3.889977,241.5,5,-1,0,rubbery,True
-8.569163,3.7606745,242.0,5,-1,0,rubbery,False
-8.452141,3.9639328,242.5,5,-1,0,rubbery,False
-8.385915,3.782801,243.0,5,-1,0,rubbery,False
