UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
4.171227,-2.2046466,200.0,1,0,-1,glassy,False
4.4241414,-2.500497,200.5,1,0,-1,glassy,False
4.4872923,-2.8134315,201.0,1,0,-1,glassy,False
4.60832,-2.7663379,201.5,1,0,-1,glassy,False
4.371088,-2.885869,202.0,1,0,-1,glassy,False
4.680157,-2.4856303,202.5,1,0,-1,glassy,False
4.610616,-2.717193,203.0,1,0,-1,glassy,False
4.791949,-2.2500944,203.5,1,0,-1,glassy,False
4.670529,-2.2768722,204.0,1,0,-1,glassy,False
4.098257,-2.289003,204.5,1,0,-1,glassy,False
4.2188873,-2.698408,205.0,1,0,-1,glassy,False
4.071502,-2.3812137,205.5,1,0,-1,glassy,False
4.3128376,-2.5818708,206.0,1,0,-1,glassy,False
4.465086,-2.2259047,206.5,1,0,-1,glassy,False
4.0737514,-2.4034564,207.0,1,0,-1,glassy,False
4.7471557,-2.7755878,207.5,1,0,-1,glassy,False
4.483142,-2.2804,208.0,1,0,-1,glassy,False
4.161324,-2.8604374,208.5,1,0,-1,glassy,False
4.7041616,-2.5498562,209.0,1,0,-1,glassy,False
4.690904,-2.6712854,209.5,1,0,-1,glassy,False
4.683792,-2.6805003,210.0,1,0,-1,glassy,False
4.0410786,-2.6320813,210.5,1,0,-1,glassy,False
4.5238576,-2.3647902,211.0,1,0,-1,glassy,False
4.4388657,-2.3807847,211.5,1,0,-1,glassy,False
4.4309955,-2.4375105,212.0,1,0,-1,glassy,False
4.771501,-2.763177,212.5,1,0,-1,glassy,False
4.135118,-2.54047,213.0,1,0,-1,glassy,False
4.1110067,-2.2726023,213.5,1,0,-1,glassy,False
4.1881213,-2.8631256,214.0,1,0,-1,glassy,False
5.037711,-2.7828362,214.5,1,0,-1,glassy,False
4.46364,-1.9447447,215.0,1,0,-1,glassy,False
4.7329593,-2.193275,215.5,1,0,-1,glassy,False
4.5850754,-2.757541,216.0,1,0,-1,glassy,False
4.3908277,-2.3198442,216.5,1,0,-1,glassy,False
4.1803956,-2.819749,217.0,1,0,-1,glassy,False
4.655132,-2.4272497,217.5,1,0,-1,glassy,False
4.3205886,-1.800207,218.0,1,0,-1,glassy,False
4.7379932,-2.5194685,218.5,1,0,-1,glassy,False
4.702104,-2.286046,219.0,1,0,-1,glassy,False
4.5460563,-1.9946698,219.5,1,0,-1,glassy,False
4.343626,-3.424193,220.0,1,0,-1,glassy,False
4.4131427,-3.1573281,220.5,1,0,-1,glassy,False
4.177885,-3.3702168,221.0,1,0,-1,glassy,False
4.117879,-3.3120165,221.5,1,0,-1,glassy,False
