UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
4.9689717,21.00336,200.0,2,0,2,glassy,False
5.107653,21.451563,200.5,2,0,2,glassy,False
5.4103813,20.4563,201.0,2,0,2,glassy,False
5.38925,20.737717,201.5,2,0,2,glassy,False
5.41593,21.028446,202.0,2,0,2,glassy,False
5.53728,20.984837,202.5,2,0,2,glassy,False
4.8553934,21.485224,203.0,2,0,2,glassy,False
5.328683,20.490767,203.5,2,0,2,glassy,False
5.540718,20.57209,204.0,2,0,2,glassy,False
5.894802,20.970459,204.5,2,0,2,glassy,False
5.8468695,20.878258,205.0,2,0,2,glassy,False
6.0143056,21.18389,205.5,2,0,2,glassy,False
5.8682566,20.846178,206.0,2,0,2,glassy,False
5.962646,20.475714,206.5,2,0,2,glassy,False
5.387505,20.885136,207.0,2,0,2,glassy,False
5.544616,20.269434,207.5,2,0,2,glassy,False
5.509385,21.128777,208.0,2,0,2,glassy,False
5.488979,20.583464,208.5,2,0,2,glassy,False
5.7232304,20.339506,209.0,2,0,2,glassy,False
5.550234,20.283941,209.5,2,0,2,glassy,False
5.7193666,21.11315,210.0,2,0,2,glassy,False
5.7798615,20.655937,210.5,2,0,2,glassy,False
5.673863,20.778471,211.0,2,0,2,glassy,False
5.694388,20.5508,211.5,2,0,2,glassy,False
5.7453938,20.376062,212.0,2,0,2,glassy,False
5.8247848,20.262135,212.5,2,0,2,glassy,False
5.623166,20.383034,213.0,2,0,2,glassy,False
5.33765,20.49597,213.5,2,0,2,glassy,False
5.33907,20.564373,214.0,2,0,2,glassy,False
5.698962,20.611511,214.5,2,0,2,glassy,False
5.997187,20.419092,215.0,2,0,2,glassy,False
6.008095,21.254816,215.5,2,0,2,glassy,False
5.9642463,20.319094,216.0,2,0,2,glassy,False
6.131486,20.755627,216.5,2,0,2,glassy,False
6.0385146,20.469463,217.0,2,0,2,glassy,False
6.0868196,20.645565,217.5,2,0,2,glassy,False
5.6579137,20.724615,218.0,2,0,2,glassy,False
5.4486613,20.076975,218.5,2,0,2,glassy,False
5.4111953,20.96859,219.0,2,0,2,glassy,False
6.2524395,21.08389,219.5,2,0,2,glassy,False
5.355209,21.535564,220.0,2,0,2,glassy,False
5.3844385,21.026524,220.5,2,0,2,glassy,False
5.50319,21.52214,221.0,2,0,2,glassy,False
5.278977,21.32128,221.5,2,0,2,glassy,False
5.3826904,21.460096,222.0,2,0,2,glassy,False
5.285024,21.607853,222.5,2,0,2,glassy,False
5.4979296,21.372284,223.0,2,0,2,glassy,False
5.7746854,21.52891,223.5,2,0,2,glassy,False
5.6811094,21.47365,224.0,2,0,2,glassy,False
5.3927455,20.576954,224.5,2,0,2,glassy,False
5.0884233,20.883207,225.0,2,0,2,glassy,False
5.104267,21.339092,225.5,2,0,2,glassy,False
6.19052,20.535877,226.0,2,0,2,glassy,False
5.607363,20.946127,226.5,2,0,2,glassy,False
5.624942,20.982954,227.0,2,0,2,glassy,False
5.4019485,21.178783,227.5,2,0,2,glassy,False
6.13857,20.859015,228.0,2,0,2,glassy,False
5.3329315,21.133276,228.5,2,0,2,glassy,False
5.951699,20.838762,229.0,2,0,2,glassy,False
6.0399,20.91639,229.5,2,0,2,glassy,False
4.834831,20.797604,230.0,2,0,2,glassy,False
5.3879447,20.235035,230.5,2,0,2,glassy,False
4.676124,20.81509,231.0,2,0,2,glassy,False
4.9358754,20.56843,231.5,2,0,2,glassy,False
5.0015197,20.308504,232.0,2,0,2,glassy,False
4.7086673,20.586065,232.5,2,0,2,glassy,False
4.5936456,20.997763,233.0,2,0,2,glassy,False
4.703772,20.871609,233.5,2,0,2,glassy,False
4.589876,21.204697,234.0,2,0,2,glassy,False
4.553231,20.762554,234.5,2,0,2,glassy,False
4.872333,21.39505,235.0,2,0,2,glassy,False
4.682617,20.633598,235.5,2,0,2,glassy,False
4.783001,20.352362,236.0,2,0,2,glassy,False
5.1579056,20.159609,236.5,2,0,2,glassy,False
4.411085,21.088625,237.0,2,0,2,glassy,False
4.3157,21.211096,237.5,2,0,2,glassy,False
4.7548823,20.428074,238.0,2,0,2,glassy,False
4.903777,21.500961,238.5,2,0,2,glassy,False
5.775863,21.684574,239.0,2,0,2,glassy,False
4.5339317,21.716928,239.5,2,0,2,glassy,False
5.864525,21.497412,240.0,2,0,2,glassy,False
5.2012157,21.734108,240.5,2,0,2,glassy,False
5.0725207,21.478237,241.0,2,0,2,glassy,False
5.2272935,21.37104,241.5,2,0,2,glassy,False
5.8075895,21.872097,242.0,2,0,2,glassy,False
6.311652,21.380676,242.5,2,0,2,glassy,False
5.661027,21.703642,243.0,2,0,2,glassy,False
5.285741,21.998411,243.5,2,0,2,glassy,False
6.1135817,21.53563,244.0,2,0,2,glassy,False
6.0220594,20.983398,244.5,2,0,2,glassy,False
5.887937,21.291376,245.0,2,0,2,glassy,False
6.1946006,21.025911,245.5,2,0,2,glassy,False
6.021272,21.082876,246.0,2,0,2,glassy,False
6.4885592,21.245275,246.5,2,0,2,glassy,False
6.018448,21.557707,247.0,2,0,2,glassy,False
5.361507,21.711672,247.5,2,0,2,glassy,False
5.210909,21.590391,248.0,2,0,2,glassy,False
5.595076,20.109312,248.5,2,0,2,glassy,False
6.2411304,20.187735,249.0,2,0,2,glassy,False
5.428317,20.490013,249.5,2,0,2,glassy,False
5.5277414,21.149063,250.0,2,0,2,glassy,False
5.7474213,21.999617,250.5,2,0,2,glassy,False
5.6842628,22.257334,251.0,2,0,2,glassy,False
5.711921,22.167665,251.5,2,0,2,glassy,False
5.608962,22.300425,252.0,2,0,2,glassy,False
6.123439,21.904015,252.5,2,0,2,glassy,False
5.503365,21.186028,253.0,2,0,2,glassy,False
6.2402368,20.372137,253.5,2,0,2,glassy,False
5.4202747,21.803677,254.0,2,0,2,glassy,False
6.1137156,21.841087,254.5,2,0,2,glassy,False
5.5821805,21.726835,255.0,2,0,2,glassy,False
5.0964093,22.038128,255.5,2,0,2,glassy,False
4.4451103,20.781246,256.0,2,0,2,glassy,False
6.527025,20.76771,256.5,2,0,2,glassy,False
6.5373206,20.866446,257.0,2,0,2,glassy,False
6.4792967,20.985521,257.5,2,0,2,glassy,False
6.5358214,20.774185,258.0,2,0,2,glassy,False
6.615121,20.929443,258.5,2,0,2,glassy,False
6.103786,21.096617,259.0,2,0,2,glassy,False
5.3999414,21.096607,259.5,2,0,2,glassy,False
4.552905,20.691883,260.0,2,0,2,glassy,False
5.982458,20.146269,260.5,2,0,2,glassy,False
4.7597294,21.152096,261.0,2,0,2,glassy,False
5.85512,20.295044,261.5,2,0,2,glassy,False
6.0030713,20.731165,262.0,2,0,2,glassy,False
6.039451,20.815655,262.5,2,0,2,glassy,False
5.8502636,20.391644,263.0,2,0,2,glassy,False
5.6612463,20.007652,263.5,2,0,2,glassy,False
5.052503,21.061317,264.0,2,0,2,glassy,False
5.131956,20.76207,264.5,2,0,2,glassy,False
5.300517,20.34687,265.0,2,0,2,glassy,False
5.7820053,20.21366,265.5,2,0,2,glassy,False
4.884065,20.329292,266.0,2,0,2,glassy,False
4.808712,20.246489,266.5,2,0,2,glassy,False
4.520252,20.495592,267.0,2,0,2,glassy,False
4.5072403,20.558292,267.5,2,0,2,glassy,False
4.6403394,20.880697,268.0,2,0,2,glassy,False
5.0009584,20.176144,268.5,2,0,2,glassy,False
4.7503166,20.277039,269.0,2,0,2,glassy,False
5.402851,19.854897,269.5,2,0,1,glassy,False
5.5555644,22.278137,270.0,2,0,2,glassy,False
5.2981524,22.236027,270.5,2,0,2,glassy,False
5.110599,22.042133,271.0,2,0,2,glassy,False
4.495753,21.976702,271.5,2,0,2,glassy,False
5.1179266,20.486902,272.0,2,0,2,glassy,False
5.3655596,20.69636,272.5,2,0,2,glassy,False
5.988028,20.03014,273.0,2,0,2,glassy,False
5.999676,20.355736,273.5,2,0,2,glassy,False
5.261473,20.675388,274.0,2,0,2,glassy,False
5.1548905,21.293476,274.5,2,0,2,glassy,False
4.4188256,21.673548,275.0,2,0,2,glassy,False
4.480795,21.755442,275.5,2,0,2,glassy,False
6.092605,20.311172,276.0,2,0,2,glassy,False
4.555575,21.172567,276.5,2,0,2,glassy,False
4.949293,20.411041,277.0,2,0,2,glassy,False
4.6459756,20.936674,277.5,2,0,2,glassy,False
4.3308764,21.273428,278.0,2,0,2,glassy,False
4.6503563,21.105331,278.5,2,0,2,glassy,False
4.2642207,21.2706,279.0,2,0,2,glassy,False
4.7473345,20.946419,279.5,2,0,2,glassy,False
5.454833,20.732885,280.0,2,0,2,glassy,False
4.8464384,20.145014,280.5,2,0,2,glassy,False
4.422659,21.431086,281.0,2,0,2,glassy,False
4.5715685,21.539457,281.5,2,0,2,glassy,False
4.457742,21.42993,282.0,2,0,2,glassy,False
4.874143,21.084726,282.5,2,0,2,glassy,False
5.5628514,20.888443,283.0,2,0,2,glassy,False
5.026604,20.734621,283.5,2,0,2,glassy,False
6.3576665,20.624252,284.0,2,0,2,glassy,False
6.382549,21.456245,284.5,2,0,2,glassy,False
5.450177,22.192476,285.0,2,0,2,glassy,False
5.5260057,22.319149,285.5,2,0,2,glassy,False
5.5046444,21.638432,286.0,2,0,2,glassy,False
4.2669935,21.441236,286.5,2,0,2,glassy,False
4.4502215,21.446976,287.0,2,0,2,glassy,False
4.2428226,21.593786,287.5,2,0,2,glassy,False
4.345993,21.376936,288.0,2,0,2,glassy,False
4.533806,21.292995,288.5,2,0,2,glassy,False
5.048128,20.972288,289.0,2,0,2,glassy,False
5.957926,20.100616,289.5,2,0,2,glassy,False
5.9859138,21.669956,290.0,2,0,2,glassy,False
6.5688496,21.053997,290.5,2,0,2,glassy,False
6.234191,21.248617,291.0,2,0,2,glassy,False
5.9192843,21.21652,291.5,2,0,2,glassy,False
5.078725,21.878916,292.0,2,0,2,glassy,False
5.26588,21.601482,292.5,2,0,2,glassy,False
5.5349884,20.651995,293.0,2,0,2,glassy,False
5.259113,21.66521,293.5,2,0,2,glassy,False
5.8651137,20.946701,294.0,2,0,2,glassy,False
4.948956,21.814463,294.5,2,0,2,glassy,False
5.202805,21.967184,295.0,2,0,2,glassy,False
4.7561717,21.49607,295.5,2,0,2,glassy,False
5.4349093,21.882376,296.0,2,0,2,glassy,False
5.027933,22.09173,296.5,2,0,2,glassy,False
5.8982573,21.618069,297.0,2,0,2,glassy,False
5.323838,21.98911,297.5,2,0,2,glassy,False
6.057171,21.474344,298.0,2,0,2,glassy,False
5.9594564,20.726046,298.5,2,0,2,glassy,False
5.775947,21.413582,299.0,2,0,2,glassy,False
5.7077613,22.119541,299.5,2,0,2,glassy,False
4.9688053,22.008846,300.0,2,0,2,glassy,False
5.927289,21.188236,300.5,2,0,2,glassy,False
5.832197,21.426735,301.0,2,0,2,glassy,False
5.264672,21.03215,301.5,2,0,2,glassy,False
5.798459,21.644001,302.0,2,0,2,glassy,False
6.0267105,20.93569,302.5,2,0,2,glassy,False
6.171685,20.95633,303.0,2,0,2,glassy,False
