UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
14.238126,-31.1111,200.0,0,1,-4,glassy,False
14.112795,-30.65264,200.5,0,1,-4,glassy,False
14.427224,-31.062073,201.0,0,1,-4,glassy,False
14.194341,-30.969936,201.5,0,1,-4,glassy,False
14.433847,-31.080215,202.0,0,1,-4,glassy,False
14.483733,-31.123676,202.5,0,1,-4,glassy,False
14.304741,-30.969969,203.0,0,1,-4,glassy,False
14.362745,-31.064919,203.5,0,1,-4,glassy,False
14.756077,-30.369333,204.0,0,1,-4,glassy,False
14.51527,-30.62147,204.5,0,1,-4,glassy,False
14.006798,-30.98153,205.0,0,1,-4,glassy,False
14.321046,-31.23959,205.5,0,1,-4,glassy,False
14.3866825,-31.30997,206.0,0,1,-4,glassy,False
14.123986,-31.028656,206.5,0,1,-4,glassy,False
14.0412035,-30.842323,207.0,0,1,-4,glassy,False
14.3561325,-30.494791,207.5,0,1,-4,glassy,False
13.799393,-30.535152,208.0,0,1,-4,glassy,False
13.495601,-30.556847,208.5,0,1,-4,glassy,False
13.547653,-30.546509,209.0,0,1,-4,glassy,False
13.4727125,-30.602936,209.5,0,1,-4,glassy,False
13.484227,-30.863892,210.0,0,1,-4,glassy,False
13.904168,-30.9619,210.5,0,1,-4,glassy,False
13.685685,-31.006155,211.0,0,1,-4,glassy,False
13.49396,-30.814634,211.5,0,1,-4,glassy,False
14.3635645,-30.245007,212.0,0,1,-4,glassy,False
13.473862,-31.055588,212.5,0,1,-4,glassy,False
13.659625,-30.917494,213.0,0,1,-4,glassy,False
13.601716,-30.504383,213.5,0,1,-4,glassy,False
14.527427,-30.91214,214.0,0,1,-4,glassy,False
14.45561,-30.891684,214.5,0,1,-4,glassy,False
13.460023,-30.456902,215.0,0,1,-4,glassy,False
14.149557,-30.893623,215.5,0,1,-4,glassy,False
14.470945,-30.613356,216.0,0,1,-4,glassy,False
13.3238325,-30.650928,216.5,0,1,-4,glassy,False
13.758003,-31.065672,217.0,0,1,-4,glassy,False
13.386848,-30.796762,217.5,0,1,-4,glassy,False
14.687139,-31.171957,218.0,0,1,-4,glassy,False
13.425367,-30.84971,218.5,0,1,-4,glassy,False
13.970521,-30.585474,219.0,0,1,-4,glassy,False
14.684437,-30.759953,219.5,0,1,-4,glassy,False
13.720206,-30.789442,220.0,0,1,-4,glassy,False
13.711224,-30.862955,220.5,0,1,-4,glassy,False
14.224348,-31.391073,221.0,0,1,-4,glassy,False
13.487943,-31.250336,221.5,0,1,-4,glassy,False
14.40087,-31.354595,222.0,0,1,-4,glassy,False
13.59764,-31.207863,222.5,0,1,-4,glassy,False
13.875838,-30.758043,223.0,0,1,-4,glassy,False
14.1883745,-31.30352,223.5,0,1,-4,glassy,False
13.409889,-31.064404,224.0,0,1,-4,glassy,False
13.619699,-31.259443,224.5,0,1,-4,glassy,False
