temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,-2.6852546,-5.565938,2,-1,-1,glassy
200.5,-3.643547,-5.115337,2,-1,-1,glassy
201.0,-2.772029,-4.705762,2,-1,-1,glassy
201.5,-2.4864907,-4.926573,2,-1,-1,glassy
202.0,-3.4669719,-5.103987,2,-1,-1,glassy
202.5,-2.995039,-5.2148013,2,-1,-1,glassy
203.0,-2.4410233,-4.913737,2,-1,-1,glassy
203.5,-2.2293983,-4.594201,2,-1,-1,glassy
204.0,-2.8152385,-5.240181,2,-1,-1,glassy
204.5,-1.3485646,-4.94442,1,-1,-1,rubbery
205.0,-1.4860365,-4.7786856,1,-1,-1,rubbery
205.5,-2.156659,-5.203628,1,-1,-1,rubbery
206.0,-1.9227064,-4.984773,1,-1,-1,rubbery
206.5,-1.7945428,-5.3146796,1,-1,-1,rubbery
207.0,-1.8923414,-5.066661,1,-1,-1,rubbery
207.5,-1.8693844,-4.9375978,1,-1,-1,rubbery
208.0,-2.0951698,-4.654608,2,-1,-1,glassy
208.5,-2.5874238,-4.5812187,2,-1,-1,glassy
209.0,-2.7688549,-4.171795,2,-1,-1,glassy
209.5,-2.1921768,-4.4912615,2,-1,-1,glassy
210.0,-2.789768,-5.7480216,2,-1,-1,glassy
210.5,-2.9758563,-5.8960867,2,-1,-1,glassy
211.0,-3.7650483,-4.849125,2,-1,-1,glassy
211.5,-2.8779948,-5.445487,2,-1,-1,glassy
212.0,-3.1689668,-5.6627436,2,-1,-1,glassy
212.5,-2.698954,-3.7806726,2,-1,-1,glassy
213.0,-2.727352,-3.9916167,2,-1,-1,glassy
213.5,-3.370647,-5.030148,2,-1,-1,glassy
214.0,-3.107466,-5.2190223,2,-1,-1,glassy
214.5,-3.3086796,-5.5726247,2,-1,-1,glassy
215.0,-3.537942,-5.140339,2,-1,-1,glassy
215.5,-3.532806,-4.426279,2,-1,-1,glassy
216.0,-3.3247056,-5.41346,2,-1,-1,glassy
216.5,-2.3589933,-4.3028607,2,-1,-1,glassy
217.0,-2.3027744,-4.929699,2,-1,-1,glassy
217.5,-1.8606887,-4.5990562,2,-1,-1,glassy
218.0,-2.3581703,-3.9617805,2,-1,-1,glassy
218.5,-2.3416383,-4.0603623,2,-1,-1,glassy
219.0,-2.6234593,-4.588359,2,-1,-1,glassy
219.5,-1.9195083,-5.831223,1,-1,-1,rubbery
220.0,-3.8703165,-4.894748,2,-1,-1,glassy
220.5,-2.8813126,-4.654097,2,-1,-1,glassy
221.0,-2.9011288,-3.7188249,2,-1,-1,glassy
221.5,-2.8479624,-3.6738906,2,-1,-1,glassy
222.0,-2.9259505,-3.5110013,2,-1,-1,glassy
222.5,-2.9176505,-4.6758738,2,-1,-1,glassy
223.0,-3.5284283,-4.7054806,2,-1,-1,glassy
223.5,-2.1040313,-5.7722282,1,-1,-1,rubbery
224.0,-2.315283,-4.9753876,2,-1,-1,glassy
224.5,-2.0775566,-5.464787,1,-1,-1,rubbery
225.0,-2.9231246,-4.4100733,2,-1,-1,glassy
225.5,-3.745506,-5.3260374,2,-1,-1,glassy
226.0,-2.732535,-4.694429,2,-1,-1,glassy
226.5,-3.3320143,-3.9466999,2,-1,-1,glassy
227.0,-2.7713444,-5.615356,2,-1,-1,glassy
227.5,-2.6336799,-5.810487,2,-1,-1,glassy
228.0,-3.4102895,-3.8707125,2,-1,-1,glassy
228.5,-1.9816461,-5.337415,1,-1,-1,rubbery
229.0,-2.6608627,-4.25267,2,-1,-1,glassy
229.5,-2.1455479,-4.243895,2,-1,-1,glassy
230.0,-2.9946687,-5.213195,2,-1,-1,glassy
230.5,-3.893269,-5.3887696,2,-1,-1,glassy
231.0,-3.4775453,-5.9509816,2,-1,-1,glassy
231.5,-3.610398,-5.24055,2,-1,-1,glassy
232.0,-3.2289464,-5.581405,2,-1,-1,glassy
232.5,-2.1937537,-5.9208612,1,-1,-1,rubbery
233.0,-3.209971,-4.9127607,2,-1,-1,glassy
233.5,-3.2396753,-4.792692,2,-1,-1,glassy
234.0,-2.8758447,-6.181512,1,-1,-1,rubbery
234.5,-2.040129,-6.254685,1,-1,-1,rubbery
235.0,-2.5388181,-6.429679,1,-1,-1,rubbery
235.5,-1.7788215,-6.083189,1,-1,-1,rubbery
236.0,-2.4553096,-6.4172244,1,-1,-1,rubbery
236.5,-2.3714817,-6.428004,1,-1,-1,rubbery
237.0,-3.2726362,-5.604615,2,-1,-1,glassy
237.5,-2.3588254,-6.529223,1,-1,-1,rubbery
238.0,-1.4984263,-5.953064,1,-1,-1,rubbery
238.5,-3.1069481,-5.2241096,2,-1,-1,glassy
239.0,-3.3013382,-4.582101,2,-1,-1,glassy
239.5,-2.7927473,-4.59397,2,-1,-1,glassy
240.0,-3.5776293,-4.7604885,2,-1,-1,glassy
240.5,-3.1866078,-5.9284697,2,-1,-1,glassy
241.0,-3.009597,-6.1617165,1,-1,-1,rubbery
241.5,-2.96764,-5.8070703,2,-1,-1,glassy
