temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,28.395174,8.122224,1,2,0,glassy
200.5,28.492413,8.244999,1,2,0,glassy
201.0,28.687685,8.777687,1,2,0,glassy
201.5,28.788094,9.029788,1,2,0,glassy
202.0,28.651985,8.931327,1,2,0,glassy
202.5,28.299744,8.130594,1,2,0,glassy
203.0,28.583435,8.097831,1,2,0,glassy
203.5,28.343494,8.677579,1,2,0,glassy
204.0,28.248049,8.858954,1,2,0,glassy
204.5,28.346159,9.08186,1,2,0,glassy
205.0,28.085077,8.058143,1,2,0,glassy
205.5,28.177908,8.359852,1,2,0,glassy
206.0,28.349892,8.631073,1,2,0,glassy
206.5,28.467762,8.50052,1,2,0,glassy
207.0,28.491539,7.7369933,1,2,0,glassy
207.5,28.164677,8.262867,1,2,0,glassy
208.0,28.21684,9.318276,1,2,0,glassy
208.5,28.365526,9.476512,1,2,0,glassy
209.0,28.359213,9.2392645,1,2,0,glassy
209.5,28.34358,9.419628,1,2,0,glassy
210.0,28.124327,8.434448,1,2,0,glassy
210.5,27.92609,8.127974,1,2,0,glassy
211.0,28.229914,8.323823,1,2,0,glassy
211.5,28.156294,8.508833,1,2,0,glassy
212.0,28.180937,8.907677,1,2,0,glassy
212.5,28.044498,8.186624,1,2,0,glassy
213.0,28.163624,9.195788,1,2,0,glassy
213.5,28.560041,8.942966,1,2,0,glassy
214.0,28.213428,8.6344385,1,2,0,glassy
214.5,28.792793,9.002458,1,2,0,glassy
215.0,27.803747,9.235628,1,2,0,glassy
215.5,27.752642,8.826121,1,2,0,glassy
216.0,28.55317,9.447623,1,2,0,glassy
216.5,28.6431,9.395223,1,2,0,glassy
217.0,28.604458,8.081005,1,2,0,glassy
217.5,28.437439,7.8047485,1,2,0,glassy
218.0,28.628576,8.505122,1,2,0,glassy
218.5,28.613733,9.0463915,1,2,0,glassy
219.0,28.80141,8.20271,1,2,0,glassy
219.5,28.447054,7.8176455,1,2,0,glassy
220.0,28.768702,8.62645,1,2,0,glassy
220.5,28.155416,9.434986,1,2,0,glassy
221.0,27.381622,9.539209,1,2,0,glassy
221.5,28.594269,9.694749,1,2,0,glassy
222.0,28.877483,9.316273,1,2,0,glassy
222.5,28.73761,9.588559,1,2,0,glassy
223.0,27.696516,9.243896,1,2,0,glassy
223.5,28.729279,8.434567,1,2,0,glassy
224.0,28.105005,8.457735,1,2,0,glassy
224.5,28.665773,8.413027,1,2,0,glassy
225.0,28.942245,8.695678,1,2,0,glassy
225.5,27.613945,9.864649,1,2,0,glassy
226.0,28.306335,8.408226,1,2,0,glassy
226.5,28.139502,9.219341,1,2,0,glassy
227.0,28.432,9.501753,1,2,0,glassy
227.5,28.86724,8.419075,1,2,0,glassy
228.0,27.66625,8.941921,1,2,0,glassy
228.5,28.665928,9.2992115,1,2,0,glassy
229.0,28.168186,8.281148,1,2,0,glassy
229.5,28.596237,8.956251,1,2,0,glassy
230.0,28.773487,8.298827,1,2,0,glassy
230.5,27.884426,9.247537,1,2,0,glassy
231.0,27.376448,8.8965845,1,2,0,glassy
231.5,27.78056,8.593725,1,2,0,glassy
232.0,27.730238,9.066332,1,2,0,glassy
232.5,27.824215,9.438699,1,2,0,glassy
233.0,27.412052,8.256151,1,2,0,glassy
233.5,27.140896,8.465867,1,2,0,glassy
234.0,27.419664,8.675581,1,2,0,glassy
234.5,27.614595,7.983223,1,2,0,glassy
235.0,27.956947,8.0379095,1,2,0,glassy
235.5,27.431534,9.116296,1,2,0,glassy
236.0,27.229937,8.214542,1,2,0,glassy
236.5,27.43925,7.776267,1,2,0,glassy
237.0,28.241238,7.7303233,1,2,0,glassy
237.5,27.258333,8.295062,1,2,0,glassy
238.0,27.914732,9.503819,1,2,0,glassy
238.5,27.45286,8.413043,1,2,0,glassy
239.0,27.022593,8.412856,1,2,0,glassy
239.5,27.560513,8.397526,1,2,0,glassy
240.0,27.522919,7.9063964,1,2,0,glassy
240.5,27.385578,7.8295465,1,2,0,glassy
241.0,27.41416,7.94096,1,2,0,glassy
241.5,27.325735,8.469384,1,2,0,glassy
242.0,27.67396,8.761513,1,2,0,glassy
242.5,27.992994,8.160569,1,2,0,glassy
243.0,28.30291,7.96177,1,2,0,glassy
243.5,27.810625,8.0011425,1,2,0,glassy
244.0,28.19891,7.831582,1,2,0,glassy
244.5,27.898388,7.7962856,1,2,0,glassy
245.0,28.007366,8.841969,1,2,0,glassy
245.5,28.221241,9.201564,1,2,0,glassy
246.0,28.08426,9.519934,1,2,0,glassy
246.5,27.434654,9.175876,1,2,0,glassy
247.0,27.730455,7.727714,1,2,0,glassy
247.5,28.384104,7.8926764,1,2,0,glassy
248.0,27.099825,8.877704,1,2,0,glassy
248.5,27.887325,8.150841,1,2,0,glassy
249.0,28.876608,8.741799,1,2,0,glassy
249.5,28.082285,7.6978936,1,2,0,glassy
250.0,27.523903,9.294031,1,2,0,glassy
250.5,28.764341,8.226437,1,2,0,glassy
251.0,28.065386,9.103927,1,2,0,glassy
251.5,27.747423,8.242121,1,2,0,glassy
252.0,28.002766,9.610364,1,2,0,glassy
252.5,27.606577,7.679678,1,2,0,glassy
253.0,27.747038,8.296645,1,2,0,glassy
253.5,27.947416,7.7626247,1,2,0,glassy
254.0,27.564926,8.953129,1,2,0,glassy
254.5,27.76102,8.003272,1,2,0,glassy
255.0,27.380548,9.042749,1,2,0,glassy
255.5,27.6307,8.79812,1,2,0,glassy
256.0,28.01134,9.04065,1,2,0,glassy
256.5,28.033081,8.795049,1,2,0,glassy
257.0,27.843912,9.968772,1,2,0,glassy
257.5,28.313755,9.119447,1,2,0,glassy
258.0,28.043726,9.114642,1,2,0,glassy
258.5,27.967686,9.022139,1,2,0,glassy
259.0,27.799395,9.236919,1,2,0,glassy
259.5,27.616114,9.807603,1,2,0,glassy
260.0,27.99163,9.928983,1,2,0,glassy
260.5,27.558413,8.875063,1,2,0,glassy
261.0,27.843712,9.429062,1,2,0,glassy
261.5,27.826675,9.408999,1,2,0,glassy
262.0,28.555807,9.243398,1,2,0,glassy
262.5,28.178919,9.483338,1,2,0,glassy
263.0,27.817755,9.673957,1,2,0,glassy
263.5,27.966803,9.640477,1,2,0,glassy
264.0,28.234238,9.859143,1,2,0,glassy
264.5,28.15609,9.842779,1,2,0,glassy
265.0,28.115946,9.482722,1,2,0,glassy
265.5,27.78116,9.958461,1,2,0,glassy
266.0,27.622435,9.316623,1,2,0,glassy
266.5,28.43355,9.669214,1,2,0,glassy
267.0,27.452477,9.742583,1,2,0,glassy
267.5,27.98537,9.606549,1,2,0,glassy
268.0,28.039303,8.677293,1,2,0,glassy
268.5,28.210182,9.975494,1,2,0,glassy
269.0,28.91126,9.04176,1,2,0,glassy
269.5,27.512533,7.687161,1,2,0,glassy
270.0,27.180256,9.169768,1,2,0,glassy
270.5,27.80666,9.703594,1,2,0,glassy
271.0,27.169954,8.858143,1,2,0,glassy
271.5,27.162619,9.760742,1,2,0,glassy
272.0,27.44606,9.329706,1,2,0,glassy
272.5,27.401339,9.592208,1,2,0,glassy
273.0,28.485935,9.786673,1,2,0,glassy
273.5,27.74104,9.235701,1,2,0,glassy
274.0,28.611326,9.411999,1,2,0,glassy
274.5,28.760036,9.168539,1,2,0,glassy
275.0,27.676,9.536863,1,2,0,glassy
