temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,10.026266,8.542288,1,1,0,glassy
200.5,9.950371,8.3607435,1,0,0,glassy
201.0,10.079258,8.41869,1,1,0,glassy
201.5,9.087257,8.055812,1,0,0,glassy
202.0,9.528368,8.287055,1,0,0,glassy
202.5,9.508095,8.151397,1,0,0,glassy
203.0,9.47806,8.372288,1,0,0,glassy
203.5,9.226844,8.472496,1,0,0,glassy
204.0,8.9020815,8.363853,1,0,0,glassy
204.5,8.984931,8.678635,1,0,0,glassy
205.0,8.677559,8.903412,1,0,0,glassy
205.5,9.020939,8.795905,1,0,0,glassy
206.0,9.243913,8.590541,1,0,0,glassy
206.5,8.982565,8.1221485,1,0,0,glassy
207.0,8.766886,8.944235,1,0,0,glassy
207.5,8.713532,8.869252,1,0,0,glassy
208.0,8.702451,8.859961,1,0,0,glassy
208.5,8.584213,8.687205,1,0,0,glassy
209.0,8.968118,8.9091015,1,0,0,glassy
209.5,9.124128,8.824802,1,0,0,glassy
210.0,8.516966,7.5399666,1,0,0,glassy
210.5,8.509079,7.5602794,1,0,0,glassy
211.0,9.023603,7.9249296,1,0,0,glassy
211.5,8.130481,7.6689153,1,0,0,glassy
212.0,8.942729,7.687622,1,0,0,glassy
212.5,8.874116,8.138444,1,0,0,glassy
213.0,9.074425,7.9985943,1,0,0,glassy
213.5,8.897136,7.8057637,1,0,0,glassy
214.0,8.084276,8.129301,1,0,0,glassy
214.5,8.478618,7.9440193,1,0,0,glassy
215.0,8.37641,8.099042,1,0,0,glassy
215.5,8.527384,8.516273,1,0,0,glassy
216.0,8.796176,7.9527473,1,0,0,glassy
216.5,8.238873,8.33033,1,0,0,glassy
217.0,8.277893,8.295873,1,0,0,glassy
217.5,8.5849285,7.9065676,1,0,0,glassy
218.0,8.108004,8.506429,1,0,0,glassy
218.5,8.385943,8.347506,1,0,0,glassy
219.0,8.221087,8.731363,1,0,0,glassy
219.5,8.451032,8.436096,1,0,0,glassy
220.0,9.262855,8.163911,1,0,0,glassy
220.5,9.53855,8.461802,1,0,0,glassy
221.0,9.9695425,8.2348385,1,0,0,glassy
221.5,10.252714,8.316514,1,1,0,glassy
222.0,9.4972725,8.216587,1,0,0,glassy
222.5,8.800099,8.368134,1,0,0,glassy
223.0,9.526973,8.619684,1,0,0,glassy
223.5,9.303812,8.751728,1,0,0,glassy
224.0,9.665714,8.636642,1,0,0,glassy
224.5,10.257855,8.270251,1,1,0,glassy
225.0,9.975602,8.14858,1,0,0,glassy
225.5,10.416837,8.043122,1,1,0,glassy
