temp,UMAP1,UMAP2,Cluster,Grid_X,Grid_Y,State
200.0,7.9037805,-6.7675323,2,0,-1,glassy
200.5,8.052721,-6.6720376,2,0,-1,glassy
201.0,7.5780644,-6.614433,2,0,-1,glassy
201.5,7.982642,-6.7678847,2,0,-1,glassy
202.0,7.606525,-6.70857,2,0,-1,glassy
202.5,7.441743,-6.493974,2,0,-1,glassy
203.0,7.7501354,-6.7063174,2,0,-1,glassy
203.5,7.7307396,-6.3546643,2,0,-1,glassy
204.0,7.935397,-6.3879857,2,0,-1,glassy
204.5,7.723365,-6.353547,2,0,-1,glassy
205.0,7.9041724,-6.3512325,2,0,-1,glassy
205.5,7.457499,-6.198773,2,0,-1,glassy
206.0,7.938834,-6.226121,2,0,-1,glassy
206.5,7.7140713,-5.6025233,2,0,-1,glassy
207.0,7.487324,-5.732252,2,0,-1,glassy
207.5,7.620336,-5.807584,2,0,-1,glassy
208.0,7.3433146,-5.8540177,2,0,-1,glassy
208.5,6.962623,-5.9482274,2,0,-1,glassy
209.0,6.937747,-6.121102,2,0,-1,glassy
209.5,7.0654874,-6.20363,2,0,-1,glassy
210.0,8.476196,-6.7563624,2,0,-1,glassy
210.5,8.259153,-6.824223,2,0,-1,glassy
211.0,8.618767,-6.6441865,2,0,-1,glassy
211.5,8.4617405,-6.397084,2,0,-1,glassy
212.0,8.779738,-6.2903967,2,0,-1,glassy
212.5,8.674907,-6.137637,2,0,-1,glassy
213.0,7.366549,-5.678712,2,0,-1,glassy
213.5,7.905266,-5.798619,2,0,-1,glassy
214.0,7.6394453,-5.5523643,2,0,-1,glassy
214.5,8.212169,-5.4502907,2,0,-1,glassy
215.0,7.568219,-5.7725115,2,0,-1,glassy
215.5,7.7209706,-6.3146586,2,0,-1,glassy
216.0,7.661564,-6.204689,2,0,-1,glassy
216.5,7.890581,-6.846325,2,0,-1,glassy
217.0,7.698314,-6.837081,2,0,-1,glassy
217.5,7.8155413,-6.8324184,2,0,-1,glassy
218.0,7.545996,-6.112154,2,0,-1,glassy
218.5,7.325946,-6.2002034,2,0,-1,glassy
219.0,7.4027452,-6.37058,2,0,-1,glassy
219.5,7.15223,-6.768738,2,0,-1,glassy
220.0,7.341001,-6.811787,2,0,-1,glassy
220.5,7.3850713,-6.928375,2,0,-1,glassy
221.0,7.3596387,-6.6551166,2,0,-1,glassy
221.5,7.0329146,-6.0225644,2,0,-1,glassy
222.0,7.1959267,-5.997563,2,0,-1,glassy
222.5,7.010798,-6.268331,2,0,-1,glassy
223.0,7.613258,-6.8276587,2,0,-1,glassy
223.5,7.635943,-7.0843287,2,0,-1,glassy
224.0,7.2662163,-5.5728636,2,0,-1,glassy
224.5,7.088609,-6.23967,2,0,-1,glassy
225.0,7.8860855,-5.8627586,2,0,-1,glassy
225.5,7.9489527,-6.9679627,2,0,-1,glassy
226.0,7.641634,-7.125192,2,0,-1,glassy
226.5,8.153167,-6.8655276,2,0,-1,glassy
227.0,7.673037,-6.9991865,2,0,-1,glassy
227.5,8.471815,-5.9905763,2,0,-1,glassy
228.0,8.260295,-5.777908,2,0,-1,glassy
228.5,8.064104,-5.339329,2,0,-1,glassy
229.0,7.990527,-5.517652,2,0,-1,glassy
229.5,8.101255,-5.654665,2,0,-1,glassy
230.0,7.974825,-5.615829,2,0,-1,glassy
230.5,8.491742,-5.6906657,2,0,-1,glassy
231.0,7.8457704,-5.413793,2,0,-1,glassy
231.5,7.419072,-5.2878537,2,0,-1,glassy
232.0,7.94845,-5.419663,2,0,-1,glassy
232.5,8.402966,-6.1745663,2,0,-1,glassy
233.0,7.7807775,-5.820306,2,0,-1,glassy
233.5,8.638637,-5.317753,2,0,-1,glassy
234.0,7.478056,-5.3619804,2,0,-1,glassy
234.5,7.8009653,-5.4184628,2,0,-1,glassy
235.0,8.78937,-6.3363485,2,0,-1,glassy
235.5,8.677061,-6.2822986,2,0,-1,glassy
236.0,8.591795,-6.362305,2,0,-1,glassy
236.5,8.154411,-4.9809017,2,0,-1,glassy
237.0,7.9279356,-6.0175943,2,0,-1,glassy
237.5,7.806094,-5.8184147,2,0,-1,glassy
238.0,6.9534197,-6.0129266,2,0,-1,glassy
238.5,7.495376,-5.9139957,2,0,-1,glassy
239.0,7.3378296,-5.608442,2,0,-1,glassy
239.5,7.8373365,-6.206592,2,0,-1,glassy
240.0,8.636681,-6.601707,2,0,-1,glassy
240.5,8.251721,-6.819362,2,0,-1,glassy
241.0,7.9789023,-6.8177395,2,0,-1,glassy
241.5,7.8841414,-7.03979,2,0,-1,glassy
242.0,8.237973,-6.160078,2,0,-1,glassy
242.5,7.889341,-7.1307745,2,0,-1,glassy
243.0,7.9201794,-7.274971,2,0,-1,glassy
243.5,7.8197565,-6.3679833,2,0,-1,glassy
244.0,7.5059147,-6.2619553,2,0,-1,glassy
244.5,8.098035,-5.8751383,2,0,-1,glassy
245.0,8.4607,-6.1265473,2,0,-1,glassy
245.5,8.070746,-5.90357,2,0,-1,glassy
246.0,7.377334,-6.35011,2,0,-1,glassy
246.5,7.981158,-5.283463,2,0,-1,glassy
247.0,8.285275,-6.2922053,2,0,-1,glassy
247.5,8.447808,-5.743199,2,0,-1,glassy
248.0,8.765536,-6.1358366,2,0,-1,glassy
248.5,7.6222467,-5.7338142,2,0,-1,glassy
249.0,7.39692,-7.134803,2,0,-1,glassy
249.5,7.1201935,-6.432453,2,0,-1,glassy
250.0,8.094562,-6.2110443,2,0,-1,glassy
250.5,7.567744,-7.135734,2,0,-1,glassy
251.0,8.738229,-6.2574134,2,0,-1,glassy
251.5,8.862104,-5.974667,2,0,-1,glassy
252.0,6.9687223,-6.6716614,2,0,-1,glassy
252.5,6.6077228,-6.169084,2,0,-1,glassy
253.0,6.8174176,-5.7882953,2,0,-1,glassy
253.5,6.5626616,-5.8985605,2,0,-1,glassy
254.0,7.937231,-6.183788,2,0,-1,glassy
254.5,8.799676,-6.2904406,2,0,-1,glassy
255.0,8.752527,-6.824098,2,0,-1,glassy
255.5,8.269474,-6.880507,2,0,-1,glassy
256.0,7.494407,-6.7711186,2,0,-1,glassy
256.5,8.374568,-6.930014,2,0,-1,glassy
257.0,7.0535913,-6.7274733,2,0,-1,glassy
257.5,7.8878,-6.5595775,2,0,-1,glassy
258.0,6.616236,-5.984684,2,0,-1,glassy
258.5,6.595224,-5.93591,2,0,-1,glassy
259.0,7.428846,-6.671661,2,0,-1,glassy
259.5,6.8051715,-5.7498226,2,0,-1,glassy
260.0,8.276734,-6.376552,2,0,-1,glassy
260.5,6.928905,-5.692317,2,0,-1,glassy
261.0,8.101345,-6.140343,2,0,-1,glassy
261.5,8.424293,-6.7175155,2,0,-1,glassy
262.0,8.485573,-6.463151,2,0,-1,glassy
262.5,7.779233,-6.806663,2,0,-1,glassy
263.0,8.306122,-5.321159,2,0,-1,glassy
263.5,7.705964,-6.385599,2,0,-1,glassy
264.0,6.9881825,-6.1618586,2,0,-1,glassy
264.5,7.8937654,-6.022705,2,0,-1,glassy
265.0,7.5132155,-7.2636585,2,0,-1,glassy
265.5,8.84931,-6.071547,2,0,-1,glassy
266.0,7.5583215,-5.6700835,2,0,-1,glassy
266.5,8.19175,-6.11398,2,0,-1,glassy
267.0,8.0408535,-6.3027906,2,0,-1,glassy
267.5,7.5823045,-6.0590506,2,0,-1,glassy
268.0,8.210182,-7.058837,2,0,-1,glassy
268.5,8.718196,-6.2026763,2,0,-1,glassy
269.0,8.030385,-7.1929345,2,0,-1,glassy
269.5,8.564604,-5.374987,2,0,-1,glassy
270.0,7.14255,-6.7097926,2,0,-1,glassy
270.5,7.554705,-6.5238013,2,0,-1,glassy
271.0,7.816539,-6.9548864,2,0,-1,glassy
271.5,8.014196,-7.244942,2,0,-1,glassy
272.0,7.1293125,-6.3327174,2,0,-1,glassy
272.5,6.8031073,-6.084987,2,0,-1,glassy
273.0,8.072269,-5.6323214,2,0,-1,glassy
273.5,8.11378,-6.3035836,2,0,-1,glassy
274.0,8.072322,-7.0696726,2,0,-1,glassy
274.5,7.602066,-6.3345327,2,0,-1,glassy
275.0,8.740189,-5.286365,2,0,-1,glassy
275.5,7.2839136,-6.885759,2,0,-1,glassy
276.0,8.120031,-6.651053,2,0,-1,glassy
276.5,7.0589447,-5.6999683,2,0,-1,glassy
277.0,8.331208,-5.7086277,2,0,-1,glassy
277.5,8.301282,-5.6418686,2,0,-1,glassy
278.0,7.6364565,-5.7621617,2,0,-1,glassy
278.5,8.71215,-5.3745937,2,0,-1,glassy
279.0,6.9436507,-5.9334645,2,0,-1,glassy
279.5,8.651359,-6.824823,2,0,-1,glassy
280.0,8.057222,-5.6401253,2,0,-1,glassy
280.5,8.579069,-6.824985,2,0,-1,glassy
281.0,7.239198,-7.1210523,2,0,-1,glassy
281.5,7.1317353,-6.5241632,2,0,-1,glassy
282.0,8.715771,-6.1955104,2,0,-1,glassy
282.5,8.630179,-6.6761675,2,0,-1,glassy
283.0,7.4039116,-7.036453,2,0,-1,glassy
283.5,7.7946563,-6.008949,2,0,-1,glassy
284.0,7.791093,-5.00626,2,0,-1,glassy
284.5,7.5426645,-5.1127796,2,0,-1,glassy
285.0,8.51963,-6.7531033,2,0,-1,glassy
285.5,7.4196715,-4.872682,2,0,-1,glassy
286.0,6.7724547,-6.0145016,2,0,-1,glassy
286.5,8.191724,-6.0226984,2,0,-1,glassy
287.0,7.3228407,-7.099394,2,0,-1,glassy
287.5,7.983937,-7.238711,2,0,-1,glassy
288.0,6.9406223,-5.324353,2,0,-1,glassy
288.5,6.989648,-5.247581,2,0,-1,glassy
289.0,6.849891,-6.626603,2,0,-1,glassy
289.5,7.1783214,-5.542987,2,0,-1,glassy
290.0,8.009486,-4.271881,2,0,-1,glassy
290.5,7.9060025,-4.5309496,2,0,-1,glassy
291.0,7.8114467,-4.176048,2,0,-1,glassy
291.5,8.107322,-4.474221,2,0,-1,glassy
292.0,8.127366,-4.4453635,2,0,-1,glassy
292.5,7.7403436,-4.0784216,2,0,-1,glassy
293.0,8.227279,-4.4285245,2,0,-1,glassy
293.5,7.3874187,-4.3865213,2,0,-1,glassy
294.0,7.8050094,-4.3961906,2,0,-1,glassy
294.5,7.8663096,-4.2687125,2,0,-1,glassy
295.0,7.684268,-4.082023,2,0,-1,glassy
295.5,7.582781,-4.0133433,2,0,-1,glassy
296.0,7.6209307,-4.014836,2,0,-1,glassy
296.5,7.8368998,-4.076882,2,0,-1,glassy
297.0,7.870304,-4.2539287,2,0,-1,glassy
297.5,7.7322707,-4.262127,2,0,-1,glassy
298.0,7.7900977,-4.193344,2,0,-1,glassy
298.5,7.625995,-4.0144386,2,0,-1,glassy
