UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-35.888214,-3.2284615,50.0,1,-4,-1,glassy,False
-36.058464,-2.0964487,50.5,1,-4,-1,glassy,False
-35.31646,-2.1479402,51.0,1,-4,-1,glassy,False
-35.002476,-2.4396038,51.5,1,-4,-1,glassy,False
-36.24042,-4.1487355,52.0,1,-4,-1,glassy,False
-35.57818,-2.32502,52.5,1,-4,-1,glassy,False
-34.72376,-3.0633514,53.0,1,-4,-1,glassy,False
-35.235798,-2.734737,53.5,1,-4,-1,glassy,False
-35.52773,-3.1862516,54.0,1,-4,-1,glassy,False
-35.0608,-2.0363038,54.5,1,-4,-1,glassy,False
-36.24939,-3.5836701,55.0,1,-4,-1,glassy,False
-36.082775,-2.6542785,55.5,1,-4,-1,glassy,False
-36.0606,-3.3528078,56.0,1,-4,-1,glassy,False
-35.765312,-2.4065442,56.5,1,-4,-1,glassy,False
-35.327892,-3.2398584,57.0,1,-4,-1,glassy,False
-35.76661,-2.9812624,57.5,1,-4,-1,glassy,False
-35.996784,-2.4572842,58.0,1,-4,-1,glassy,False
-35.375237,-2.2738326,58.5,1,-4,-1,glassy,False
-36.027943,-4.379931,59.0,4,-4,-1,rubbery,True
-35.442265,-1.9867913,59.5,1,-4,-1,glassy,True
-36.089306,-2.3316383,60.0,1,-4,-1,glassy,False
-35.03191,-3.0276768,60.5,1,-4,-1,glassy,False
-36.1227,-2.5096722,61.0,1,-4,-1,glassy,False
-35.557835,-2.862952,61.5,1,-4,-1,glassy,False
-35.016815,-1.9898137,62.0,1,-4,-1,glassy,False
-35.804733,-2.2054613,62.5,1,-4,-1,glassy,False
-36.769596,-4.2387004,63.0,1,-4,-1,glassy,False
-36.64107,-4.104274,63.5,1,-4,-1,glassy,False
-35.548706,-2.7446628,64.0,1,-4,-1,glassy,False
-35.438225,-1.7642143,64.5,1,-4,-1,glassy,False
-35.062717,-2.793691,65.0,1,-4,-1,glassy,False
-36.168037,-2.7057953,65.5,1,-4,-1,glassy,False
-35.961514,-3.3994012,66.0,1,-4,-1,glassy,False
-36.134346,-2.6879542,66.5,1,-4,-1,glassy,False
-36.53177,-3.5713317,67.0,1,-4,-1,glassy,False
-35.683205,-3.5130105,67.5,1,-4,-1,glassy,False
-35.29491,-2.6080904,68.0,1,-4,-1,glassy,False
-36.254013,-2.7653418,68.5,1,-4,-1,glassy,False
-35.381176,-1.9507501,69.0,1,-4,-1,glassy,False
-36.10137,-2.583048,69.5,1,-4,-1,glassy,False
-35.767986,-2.3042688,70.0,1,-4,-1,glassy,False
-36.419395,-4.841229,70.5,4,-4,-1,rubbery,True
-36.071697,-1.9493887,71.0,1,-4,-1,glassy,True
-36.043,-3.1155472,71.5,1,-4,-1,glassy,False
-35.291653,-3.4802315,72.0,1,-4,-1,glassy,False
-35.797604,-4.224324,72.5,4,-4,-1,rubbery,True
-35.65721,-2.287037,73.0,1,-4,-1,glassy,True
-35.01266,-1.8295823,73.5,1,-4,-1,glassy,False
-36.72903,-2.5700512,74.0,1,-4,-1,glassy,False
-36.0326,-2.7835937,74.5,1,-4,-1,glassy,False
-36.064003,-1.6966574,75.0,1,-4,-1,glassy,False
-35.571213,-2.5861309,75.5,1,-4,-1,glassy,False
-36.272408,-2.704087,76.0,1,-4,-1,glassy,False
-36.60088,-2.3402245,76.5,1,-4,-1,glassy,False
