UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-0.13230652,1.4695238,50.0,1,-1,0,glassy,False
0.2872968,1.1569418,50.5,1,0,0,glassy,False
0.66854835,0.58481634,51.0,1,0,0,glassy,False
0.055367727,1.1991915,51.5,1,0,0,glassy,False
0.7362124,-0.35381195,52.0,5,0,-1,rubbery,True
-0.29459247,1.5470313,52.5,1,-1,0,glassy,True
1.5126903,0.45712614,53.0,1,0,0,glassy,False
0.80772084,1.8208512,53.5,1,0,0,glassy,False
0.5631768,1.6520143,54.0,1,0,0,glassy,False
0.6611484,1.6122375,54.5,1,0,0,glassy,False
-0.032374468,1.0384618,55.0,1,-1,0,glassy,False
-0.35154974,1.3078564,55.5,1,-1,0,glassy,False
0.61694866,0.9837097,56.0,1,0,0,glassy,False
1.032395,1.741025,56.5,1,0,0,glassy,False
1.3439821,-0.65693766,57.0,5,0,-1,rubbery,True
0.6321978,1.2424397,57.5,1,0,0,glassy,True
-0.25693345,1.350181,58.0,1,-1,0,glassy,False
0.45382348,1.4071476,58.5,1,0,0,glassy,False
1.186339,1.1678264,59.0,1,0,0,glassy,False
0.8367224,0.4558538,59.5,1,0,0,glassy,False
0.05042621,1.8578211,60.0,1,0,0,glassy,False
-0.2033117,1.0307307,60.5,1,-1,0,glassy,False
-0.09402577,1.829167,61.0,1,-1,0,glassy,False
-0.40356705,0.6640594,61.5,1,-1,0,glassy,False
0.14823323,0.9089583,62.0,1,0,0,glassy,False
0.20973188,1.2764019,62.5,1,0,0,glassy,False
-0.09990185,1.4183885,63.0,1,-1,0,glassy,False
0.42177132,1.0283879,63.5,1,0,0,glassy,False
0.36417904,0.94167924,64.0,1,0,0,glassy,False
0.2078038,1.6630458,64.5,1,0,0,glassy,False
-0.049880248,0.91549057,65.0,1,-1,0,glassy,False
0.5037207,1.3559107,65.5,1,0,0,glassy,False
0.074123666,0.6397115,66.0,1,0,0,glassy,False
0.90900993,1.9645581,66.5,1,0,0,glassy,False
-0.0561211,0.46815836,67.0,1,-1,0,glassy,False
1.1007452,-0.39812976,67.5,5,0,-1,rubbery,True
0.31883338,0.8401297,68.0,1,0,0,glassy,True
0.49423954,1.0306833,68.5,1,0,0,glassy,False
-0.41710293,1.4507957,69.0,1,-1,0,glassy,False
0.69744146,0.21522523,69.5,1,0,0,glassy,False
1.2570099,0.6503308,70.0,1,0,0,glassy,False
0.11977848,0.69813305,70.5,1,0,0,glassy,False
0.70131516,1.9110794,71.0,1,0,0,glassy,False
0.794494,1.7525259,71.5,1,0,0,glassy,False
0.43611604,1.2835287,72.0,1,0,0,glassy,False
0.70562726,1.0372617,72.5,1,0,0,glassy,False
0.35503745,0.86147076,73.0,1,0,0,glassy,False
0.65010417,0.7001187,73.5,1,0,0,glassy,False
0.013024336,0.9897084,74.0,1,0,0,glassy,False
-0.41017,0.76027554,74.5,1,-1,0,glassy,False
1.0833048,-0.3097421,75.0,5,0,-1,rubbery,True
1.2237453,0.69394135,75.5,1,0,0,glassy,True
-0.29831108,1.6670116,76.0,1,-1,0,glassy,False
0.27885434,1.5317856,76.5,1,0,0,glassy,False
0.27248755,-0.8585967,77.0,5,0,-1,rubbery,True
1.3042724,0.985804,77.5,1,0,0,glassy,True
1.1110322,1.7560744,78.0,1,0,0,glassy,False
0.4219476,1.4480289,78.5,1,0,0,glassy,False
-0.110098235,-0.040333398,79.0,1,-1,-1,glassy,False
-0.07194186,0.8920485,79.5,1,-1,0,glassy,False
1.02414,1.4794691,80.0,1,0,0,glassy,False
-0.2267619,1.5875034,80.5,1,-1,0,glassy,False
1.2830305,1.2929015,81.0,1,0,0,glassy,False
0.11135958,2.062411,81.5,1,0,0,glassy,False
-0.32339287,-0.07350657,82.0,1,-1,-1,glassy,False
0.5875052,-0.65282243,82.5,5,0,-1,rubbery,True
0.77748424,1.8413553,83.0,1,0,0,glassy,True
1.1869395,0.1207444,83.5,1,0,0,glassy,False
0.91031396,-1.046283,84.0,5,0,-1,rubbery,True
1.2227175,1.4477184,84.5,1,0,0,glassy,True
0.3967206,1.2383803,85.0,1,0,0,glassy,False
0.7332955,1.8566396,85.5,1,0,0,glassy,False
1.3386694,0.6135988,86.0,1,0,0,glassy,False
0.86099535,1.6579816,86.5,1,0,0,glassy,False
