UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-1.7883984,3.3816903,50.0,6,-1,0,glassy,False
-2.108046,3.0297523,50.5,2,-1,0,rubbery,True
-1.4445518,3.6732237,51.0,6,-1,0,glassy,True
-1.5660789,3.502251,51.5,6,-1,0,glassy,False
-2.8182569,3.3163347,52.0,2,-1,0,rubbery,True
-1.2283293,2.9656725,52.5,6,-1,0,glassy,True
-2.0371566,2.5131977,53.0,2,-1,0,rubbery,True
-1.6616513,4.0663223,53.5,6,-1,0,glassy,True
-1.6108649,3.746754,54.0,6,-1,0,glassy,False
-2.6576345,3.3758368,54.5,2,-1,0,rubbery,True
-2.1013584,3.866184,55.0,6,-1,0,glassy,True
-1.3157405,4.2173567,55.5,6,-1,0,glassy,False
-1.4227444,3.8775163,56.0,6,-1,0,glassy,False
-2.5752552,3.2322848,56.5,2,-1,0,rubbery,True
-2.6623244,3.896069,57.0,2,-1,0,rubbery,False
-2.2586503,3.4221725,57.5,2,-1,0,rubbery,False
-1.8153816,3.4685867,58.0,6,-1,0,glassy,True
-2.1572816,2.5093572,58.5,2,-1,0,rubbery,True
-2.034131,2.616768,59.0,2,-1,0,rubbery,False
-1.2240505,3.8304715,59.5,6,-1,0,glassy,True
-0.8888385,2.517972,60.0,3,-1,0,rubbery,True
-1.4240617,2.0915067,60.5,3,-1,0,rubbery,False
-1.2301133,2.3276925,61.0,3,-1,0,rubbery,False
-0.7398287,2.2863288,61.5,3,-1,0,rubbery,False
-0.73511195,2.210479,62.0,3,-1,0,rubbery,False
-1.1548288,2.2382016,62.5,3,-1,0,rubbery,False
-1.2791917,2.1147225,63.0,3,-1,0,rubbery,False
-0.97071546,2.956795,63.5,6,-1,0,glassy,True
-0.73789203,2.3176637,64.0,3,-1,0,rubbery,True
-1.018899,3.2566824,64.5,6,-1,0,glassy,True
-1.0692956,1.890729,65.0,3,-1,0,rubbery,True
-1.0062389,2.439154,65.5,3,-1,0,rubbery,False
-1.2835013,1.9716471,66.0,3,-1,0,rubbery,False
-1.2807646,2.188803,66.5,3,-1,0,rubbery,False
-1.0330327,1.9454573,67.0,3,-1,0,rubbery,False
-1.0386113,2.1354916,67.5,3,-1,0,rubbery,False
-0.8311775,2.0888941,68.0,3,-1,0,rubbery,False
-1.2814934,2.0549223,68.5,3,-1,0,rubbery,False
-1.8328681,2.383105,69.0,2,-1,0,rubbery,False
-1.1953315,2.7889895,69.5,6,-1,0,glassy,True
-1.6157349,1.9917744,70.0,3,-1,0,rubbery,True
-1.0674622,3.0377831,70.5,6,-1,0,glassy,True
-1.4075497,1.7078892,71.0,3,-1,0,rubbery,True
-1.6307777,3.5443294,71.5,6,-1,0,glassy,True
-1.6794645,3.1012745,72.0,2,-1,0,rubbery,True
-1.991625,3.0620778,72.5,2,-1,0,rubbery,False
-1.0463493,3.081274,73.0,6,-1,0,glassy,True
-1.8539983,2.8435555,73.5,2,-1,0,rubbery,True
-1.7509339,1.952478,74.0,3,-1,0,rubbery,False
-1.0480897,2.4100847,74.5,3,-1,0,rubbery,False
-2.0208445,2.9392238,75.0,2,-1,0,rubbery,False
-1.3727703,2.586949,75.5,6,-1,0,glassy,True
-0.8621589,2.4354553,76.0,3,-1,0,rubbery,True
-1.0549409,1.8608634,76.5,3,-1,0,rubbery,False
-1.3652111,1.873367,77.0,3,-1,0,rubbery,False
-1.7341853,2.3822427,77.5,2,-1,0,rubbery,False
-1.6399827,2.772675,78.0,2,-1,0,rubbery,False
-0.76768863,2.5943902,78.5,3,-1,0,rubbery,False
-1.1319063,1.7343937,79.0,3,-1,0,rubbery,False
-2.2190156,3.1407154,79.5,2,-1,0,rubbery,False
-0.8616499,3.8656287,80.0,6,-1,0,glassy,True
-0.7571301,2.493619,80.5,3,-1,0,rubbery,True
-1.5238115,2.1768959,81.0,3,-1,0,rubbery,False
-0.81931126,2.2037232,81.5,3,-1,0,rubbery,False
-1.9001971,2.721547,82.0,2,-1,0,rubbery,False
-1.0089763,2.9638362,82.5,6,-1,0,glassy,True
-1.7362812,3.4116344,83.0,6,-1,0,glassy,False
-1.8032378,3.909639,83.5,6,-1,0,glassy,False
-0.93945956,3.7804384,84.0,6,-1,0,glassy,False
-1.5787638,3.7956803,84.5,6,-1,0,glassy,False
-1.2456329,3.6049516,85.0,6,-1,0,glassy,False
-3.0204253,3.2593231,85.5,2,-1,0,rubbery,True
-2.1091754,3.4542665,86.0,6,-1,0,glassy,True
-2.4691768,3.735899,86.5,2,-1,0,rubbery,True
-2.0713558,3.682014,87.0,6,-1,0,glassy,True
-1.6907002,1.8534293,87.5,3,-1,0,rubbery,True
-2.839328,3.3884523,88.0,2,-1,0,rubbery,False
-2.7949085,2.8461041,88.5,2,-1,0,rubbery,False
-1.4580581,3.9917758,89.0,6,-1,0,glassy,True
-1.8023978,3.521223,89.5,6,-1,0,glassy,False
-1.6157969,3.9472313,90.0,6,-1,0,glassy,False
-2.7179005,2.8173897,90.5,2,-1,0,rubbery,True
-2.1291928,4.080407,91.0,6,-1,0,glassy,True
-2.473786,2.843834,91.5,2,-1,0,rubbery,True
-1.7829444,2.8346791,92.0,2,-1,0,rubbery,False
-1.4241316,1.9419117,92.5,3,-1,0,rubbery,False
-1.1212293,2.3437667,93.0,3,-1,0,rubbery,False
-1.813972,2.3720257,93.5,2,-1,0,rubbery,False
-1.5937963,1.7768589,94.0,3,-1,0,rubbery,False
-1.0376401,2.2450306,94.5,3,-1,0,rubbery,False
-1.5796436,1.7473145,95.0,3,-1,0,rubbery,False
-1.3809713,1.6884134,95.5,3,-1,0,rubbery,False
-1.2237803,1.7037486,96.0,3,-1,0,rubbery,False
-1.5904357,1.6983157,96.5,3,-1,0,rubbery,False
-2.535621,3.380525,97.0,2,-1,0,rubbery,False
-2.4811864,3.039554,97.5,2,-1,0,rubbery,False
-1.670189,4.3461714,98.0,6,-1,0,glassy,True
-0.9315541,1.8800248,98.5,3,-1,0,rubbery,True
-1.4975674,2.8379974,99.0,6,-1,0,glassy,True
-1.0426855,3.2031317,99.5,6,-1,0,glassy,False
-1.7019706,3.601379,100.0,6,-1,0,glassy,False
-2.1580455,3.1856573,100.5,2,-1,0,rubbery,True
-1.0444963,2.2286687,101.0,3,-1,0,rubbery,False
-0.9431418,1.88402,101.5,3,-1,0,rubbery,False
-1.9130044,1.953937,102.0,3,-1,0,rubbery,False
-0.8702889,1.7850897,102.5,3,-1,0,rubbery,False
-0.8370866,3.444367,103.0,6,-1,0,glassy,True
-1.0613538,1.8450727,103.5,3,-1,0,rubbery,True
-2.493487,4.006519,104.0,2,-1,0,rubbery,False
-2.2069116,2.7967942,104.5,2,-1,0,rubbery,False
-2.791678,2.7127094,105.0,2,-1,0,rubbery,False
-0.95637333,1.8850613,105.5,3,-1,0,rubbery,False
-2.9737523,3.590799,106.0,2,-1,0,rubbery,False
-2.67201,2.2428298,106.5,2,-1,0,rubbery,False
-2.1270912,2.611177,107.0,2,-1,0,rubbery,False
-2.9799032,3.2465198,107.5,2,-1,0,rubbery,False
-2.2554066,2.7791603,108.0,2,-1,0,rubbery,False
-1.7052248,2.7924218,108.5,2,-1,0,rubbery,False
-2.5717223,2.878637,109.0,2,-1,0,rubbery,False
-2.6928253,2.979299,109.5,2,-1,0,rubbery,False
-2.6344116,3.7624795,110.0,2,-1,0,rubbery,False
-1.1885861,1.7744259,110.5,3,-1,0,rubbery,False
-2.166645,2.7447164,111.0,2,-1,0,rubbery,False
-1.6263031,1.8325902,111.5,3,-1,0,rubbery,False
-1.501312,1.869772,112.0,3,-1,0,rubbery,False
-1.6638432,1.7776778,112.5,3,-1,0,rubbery,False
-1.5616034,4.249617,113.0,6,-1,0,glassy,True
-1.5300188,1.9689023,113.5,3,-1,0,rubbery,True
-2.4722066,2.6402092,114.0,2,-1,0,rubbery,False
-2.6963782,2.3711028,114.5,2,-1,0,rubbery,False
-2.674858,2.464317,115.0,2,-1,0,rubbery,False
-2.6242976,2.4904792,115.5,2,-1,0,rubbery,False
-2.5384278,2.2907264,116.0,2,-1,0,rubbery,False
-2.6501532,2.4284654,116.5,2,-1,0,rubbery,False
-2.0703392,1.8452789,117.0,3,-1,0,rubbery,False
-2.591065,3.7233589,117.5,2,-1,0,rubbery,False
-2.600803,2.4442258,118.0,2,-1,0,rubbery,False
-2.4667878,2.549332,118.5,2,-1,0,rubbery,False
-2.7430048,2.4235573,119.0,2,-1,0,rubbery,False
-1.7173549,1.707369,119.5,3,-1,0,rubbery,False
-3.0022144,2.984934,120.0,2,-1,0,rubbery,False
-3.1264,3.3339663,120.5,2,-1,0,rubbery,False
-3.2538395,3.3664334,121.0,2,-1,0,rubbery,False
-3.0616717,3.2330418,121.5,2,-1,0,rubbery,False
-3.0587354,3.0117514,122.0,2,-1,0,rubbery,False
-3.1414313,2.9047472,122.5,2,-1,0,rubbery,False
-3.0359964,3.5686884,123.0,2,-1,0,rubbery,False
-3.399395,3.1961856,123.5,2,-1,0,rubbery,False
-3.4947457,3.1498199,124.0,2,-1,0,rubbery,False
-3.5232956,3.3286495,124.5,2,-1,0,rubbery,False
-3.628395,3.3400762,125.0,2,-1,0,rubbery,False
-3.4525452,3.561784,125.5,2,-1,0,rubbery,False
-3.5071115,3.272182,126.0,2,-1,0,rubbery,False
-3.4784749,3.323228,126.5,2,-1,0,rubbery,False
-3.4405246,3.4480698,127.0,2,-1,0,rubbery,False
-3.1597672,3.483772,127.5,2,-1,0,rubbery,False
-3.4267085,3.041128,128.0,2,-1,0,rubbery,False
