UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
14.18964,3.6558092,50.0,0,1,0,glassy,False
15.290303,3.786609,50.5,0,1,0,glassy,False
14.563955,3.979924,51.0,0,1,0,glassy,False
14.9633255,3.4861548,51.5,0,1,0,glassy,False
15.825082,4.681902,52.0,3,1,0,rubbery,True
15.825744,5.453819,52.5,3,1,0,rubbery,False
15.68381,5.5286446,53.0,3,1,0,rubbery,False
15.603134,5.2481437,53.5,3,1,0,rubbery,False
16.007265,4.719153,54.0,3,1,0,rubbery,False
15.317851,3.808104,54.5,0,1,0,glassy,True
15.879975,3.7417374,55.0,0,1,0,glassy,False
14.271081,3.443388,55.5,0,1,0,glassy,False
15.265469,3.371018,56.0,0,1,0,glassy,False
14.932394,3.6569965,56.5,0,1,0,glassy,False
14.399077,3.344425,57.0,0,1,0,glassy,False
14.690454,3.1058536,57.5,0,1,0,glassy,False
14.745778,4.950211,58.0,3,1,0,rubbery,True
15.566825,3.9327865,58.5,0,1,0,glassy,True
14.539481,4.437439,59.0,0,1,0,glassy,False
14.410582,4.569422,59.5,0,1,0,glassy,False
14.520454,3.018798,60.0,0,1,0,glassy,False
14.999406,3.1204028,60.5,0,1,0,glassy,False
14.529847,2.8745904,61.0,0,1,0,glassy,False
15.530963,3.9961612,61.5,0,1,0,glassy,False
14.990506,4.5778065,62.0,3,1,0,rubbery,True
14.711811,3.5408893,62.5,0,1,0,glassy,True
14.999592,3.2716932,63.0,0,1,0,glassy,False
14.869144,3.3864532,63.5,0,1,0,glassy,False
14.56243,3.2449696,64.0,0,1,0,glassy,False
14.977056,4.2885795,64.5,3,1,0,rubbery,True
15.510318,3.2103286,65.0,0,1,0,glassy,True
15.716225,5.3503757,65.5,3,1,0,rubbery,True
14.690807,3.0413308,66.0,0,1,0,glassy,True
15.769049,3.7701728,66.5,0,1,0,glassy,False
15.469631,3.7350826,67.0,0,1,0,glassy,False
14.742812,4.8347845,67.5,3,1,0,rubbery,True
14.981178,3.902457,68.0,0,1,0,glassy,True
14.618237,4.596617,68.5,0,1,0,glassy,False
15.1635065,4.1930423,69.0,3,1,0,rubbery,True
14.283337,3.2502964,69.5,0,1,0,glassy,True
15.267955,4.911755,70.0,3,1,0,rubbery,True
15.344435,3.837817,70.5,0,1,0,glassy,True
15.117165,4.265196,71.0,3,1,0,rubbery,True
14.143797,4.597365,71.5,0,1,0,glassy,True
15.592769,3.4717488,72.0,0,1,0,glassy,False
15.95241,4.0882874,72.5,0,1,0,glassy,False
16.58313,4.6769357,73.0,3,1,0,rubbery,True
16.724237,4.8680897,73.5,3,1,0,rubbery,False
16.065136,4.367092,74.0,3,1,0,rubbery,False
16.775059,4.7067657,74.5,3,1,0,rubbery,False
16.631554,4.5068893,75.0,3,1,0,rubbery,False
16.539293,4.7999687,75.5,3,1,0,rubbery,False
16.386677,4.3689055,76.0,3,1,0,rubbery,False
15.501067,5.4873824,76.5,3,1,0,rubbery,False
16.60524,5.207824,77.0,3,1,0,rubbery,False
16.662935,4.842062,77.5,3,1,0,rubbery,False
15.670935,4.638745,78.0,3,1,0,rubbery,False
16.400902,5.079235,78.5,3,1,0,rubbery,False
16.58987,5.0804276,79.0,3,1,0,rubbery,False
16.416632,5.2135196,79.5,3,1,0,rubbery,False
14.542667,3.5840597,80.0,0,1,0,glassy,True
15.216792,2.7716146,80.5,0,1,0,glassy,False
16.759985,4.877045,81.0,3,1,0,rubbery,True
16.677315,4.940181,81.5,3,1,0,rubbery,False
16.79779,4.698698,82.0,3,1,0,rubbery,False
15.153941,2.986927,82.5,0,1,0,glassy,True
16.765522,4.7527547,83.0,3,1,0,rubbery,True
16.435095,5.263642,83.5,3,1,0,rubbery,False
16.39709,5.5096846,84.0,3,1,0,rubbery,False
16.725803,5.383692,84.5,3,1,0,rubbery,False
16.841488,4.8650002,85.0,3,1,0,rubbery,False
16.460955,5.2589583,85.5,3,1,0,rubbery,False
16.33871,4.9868784,86.0,3,1,0,rubbery,False
15.350606,5.514692,86.5,3,1,0,rubbery,False
15.557083,5.374652,87.0,3,1,0,rubbery,False
14.746813,3.760885,87.5,0,1,0,glassy,True
15.311017,4.183675,88.0,3,1,0,rubbery,True
15.025378,3.3801317,88.5,0,1,0,glassy,True
15.14703,3.2502513,89.0,0,1,0,glassy,False
15.112266,3.729516,89.5,0,1,0,glassy,False
16.687616,5.2421894,90.0,3,1,0,rubbery,True
16.308226,4.1394453,90.5,0,1,0,glassy,True
16.588156,4.4547687,91.0,3,1,0,rubbery,True
16.628443,4.5596285,91.5,3,1,0,rubbery,False
14.992917,2.8926148,92.0,0,1,0,glassy,True
16.753517,4.8179617,92.5,3,1,0,rubbery,True
16.572718,5.1204143,93.0,3,1,0,rubbery,False
14.362839,3.2727616,93.5,0,1,0,glassy,True
14.536842,3.780492,94.0,0,1,0,glassy,False
15.800648,3.9154363,94.5,0,1,0,glassy,False
15.544746,5.4916825,95.0,3,1,0,rubbery,True
15.968231,3.5234199,95.5,0,1,0,glassy,True
14.782511,4.5476494,96.0,3,1,0,rubbery,True
15.305445,3.750836,96.5,0,1,0,glassy,True
14.760889,3.9971318,97.0,0,1,0,glassy,False
15.605148,4.041206,97.5,0,1,0,glassy,False
14.53292,4.008513,98.0,0,1,0,glassy,False
14.76993,4.248693,98.5,0,1,0,glassy,False
15.465071,4.148539,99.0,3,1,0,rubbery,True
15.945352,5.147062,99.5,3,1,0,rubbery,False
15.683022,5.24755,100.0,3,1,0,rubbery,False
14.135744,3.8187132,100.5,0,1,0,glassy,True
