UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-7.533387,14.177363,50.0,2,-1,1,glassy,False
-7.8517323,13.594746,50.5,2,-1,1,glassy,False
-8.089404,14.22337,51.0,2,-1,1,glassy,False
-7.503783,13.603208,51.5,2,-1,1,glassy,False
-8.209814,14.203704,52.0,2,-1,1,glassy,False
-7.0270905,14.405336,52.5,2,-1,1,glassy,False
-7.922256,13.841822,53.0,2,-1,1,glassy,False
-8.745606,14.289288,53.5,2,-1,1,glassy,False
-8.564313,13.352881,54.0,2,-1,1,glassy,False
-7.771821,13.899463,54.5,2,-1,1,glassy,False
-8.146232,13.186745,55.0,2,-1,1,glassy,False
-7.264103,13.837869,55.5,2,-1,1,glassy,False
-7.428438,13.452223,56.0,2,-1,1,glassy,False
-7.9175816,13.451497,56.5,2,-1,1,glassy,False
-7.325426,14.647373,57.0,2,-1,1,glassy,False
-7.680318,13.952706,57.5,2,-1,1,glassy,False
-7.1084213,12.937749,58.0,2,-1,1,glassy,False
-8.081364,13.358883,58.5,2,-1,1,glassy,False
-8.171166,13.753402,59.0,2,-1,1,glassy,False
-7.2189007,13.83609,59.5,2,-1,1,glassy,False
-8.655727,14.130106,60.0,2,-1,1,glassy,False
-7.49687,14.033089,60.5,2,-1,1,glassy,False
-7.1868014,13.569222,61.0,2,-1,1,glassy,False
-8.073848,13.629758,61.5,2,-1,1,glassy,False
-8.16956,14.162313,62.0,2,-1,1,glassy,False
-7.8280153,14.398392,62.5,2,-1,1,glassy,False
-7.7459464,13.496947,63.0,2,-1,1,glassy,False
-7.6908836,14.534689,63.5,2,-1,1,glassy,False
-7.8392897,14.825548,64.0,2,-1,1,glassy,False
-7.6824713,14.288327,64.5,2,-1,1,glassy,False
-7.7708926,14.073647,65.0,2,-1,1,glassy,False
-8.473063,14.703098,65.5,2,-1,1,glassy,False
-7.0875945,14.0926895,66.0,2,-1,1,glassy,False
-8.284124,14.651613,66.5,2,-1,1,glassy,False
-8.689196,13.959902,67.0,2,-1,1,glassy,False
-8.336089,14.152886,67.5,2,-1,1,glassy,False
-7.9477763,13.961508,68.0,2,-1,1,glassy,False
-8.146537,13.620401,68.5,2,-1,1,glassy,False
-8.220951,14.984797,69.0,2,-1,1,glassy,False
-8.2382345,13.962314,69.5,2,-1,1,glassy,False
-8.745617,13.798929,70.0,2,-1,1,glassy,False
-7.469956,13.84914,70.5,2,-1,1,glassy,False
-7.400608,13.944271,71.0,2,-1,1,glassy,False
-7.5423203,13.202148,71.5,2,-1,1,glassy,False
-7.5627117,13.198673,72.0,2,-1,1,glassy,False
-8.649929,14.630116,72.5,2,-1,1,glassy,False
-3.2156434,5.2868423,73.0,4,-1,0,rubbery,True
-7.8210254,13.653686,73.5,2,-1,1,glassy,True
-7.9339476,13.5619955,74.0,2,-1,1,glassy,False
-7.8435254,14.6492,74.5,2,-1,1,glassy,False
-7.5940037,13.412314,75.0,2,-1,1,glassy,False
-8.062402,13.800794,75.5,2,-1,1,glassy,False
-7.7882657,13.743662,76.0,2,-1,1,glassy,False
-7.3144903,13.466027,76.5,2,-1,1,glassy,False
-7.727352,13.72161,77.0,2,-1,1,glassy,False
-7.565803,13.494518,77.5,2,-1,1,glassy,False
-7.608359,13.4154,78.0,2,-1,1,glassy,False
-7.4161434,14.879397,78.5,2,-1,1,glassy,False
-8.286808,13.853631,79.0,2,-1,1,glassy,False
-7.4736524,14.624573,79.5,2,-1,1,glassy,False
-7.942259,14.391537,80.0,2,-1,1,glassy,False
-8.008158,13.502543,80.5,2,-1,1,glassy,False
-8.041849,14.325367,81.0,2,-1,1,glassy,False
-8.1535015,14.182957,81.5,2,-1,1,glassy,False
-7.7590837,13.164469,82.0,2,-1,1,glassy,False
-7.593419,14.625907,82.5,2,-1,1,glassy,False
-7.788877,13.990985,83.0,2,-1,1,glassy,False
-7.1980367,13.563513,83.5,2,-1,1,glassy,False
-7.7564397,14.525954,84.0,2,-1,1,glassy,False
-8.102075,14.759271,84.5,2,-1,1,glassy,False
-8.094517,14.273494,85.0,2,-1,1,glassy,False
-8.854311,13.847775,85.5,2,-1,1,glassy,False
-7.4231935,14.113161,86.0,2,-1,1,glassy,False
-7.967459,14.157194,86.5,2,-1,1,glassy,False
-8.443776,15.033941,87.0,2,-1,1,glassy,False
-7.786079,14.430727,87.5,2,-1,1,glassy,False
