UMAP1,UMAP2,temp,Cluster,Grid_X,Grid_Y,State,Cluster_Change
-23.245064,-7.4827666,50.0,2,-3,-1,glassy,False
-21.780085,-5.468398,50.5,3,-3,-1,rubbery,True
-22.285751,-7.637017,51.0,2,-3,-1,glassy,True
-22.861576,-6.5012703,51.5,2,-3,-1,glassy,False
-22.182432,-6.858817,52.0,2,-3,-1,glassy,False
-21.80718,-5.4515824,52.5,3,-3,-1,rubbery,True
-22.70695,-7.9246044,53.0,2,-3,-1,glassy,True
-23.101738,-7.786665,53.5,2,-3,-1,glassy,False
-21.90278,-8.03297,54.0,6,-3,-1,rubbery,True
-22.532902,-6.9365544,54.5,2,-3,-1,glassy,True
-22.662628,-7.9840508,55.0,2,-3,-1,glassy,False
-23.457653,-7.7694583,55.5,2,-3,-1,glassy,False
-23.370014,-7.701165,56.0,2,-3,-1,glassy,False
-22.208,-7.744875,56.5,2,-3,-1,glassy,False
-23.514273,-7.068397,57.0,2,-3,-1,glassy,False
-21.590445,-6.801685,57.5,4,-3,-1,rubbery,True
-22.407198,-7.690231,58.0,2,-3,-1,glassy,True
-22.776304,-7.844684,58.5,2,-3,-1,glassy,False
-21.68233,-7.6083064,59.0,6,-3,-1,rubbery,True
-21.277315,-5.4662275,59.5,3,-3,-1,rubbery,False
-21.809256,-5.844928,60.0,4,-3,-1,rubbery,False
-21.879114,-8.293878,60.5,6,-3,-1,rubbery,False
-22.714264,-7.838365,61.0,2,-3,-1,glassy,True
-23.450361,-6.808118,61.5,2,-3,-1,glassy,False
-22.259808,-7.3345356,62.0,2,-3,-1,glassy,False
-23.082531,-8.070259,62.5,2,-3,-1,glassy,False
-22.730844,-7.8631587,63.0,2,-3,-1,glassy,False
-21.277136,-5.623151,63.5,3,-3,-1,rubbery,True
-21.947931,-6.7167444,64.0,2,-3,-1,glassy,True
-23.217152,-6.7866015,64.5,2,-3,-1,glassy,False
-23.277592,-7.3732395,65.0,2,-3,-1,glassy,False
-22.00858,-7.146735,65.5,2,-3,-1,glassy,False
-22.633263,-8.182382,66.0,2,-3,-1,glassy,False
-22.248243,-8.206482,66.5,2,-3,-1,glassy,False
